Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
30/06/2018 10:56:18.448,63,15.0,-3276.8,-20,0.01,0.03,4.138,89,1166.000,65535.000,100,0.002660,0.000080,100,22,100,65535,3,1061,-0.90,-0.84,-0.21,-0.16,0.22,0.31,29.7,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:56:19.448,62,15.0,-3276.8,-19,0.01,0.03,4.138,89,972.000,65535.000,100,0.002660,0.000080,100,22,100,65535,3,1062,-0.90,-0.84,-0.22,-0.16,0.22,0.31,29.7,16512,255,-128,-128,37.2,417,416,493
30/06/2018 10:56:20.448,62,15.0,-3276.8,-20,0.01,0.03,4.138,89,855.000,65535.000,100,0.002640,0.000100,100,22,100,65535,3,1063,-0.90,-0.84,-0.21,-0.16,0.22,0.31,29.7,16512,255,-128,-128,37.2,419,424,502
30/06/2018 10:56:21.448,63,15.0,-3276.8,-19,0.01,0.03,4.138,89,896.000,65535.000,100,0.002640,0.000080,100,21,100,65535,3,1064,-0.90,-0.84,-0.20,-0.15,0.22,0.28,29.7,16512,255,-128,-128,37.2,414,419,496
30/06/2018 10:56:22.448,63,15.0,-3276.8,-19,0.01,0.03,4.138,89,812.000,65535.000,100,0.002600,0.000080,100,21,100,65535,3,1065,-0.90,-0.85,-0.21,-0.15,0.22,0.28,29.7,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:56:23.448,63,15.0,-3276.8,-18,0.01,0.03,4.138,89,681.000,65535.000,11,0.002600,0.000100,100,21,100,65535,3,1066,-0.90,-0.85,-0.21,-0.15,0.22,0.28,29.8,16544,255,-128,-128,37.2,414,418,498
30/06/2018 10:56:24.448,64,15.0,-3276.8,-18,0.01,0.03,4.138,89,893.000,65535.000,11,0.002760,0.000080,100,21,100,65535,3,1067,-0.90,-0.85,-0.21,-0.15,0.21,0.28,29.8,16544,255,-128,-128,37.2,405,409,480
30/06/2018 10:56:25.448,64,15.0,-3276.8,-18,0.01,0.04,4.138,89,885.000,65535.000,22,0.002760,0.000080,100,21,100,65535,3,1068,-0.90,-0.83,-0.20,-0.15,0.22,0.28,29.8,16544,255,-128,-128,37.2,416,421,500
30/06/2018 10:56:26.448,64,16.0,-3276.8,-18,0.01,0.03,4.138,89,943.000,65535.000,22,0.002760,0.000080,100,21,100,65535,3,1069,-0.90,-0.84,-0.21,-0.16,0.20,0.27,29.8,16544,255,-128,-128,37.2,413,418,497
30/06/2018 10:56:27.448,65,16.0,-3276.8,-19,0.01,0.02,4.138,89,765.000,65535.000,22,0.002760,0.000080,100,21,100,65535,3,1070,-0.91,-0.85,-0.21,-0.16,0.21,0.27,29.8,16544,255,-128,-128,37.2,413,418,497
30/06/2018 10:56:28.448,65,16.0,-3276.8,-18,0.01,0.03,4.138,89,684.000,65535.000,22,0.002700,0.000060,100,21,100,65535,3,1071,-0.90,-0.84,-0.22,-0.16,0.21,0.27,29.8,16544,255,-128,-128,37.2,413,419,497
30/06/2018 10:56:29.448,64,16.0,-3276.8,-18,0.01,0.03,4.138,89,549.000,65535.000,33,0.002700,0.000060,100,20,100,65535,3,1072,-0.90,-0.86,-0.21,-0.15,0.20,0.26,29.8,16544,255,-128,-128,37.2,414,418,497
30/06/2018 10:56:30.448,63,17.0,-3276.8,-18,0.01,0.03,4.138,89,501.000,65535.000,33,0.002720,0.000060,100,20,100,65535,3,1073,-0.91,-0.86,-0.21,-0.14,0.20,0.26,29.8,16544,255,-128,-128,37.2,414,418,497
30/06/2018 10:56:31.448,63,17.0,-3276.8,-17,0.01,0.03,4.138,89,396.000,65535.000,44,0.002720,0.000060,100,20,100,65535,3,1074,-0.90,-0.84,-0.21,-0.14,0.21,0.26,29.8,16544,255,-128,-128,37.2,412,419,498
30/06/2018 10:56:32.448,63,17.0,-3276.8,-18,0.01,0.03,4.138,89,327.000,65535.000,44,0.002680,0.000060,100,20,100,65535,3,1075,-0.90,-0.85,-0.22,-0.15,0.20,0.27,29.8,16544,255,-128,-128,37.2,413,419,496
30/06/2018 10:56:33.448,63,17.0,-3276.8,-17,0.01,0.02,4.138,89,334.000,65535.000,44,0.002680,0.000060,100,20,100,65535,3,1076,-0.91,-0.86,-0.22,-0.18,0.20,0.26,29.8,16544,255,-128,-128,37.2,414,419,497
30/06/2018 10:56:34.448,63,18.0,-3276.8,-18,0.02,0.03,4.138,89,510.000,65535.000,44,0.002700,0.000060,100,20,100,65535,3,1077,-0.91,-0.85,-0.21,-0.15,0.20,0.25,29.8,16544,255,-128,-128,37.2,413,419,497
30/06/2018 10:56:35.448,63,18.0,-3276.8,-18,0.06,0.14,4.138,89,452.000,65535.000,55,0.002700,0.000080,100,20,100,65535,3,1078,-0.92,-0.86,-0.31,-0.15,0.06,0.21,29.8,16544,255,-128,-128,37.2,414,420,497
30/06/2018 10:56:36.448,63,18.0,-3276.8,-17,0.03,0.10,4.138,89,415.000,65535.000,55,0.002800,0.000080,100,20,100,65535,3,1079,-0.90,-0.84,-0.30,-0.14,0.10,0.25,29.8,16544,255,-128,-128,37.2,413,419,497
30/06/2018 10:56:37.448,63,18.0,-3276.8,-17,0.01,0.04,4.138,89,332.000,65535.000,66,0.002800,0.000080,100,20,100,65535,3,1080,-0.91,-0.85,-0.21,-0.15,0.16,0.21,29.8,16512,255,-128,-128,37.2,414,420,497
30/06/2018 10:56:38.448,63,19.0,-3276.8,-17,0.01,0.03,4.138,89,440.000,65535.000,77,0.002800,0.000080,100,20,100,65535,3,1081,-0.91,-0.86,-0.21,-0.15,0.16,0.22,29.8,16512,255,-128,-128,37.2,411,420,487
30/06/2018 10:56:39.448,63,19.0,-3276.8,-15,0.02,0.04,4.138,89,854.000,65535.000,77,0.002800,0.000100,100,20,100,65535,3,1082,-0.92,-0.85,-0.21,-0.15,0.14,0.24,29.8,16512,255,-128,-128,37.2,414,418,506
30/06/2018 10:56:40.448,63,19.0,-3276.8,-16,0.01,0.07,4.138,89,876.000,65535.000,77,0.002780,0.000100,100,20,100,65535,3,1083,-0.92,-0.86,-0.20,-0.13,0.13,0.24,29.8,16512,255,-128,-128,37.2,414,418,497
30/06/2018 10:56:41.448,63,19.0,-3276.8,-16,0.01,0.03,4.138,89,1074.000,65535.000,77,0.002780,0.000080,100,20,100,65535,3,1084,-0.91,-0.87,-0.20,-0.14,0.16,0.22,29.8,16512,255,-128,-128,37.2,413,418,498
30/06/2018 10:56:42.448,63,19.0,-3276.8,-15,0.01,0.03,4.138,89,1445.000,65535.000,77,0.002760,0.000060,100,20,100,65535,3,1085,-0.93,-0.86,-0.22,-0.14,0.15,0.21,29.8,16512,255,-128,-128,37.2,413,420,498
30/06/2018 10:56:43.448,64,19.0,-3276.8,-15,0.01,0.03,4.138,89,1555.000,65535.000,88,0.002760,0.000080,100,20,100,65535,3,1086,-0.91,-0.86,-0.20,-0.15,0.14,0.21,29.8,16512,255,-128,-128,37.2,410,408,479
30/06/2018 10:56:44.448,64,19.0,-3276.8,-15,0.01,0.04,4.138,89,1261.000,65535.000,88,0.002720,0.000060,100,20,100,65535,3,1087,-0.91,-0.86,-0.21,-0.16,0.13,0.21,29.8,16512,255,-128,-128,37.2,418,425,511
30/06/2018 10:56:45.448,64,19.0,-3276.8,-15,0.00,0.02,4.138,89,982.000,65535.000,88,0.002720,0.000060,100,20,100,65535,3,1088,-0.91,-0.87,-0.21,-0.16,0.15,0.20,29.8,16512,255,-128,-128,37.2,414,419,496
30/06/2018 10:56:46.448,64,20.0,-3276.8,-16,0.01,0.03,4.138,89,862.000,65535.000,88,0.002720,0.000060,100,20,100,65535,3,1089,-0.92,-0.87,-0.21,-0.16,0.15,0.20,29.8,16512,255,-128,-128,37.2,413,419,498
30/06/2018 10:56:47.448,64,20.0,-3276.8,-15,0.01,0.03,4.138,89,754.000,65535.000,99,0.002720,0.000060,100,20,100,65535,3,1090,-0.91,-0.86,-0.21,-0.16,0.13,0.20,29.8,16512,255,-128,-128,37.2,414,418,496
30/06/2018 10:56:48.448,64,19.0,-3276.8,-15,0.01,0.03,4.138,89,800.000,65535.000,99,0.002700,0.000060,100,20,100,65535,3,1091,-0.92,-0.87,-0.20,-0.14,0.13,0.19,29.8,16512,255,-128,-128,37.2,404,418,487
30/06/2018 10:56:49.448,63,19.0,-3276.8,-15,0.01,0.02,4.138,89,796.000,65535.000,99,0.002700,0.000060,100,20,100,65535,3,1092,-0.92,-0.87,-0.21,-0.15,0.13,0.18,29.8,16512,255,-128,-128,37.2,416,422,501
30/06/2018 10:56:50.448,63,19.0,-3276.8,-15,0.01,0.03,4.138,89,702.000,65535.000,99,0.002680,0.000060,100,20,100,65535,3,1093,-0.93,-0.87,-0.21,-0.15,0.13,0.18,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:56:51.448,63,19.0,-3276.8,-15,0.01,0.03,4.138,89,639.000,65535.000,99,0.002680,0.000060,100,20,100,65535,3,1094,-0.92,-0.87,-0.21,-0.15,0.13,0.20,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:56:52.448,63,19.0,-3276.8,-15,0.03,0.12,4.138,89,498.000,65535.000,99,0.002640,0.000080,100,20,100,65535,3,1095,-0.95,-0.80,-0.22,-0.16,0.02,0.24,29.8,16512,255,-128,-128,37.2,413,419,498
30/06/2018 10:56:53.448,63,19.0,-3276.8,-15,0.03,0.06,4.138,89,387.000,65535.000,99,0.002640,0.000080,100,20,100,65535,3,1096,-0.95,-0.84,-0.22,-0.15,0.08,0.19,29.8,16512,255,-128,-128,37.2,414,419,496
30/06/2018 10:56:54.448,63,19.0,-3276.8,-15,0.02,0.06,4.138,89,422.000,65535.000,99,0.002660,0.000060,100,20,100,65535,3,1097,-0.96,-0.84,-0.24,-0.18,0.09,0.18,29.8,16512,255,-128,-128,37.2,413,419,496
30/06/2018 10:56:55.448,63,19.0,-3276.8,-15,0.01,0.02,4.138,89,484.000,65535.000,100,0.002660,0.000060,100,20,100,65535,3,1098,-0.92,-0.86,-0.22,-0.16,0.12,0.16,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:56:56.448,64,19.0,-3276.8,-15,0.01,0.04,4.138,89,1485.000,65535.000,100,0.002640,0.000080,100,20,100,65535,3,1099,-0.91,-0.84,-0.22,-0.16,0.10,0.16,29.8,16512,255,-128,-128,37.2,413,418,496
30/06/2018 10:56:57.448,64,19.0,-3276.8,-15,0.01,0.04,4.138,89,1760.000,65535.000,100,0.002640,0.000080,100,20,100,65535,3,1100,-0.92,-0.86,-0.24,-0.15,0.10,0.16,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:56:58.448,64,18.0,-3276.8,-15,0.01,0.03,4.138,89,1670.000,65535.000,100,0.002620,0.000080,100,20,100,65535,3,1101,-0.90,-0.86,-0.24,-0.18,0.13,0.19,29.8,16512,255,-128,-128,37.2,414,418,497
30/06/2018 10:56:59.448,65,18.0,-3276.8,-15,0.01,0.06,4.138,89,1629.000,65535.000,100,0.002620,0.000080,100,20,100,65535,3,1102,-0.91,-0.84,-0.24,-0.16,0.12,0.19,29.8,16512,255,-128,-128,37.2,414,418,496
30/06/2018 10:57:00.448,65,18.0,-3276.8,-15,0.02,0.07,4.138,89,1558.000,65535.000,100,0.002620,0.000080,100,20,100,65535,3,1103,-0.93,-0.83,-0.22,-0.14,0.12,0.19,29.8,16512,255,-128,-128,37.2,414,418,497
30/06/2018 10:57:01.448,65,18.0,-3276.8,-14,0.13,0.24,4.138,89,1272.000,65535.000,100,0.002620,0.000100,100,20,100,65535,3,1104,-0.93,-0.84,-0.32,-0.18,-0.14,0.20,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:57:02.448,66,17.0,-3276.8,17,0.15,0.31,4.138,89,1056.000,65535.000,100,0.002760,0.000080,100,20,100,65535,3,1105,-0.91,-0.73,-0.45,-0.20,-0.22,-0.04,29.8,16512,255,-128,-128,37.2,415,421,495
30/06/2018 10:57:03.448,66,17.0,-3276.8,19,0.08,0.16,4.138,89,949.000,65535.000,100,0.002760,0.000060,100,20,100,65535,3,1106,-0.90,-0.75,-0.37,-0.28,-0.15,-0.06,29.8,16512,255,-128,-128,37.2,417,430,510
30/06/2018 10:57:04.448,66,17.0,-3276.8,21,0.05,0.08,4.138,89,1216.000,65535.000,100,0.002880,0.000080,100,20,100,65535,3,1107,-0.89,-0.80,-0.38,-0.28,-0.12,-0.07,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:05.448,66,17.0,-3276.8,22,0.03,0.07,4.138,89,1858.000,65535.000,100,0.002880,0.000060,100,20,100,65535,3,1108,-0.87,-0.80,-0.38,-0.31,-0.14,-0.07,29.8,16512,255,-128,-128,37.2,413,418,498
30/06/2018 10:57:06.448,65,17.0,-3276.8,22,0.02,0.06,4.138,89,2353.000,65535.000,100,0.002780,0.000060,100,20,100,65535,3,1109,-0.87,-0.80,-0.40,-0.32,-0.13,-0.07,29.8,16512,255,-128,-128,37.2,414,419,496
30/06/2018 10:57:07.448,64,17.0,-3276.8,24,0.01,0.04,4.138,89,2680.000,65535.000,100,0.002780,0.000080,100,20,100,65535,3,1110,-0.89,-0.80,-0.38,-0.30,-0.13,-0.07,29.8,16512,255,-128,-128,37.2,414,419,498
30/06/2018 10:57:08.448,64,16.0,-3276.8,24,0.01,0.04,4.138,89,2747.000,65535.000,100,0.002800,0.000080,100,20,100,65535,3,1111,-0.89,-0.80,-0.38,-0.30,-0.14,-0.07,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:57:09.448,64,16.0,-3276.8,24,0.02,0.04,4.138,89,2726.000,65535.000,100,0.002800,0.000080,100,20,100,65535,3,1112,-0.90,-0.80,-0.39,-0.33,-0.13,-0.06,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:10.448,63,16.0,-3276.8,19,0.10,0.20,4.138,89,2535.000,65535.000,100,0.002760,0.000080,100,20,100,65535,3,1113,-0.92,-0.79,-0.37,-0.20,-0.10,0.09,29.8,16512,255,-128,-128,37.2,413,419,496
30/06/2018 10:57:11.448,64,16.0,-3276.8,17,0.08,0.13,4.138,89,2053.000,65535.000,100,0.002760,0.000080,100,20,100,65535,3,1114,-0.92,-0.87,-0.26,-0.20,-0.04,0.08,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:12.448,64,16.0,-3276.8,17,0.03,0.10,4.137,89,1690.000,65535.000,100,0.002700,0.000080,100,20,100,65535,3,1115,-0.91,-0.71,-0.28,-0.20,-0.02,0.07,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:57:13.448,64,16.0,-3276.8,16,0.03,0.06,4.137,89,1685.000,65535.000,100,0.002700,0.000080,100,20,100,65535,3,1116,-0.93,-0.83,-0.31,-0.21,-0.06,0.06,29.8,16512,255,-128,-128,37.2,412,419,497
30/06/2018 10:57:14.448,63,15.0,-3276.8,15,0.02,0.06,4.137,89,1849.000,65535.000,100,0.002700,0.000080,100,20,100,65535,3,1117,-0.92,-0.85,-0.32,-0.20,-0.04,0.06,29.8,16512,255,-128,-128,37.2,412,420,497
30/06/2018 10:57:15.448,64,15.0,-3276.8,15,0.02,0.06,4.137,89,1731.000,65535.000,100,0.002700,0.000080,100,20,100,65535,3,1118,-0.91,-0.86,-0.27,-0.20,-0.03,0.06,29.8,16512,255,-128,-128,37.2,413,418,497
30/06/2018 10:57:16.448,64,15.0,-3276.8,15,0.02,0.08,4.137,89,1786.000,65535.000,100,0.002700,0.000060,100,20,100,65535,3,1119,-0.91,-0.86,-0.31,-0.20,-0.06,0.09,29.8,16512,255,-128,-128,37.2,413,419,496
30/06/2018 10:57:17.448,64,15.0,-3276.8,15,0.03,0.06,4.137,89,1732.000,65535.000,100,0.002700,0.000060,100,20,100,65535,3,1120,-0.92,-0.83,-0.27,-0.20,-0.06,0.07,29.8,16512,255,-128,-128,37.2,414,420,497
30/06/2018 10:57:18.448,63,15.0,-3276.8,15,0.02,0.06,4.137,89,1410.000,65535.000,100,0.002740,0.000060,100,20,100,65535,3,1121,-0.91,-0.86,-0.26,-0.20,-0.04,0.07,29.8,16512,255,-128,-128,37.2,414,419,498
30/06/2018 10:57:19.448,64,15.0,-3276.8,-15,0.02,0.06,4.137,89,1268.000,65535.000,100,0.002740,0.000060,100,20,100,65535,3,1122,-0.92,-0.85,-0.28,-0.20,-0.04,0.07,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:20.448,64,15.0,-3276.8,-15,0.03,0.07,4.137,89,1380.000,65535.000,100,0.002700,0.000060,100,20,100,65535,3,1123,-0.91,-0.85,-0.30,-0.21,-0.07,0.08,29.8,16512,255,-128,-128,37.2,414,419,496
30/06/2018 10:57:21.448,64,15.0,-3276.8,-15,0.03,0.08,4.137,89,1270.000,65535.000,100,0.002700,0.000060,100,20,100,65535,3,1124,-0.91,-0.85,-0.27,-0.19,-0.06,0.10,29.8,16512,255,-128,-128,37.2,413,418,496
30/06/2018 10:57:22.448,64,15.0,-3276.8,-15,0.06,0.13,4.137,89,986.000,65535.000,100,0.002720,0.000080,100,20,100,65535,3,1125,-0.93,-0.83,-0.30,-0.18,-0.12,0.15,29.8,16512,255,-128,-128,37.2,414,420,497
30/06/2018 10:57:23.448,64,15.0,-3276.8,16,0.06,0.12,4.137,89,862.000,65535.000,100,0.002720,0.000080,100,19,100,65535,3,1126,-0.95,-0.80,-0.34,-0.18,-0.09,0.07,29.8,16512,255,-128,-128,37.2,415,421,499
30/06/2018 10:57:24.448,63,15.0,-3276.8,19,0.07,0.13,4.137,89,683.000,65535.000,100,0.002800,0.000080,100,19,100,65535,3,1127,-0.89,-0.81,-0.38,-0.30,-0.09,-0.04,29.8,16512,255,-128,-128,37.2,414,419,496
30/06/2018 10:57:25.448,64,15.0,-3276.8,20,0.05,0.08,4.137,89,780.000,65535.000,100,0.002800,0.000080,100,19,100,65535,3,1128,-0.90,-0.81,-0.38,-0.31,-0.09,-0.04,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:57:26.448,63,15.0,-3276.8,22,0.04,0.07,4.137,89,1005.000,65535.000,100,0.002820,0.000080,100,18,100,65535,3,1129,-0.87,-0.79,-0.39,-0.31,-0.09,-0.06,29.8,16512,255,-128,-128,37.2,413,420,498
30/06/2018 10:57:27.448,64,15.0,-3276.8,22,0.02,0.03,4.137,89,1443.000,65535.000,100,0.002820,0.000080,100,18,100,65535,3,1130,-0.87,-0.80,-0.38,-0.31,-0.10,-0.06,29.8,16512,255,-128,-128,37.2,415,419,497
30/06/2018 10:57:28.448,64,15.0,-3276.8,22,0.02,0.04,4.137,89,1591.000,65535.000,100,0.002840,0.000080,100,18,100,65535,3,1131,-0.89,-0.78,-0.39,-0.32,-0.09,-0.06,29.8,16512,255,-128,-128,37.2,415,420,497
30/06/2018 10:57:29.448,63,15.0,-3276.8,24,0.02,0.04,4.137,89,1303.000,65535.000,100,0.002840,0.000080,100,18,100,65535,3,1132,-0.87,-0.80,-0.39,-0.33,-0.10,-0.04,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:30.448,62,15.0,-3276.8,24,0.01,0.04,4.137,89,1138.000,65535.000,100,0.002760,0.000080,100,18,100,65535,3,1133,-0.89,-0.79,-0.39,-0.33,-0.09,-0.04,29.8,16512,255,-128,-128,37.2,413,418,497
30/06/2018 10:57:31.448,62,15.0,-3276.8,22,0.04,0.10,4.137,89,956.000,65535.000,100,0.002760,0.000080,100,17,100,65535,3,1134,-0.90,-0.79,-0.38,-0.26,-0.08,0.04,29.8,16512,255,-128,-128,37.2,413,418,496
30/06/2018 10:57:32.448,62,15.0,-3276.8,21,0.05,0.09,4.137,89,1015.000,65535.000,100,0.002700,0.000080,100,17,100,65535,3,1135,-0.91,-0.85,-0.36,-0.22,-0.06,0.01,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:57:33.448,63,15.0,-3276.8,18,0.07,0.10,4.137,89,1063.000,65535.000,100,0.002700,0.000080,100,17,100,65535,3,1136,-0.92,-0.85,-0.30,-0.20,-0.06,0.06,29.8,16512,255,-128,-128,37.2,415,418,497
30/06/2018 10:57:34.448,63,15.0,-3276.8,17,0.04,0.09,4.137,89,840.000,65535.000,100,0.002760,0.000080,100,17,100,65535,3,1137,-0.92,-0.80,-0.30,-0.21,-0.06,0.06,29.8,16512,255,-128,-128,37.2,414,419,496
30/06/2018 10:57:35.448,63,15.0,-3276.8,17,0.02,0.04,4.137,89,653.000,65535.000,100,0.002760,0.000080,100,17,100,65535,3,1138,-0.93,-0.84,-0.30,-0.21,-0.06,0.03,29.8,16512,255,-128,-128,37.2,413,419,496
30/06/2018 10:57:36.448,63,14.0,-3276.8,17,0.02,0.07,4.137,89,583.000,65535.000,100,0.002700,0.000060,100,17,100,65535,3,1139,-0.90,-0.85,-0.34,-0.21,-0.06,0.04,29.8,16512,255,-128,-128,37.2,413,418,497
30/06/2018 10:57:37.448,63,14.0,-3276.8,17,0.02,0.06,4.137,89,1081.000,65535.000,100,0.002700,0.000060,100,17,100,65535,3,1140,-0.90,-0.83,-0.31,-0.21,-0.04,0.04,29.8,16512,255,-128,-128,37.2,414,419,498
30/06/2018 10:57:38.448,63,14.0,-3276.8,17,0.02,0.06,4.137,89,1409.000,65535.000,100,0.002640,0.000060,100,16,100,65535,3,1141,-0.90,-0.84,-0.33,-0.24,-0.03,0.06,29.8,16512,255,-128,-128,37.2,413,418,498
30/06/2018 10:57:39.448,63,14.0,-3276.8,18,0.02,0.04,4.137,89,1474.000,65535.000,100,0.002640,0.000040,100,16,100,65535,3,1142,-0.90,-0.84,-0.32,-0.22,-0.04,0.04,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:40.448,63,14.0,-3276.8,-17,0.03,0.09,4.137,89,1366.000,65535.000,100,0.002640,0.000060,100,17,100,65535,3,1143,-0.92,-0.84,-0.31,-0.20,-0.03,0.10,29.8,16512,255,-128,-128,37.2,413,418,497
30/06/2018 10:57:41.448,64,14.0,-3276.8,18,0.05,0.09,4.137,89,1514.000,65535.000,100,0.002640,0.000060,100,17,100,65535,3,1144,-0.91,-0.80,-0.36,-0.26,-0.07,0.01,29.8,16512,255,-128,-128,37.2,414,418,497
30/06/2018 10:57:42.448,63,14.0,-3276.8,20,0.05,0.10,4.137,89,1529.000,65535.000,100,0.002680,0.000060,100,16,100,65535,3,1145,-0.90,-0.71,-0.38,-0.30,-0.07,-0.02,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:43.448,63,14.0,-3276.8,21,0.03,0.06,4.137,89,1303.000,65535.000,100,0.002680,0.000060,100,16,100,65535,3,1146,-0.89,-0.81,-0.38,-0.31,-0.08,-0.03,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:57:44.448,63,14.0,-3276.8,21,0.02,0.09,4.137,89,1380.000,65535.000,100,0.002720,0.000080,100,16,100,65535,3,1147,-0.90,-0.84,-0.49,-0.27,-0.08,-0.03,29.8,16512,255,-128,-128,37.2,413,420,497
30/06/2018 10:57:45.448,63,14.0,-3276.8,21,0.01,0.07,4.137,89,1816.000,65535.000,100,0.002720,0.000080,100,16,100,65535,3,1148,-0.89,-0.81,-0.36,-0.24,-0.07,0.00,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:46.448,63,14.0,-3276.8,21,0.05,0.12,4.137,89,2120.000,65535.000,100,0.002780,0.000080,100,16,100,65535,3,1149,-0.90,-0.80,-0.39,-0.25,-0.06,0.08,29.8,16512,255,-128,-128,37.2,414,419,496
30/06/2018 10:57:47.448,63,14.0,-3276.8,20,0.03,0.08,4.137,89,2248.000,65535.000,100,0.002780,0.000080,100,16,100,65535,3,1150,-0.90,-0.81,-0.34,-0.26,-0.04,0.04,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:48.448,62,13.0,-3276.8,21,0.03,0.10,4.137,89,2183.000,65535.000,100,0.002820,0.000080,100,17,100,65535,3,1151,-0.90,-0.79,-0.37,-0.27,-0.06,0.09,29.8,16512,255,-128,-128,37.2,412,419,497
30/06/2018 10:57:49.448,62,13.0,-3276.8,19,0.04,0.08,4.137,89,1837.000,65535.000,100,0.002820,0.000080,100,17,100,65535,3,1152,-0.90,-0.83,-0.33,-0.25,-0.03,0.08,29.8,16512,255,-128,-128,37.2,414,419,498
30/06/2018 10:57:50.448,61,13.0,-3276.8,-19,0.03,0.06,4.137,89,1745.000,65535.000,100,0.002760,0.000060,100,17,100,65535,3,1153,-0.90,-0.84,-0.33,-0.24,-0.03,0.07,29.8,16512,255,-128,-128,37.2,412,418,496
30/06/2018 10:57:51.448,62,13.0,-3276.8,-18,0.03,0.06,4.137,89,1594.000,65535.000,100,0.002760,0.000060,100,17,100,65535,3,1154,-0.90,-0.85,-0.32,-0.22,-0.03,0.07,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:57:52.448,62,13.0,-3276.8,-18,0.03,0.08,4.137,89,1656.000,65535.000,100,0.002700,0.000060,100,17,100,65535,3,1155,-0.91,-0.83,-0.34,-0.22,-0.04,0.10,29.8,16512,255,-128,-128,37.2,413,418,497
30/06/2018 10:57:53.448,62,13.0,-3276.8,-18,0.02,0.06,4.137,89,1954.000,65535.000,100,0.002700,0.000060,100,17,100,65535,3,1156,-0.91,-0.85,-0.32,-0.22,-0.03,0.06,29.8,16512,255,-128,-128,37.2,414,419,497
30/06/2018 10:57:54.448,62,13.0,-3276.8,-18,0.02,0.06,4.137,89,1903.000,65535.000,100,0.002700,0.000060,100,17,100,65535,3,1157,-0.91,-0.83,-0.33,-0.25,-0.02,0.08,29.8,16512,255,-128,-128,37.2,413,418,496
30/06/2018 10:57:55.448,62,13.0,-3276.8,-18,0.03,0.10,4.137,89,1655.000,65535.000,100,0.002700,0.000060,100,17,100,65535,3,1158,-0.91,-0.71,-0.33,-0.22,-0.04,0.10,29.8,16512,255,-128,-128,37.2,414,419,498
30/06/2018 10:57:56.448,63,12.0,-3276.8,-17,0.04,0.09,4.137,89,1662.000,65535.000,100,0.002660,0.000060,100,17,100,65535,3,1159,-0.91,-0.84,-0.28,-0.20,-0.01,0.13,29.8,16512,255,-128,-128,37.2,414,418,497
30/06/2018 10:57:57.448,63,12.0,-3276.8,-16,0.03,0.07,4.137,89,1584.000,65535.000,100,0.002660,0.000040,100,17,100,65535,3,1160,-0.92,-0.84,-0.30,-0.21,-0.03,0.10,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:57:58.448,62,12.0,-3276.8,-16,0.03,0.06,4.137,89,1286.000,65535.000,100,0.002620,0.000060,100,17,100,65535,3,1161,-0.91,-0.85,-0.28,-0.20,-0.01,0.10,29.8,16512,255,-128,-128,37.2,414,418,497
30/06/2018 10:57:59.448,63,12.0,-3276.8,-16,0.02,0.08,4.137,89,1159.000,65535.000,100,0.002620,0.000060,100,17,100,65535,3,1162,-0.92,-0.80,-0.31,-0.21,-0.02,0.10,29.8,16512,255,-128,-128,37.2,413,419,497
30/06/2018 10:58:00.448,63,12.0,-3276.8,-17,0.04,0.10,4.137,89,1064.000,65535.000,100,0.002600,0.000040,100,17,100,65535,3,1163,-0.91,-0.71,-0.31,-0.21,-0.06,0.12,29.8,16512,255,-128,-128,37.2,413,420,497
