Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/06/2018 13:35:15.445,104,14.0,-3276.8,-177,0.15,0.37,4.175,95,13113.000,65535.000,100,0.001400,0.000160,87,48,100,65535,1,219,0.92,1.02,0.04,0.13,-0.16,-0.04,23.5,128,255,-128,-128,37.2,415,422,498
25/06/2018 13:35:16.445,102,14.0,-3276.8,177,0.09,0.19,4.175,95,11456.000,65535.000,100,0.001400,0.000120,89,47,100,65535,1,220,0.89,1.06,-0.07,0.13,-0.19,0.07,23.5,128,255,-128,-128,37.2,413,420,498
25/06/2018 13:35:17.445,101,14.0,-3276.8,175,0.04,0.09,4.175,95,12390.000,65535.000,100,0.001600,0.000120,90,47,100,65535,1,221,0.96,1.03,0.01,0.14,-0.10,-0.03,23.5,128,255,-128,-128,37.2,415,421,497
25/06/2018 13:35:18.445,102,14.0,-3276.8,174,0.04,0.07,4.175,95,11391.000,65535.000,100,0.001600,0.000120,91,48,100,65535,1,222,0.95,1.03,0.06,0.15,-0.12,-0.02,23.5,128,255,-128,-128,37.2,416,423,509
25/06/2018 13:35:19.445,103,14.0,-3276.8,174,0.01,0.06,4.175,95,9670.000,65535.000,100,0.001700,0.000100,92,48,100,65535,1,223,0.97,1.03,0.03,0.13,-0.10,-0.07,23.5,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:35:20.445,105,14.0,-3276.8,174,0.02,0.04,4.175,95,8656.000,65535.000,100,0.001700,0.000100,93,49,100,65535,1,224,0.93,1.02,0.06,0.13,-0.12,-0.07,23.5,128,255,-128,-128,37.2,414,420,497
25/06/2018 13:35:21.445,107,14.0,-3276.8,174,0.02,0.08,4.175,95,7325.000,65535.000,100,0.001640,0.000080,94,49,100,65535,1,225,0.92,1.06,0.02,0.12,-0.13,-0.02,23.5,128,255,-128,-128,37.2,415,419,497
25/06/2018 13:35:22.445,102,14.0,-3276.8,174,0.01,0.03,4.175,95,7539.000,65535.000,100,0.001640,0.000060,95,49,100,65535,1,226,0.97,1.01,0.04,0.10,-0.10,-0.06,23.5,128,255,-128,-128,37.2,414,420,497
25/06/2018 13:35:23.445,98,14.0,-3276.8,174,0.01,0.10,4.175,95,7000.000,65535.000,100,0.001580,0.000060,96,49,100,65535,1,227,0.98,1.02,0.06,0.26,-0.09,-0.07,23.5,128,255,-128,-128,37.2,414,420,498
25/06/2018 13:35:24.445,94,14.0,-3276.8,174,0.01,0.03,4.175,95,8767.000,65535.000,100,0.001580,0.000040,96,48,100,65535,1,228,0.98,1.02,0.06,0.13,-0.10,-0.06,23.5,128,255,-128,-128,37.2,414,420,497
25/06/2018 13:35:25.445,90,14.0,-3276.8,174,0.01,0.03,4.175,95,7748.000,65535.000,100,0.001600,0.000040,97,48,100,65535,1,229,0.96,1.02,0.04,0.13,-0.09,-0.03,23.5,128,255,-128,-128,37.2,414,421,497
25/06/2018 13:35:26.445,87,14.0,-3276.8,174,0.01,0.02,4.175,95,6949.000,65535.000,100,0.001600,0.000040,97,48,100,65535,1,230,0.98,1.01,0.06,0.12,-0.09,-0.04,23.5,128,255,-128,-128,37.2,414,419,499
25/06/2018 13:35:27.445,88,15.0,-3276.8,174,0.01,0.03,4.175,95,6299.000,65535.000,100,0.001580,0.000040,97,48,100,65535,1,231,0.97,1.03,0.06,0.12,-0.09,-0.04,23.5,128,255,-128,-128,37.2,414,421,499
25/06/2018 13:35:28.445,88,15.0,-3276.8,174,0.01,0.04,4.175,95,6183.000,65535.000,100,0.001580,0.000040,98,48,100,65535,1,232,0.95,1.02,0.06,0.15,-0.09,-0.04,23.5,128,255,-128,-128,37.2,414,420,498
25/06/2018 13:35:29.445,89,15.0,-3276.8,174,0.01,0.02,4.175,95,5810.000,65535.000,100,0.001560,0.000040,98,48,100,65535,1,233,0.97,1.03,0.06,0.12,-0.10,-0.04,23.5,128,255,-128,-128,37.2,414,419,497
25/06/2018 13:35:30.445,92,15.0,-3276.8,174,0.01,0.03,4.175,95,6640.000,65535.000,100,0.001560,0.000040,98,48,100,65535,1,234,0.98,1.02,0.07,0.13,-0.10,-0.06,23.5,128,255,-128,-128,37.2,414,422,498
25/06/2018 13:35:31.445,91,16.0,-3276.8,174,0.01,0.03,4.175,95,5998.000,65535.000,100,0.001620,0.000040,99,48,100,65535,1,235,0.97,1.02,0.07,0.13,-0.10,-0.04,23.5,128,255,-128,-128,37.2,414,420,498
25/06/2018 13:35:32.445,89,16.0,-3276.8,173,0.01,0.03,4.175,95,5613.000,65535.000,100,0.001620,0.000040,99,48,100,65535,1,236,0.96,1.02,0.06,0.13,-0.10,-0.06,23.6,128,255,-128,-128,37.2,413,420,497
25/06/2018 13:35:33.445,89,16.0,-3276.8,173,0.01,0.03,4.175,95,6309.000,65535.000,100,0.001600,0.000040,99,48,100,65535,1,237,0.93,1.02,0.07,0.15,-0.12,-0.06,23.6,128,255,-128,-128,37.2,409,413,493
25/06/2018 13:35:34.445,90,16.0,-3276.8,173,0.01,0.03,4.175,95,6410.000,65535.000,100,0.001600,0.000040,99,48,100,65535,1,238,0.97,1.03,0.06,0.13,-0.10,-0.06,23.6,128,255,-128,-128,37.2,414,420,499
25/06/2018 13:35:35.445,89,16.0,-3276.8,173,0.01,0.03,4.175,95,6428.000,65535.000,100,0.001620,0.000040,99,48,100,65535,1,239,0.96,1.01,0.07,0.14,-0.09,-0.06,23.6,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:35:36.445,90,16.0,-3276.8,173,0.01,0.04,4.175,95,6278.000,65535.000,100,0.001620,0.000040,99,48,100,65535,1,240,0.96,1.01,0.07,0.15,-0.10,-0.04,23.6,128,255,-128,-128,37.2,417,418,498
25/06/2018 13:35:37.445,90,16.0,-3276.8,173,0.01,0.03,4.175,95,6994.000,65535.000,100,0.001600,0.000040,99,48,100,65535,1,241,0.97,1.03,0.08,0.14,-0.09,-0.06,23.6,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:35:38.445,90,16.0,-3276.8,173,0.01,0.02,4.175,95,7599.000,65535.000,100,0.001600,0.000040,99,48,100,65535,1,242,0.97,1.02,0.07,0.13,-0.09,-0.06,23.6,128,255,-128,-128,37.2,414,421,499
25/06/2018 13:35:39.445,88,17.0,-3276.8,173,0.01,0.03,4.175,95,7202.000,65535.000,100,0.001580,0.000040,100,48,100,65535,1,243,0.97,1.03,0.06,0.14,-0.10,-0.06,23.6,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:35:40.445,89,17.0,-3276.8,173,0.01,0.03,4.175,95,6281.000,65535.000,100,0.001580,0.000040,100,48,100,65535,1,244,0.97,1.02,0.07,0.14,-0.10,-0.06,23.6,128,255,-128,-128,37.2,416,422,499
25/06/2018 13:35:41.445,92,17.0,-3276.8,173,0.01,0.06,4.175,95,6267.000,65535.000,100,0.001500,0.000040,100,48,100,65535,1,245,0.96,1.01,0.04,0.14,-0.10,-0.06,23.6,128,255,-128,-128,37.2,414,421,499
25/06/2018 13:35:42.445,92,17.0,-3276.8,173,0.01,0.03,4.175,95,6173.000,65535.000,100,0.001500,0.000040,100,48,100,65535,1,246,0.97,1.02,0.08,0.14,-0.10,-0.06,23.6,128,255,-128,-128,37.2,413,420,499
25/06/2018 13:35:43.445,88,17.0,-3276.8,173,0.01,0.02,4.175,95,5819.000,65535.000,100,0.001460,0.000040,100,48,100,65535,1,247,0.97,1.01,0.08,0.13,-0.10,-0.06,23.6,128,255,-128,-128,37.2,421,427,505
25/06/2018 13:35:44.445,84,17.0,-3276.8,173,0.01,0.03,4.175,95,8252.000,65535.000,100,0.001460,0.000040,100,48,100,65535,1,248,0.97,1.01,0.07,0.15,-0.10,-0.06,23.6,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:35:45.445,82,17.0,-3276.8,173,0.01,0.03,4.175,95,8630.000,65535.000,100,0.001500,0.000040,100,48,100,65535,1,249,0.97,1.01,0.07,0.14,-0.09,-0.07,23.6,128,255,-128,-128,37.2,414,420,497
25/06/2018 13:35:46.445,83,17.0,-3276.8,170,0.06,0.18,4.175,95,7795.000,65535.000,100,0.001500,0.000060,100,48,100,65535,1,250,0.91,1.02,0.09,0.26,-0.24,-0.07,23.6,128,255,-128,-128,37.2,416,424,514
25/06/2018 13:35:47.445,87,17.0,-3276.8,169,0.03,0.16,4.175,95,6715.000,65535.000,100,0.001600,0.000060,100,49,100,65535,1,251,0.89,1.02,0.09,0.24,-0.25,-0.10,23.6,128,255,-128,-128,37.2,414,420,498
25/06/2018 13:35:48.445,93,17.0,-3276.8,169,0.02,0.04,4.175,95,5617.000,65535.000,100,0.001600,0.000060,100,49,100,65535,1,252,0.96,1.01,0.12,0.20,-0.18,-0.13,23.6,128,255,-128,-128,37.2,414,420,497
25/06/2018 13:35:49.445,99,17.0,-3276.8,169,0.02,0.06,4.175,95,4587.000,65535.000,100,0.001680,0.000040,100,49,100,65535,1,253,0.95,1.02,0.12,0.21,-0.19,-0.13,23.6,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:35:50.445,102,17.0,-3276.8,168,0.01,0.03,4.175,95,4828.000,65535.000,100,0.001680,0.000040,100,50,100,65535,1,254,0.95,1.01,0.12,0.19,-0.18,-0.13,23.6,128,255,-128,-128,37.2,413,421,498
25/06/2018 13:35:51.445,101,17.0,-3276.8,168,0.01,0.03,4.175,95,6688.000,65535.000,100,0.001700,0.000040,100,50,100,65535,1,255,0.95,1.02,0.10,0.19,-0.16,-0.13,23.6,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:35:52.445,98,17.0,-3276.8,168,0.01,0.04,4.175,95,7074.000,65535.000,100,0.001700,0.000040,100,50,100,65535,1,256,0.95,1.01,0.12,0.20,-0.16,-0.12,23.7,128,255,-128,-128,37.2,414,420,498
25/06/2018 13:35:53.445,95,17.0,-3276.8,168,0.01,0.03,4.174,95,8180.000,65535.000,100,0.001780,0.000040,100,50,100,65535,1,257,0.93,1.01,0.12,0.19,-0.18,-0.13,23.7,128,255,-128,-128,37.2,414,420,498
25/06/2018 13:35:54.445,91,17.0,-3276.8,168,0.01,0.02,4.174,95,6770.000,65535.000,100,0.001780,0.000040,100,50,100,65535,1,258,0.93,1.01,0.12,0.19,-0.19,-0.14,23.7,128,255,-128,-128,37.2,415,420,497
25/06/2018 13:35:55.445,89,17.0,-3276.8,168,0.01,0.04,4.174,95,6955.000,65535.000,100,0.001760,0.000060,100,50,100,65535,1,259,0.92,1.01,0.12,0.19,-0.18,-0.12,23.7,128,255,-128,-128,37.2,414,421,497
25/06/2018 13:35:56.445,90,17.0,-3276.8,166,0.06,0.14,4.174,95,6566.000,65535.000,100,0.001760,0.000060,100,50,100,65535,1,260,0.86,1.03,0.09,0.26,-0.30,-0.12,23.7,128,255,-128,-128,37.2,415,420,498
25/06/2018 13:35:57.445,95,16.0,-3276.8,166,0.04,0.10,4.174,95,8560.000,65535.000,100,0.001720,0.000060,100,50,100,65535,1,261,0.91,1.01,0.08,0.25,-0.28,-0.13,23.7,128,255,-128,-128,37.2,414,420,498
25/06/2018 13:35:58.445,101,16.0,-3276.8,167,0.02,0.04,4.174,95,7351.000,65535.000,100,0.001720,0.000060,100,51,100,65535,1,262,0.95,1.01,0.10,0.20,-0.20,-0.14,23.7,128,255,-128,-128,37.2,415,421,502
25/06/2018 13:35:59.445,103,16.0,-3276.8,167,0.02,0.04,4.174,95,6872.000,65535.000,100,0.001720,0.000060,100,51,100,65535,1,263,0.95,1.01,0.10,0.21,-0.18,-0.14,23.7,128,255,-128,-128,37.2,414,420,498
25/06/2018 13:36:00.445,101,16.0,-3276.8,167,0.01,0.04,4.174,95,7318.000,65535.000,100,0.001720,0.000060,100,51,100,65535,1,264,0.93,1.01,0.12,0.20,-0.19,-0.14,23.7,128,255,-128,-128,37.2,413,420,499
25/06/2018 13:36:01.445,98,16.0,-3276.8,167,0.01,0.03,4.174,95,6266.000,65535.000,100,0.001720,0.000060,100,51,100,65535,1,265,0.93,1.01,0.13,0.20,-0.19,-0.13,23.7,128,255,-128,-128,37.2,407,415,497
25/06/2018 13:36:02.445,96,16.0,-3276.8,167,0.02,0.06,4.174,95,8667.000,65535.000,100,0.001720,0.000060,100,51,100,65535,1,266,0.93,1.02,0.10,0.20,-0.22,-0.15,23.7,128,255,-128,-128,37.2,414,420,497
25/06/2018 13:36:03.445,97,16.0,-3276.8,167,0.01,0.03,4.174,95,10396.000,65535.000,100,0.001680,0.000060,100,51,100,65535,1,267,0.93,1.01,0.12,0.19,-0.20,-0.15,23.7,128,255,-128,-128,37.2,415,420,497
25/06/2018 13:36:04.445,95,16.0,-3276.8,167,0.02,0.04,4.174,95,11284.000,65535.000,100,0.001680,0.000040,100,51,100,65535,1,268,0.95,1.01,0.12,0.20,-0.19,-0.15,23.7,128,255,-128,-128,37.2,415,422,485
25/06/2018 13:36:05.445,91,16.0,-3276.8,167,0.01,0.04,4.174,95,10388.000,65535.000,100,0.001740,0.000040,100,52,100,65535,1,269,0.93,1.01,0.12,0.21,-0.19,-0.14,23.7,128,255,-128,-128,37.2,414,420,497
25/06/2018 13:36:06.445,87,16.0,-3276.8,167,0.01,0.04,4.174,95,11525.000,65535.000,100,0.001740,0.000020,100,52,100,65535,1,270,0.93,1.01,0.10,0.20,-0.21,-0.15,23.7,128,255,-128,-128,37.2,414,420,499
25/06/2018 13:36:07.445,85,16.0,-3276.8,167,0.01,0.12,4.174,95,9990.000,65535.000,100,0.001720,0.000040,100,52,100,65535,1,271,0.95,1.01,0.12,0.20,-0.20,0.01,23.7,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:36:08.445,81,16.0,-3276.8,167,0.01,0.04,4.174,95,8848.000,65535.000,100,0.001720,0.000040,100,53,100,65535,1,272,0.93,1.01,0.13,0.20,-0.19,-0.15,23.7,128,255,-128,-128,37.2,416,422,500
25/06/2018 13:36:09.445,79,15.0,-3276.8,167,0.01,0.04,4.174,95,7695.000,65535.000,100,0.001680,0.000040,100,53,100,65535,1,273,0.93,1.01,0.13,0.21,-0.20,-0.14,23.7,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:36:10.445,77,15.0,-3276.8,167,0.01,0.04,4.174,95,8657.000,65535.000,100,0.001680,0.000040,100,54,100,65535,1,274,0.92,1.01,0.13,0.20,-0.20,-0.15,23.7,128,255,-128,-128,37.2,414,421,498
25/06/2018 13:36:11.445,79,15.0,-3276.8,166,0.01,0.03,4.174,95,7376.000,65535.000,100,0.001720,0.000040,100,54,100,65535,1,275,0.93,1.01,0.12,0.20,-0.21,-0.16,23.8,128,255,-128,-128,37.2,417,426,514
25/06/2018 13:36:12.445,85,15.0,-3276.8,166,0.01,0.04,4.173,95,7255.000,65535.000,100,0.001720,0.000040,100,54,100,65535,1,276,0.92,1.01,0.12,0.19,-0.22,-0.15,23.8,128,255,-128,-128,37.2,414,420,499
25/06/2018 13:36:13.445,87,15.0,-3276.8,167,0.01,0.03,4.173,95,7179.000,65535.000,100,0.001720,0.000040,100,54,100,65535,1,277,0.92,1.01,0.13,0.19,-0.19,-0.14,23.8,128,255,-128,-128,37.2,414,419,498
25/06/2018 13:36:14.445,84,15.0,-3276.8,167,0.01,0.04,4.173,95,7058.000,65535.000,100,0.001720,0.000040,100,54,100,65535,1,278,0.92,1.01,0.13,0.20,-0.20,-0.14,23.8,128,255,-128,-128,37.2,413,421,498
25/06/2018 13:36:15.445,83,15.0,-3276.8,167,0.01,0.12,4.173,95,9852.000,65535.000,100,0.001740,0.000040,100,54,100,65535,1,279,0.93,1.01,0.12,0.20,-0.21,0.01,23.8,16512,255,-128,-128,37.2,414,421,497
25/06/2018 13:36:16.445,84,15.0,-3276.8,167,0.01,0.12,4.173,95,8584.000,65535.000,100,0.001740,0.000040,100,54,100,65535,1,280,0.93,1.01,0.12,0.20,-0.19,0.01,23.8,16512,255,-128,-128,37.2,414,420,497
25/06/2018 13:36:17.445,82,15.0,-3276.8,167,0.01,0.04,4.173,95,8867.000,65535.000,100,0.001700,0.000040,100,55,100,65535,1,281,0.93,1.01,0.13,0.21,-0.20,-0.15,23.8,16512,255,-128,-128,37.2,414,421,497
25/06/2018 13:36:18.445,81,15.0,-3276.8,167,0.01,0.03,4.173,95,7961.000,65535.000,100,0.001700,0.000040,100,55,100,65535,1,282,0.93,1.01,0.13,0.21,-0.20,-0.15,23.9,16512,255,-128,-128,37.2,414,420,497
25/06/2018 13:36:19.445,82,15.0,-3276.8,167,0.01,0.04,4.173,95,7951.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,283,0.92,1.01,0.12,0.20,-0.21,-0.15,23.9,16512,255,-128,-128,37.2,414,420,497
25/06/2018 13:36:20.445,85,15.0,-3276.8,166,0.01,0.03,4.173,95,7183.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,284,0.93,1.00,0.12,0.20,-0.21,-0.15,23.9,16512,255,-128,-128,37.2,415,420,498
25/06/2018 13:36:21.445,87,15.0,-3276.8,167,0.01,0.03,4.173,95,7388.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,285,0.95,1.01,0.13,0.21,-0.20,-0.15,23.9,16512,255,-128,-128,37.2,414,420,498
25/06/2018 13:36:22.445,84,15.0,-3276.8,167,0.01,0.03,4.173,95,6660.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,286,0.93,1.01,0.12,0.20,-0.21,-0.15,23.9,16512,255,-128,-128,37.2,414,420,497
25/06/2018 13:36:23.445,84,15.0,-3276.8,166,0.02,0.06,4.173,95,9623.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,287,0.92,1.01,0.10,0.16,-0.22,-0.16,23.9,16512,255,-128,-128,37.3,410,411,472
25/06/2018 13:36:24.445,84,15.0,-3276.8,166,0.01,0.04,4.173,95,9075.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,288,0.93,1.01,0.12,0.20,-0.21,-0.14,23.9,16512,255,-128,-128,37.3,414,420,497
25/06/2018 13:36:25.445,83,15.0,-3276.8,167,0.02,0.03,4.173,95,9200.000,65535.000,100,0.001700,0.000040,100,55,100,65535,1,289,0.93,1.01,0.12,0.19,-0.20,-0.15,23.9,16512,255,-128,-128,37.3,413,420,499
25/06/2018 13:36:26.445,82,15.0,-3276.8,166,0.01,0.02,4.173,95,13686.000,65535.000,100,0.001700,0.000040,100,56,100,65535,1,290,0.93,1.00,0.13,0.20,-0.20,-0.15,23.9,16512,255,-128,-128,37.3,409,417,492
25/06/2018 13:36:27.445,84,14.0,-3276.8,166,0.01,0.03,4.173,95,19251.000,65535.000,100,0.001720,0.000040,100,56,100,65535,1,291,0.93,1.01,0.12,0.20,-0.21,-0.16,23.9,16512,255,-128,-128,37.3,414,420,498
25/06/2018 13:36:28.445,88,14.0,-3276.8,166,0.01,0.03,4.173,95,16664.000,65535.000,100,0.001720,0.000040,100,56,100,65535,1,292,0.92,1.00,0.10,0.19,-0.21,-0.15,23.9,16512,255,-128,-128,37.3,413,421,498
25/06/2018 13:36:29.445,91,14.0,-3276.8,166,0.01,0.10,4.173,95,15356.000,65535.000,100,0.001740,0.000040,100,56,100,65535,1,293,0.93,1.01,0.12,0.21,-0.36,-0.15,23.9,16512,255,-128,-128,37.3,415,413,494
25/06/2018 13:36:30.445,91,14.0,-3276.8,166,0.01,0.03,4.173,95,12118.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,294,0.92,1.01,0.12,0.20,-0.21,-0.16,23.9,16512,255,-128,-128,37.3,415,421,498
25/06/2018 13:36:31.445,87,15.0,-3276.8,166,0.01,0.04,4.173,95,10211.000,65535.000,100,0.001780,0.000040,100,56,100,65535,1,295,0.95,1.00,0.10,0.20,-0.22,-0.15,23.9,16512,255,-128,-128,37.3,414,420,498
25/06/2018 13:36:32.445,86,15.0,-3276.8,166,0.01,0.03,4.173,95,9908.000,65535.000,100,0.001780,0.000040,100,56,100,65535,1,296,0.93,1.01,0.12,0.20,-0.20,-0.16,23.9,16512,255,-128,-128,37.3,414,420,497
25/06/2018 13:36:33.445,85,15.0,-3276.8,166,0.01,0.03,4.173,95,8862.000,65535.000,100,0.001780,0.000040,100,56,100,65535,1,297,0.92,1.00,0.13,0.20,-0.20,-0.14,23.9,16512,255,-128,-128,37.3,418,425,498
25/06/2018 13:36:34.445,84,15.0,-3276.8,166,0.01,0.03,4.173,95,9301.000,65535.000,100,0.001780,0.000040,100,56,100,65535,1,298,0.93,1.01,0.13,0.20,-0.20,-0.15,23.9,16512,255,-128,-128,37.3,414,419,498
25/06/2018 13:36:35.445,83,14.0,-3276.8,166,0.01,0.04,4.173,95,8809.000,65535.000,100,0.001760,0.000040,100,56,100,65535,1,299,0.92,1.01,0.12,0.19,-0.24,-0.15,23.9,16512,255,-128,-128,37.3,414,421,497
25/06/2018 13:36:36.445,85,14.0,-3276.8,166,0.01,0.06,4.173,95,8287.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,300,0.91,1.01,0.12,0.21,-0.20,-0.15,23.9,16512,255,-128,-128,37.3,414,421,497
25/06/2018 13:36:37.445,87,15.0,-3276.8,166,0.01,0.04,4.173,95,11043.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,301,0.93,1.01,0.12,0.21,-0.21,-0.15,24.0,16512,255,-128,-128,37.3,414,420,497
25/06/2018 13:36:38.445,87,15.0,-3276.8,166,0.01,0.04,4.173,95,12107.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,302,0.93,1.01,0.13,0.21,-0.20,-0.15,24.0,16512,255,-128,-128,37.3,413,420,497
25/06/2018 13:36:39.445,86,15.0,-3276.8,166,0.01,0.04,4.173,95,10968.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,303,0.92,1.01,0.10,0.19,-0.21,-0.15,24.0,16512,255,-128,-128,37.3,415,421,499
25/06/2018 13:36:40.445,87,15.0,-3276.8,166,0.01,0.04,4.173,95,9639.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,304,0.93,1.01,0.10,0.20,-0.20,-0.15,24.0,16512,255,-128,-128,37.3,414,420,498
25/06/2018 13:36:41.445,87,15.0,-3276.8,166,0.01,0.03,4.173,95,9656.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,305,0.92,1.01,0.14,0.20,-0.20,-0.15,24.0,16512,255,-128,-128,37.3,414,421,498
25/06/2018 13:36:42.445,86,15.0,-3276.8,166,0.01,0.03,4.173,95,9299.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,306,0.92,1.01,0.14,0.20,-0.20,-0.15,24.0,16512,255,-128,-128,37.3,414,420,482
25/06/2018 13:36:43.445,86,15.0,-3276.8,166,0.01,0.10,4.173,95,9289.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,307,0.93,1.01,0.12,0.20,-0.36,-0.15,24.0,16512,255,-128,-128,37.3,416,419,498
25/06/2018 13:36:44.445,87,15.0,-3276.8,166,0.01,0.04,4.173,95,7910.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,308,0.92,1.00,0.10,0.18,-0.21,-0.14,24.0,16512,255,-128,-128,37.3,414,421,497
25/06/2018 13:36:45.445,88,15.0,-3276.8,166,0.01,0.03,4.173,95,7849.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,309,0.93,1.01,0.12,0.20,-0.21,-0.15,24.0,16512,255,-128,-128,37.3,415,421,498
25/06/2018 13:36:46.445,87,15.0,-3276.8,166,0.01,0.13,4.173,95,7038.000,65535.000,100,0.001760,0.000040,100,55,100,65535,1,310,0.92,1.01,0.13,0.21,-0.20,0.01,24.0,16512,255,-128,-128,37.3,418,424,508
25/06/2018 13:36:47.445,88,15.0,-3276.8,166,0.01,0.03,4.173,95,8046.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,311,0.93,1.01,0.13,0.20,-0.20,-0.16,24.0,16512,255,-128,-128,37.3,414,420,497
25/06/2018 13:36:48.445,88,15.0,-3276.8,166,0.01,0.03,4.173,95,7707.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,312,0.93,1.00,0.12,0.20,-0.21,-0.15,24.0,16512,255,-128,-128,37.3,414,420,498
25/06/2018 13:36:49.445,87,15.0,-3276.8,166,0.01,0.04,4.173,95,9407.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,313,0.95,1.01,0.13,0.21,-0.20,-0.14,24.0,16512,255,-128,-128,37.3,414,420,499
25/06/2018 13:36:50.445,86,15.0,-3276.8,166,0.01,0.03,4.173,95,8828.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,314,0.93,1.01,0.13,0.20,-0.21,-0.15,24.2,16512,255,-128,-128,37.3,414,419,499
25/06/2018 13:36:51.445,87,15.0,-3276.8,166,0.01,0.04,4.173,95,7779.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,315,0.93,1.01,0.10,0.20,-0.20,-0.15,24.2,16512,255,-128,-128,37.3,414,420,499
25/06/2018 13:36:52.445,86,15.0,-3276.8,166,0.01,0.03,4.173,95,7375.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,316,0.95,1.01,0.13,0.21,-0.21,-0.16,24.2,16512,255,-128,-128,37.3,414,421,498
25/06/2018 13:36:53.445,85,15.0,-3276.8,166,0.01,0.03,4.173,95,6667.000,65535.000,100,0.001740,0.000040,100,56,100,65535,1,317,0.93,1.01,0.14,0.20,-0.21,-0.15,24.2,16512,255,-128,-128,37.3,414,421,497
25/06/2018 13:36:54.445,86,15.0,-3276.8,166,0.01,0.04,4.173,95,7865.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,318,0.95,1.01,0.10,0.20,-0.20,-0.16,24.2,16512,255,-128,-128,37.3,415,420,498
25/06/2018 13:36:55.445,89,15.0,-3276.8,166,0.01,0.03,4.173,95,7775.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,319,0.93,1.01,0.14,0.19,-0.21,-0.15,24.2,16512,255,-128,-128,37.3,401,412,488
25/06/2018 13:36:56.445,89,15.0,-3276.8,166,0.02,0.04,4.173,95,8829.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,320,0.93,1.01,0.12,0.22,-0.20,-0.15,24.2,16512,255,-128,-128,37.3,412,420,498
25/06/2018 13:36:57.445,87,15.0,-3276.8,166,0.01,0.04,4.173,95,8268.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,321,0.95,1.01,0.14,0.22,-0.20,-0.15,24.2,16512,255,-128,-128,37.3,414,419,497
25/06/2018 13:36:58.445,85,15.0,-3276.8,166,0.01,0.03,4.173,95,8028.000,65535.000,100,0.001740,0.000040,100,55,100,65535,1,322,0.93,1.01,0.13,0.20,-0.20,-0.15,24.2,16512,255,-128,-128,37.3,414,420,483
25/06/2018 13:36:59.445,84,15.0,-3276.8,166,0.01,0.03,4.173,95,7221.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,323,0.93,1.01,0.13,0.20,-0.21,-0.16,24.2,16512,255,-128,-128,37.3,417,423,500
25/06/2018 13:37:00.445,86,15.0,-3276.8,166,0.01,0.03,4.173,95,7390.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,324,0.93,1.01,0.13,0.20,-0.21,-0.15,24.2,16512,255,-128,-128,37.3,414,421,497
25/06/2018 13:37:01.445,89,15.0,-3276.8,166,0.01,0.04,4.173,95,7244.000,65535.000,100,0.001720,0.000040,100,55,100,65535,1,325,0.95,1.01,0.10,0.21,-0.21,-0.15,24.2,16512,255,-128,-128,37.3,413,420,497
