Time,Timestamp,X,Y,Type
2096.098,Fri Sep 07 17:15:45.025 2018,124,997, 0
2096.106,Fri Sep 07 17:15:45.033 2018,124,997, 0
2096.34,Fri Sep 07 17:15:45.267 2018,124,997, 1
2096.482,Fri Sep 07 17:15:45.409 2018,125,997, 0
2096.486,Fri Sep 07 17:15:45.414 2018,125,997, 2
2096.491,Fri Sep 07 17:15:45.419 2018,125,997, 0
2096.498,Fri Sep 07 17:15:45.425 2018,126,998, 0
2096.506,Fri Sep 07 17:15:45.433 2018,128,1000, 0
2096.514,Fri Sep 07 17:15:45.441 2018,131,1003, 0
2096.522,Fri Sep 07 17:15:45.449 2018,134,1006, 0
2096.53,Fri Sep 07 17:15:45.457 2018,138,1009, 0
2096.538,Fri Sep 07 17:15:45.465 2018,141,1011, 0
2096.546,Fri Sep 07 17:15:45.473 2018,146,1013, 0
2096.554,Fri Sep 07 17:15:45.481 2018,149,1015, 0
2096.562,Fri Sep 07 17:15:45.489 2018,152,1016, 0
2096.57,Fri Sep 07 17:15:45.497 2018,155,1018, 0
2096.577,Fri Sep 07 17:15:45.505 2018,156,1018, 0
2096.586,Fri Sep 07 17:15:45.513 2018,157,1019, 0
2096.682,Fri Sep 07 17:15:45.609 2018,157,1020, 0
2096.69,Fri Sep 07 17:15:45.617 2018,157,1020, 0
2096.706,Fri Sep 07 17:15:45.633 2018,157,1020, 0
2096.714,Fri Sep 07 17:15:45.641 2018,157,1021, 0
2096.818,Fri Sep 07 17:15:45.744 2018,157,1021, 0
2096.826,Fri Sep 07 17:15:45.752 2018,157,1021, 0
2096.834,Fri Sep 07 17:15:45.760 2018,156,1022, 0
2096.842,Fri Sep 07 17:15:45.768 2018,155,1023, 0
2096.85,Fri Sep 07 17:15:45.776 2018,153,1023, 0
2096.857,Fri Sep 07 17:15:45.784 2018,151,1024, 0
2096.866,Fri Sep 07 17:15:45.792 2018,149,1025, 0
2096.874,Fri Sep 07 17:15:45.801 2018,147,1025, 0
2096.882,Fri Sep 07 17:15:45.808 2018,146,1026, 0
2096.89,Fri Sep 07 17:15:45.816 2018,145,1027, 0
2096.898,Fri Sep 07 17:15:45.824 2018,144,1027, 0
2096.906,Fri Sep 07 17:15:45.832 2018,143,1027, 0
2096.914,Fri Sep 07 17:15:45.840 2018,142,1028, 0
2096.922,Fri Sep 07 17:15:45.848 2018,140,1028, 0
2096.93,Fri Sep 07 17:15:45.856 2018,139,1029, 0
2096.937,Fri Sep 07 17:15:45.864 2018,138,1029, 0
2096.946,Fri Sep 07 17:15:45.872 2018,136,1029, 0
2096.954,Fri Sep 07 17:15:45.880 2018,135,1030, 0
2096.962,Fri Sep 07 17:15:45.888 2018,133,1030, 0
2096.97,Fri Sep 07 17:15:45.896 2018,131,1031, 0
2096.978,Fri Sep 07 17:15:45.904 2018,128,1031, 0
2096.986,Fri Sep 07 17:15:45.912 2018,126,1031, 0
2096.994,Fri Sep 07 17:15:45.920 2018,125,1032, 0
2097.001,Fri Sep 07 17:15:45.928 2018,124,1032, 0
2097.01,Fri Sep 07 17:15:45.936 2018,122,1033, 0
2097.018,Fri Sep 07 17:15:45.944 2018,122,1033, 0
2097.578,Fri Sep 07 17:15:46.505 2018,122,1033, 1
2097.706,Fri Sep 07 17:15:46.633 2018,122,1033, 2
2098.474,Fri Sep 07 17:15:47.401 2018,122,1033, 0
2098.481,Fri Sep 07 17:15:47.408 2018,123,1033, 0
2098.49,Fri Sep 07 17:15:47.417 2018,125,1033, 0
2098.498,Fri Sep 07 17:15:47.425 2018,128,1033, 0
2098.506,Fri Sep 07 17:15:47.433 2018,132,1032, 0
2098.514,Fri Sep 07 17:15:47.441 2018,138,1031, 0
2098.521,Fri Sep 07 17:15:47.449 2018,142,1030, 0
2098.53,Fri Sep 07 17:15:47.457 2018,148,1030, 0
2098.538,Fri Sep 07 17:15:47.465 2018,152,1028, 0
2098.546,Fri Sep 07 17:15:47.473 2018,156,1027, 0
2098.554,Fri Sep 07 17:15:47.481 2018,158,1026, 0
2098.562,Fri Sep 07 17:15:47.489 2018,160,1025, 0
2098.57,Fri Sep 07 17:15:47.497 2018,161,1025, 0
2098.578,Fri Sep 07 17:15:47.505 2018,162,1025, 0
2098.794,Fri Sep 07 17:15:47.720 2018,162,1025, 0
2098.802,Fri Sep 07 17:15:47.728 2018,160,1025, 0
2098.81,Fri Sep 07 17:15:47.736 2018,158,1025, 0
2098.817,Fri Sep 07 17:15:47.744 2018,157,1025, 0
2098.826,Fri Sep 07 17:15:47.753 2018,156,1025, 0
2098.834,Fri Sep 07 17:15:47.761 2018,154,1025, 0
2098.841,Fri Sep 07 17:15:47.769 2018,153,1025, 0
2098.85,Fri Sep 07 17:15:47.777 2018,152,1025, 0
2098.857,Fri Sep 07 17:15:47.784 2018,151,1025, 0
2098.866,Fri Sep 07 17:15:47.793 2018,151,1025, 0
2098.874,Fri Sep 07 17:15:47.801 2018,149,1025, 0
2098.882,Fri Sep 07 17:15:47.809 2018,149,1025, 0
2098.89,Fri Sep 07 17:15:47.817 2018,148,1025, 0
2098.898,Fri Sep 07 17:15:47.825 2018,147,1025, 0
2098.906,Fri Sep 07 17:15:47.833 2018,147,1025, 0
2098.914,Fri Sep 07 17:15:47.841 2018,146,1025, 0
2098.922,Fri Sep 07 17:15:47.849 2018,145,1025, 0
2098.93,Fri Sep 07 17:15:47.857 2018,145,1025, 0
2098.937,Fri Sep 07 17:15:47.865 2018,144,1025, 0
2098.946,Fri Sep 07 17:15:47.873 2018,144,1025, 0
2098.954,Fri Sep 07 17:15:47.881 2018,143,1025, 0
2098.962,Fri Sep 07 17:15:47.889 2018,143,1025, 0
2098.97,Fri Sep 07 17:15:47.897 2018,142,1025, 0
2098.977,Fri Sep 07 17:15:47.905 2018,141,1025, 0
2098.986,Fri Sep 07 17:15:47.913 2018,141,1025, 0
2099.066,Fri Sep 07 17:15:47.993 2018,141,1025, 1
2099.17,Fri Sep 07 17:15:48.097 2018,141,1025, 2
2102.122,Fri Sep 07 17:15:51.049 2018,141,1025, 0
2102.13,Fri Sep 07 17:15:51.057 2018,142,1025, 0
2102.138,Fri Sep 07 17:15:51.065 2018,143,1024, 0
2102.146,Fri Sep 07 17:15:51.073 2018,144,1024, 0
2102.153,Fri Sep 07 17:15:51.081 2018,145,1024, 0
2102.162,Fri Sep 07 17:15:51.089 2018,145,1024, 0
2102.17,Fri Sep 07 17:15:51.097 2018,146,1023, 0
2102.178,Fri Sep 07 17:15:51.105 2018,147,1023, 0
2102.194,Fri Sep 07 17:15:51.121 2018,147,1023, 0
2102.201,Fri Sep 07 17:15:51.129 2018,148,1022, 0
2102.218,Fri Sep 07 17:15:51.145 2018,148,1022, 0
2102.226,Fri Sep 07 17:15:51.153 2018,148,1022, 0
2102.233,Fri Sep 07 17:15:51.161 2018,149,1022, 0
2102.242,Fri Sep 07 17:15:51.169 2018,149,1022, 0
2102.249,Fri Sep 07 17:15:51.177 2018,150,1021, 0
2102.274,Fri Sep 07 17:15:51.201 2018,151,1021, 0
2102.29,Fri Sep 07 17:15:51.217 2018,151,1021, 0
2102.306,Fri Sep 07 17:15:51.233 2018,152,1021, 0
2102.322,Fri Sep 07 17:15:51.249 2018,152,1021, 0
2102.33,Fri Sep 07 17:15:51.257 2018,152,1020, 0
2102.338,Fri Sep 07 17:15:51.265 2018,153,1020, 0
2102.346,Fri Sep 07 17:15:51.273 2018,153,1020, 0
2102.354,Fri Sep 07 17:15:51.281 2018,154,1020, 0
2102.362,Fri Sep 07 17:15:51.289 2018,155,1019, 0
2102.37,Fri Sep 07 17:15:51.297 2018,155,1019, 0
2102.377,Fri Sep 07 17:15:51.305 2018,156,1019, 0
2102.385,Fri Sep 07 17:15:51.313 2018,157,1018, 0
2102.394,Fri Sep 07 17:15:51.321 2018,158,1018, 0
2102.401,Fri Sep 07 17:15:51.329 2018,159,1017, 0
2102.409,Fri Sep 07 17:15:51.337 2018,160,1017, 0
2102.42,Fri Sep 07 17:15:51.347 2018,161,1017, 0
2102.429,Fri Sep 07 17:15:51.356 2018,162,1016, 0
2102.434,Fri Sep 07 17:15:51.362 2018,163,1016, 0
2102.441,Fri Sep 07 17:15:51.369 2018,163,1015, 0
2102.45,Fri Sep 07 17:15:51.377 2018,164,1015, 0
2102.457,Fri Sep 07 17:15:51.385 2018,165,1015, 0
2102.466,Fri Sep 07 17:15:51.393 2018,166,1014, 0
2102.474,Fri Sep 07 17:15:51.401 2018,168,1014, 0
2102.483,Fri Sep 07 17:15:51.410 2018,169,1013, 0
2102.489,Fri Sep 07 17:15:51.417 2018,169,1013, 0
2102.497,Fri Sep 07 17:15:51.425 2018,171,1012, 0
2102.505,Fri Sep 07 17:15:51.433 2018,172,1012, 0
2102.514,Fri Sep 07 17:15:51.441 2018,173,1011, 0
2102.521,Fri Sep 07 17:15:51.449 2018,175,1011, 0
2102.529,Fri Sep 07 17:15:51.457 2018,175,1011, 0
2102.537,Fri Sep 07 17:15:51.465 2018,177,1010, 0
2102.546,Fri Sep 07 17:15:51.473 2018,177,1010, 0
2102.553,Fri Sep 07 17:15:51.481 2018,178,1010, 0
2102.562,Fri Sep 07 17:15:51.489 2018,179,1009, 0
2102.57,Fri Sep 07 17:15:51.497 2018,180,1009, 0
2102.577,Fri Sep 07 17:15:51.505 2018,181,1009, 0
2102.585,Fri Sep 07 17:15:51.513 2018,181,1008, 0
2102.594,Fri Sep 07 17:15:51.521 2018,183,1008, 0
2102.601,Fri Sep 07 17:15:51.529 2018,183,1008, 0
2102.61,Fri Sep 07 17:15:51.537 2018,184,1008, 0
2102.618,Fri Sep 07 17:15:51.545 2018,185,1008, 0
2102.625,Fri Sep 07 17:15:51.553 2018,185,1008, 0
2102.633,Fri Sep 07 17:15:51.561 2018,186,1007, 0
2102.641,Fri Sep 07 17:15:51.569 2018,187,1007, 0
2102.649,Fri Sep 07 17:15:51.577 2018,187,1007, 0
2102.657,Fri Sep 07 17:15:51.585 2018,188,1007, 0
2102.673,Fri Sep 07 17:15:51.601 2018,188,1007, 0
2102.882,Fri Sep 07 17:15:51.809 2018,188,1007, 1
2103.018,Fri Sep 07 17:15:51.945 2018,188,1007, 2
2103.129,Fri Sep 07 17:15:52.057 2018,188,1007, 0
2103.138,Fri Sep 07 17:15:52.065 2018,188,1007, 0
2103.146,Fri Sep 07 17:15:52.073 2018,188,1007, 0
2103.154,Fri Sep 07 17:15:52.081 2018,187,1007, 0
2103.162,Fri Sep 07 17:15:52.089 2018,186,1007, 0
2103.169,Fri Sep 07 17:15:52.097 2018,186,1008, 0
2103.177,Fri Sep 07 17:15:52.105 2018,186,1008, 0
2103.186,Fri Sep 07 17:15:52.113 2018,185,1008, 0
2103.194,Fri Sep 07 17:15:52.121 2018,185,1009, 0
2103.201,Fri Sep 07 17:15:52.129 2018,185,1009, 0
2103.21,Fri Sep 07 17:15:52.137 2018,185,1009, 0
2103.217,Fri Sep 07 17:15:52.145 2018,184,1009, 0
2103.698,Fri Sep 07 17:15:52.625 2018,184,1010, 0
2103.714,Fri Sep 07 17:15:52.641 2018,183,1010, 0
2103.722,Fri Sep 07 17:15:52.649 2018,182,1010, 0
2103.73,Fri Sep 07 17:15:52.657 2018,181,1011, 0
2103.737,Fri Sep 07 17:15:52.664 2018,180,1012, 0
2103.746,Fri Sep 07 17:15:52.672 2018,178,1013, 0
2103.754,Fri Sep 07 17:15:52.680 2018,176,1014, 0
2103.761,Fri Sep 07 17:15:52.688 2018,175,1015, 0
2103.769,Fri Sep 07 17:15:52.696 2018,173,1016, 0
2103.777,Fri Sep 07 17:15:52.704 2018,172,1017, 0
2103.786,Fri Sep 07 17:15:52.712 2018,171,1017, 0
2103.793,Fri Sep 07 17:15:52.720 2018,169,1018, 0
2103.802,Fri Sep 07 17:15:52.728 2018,168,1019, 0
2103.81,Fri Sep 07 17:15:52.736 2018,167,1019, 0
2103.818,Fri Sep 07 17:15:52.744 2018,167,1019, 0
2103.825,Fri Sep 07 17:15:52.752 2018,166,1019, 0
2103.841,Fri Sep 07 17:15:52.768 2018,166,1019, 0
2103.849,Fri Sep 07 17:15:52.776 2018,165,1019, 0
2103.858,Fri Sep 07 17:15:52.785 2018,165,1020, 0
2103.866,Fri Sep 07 17:15:52.792 2018,164,1020, 0
2103.873,Fri Sep 07 17:15:52.800 2018,163,1020, 0
2103.881,Fri Sep 07 17:15:52.808 2018,163,1020, 0
2103.889,Fri Sep 07 17:15:52.816 2018,162,1020, 0
2103.897,Fri Sep 07 17:15:52.824 2018,159,1021, 0
2103.906,Fri Sep 07 17:15:52.832 2018,158,1022, 0
2103.914,Fri Sep 07 17:15:52.840 2018,157,1022, 0
2103.921,Fri Sep 07 17:15:52.848 2018,155,1022, 0
2103.93,Fri Sep 07 17:15:52.856 2018,153,1022, 0
2103.937,Fri Sep 07 17:15:52.864 2018,150,1022, 0
2103.946,Fri Sep 07 17:15:52.872 2018,148,1022, 0
2103.953,Fri Sep 07 17:15:52.880 2018,146,1022, 0
2103.961,Fri Sep 07 17:15:52.888 2018,144,1022, 0
2103.97,Fri Sep 07 17:15:52.896 2018,143,1022, 0
2103.978,Fri Sep 07 17:15:52.904 2018,140,1022, 0
2103.986,Fri Sep 07 17:15:52.912 2018,138,1022, 0
2103.993,Fri Sep 07 17:15:52.920 2018,137,1022, 0
2104.001,Fri Sep 07 17:15:52.928 2018,136,1022, 0
2104.009,Fri Sep 07 17:15:52.936 2018,135,1022, 0
2104.018,Fri Sep 07 17:15:52.944 2018,133,1023, 0
2104.025,Fri Sep 07 17:15:52.952 2018,132,1023, 0
2104.034,Fri Sep 07 17:15:52.960 2018,131,1023, 0
2104.041,Fri Sep 07 17:15:52.968 2018,131,1023, 0
2104.137,Fri Sep 07 17:15:53.065 2018,130,1023, 0
2104.146,Fri Sep 07 17:15:53.073 2018,130,1023, 0
2104.153,Fri Sep 07 17:15:53.081 2018,129,1024, 0
2104.161,Fri Sep 07 17:15:53.089 2018,128,1024, 0
2104.17,Fri Sep 07 17:15:53.097 2018,128,1024, 0
2104.177,Fri Sep 07 17:15:53.105 2018,127,1024, 0
2104.242,Fri Sep 07 17:15:53.169 2018,127,1024, 1
2104.354,Fri Sep 07 17:15:53.281 2018,127,1024, 2
2105.561,Fri Sep 07 17:15:54.489 2018,127,1024, 0
2105.569,Fri Sep 07 17:15:54.497 2018,127,1024, 0
2105.577,Fri Sep 07 17:15:54.505 2018,129,1024, 0
2105.585,Fri Sep 07 17:15:54.513 2018,131,1024, 0
2105.594,Fri Sep 07 17:15:54.521 2018,133,1023, 0
2105.601,Fri Sep 07 17:15:54.529 2018,135,1022, 0
2105.61,Fri Sep 07 17:15:54.537 2018,137,1022, 0
2105.618,Fri Sep 07 17:15:54.545 2018,140,1021, 0
2105.625,Fri Sep 07 17:15:54.553 2018,142,1020, 0
2105.633,Fri Sep 07 17:15:54.561 2018,145,1019, 0
2105.641,Fri Sep 07 17:15:54.569 2018,148,1019, 0
2105.652,Fri Sep 07 17:15:54.580 2018,150,1019, 0
2105.657,Fri Sep 07 17:15:54.585 2018,152,1019, 0
2105.666,Fri Sep 07 17:15:54.593 2018,154,1019, 0
2105.673,Fri Sep 07 17:15:54.601 2018,156,1018, 0
2105.681,Fri Sep 07 17:15:54.609 2018,157,1018, 0
2105.689,Fri Sep 07 17:15:54.617 2018,159,1018, 0
2105.697,Fri Sep 07 17:15:54.625 2018,161,1017, 0
2105.705,Fri Sep 07 17:15:54.633 2018,162,1017, 0
2105.714,Fri Sep 07 17:15:54.641 2018,163,1017, 0
2105.721,Fri Sep 07 17:15:54.649 2018,164,1017, 0
2105.729,Fri Sep 07 17:15:54.657 2018,165,1017, 0
2105.737,Fri Sep 07 17:15:54.665 2018,166,1017, 0
2105.746,Fri Sep 07 17:15:54.673 2018,166,1017, 0
2105.753,Fri Sep 07 17:15:54.681 2018,167,1017, 0
2105.77,Fri Sep 07 17:15:54.697 2018,167,1017, 0
2105.793,Fri Sep 07 17:15:54.721 2018,168,1017, 0
2105.818,Fri Sep 07 17:15:54.745 2018,168,1017, 0
2105.825,Fri Sep 07 17:15:54.753 2018,169,1017, 0
2105.841,Fri Sep 07 17:15:54.769 2018,170,1017, 0
2105.849,Fri Sep 07 17:15:54.777 2018,170,1017, 0
2105.857,Fri Sep 07 17:15:54.785 2018,171,1017, 0
2105.873,Fri Sep 07 17:15:54.801 2018,171,1017, 0
2105.881,Fri Sep 07 17:15:54.809 2018,172,1017, 0
2105.889,Fri Sep 07 17:15:54.817 2018,172,1017, 0
2105.905,Fri Sep 07 17:15:54.833 2018,173,1017, 0
2105.913,Fri Sep 07 17:15:54.841 2018,174,1017, 0
2105.937,Fri Sep 07 17:15:54.865 2018,174,1017, 0
2105.953,Fri Sep 07 17:15:54.880 2018,175,1017, 0
2106.114,Fri Sep 07 17:15:55.041 2018,175,1017, 1
2106.234,Fri Sep 07 17:15:55.161 2018,175,1017, 2
2106.994,Fri Sep 07 17:15:55.920 2018,175,1017, 0
2107.009,Fri Sep 07 17:15:55.936 2018,175,1017, 0
2107.017,Fri Sep 07 17:15:55.944 2018,175,1017, 0
2107.026,Fri Sep 07 17:15:55.953 2018,175,1017, 0
2107.034,Fri Sep 07 17:15:55.961 2018,174,1017, 0
2107.042,Fri Sep 07 17:15:55.968 2018,173,1017, 0
2107.049,Fri Sep 07 17:15:55.976 2018,173,1017, 0
2107.073,Fri Sep 07 17:15:56.000 2018,172,1017, 0
2107.081,Fri Sep 07 17:15:56.008 2018,172,1017, 0
2107.113,Fri Sep 07 17:15:56.040 2018,171,1017, 0
2107.153,Fri Sep 07 17:15:56.081 2018,171,1017, 0
2107.162,Fri Sep 07 17:15:56.089 2018,170,1017, 0
2107.169,Fri Sep 07 17:15:56.097 2018,169,1018, 0
2107.193,Fri Sep 07 17:15:56.121 2018,169,1018, 0
2107.217,Fri Sep 07 17:15:56.145 2018,168,1018, 0
2107.266,Fri Sep 07 17:15:56.193 2018,168,1018, 0
2107.306,Fri Sep 07 17:15:56.233 2018,167,1018, 0
2107.514,Fri Sep 07 17:15:56.441 2018,167,1018, 0
2107.537,Fri Sep 07 17:15:56.464 2018,166,1018, 0
2107.546,Fri Sep 07 17:15:56.473 2018,166,1019, 0
2107.554,Fri Sep 07 17:15:56.481 2018,165,1019, 0
2107.561,Fri Sep 07 17:15:56.489 2018,165,1019, 0
2107.569,Fri Sep 07 17:15:56.497 2018,164,1019, 0
2107.601,Fri Sep 07 17:15:56.529 2018,164,1019, 0
2107.625,Fri Sep 07 17:15:56.553 2018,164,1019, 0
2107.634,Fri Sep 07 17:15:56.561 2018,163,1019, 0
2107.649,Fri Sep 07 17:15:56.577 2018,163,1019, 0
2107.681,Fri Sep 07 17:15:56.609 2018,162,1019, 0
2107.882,Fri Sep 07 17:15:56.809 2018,161,1019, 0
2107.889,Fri Sep 07 17:15:56.816 2018,161,1019, 0
2107.897,Fri Sep 07 17:15:56.824 2018,160,1019, 0
2107.905,Fri Sep 07 17:15:56.832 2018,160,1019, 0
2107.913,Fri Sep 07 17:15:56.840 2018,159,1019, 0
2107.921,Fri Sep 07 17:15:56.848 2018,158,1019, 0
2107.929,Fri Sep 07 17:15:56.856 2018,157,1019, 0
2107.937,Fri Sep 07 17:15:56.864 2018,154,1020, 0
2107.945,Fri Sep 07 17:15:56.872 2018,153,1020, 0
2107.953,Fri Sep 07 17:15:56.880 2018,151,1020, 0
2107.962,Fri Sep 07 17:15:56.888 2018,149,1020, 0
2107.969,Fri Sep 07 17:15:56.896 2018,146,1020, 0
2107.978,Fri Sep 07 17:15:56.905 2018,143,1020, 0
2107.985,Fri Sep 07 17:15:56.912 2018,141,1020, 0
2107.994,Fri Sep 07 17:15:56.920 2018,139,1020, 0
2108.001,Fri Sep 07 17:15:56.928 2018,137,1020, 0
2108.009,Fri Sep 07 17:15:56.936 2018,134,1020, 0
2108.017,Fri Sep 07 17:15:56.944 2018,132,1020, 0
2108.025,Fri Sep 07 17:15:56.952 2018,131,1020, 0
2108.034,Fri Sep 07 17:15:56.960 2018,130,1020, 0
2108.041,Fri Sep 07 17:15:56.968 2018,128,1020, 0
2108.049,Fri Sep 07 17:15:56.976 2018,128,1020, 0
2108.057,Fri Sep 07 17:15:56.984 2018,127,1020, 0
2108.065,Fri Sep 07 17:15:56.992 2018,126,1020, 0
2108.073,Fri Sep 07 17:15:57.000 2018,125,1020, 0
2108.089,Fri Sep 07 17:15:57.016 2018,125,1020, 0
2108.097,Fri Sep 07 17:15:57.024 2018,124,1020, 0
2108.105,Fri Sep 07 17:15:57.032 2018,124,1020, 0
2108.121,Fri Sep 07 17:15:57.048 2018,123,1020, 0
2108.137,Fri Sep 07 17:15:57.064 2018,123,1020, 0
2108.153,Fri Sep 07 17:15:57.080 2018,122,1020, 0
2108.161,Fri Sep 07 17:15:57.088 2018,121,1020, 0
2108.169,Fri Sep 07 17:15:57.096 2018,121,1020, 0
2108.177,Fri Sep 07 17:15:57.105 2018,120,1020, 0
2108.185,Fri Sep 07 17:15:57.113 2018,120,1019, 0
2108.193,Fri Sep 07 17:15:57.120 2018,119,1019, 0
2108.201,Fri Sep 07 17:15:57.129 2018,119,1019, 0
2108.21,Fri Sep 07 17:15:57.137 2018,118,1019, 0
2108.217,Fri Sep 07 17:15:57.144 2018,117,1019, 0
2108.225,Fri Sep 07 17:15:57.152 2018,117,1019, 0
2108.234,Fri Sep 07 17:15:57.160 2018,116,1019, 0
2108.241,Fri Sep 07 17:15:57.168 2018,115,1019, 0
2108.249,Fri Sep 07 17:15:57.176 2018,115,1019, 0
2108.257,Fri Sep 07 17:15:57.184 2018,114,1019, 0
2108.265,Fri Sep 07 17:15:57.192 2018,113,1019, 0
2108.274,Fri Sep 07 17:15:57.200 2018,113,1019, 0
2109.218,Fri Sep 07 17:15:58.145 2018,113,1019, 1
2109.33,Fri Sep 07 17:15:58.257 2018,113,1019, 2
2111.162,Fri Sep 07 17:16:00.089 2018,113,1018, 0
2111.169,Fri Sep 07 17:16:00.097 2018,114,1017, 0
2111.177,Fri Sep 07 17:16:00.105 2018,114,1017, 0
2111.186,Fri Sep 07 17:16:00.113 2018,115,1017, 0
2111.193,Fri Sep 07 17:16:00.121 2018,115,1017, 0
2111.201,Fri Sep 07 17:16:00.129 2018,116,1017, 0
2111.209,Fri Sep 07 17:16:00.137 2018,117,1016, 0
2111.217,Fri Sep 07 17:16:00.145 2018,117,1016, 0
2111.226,Fri Sep 07 17:16:00.153 2018,118,1016, 0
2111.233,Fri Sep 07 17:16:00.161 2018,118,1016, 0
2111.241,Fri Sep 07 17:16:00.169 2018,119,1016, 0
2111.249,Fri Sep 07 17:16:00.177 2018,120,1015, 0
2111.257,Fri Sep 07 17:16:00.185 2018,121,1015, 0
2111.265,Fri Sep 07 17:16:00.193 2018,122,1014, 0
2111.273,Fri Sep 07 17:16:00.201 2018,123,1014, 0
2111.281,Fri Sep 07 17:16:00.209 2018,124,1014, 0
2111.289,Fri Sep 07 17:16:00.217 2018,125,1013, 0
2111.297,Fri Sep 07 17:16:00.225 2018,126,1013, 0
2111.305,Fri Sep 07 17:16:00.233 2018,128,1013, 0
2111.313,Fri Sep 07 17:16:00.241 2018,129,1013, 0
2111.321,Fri Sep 07 17:16:00.249 2018,130,1012, 0
2111.329,Fri Sep 07 17:16:00.257 2018,131,1012, 0
2111.337,Fri Sep 07 17:16:00.265 2018,134,1011, 0
2111.345,Fri Sep 07 17:16:00.273 2018,136,1011, 0
2111.353,Fri Sep 07 17:16:00.281 2018,137,1010, 0
2111.361,Fri Sep 07 17:16:00.289 2018,138,1010, 0
2111.369,Fri Sep 07 17:16:00.297 2018,141,1010, 0
2111.377,Fri Sep 07 17:16:00.305 2018,143,1010, 0
2111.386,Fri Sep 07 17:16:00.313 2018,144,1010, 0
2111.393,Fri Sep 07 17:16:00.321 2018,145,1009, 0
2111.401,Fri Sep 07 17:16:00.329 2018,147,1009, 0
2111.409,Fri Sep 07 17:16:00.337 2018,148,1009, 0
2111.417,Fri Sep 07 17:16:00.345 2018,150,1008, 0
2111.425,Fri Sep 07 17:16:00.353 2018,151,1008, 0
2111.434,Fri Sep 07 17:16:00.361 2018,153,1008, 0
2111.441,Fri Sep 07 17:16:00.369 2018,154,1008, 0
2111.449,Fri Sep 07 17:16:00.377 2018,155,1008, 0
2111.457,Fri Sep 07 17:16:00.385 2018,157,1007, 0
2111.465,Fri Sep 07 17:16:00.393 2018,158,1007, 0
2111.473,Fri Sep 07 17:16:00.401 2018,159,1007, 0
2111.481,Fri Sep 07 17:16:00.409 2018,160,1007, 0
2111.489,Fri Sep 07 17:16:00.417 2018,160,1007, 0
2111.497,Fri Sep 07 17:16:00.425 2018,161,1007, 0
2111.505,Fri Sep 07 17:16:00.433 2018,162,1007, 0
2111.513,Fri Sep 07 17:16:00.441 2018,163,1007, 0
2111.521,Fri Sep 07 17:16:00.449 2018,163,1007, 0
2111.529,Fri Sep 07 17:16:00.457 2018,164,1007, 0
2111.537,Fri Sep 07 17:16:00.465 2018,165,1007, 0
2111.553,Fri Sep 07 17:16:00.481 2018,165,1007, 0
2111.585,Fri Sep 07 17:16:00.513 2018,166,1006, 0
2111.609,Fri Sep 07 17:16:00.537 2018,166,1006, 0
2111.617,Fri Sep 07 17:16:00.545 2018,167,1006, 0
2111.626,Fri Sep 07 17:16:00.553 2018,167,1006, 0
2111.633,Fri Sep 07 17:16:00.561 2018,168,1006, 0
2111.641,Fri Sep 07 17:16:00.569 2018,169,1006, 0
2111.649,Fri Sep 07 17:16:00.577 2018,169,1006, 0
2111.657,Fri Sep 07 17:16:00.585 2018,170,1006, 0
2111.665,Fri Sep 07 17:16:00.593 2018,170,1006, 0
2111.673,Fri Sep 07 17:16:00.601 2018,171,1006, 0
2111.681,Fri Sep 07 17:16:00.609 2018,172,1006, 0
2111.689,Fri Sep 07 17:16:00.617 2018,173,1006, 0
2111.697,Fri Sep 07 17:16:00.625 2018,173,1006, 0
2111.705,Fri Sep 07 17:16:00.633 2018,174,1006, 0
2111.713,Fri Sep 07 17:16:00.640 2018,174,1005, 0
2111.721,Fri Sep 07 17:16:00.648 2018,175,1005, 0
2111.729,Fri Sep 07 17:16:00.657 2018,175,1005, 0
2111.737,Fri Sep 07 17:16:00.665 2018,176,1005, 0
2111.745,Fri Sep 07 17:16:00.673 2018,177,1005, 0
2111.753,Fri Sep 07 17:16:00.681 2018,177,1005, 0
2111.761,Fri Sep 07 17:16:00.689 2018,178,1005, 0
2111.769,Fri Sep 07 17:16:00.697 2018,178,1005, 0
2111.785,Fri Sep 07 17:16:00.713 2018,179,1005, 0
2111.817,Fri Sep 07 17:16:00.745 2018,179,1005, 0
2111.842,Fri Sep 07 17:16:00.769 2018,180,1005, 0
2111.865,Fri Sep 07 17:16:00.793 2018,181,1005, 0
2111.873,Fri Sep 07 17:16:00.801 2018,181,1005, 0
2111.897,Fri Sep 07 17:16:00.825 2018,182,1005, 0
2111.913,Fri Sep 07 17:16:00.841 2018,182,1005, 0
2112.305,Fri Sep 07 17:16:01.232 2018,182,1005, 0
2112.313,Fri Sep 07 17:16:01.240 2018,183,1005, 0
2112.321,Fri Sep 07 17:16:01.248 2018,183,1005, 0
2112.329,Fri Sep 07 17:16:01.256 2018,183,1006, 0
2112.337,Fri Sep 07 17:16:01.264 2018,183,1006, 0
2112.353,Fri Sep 07 17:16:01.280 2018,183,1007, 0
2112.466,Fri Sep 07 17:16:01.392 2018,183,1007, 1
2112.546,Fri Sep 07 17:16:01.472 2018,183,1007, 2
2115.426,Fri Sep 07 17:16:04.352 2018,183,1008, 0
2115.441,Fri Sep 07 17:16:04.368 2018,183,1008, 0
2115.449,Fri Sep 07 17:16:04.376 2018,183,1009, 0
