Time,Timestamp,X,Y,Type
979.367,Wed Aug 01 14:00:54.226 2018,563,924, 0
979.375,Wed Aug 01 14:00:54.234 2018,536,930, 0
979.383,Wed Aug 01 14:00:54.242 2018,509,936, 0
979.391,Wed Aug 01 14:00:54.250 2018,483,943, 0
979.399,Wed Aug 01 14:00:54.258 2018,458,949, 0
979.407,Wed Aug 01 14:00:54.266 2018,435,953, 0
979.415,Wed Aug 01 14:00:54.274 2018,411,958, 0
979.423,Wed Aug 01 14:00:54.282 2018,388,961, 0
979.431,Wed Aug 01 14:00:54.290 2018,367,963, 0
979.439,Wed Aug 01 14:00:54.298 2018,347,966, 0
979.447,Wed Aug 01 14:00:54.306 2018,324,969, 0
979.455,Wed Aug 01 14:00:54.314 2018,307,970, 0
979.463,Wed Aug 01 14:00:54.322 2018,293,971, 0
979.471,Wed Aug 01 14:00:54.330 2018,281,972, 0
979.479,Wed Aug 01 14:00:54.338 2018,272,973, 0
979.487,Wed Aug 01 14:00:54.346 2018,264,974, 0
979.495,Wed Aug 01 14:00:54.354 2018,258,975, 0
979.503,Wed Aug 01 14:00:54.363 2018,254,976, 0
979.511,Wed Aug 01 14:00:54.371 2018,251,977, 0
979.519,Wed Aug 01 14:00:54.379 2018,248,978, 0
979.527,Wed Aug 01 14:00:54.387 2018,245,978, 0
979.535,Wed Aug 01 14:00:54.395 2018,243,979, 0
979.543,Wed Aug 01 14:00:54.403 2018,241,979, 0
979.551,Wed Aug 01 14:00:54.411 2018,240,979, 0
979.583,Wed Aug 01 14:00:54.443 2018,239,979, 0
979.591,Wed Aug 01 14:00:54.451 2018,238,979, 0
979.599,Wed Aug 01 14:00:54.459 2018,235,980, 0
979.607,Wed Aug 01 14:00:54.467 2018,228,981, 0
979.615,Wed Aug 01 14:00:54.475 2018,220,983, 0
979.623,Wed Aug 01 14:00:54.483 2018,211,985, 0
979.631,Wed Aug 01 14:00:54.491 2018,203,987, 0
979.639,Wed Aug 01 14:00:54.499 2018,199,988, 0
979.663,Wed Aug 01 14:00:54.523 2018,197,988, 0
979.671,Wed Aug 01 14:00:54.531 2018,196,988, 0
979.679,Wed Aug 01 14:00:54.539 2018,195,988, 0
979.695,Wed Aug 01 14:00:54.554 2018,195,987, 0
979.703,Wed Aug 01 14:00:54.562 2018,195,987, 0
979.711,Wed Aug 01 14:00:54.570 2018,196,987, 0
979.719,Wed Aug 01 14:00:54.578 2018,196,986, 0
979.727,Wed Aug 01 14:00:54.586 2018,196,986, 0
979.735,Wed Aug 01 14:00:54.594 2018,197,986, 0
979.743,Wed Aug 01 14:00:54.602 2018,198,985, 0
979.751,Wed Aug 01 14:00:54.610 2018,200,983, 0
979.759,Wed Aug 01 14:00:54.618 2018,204,980, 0
979.767,Wed Aug 01 14:00:54.626 2018,210,974, 0
979.775,Wed Aug 01 14:00:54.634 2018,223,964, 0
979.783,Wed Aug 01 14:00:54.642 2018,235,955, 0
979.791,Wed Aug 01 14:00:54.650 2018,242,948, 0
979.799,Wed Aug 01 14:00:54.658 2018,247,945, 0
979.807,Wed Aug 01 14:00:54.666 2018,249,943, 0
979.815,Wed Aug 01 14:00:54.674 2018,251,942, 0
979.823,Wed Aug 01 14:00:54.682 2018,252,942, 0
979.831,Wed Aug 01 14:00:54.690 2018,253,941, 0
979.839,Wed Aug 01 14:00:54.698 2018,253,941, 0
979.842,Wed Aug 01 14:00:54.701 2018,253,941, 1
979.847,Wed Aug 01 14:00:54.706 2018,254,941, 0
979.911,Wed Aug 01 14:00:54.770 2018,254,941, 0
979.919,Wed Aug 01 14:00:54.778 2018,254,941, 0
979.927,Wed Aug 01 14:00:54.786 2018,253,941, 0
979.935,Wed Aug 01 14:00:54.794 2018,253,941, 0
979.938,Wed Aug 01 14:00:54.797 2018,253,941, 2
979.943,Wed Aug 01 14:00:54.802 2018,252,941, 0
980.247,Wed Aug 01 14:00:55.106 2018,252,940, 0
980.255,Wed Aug 01 14:00:55.114 2018,253,937, 0
980.263,Wed Aug 01 14:00:55.122 2018,257,934, 0
980.271,Wed Aug 01 14:00:55.130 2018,262,930, 0
980.279,Wed Aug 01 14:00:55.138 2018,269,925, 0
980.287,Wed Aug 01 14:00:55.146 2018,279,918, 0
980.295,Wed Aug 01 14:00:55.154 2018,294,908, 0
980.303,Wed Aug 01 14:00:55.162 2018,310,897, 0
980.311,Wed Aug 01 14:00:55.170 2018,326,888, 0
980.319,Wed Aug 01 14:00:55.178 2018,342,880, 0
980.327,Wed Aug 01 14:00:55.186 2018,358,871, 0
980.335,Wed Aug 01 14:00:55.194 2018,374,860, 0
980.343,Wed Aug 01 14:00:55.202 2018,395,848, 0
980.351,Wed Aug 01 14:00:55.210 2018,425,828, 0
980.359,Wed Aug 01 14:00:55.218 2018,454,811, 0
980.373,Wed Aug 01 14:00:55.233 2018,484,794, 0
980.376,Wed Aug 01 14:00:55.236 2018,515,776, 0
980.383,Wed Aug 01 14:00:55.242 2018,547,759, 0
980.391,Wed Aug 01 14:00:55.250 2018,579,741, 0
980.399,Wed Aug 01 14:00:55.258 2018,608,724, 0
980.407,Wed Aug 01 14:00:55.266 2018,639,702, 0
980.415,Wed Aug 01 14:00:55.274 2018,663,686, 0
980.423,Wed Aug 01 14:00:55.282 2018,685,670, 0
980.431,Wed Aug 01 14:00:55.290 2018,707,656, 0
980.439,Wed Aug 01 14:00:55.298 2018,731,642, 0
980.447,Wed Aug 01 14:00:55.306 2018,759,628, 0
980.455,Wed Aug 01 14:00:55.314 2018,790,615, 0
980.463,Wed Aug 01 14:00:55.322 2018,829,600, 0
980.471,Wed Aug 01 14:00:55.330 2018,862,588, 0
980.479,Wed Aug 01 14:00:55.338 2018,896,575, 0
980.487,Wed Aug 01 14:00:55.346 2018,928,565, 0
980.495,Wed Aug 01 14:00:55.354 2018,962,553, 0
980.503,Wed Aug 01 14:00:55.362 2018,992,543, 0
980.511,Wed Aug 01 14:00:55.370 2018,1025,530, 0
980.519,Wed Aug 01 14:00:55.378 2018,1063,518, 0
980.527,Wed Aug 01 14:00:55.386 2018,1099,505, 0
980.535,Wed Aug 01 14:00:55.394 2018,1132,495, 0
980.543,Wed Aug 01 14:00:55.402 2018,1164,486, 0
980.551,Wed Aug 01 14:00:55.410 2018,1194,478, 0
980.559,Wed Aug 01 14:00:55.418 2018,1221,472, 0
980.567,Wed Aug 01 14:00:55.426 2018,1243,466, 0
980.575,Wed Aug 01 14:00:55.434 2018,1259,462, 0
980.583,Wed Aug 01 14:00:55.442 2018,1275,459, 0
980.591,Wed Aug 01 14:00:55.450 2018,1287,455, 0
980.599,Wed Aug 01 14:00:55.458 2018,1298,453, 0
980.607,Wed Aug 01 14:00:55.466 2018,1306,451, 0
980.615,Wed Aug 01 14:00:55.474 2018,1313,450, 0
980.623,Wed Aug 01 14:00:55.482 2018,1317,448, 0
980.646,Wed Aug 01 14:00:55.506 2018,1323,447, 0
980.649,Wed Aug 01 14:00:55.509 2018,1324,447, 0
980.719,Wed Aug 01 14:00:55.578 2018,1325,447, 0
980.727,Wed Aug 01 14:00:55.586 2018,1325,447, 0
980.735,Wed Aug 01 14:00:55.594 2018,1325,450, 0
980.743,Wed Aug 01 14:00:55.602 2018,1325,459, 0
980.751,Wed Aug 01 14:00:55.610 2018,1322,473, 0
980.759,Wed Aug 01 14:00:55.618 2018,1318,492, 0
980.767,Wed Aug 01 14:00:55.626 2018,1310,519, 0
980.775,Wed Aug 01 14:00:55.634 2018,1301,552, 0
980.783,Wed Aug 01 14:00:55.642 2018,1291,584, 0
980.791,Wed Aug 01 14:00:55.650 2018,1275,621, 0
980.799,Wed Aug 01 14:00:55.658 2018,1257,653, 0
980.807,Wed Aug 01 14:00:55.666 2018,1242,679, 0
980.815,Wed Aug 01 14:00:55.674 2018,1229,698, 0
980.823,Wed Aug 01 14:00:55.682 2018,1219,710, 0
980.831,Wed Aug 01 14:00:55.690 2018,1212,719, 0
980.839,Wed Aug 01 14:00:55.698 2018,1205,725, 0
980.847,Wed Aug 01 14:00:55.706 2018,1199,730, 0
980.855,Wed Aug 01 14:00:55.714 2018,1196,733, 0
980.863,Wed Aug 01 14:00:55.722 2018,1194,734, 0
980.871,Wed Aug 01 14:00:55.730 2018,1193,735, 0
980.919,Wed Aug 01 14:00:55.778 2018,1192,736, 0
980.927,Wed Aug 01 14:00:55.786 2018,1192,736, 0
980.935,Wed Aug 01 14:00:55.794 2018,1192,737, 0
980.943,Wed Aug 01 14:00:55.802 2018,1191,737, 0
980.951,Wed Aug 01 14:00:55.810 2018,1191,739, 0
980.959,Wed Aug 01 14:00:55.818 2018,1189,740, 0
980.967,Wed Aug 01 14:00:55.826 2018,1188,742, 0
980.975,Wed Aug 01 14:00:55.834 2018,1186,744, 0
980.983,Wed Aug 01 14:00:55.842 2018,1185,747, 0
980.991,Wed Aug 01 14:00:55.850 2018,1183,749, 0
980.999,Wed Aug 01 14:00:55.858 2018,1182,750, 0
981.007,Wed Aug 01 14:00:55.866 2018,1180,752, 0
981.015,Wed Aug 01 14:00:55.874 2018,1179,753, 0
981.023,Wed Aug 01 14:00:55.882 2018,1178,754, 0
981.031,Wed Aug 01 14:00:55.890 2018,1178,754, 0
981.039,Wed Aug 01 14:00:55.898 2018,1177,755, 0
981.047,Wed Aug 01 14:00:55.906 2018,1177,756, 0
981.055,Wed Aug 01 14:00:55.915 2018,1176,756, 0
981.063,Wed Aug 01 14:00:55.922 2018,1176,756, 0
981.071,Wed Aug 01 14:00:55.930 2018,1175,757, 0
981.079,Wed Aug 01 14:00:55.938 2018,1175,758, 0
981.087,Wed Aug 01 14:00:55.946 2018,1175,759, 0
981.095,Wed Aug 01 14:00:55.954 2018,1175,760, 0
981.103,Wed Aug 01 14:00:55.962 2018,1175,763, 0
981.111,Wed Aug 01 14:00:55.970 2018,1175,765, 0
981.119,Wed Aug 01 14:00:55.978 2018,1175,768, 0
981.127,Wed Aug 01 14:00:55.986 2018,1175,770, 0
981.135,Wed Aug 01 14:00:55.994 2018,1175,772, 0
981.143,Wed Aug 01 14:00:56.002 2018,1176,774, 0
981.151,Wed Aug 01 14:00:56.010 2018,1178,776, 0
981.159,Wed Aug 01 14:00:56.018 2018,1179,777, 0
981.167,Wed Aug 01 14:00:56.027 2018,1181,778, 0
981.175,Wed Aug 01 14:00:56.035 2018,1185,779, 0
981.183,Wed Aug 01 14:00:56.043 2018,1191,780, 0
981.191,Wed Aug 01 14:00:56.051 2018,1199,782, 0
981.199,Wed Aug 01 14:00:56.058 2018,1209,784, 0
981.207,Wed Aug 01 14:00:56.066 2018,1221,787, 0
981.215,Wed Aug 01 14:00:56.074 2018,1234,789, 0
981.223,Wed Aug 01 14:00:56.082 2018,1248,792, 0
981.231,Wed Aug 01 14:00:56.090 2018,1261,795, 0
981.239,Wed Aug 01 14:00:56.099 2018,1275,798, 0
981.247,Wed Aug 01 14:00:56.107 2018,1288,802, 0
981.255,Wed Aug 01 14:00:56.114 2018,1299,804, 0
981.263,Wed Aug 01 14:00:56.122 2018,1309,806, 0
981.271,Wed Aug 01 14:00:56.130 2018,1318,808, 0
981.279,Wed Aug 01 14:00:56.138 2018,1328,810, 0
981.287,Wed Aug 01 14:00:56.146 2018,1336,812, 0
981.295,Wed Aug 01 14:00:56.154 2018,1344,814, 0
981.303,Wed Aug 01 14:00:56.162 2018,1354,817, 0
981.311,Wed Aug 01 14:00:56.170 2018,1363,819, 0
981.319,Wed Aug 01 14:00:56.178 2018,1372,821, 0
981.327,Wed Aug 01 14:00:56.186 2018,1381,822, 0
981.335,Wed Aug 01 14:00:56.194 2018,1391,823, 0
981.343,Wed Aug 01 14:00:56.202 2018,1399,825, 0
981.351,Wed Aug 01 14:00:56.210 2018,1407,826, 0
981.359,Wed Aug 01 14:00:56.218 2018,1415,827, 0
981.367,Wed Aug 01 14:00:56.226 2018,1424,829, 0
981.375,Wed Aug 01 14:00:56.234 2018,1432,831, 0
981.383,Wed Aug 01 14:00:56.242 2018,1439,832, 0
981.391,Wed Aug 01 14:00:56.250 2018,1446,834, 0
981.399,Wed Aug 01 14:00:56.258 2018,1453,836, 0
981.407,Wed Aug 01 14:00:56.266 2018,1460,838, 0
981.415,Wed Aug 01 14:00:56.274 2018,1468,840, 0
981.423,Wed Aug 01 14:00:56.282 2018,1476,841, 0
981.431,Wed Aug 01 14:00:56.290 2018,1484,841, 0
981.439,Wed Aug 01 14:00:56.298 2018,1490,841, 0
981.447,Wed Aug 01 14:00:56.306 2018,1493,841, 0
981.455,Wed Aug 01 14:00:56.314 2018,1495,841, 0
981.463,Wed Aug 01 14:00:56.322 2018,1497,841, 0
981.471,Wed Aug 01 14:00:56.330 2018,1498,841, 0
981.479,Wed Aug 01 14:00:56.338 2018,1499,841, 0
981.567,Wed Aug 01 14:00:56.426 2018,1499,841, 0
981.575,Wed Aug 01 14:00:56.434 2018,1495,841, 0
981.583,Wed Aug 01 14:00:56.442 2018,1489,840, 0
981.591,Wed Aug 01 14:00:56.450 2018,1482,838, 0
981.599,Wed Aug 01 14:00:56.458 2018,1469,836, 0
981.607,Wed Aug 01 14:00:56.466 2018,1454,832, 0
981.615,Wed Aug 01 14:00:56.474 2018,1425,827, 0
981.623,Wed Aug 01 14:00:56.482 2018,1396,822, 0
981.631,Wed Aug 01 14:00:56.490 2018,1359,815, 0
981.639,Wed Aug 01 14:00:56.498 2018,1320,810, 0
981.647,Wed Aug 01 14:00:56.506 2018,1275,804, 0
981.655,Wed Aug 01 14:00:56.514 2018,1225,797, 0
981.663,Wed Aug 01 14:00:56.522 2018,1172,791, 0
981.671,Wed Aug 01 14:00:56.530 2018,1117,783, 0
981.679,Wed Aug 01 14:00:56.538 2018,1048,775, 0
981.687,Wed Aug 01 14:00:56.546 2018,984,762, 0
981.695,Wed Aug 01 14:00:56.554 2018,917,750, 0
981.703,Wed Aug 01 14:00:56.562 2018,848,735, 0
981.711,Wed Aug 01 14:00:56.570 2018,779,722, 0
981.719,Wed Aug 01 14:00:56.578 2018,712,708, 0
981.727,Wed Aug 01 14:00:56.586 2018,647,693, 0
981.735,Wed Aug 01 14:00:56.594 2018,580,679, 0
981.743,Wed Aug 01 14:00:56.602 2018,527,665, 0
981.751,Wed Aug 01 14:00:56.610 2018,483,649, 0
981.759,Wed Aug 01 14:00:56.618 2018,446,633, 0
981.767,Wed Aug 01 14:00:56.626 2018,414,615, 0
981.775,Wed Aug 01 14:00:56.634 2018,385,596, 0
981.783,Wed Aug 01 14:00:56.642 2018,355,579, 0
981.791,Wed Aug 01 14:00:56.650 2018,328,558, 0
981.799,Wed Aug 01 14:00:56.658 2018,299,533, 0
981.807,Wed Aug 01 14:00:56.666 2018,276,510, 0
981.815,Wed Aug 01 14:00:56.674 2018,252,484, 0
981.823,Wed Aug 01 14:00:56.682 2018,232,461, 0
981.831,Wed Aug 01 14:00:56.690 2018,220,446, 0
981.839,Wed Aug 01 14:00:56.698 2018,212,435, 0
981.847,Wed Aug 01 14:00:56.706 2018,207,427, 0
981.855,Wed Aug 01 14:00:56.714 2018,203,417, 0
981.863,Wed Aug 01 14:00:56.722 2018,199,408, 0
981.871,Wed Aug 01 14:00:56.731 2018,196,399, 0
981.879,Wed Aug 01 14:00:56.739 2018,193,388, 0
981.887,Wed Aug 01 14:00:56.746 2018,191,377, 0
981.895,Wed Aug 01 14:00:56.754 2018,189,367, 0
981.903,Wed Aug 01 14:00:56.762 2018,186,358, 0
981.911,Wed Aug 01 14:00:56.770 2018,185,348, 0
981.919,Wed Aug 01 14:00:56.778 2018,184,338, 0
981.927,Wed Aug 01 14:00:56.786 2018,183,327, 0
981.935,Wed Aug 01 14:00:56.794 2018,181,316, 0
981.943,Wed Aug 01 14:00:56.802 2018,180,307, 0
981.951,Wed Aug 01 14:00:56.810 2018,178,297, 0
981.959,Wed Aug 01 14:00:56.818 2018,176,289, 0
981.967,Wed Aug 01 14:00:56.826 2018,174,280, 0
981.975,Wed Aug 01 14:00:56.834 2018,172,273, 0
981.983,Wed Aug 01 14:00:56.842 2018,171,268, 0
981.991,Wed Aug 01 14:00:56.850 2018,170,265, 0
981.999,Wed Aug 01 14:00:56.858 2018,170,263, 0
982.007,Wed Aug 01 14:00:56.866 2018,170,261, 0
982.015,Wed Aug 01 14:00:56.874 2018,170,258, 0
982.023,Wed Aug 01 14:00:56.882 2018,170,255, 0
982.031,Wed Aug 01 14:00:56.890 2018,170,252, 0
982.039,Wed Aug 01 14:00:56.898 2018,170,249, 0
982.047,Wed Aug 01 14:00:56.906 2018,170,246, 0
982.055,Wed Aug 01 14:00:56.914 2018,170,243, 0
982.063,Wed Aug 01 14:00:56.923 2018,170,240, 0
982.071,Wed Aug 01 14:00:56.931 2018,170,237, 0
982.079,Wed Aug 01 14:00:56.939 2018,170,234, 0
982.087,Wed Aug 01 14:00:56.946 2018,170,232, 0
982.095,Wed Aug 01 14:00:56.954 2018,170,230, 0
982.103,Wed Aug 01 14:00:56.962 2018,170,227, 0
982.111,Wed Aug 01 14:00:56.970 2018,170,224, 0
982.119,Wed Aug 01 14:00:56.978 2018,171,221, 0
982.127,Wed Aug 01 14:00:56.986 2018,171,219, 0
982.135,Wed Aug 01 14:00:56.994 2018,171,216, 0
982.143,Wed Aug 01 14:00:57.002 2018,171,214, 0
982.151,Wed Aug 01 14:00:57.010 2018,171,212, 0
982.175,Wed Aug 01 14:00:57.035 2018,171,211, 0
982.191,Wed Aug 01 14:00:57.051 2018,171,211, 0
982.199,Wed Aug 01 14:00:57.058 2018,171,210, 0
982.207,Wed Aug 01 14:00:57.066 2018,172,207, 0
982.215,Wed Aug 01 14:00:57.074 2018,174,203, 0
982.223,Wed Aug 01 14:00:57.082 2018,175,199, 0
982.231,Wed Aug 01 14:00:57.090 2018,178,196, 0
982.239,Wed Aug 01 14:00:57.098 2018,180,193, 0
982.247,Wed Aug 01 14:00:57.106 2018,180,191, 0
982.279,Wed Aug 01 14:00:57.139 2018,180,191, 1
982.319,Wed Aug 01 14:00:57.178 2018,181,190, 0
982.367,Wed Aug 01 14:00:57.226 2018,181,190, 2
982.567,Wed Aug 01 14:00:57.426 2018,182,189, 0
982.583,Wed Aug 01 14:00:57.442 2018,182,189, 0
982.591,Wed Aug 01 14:00:57.450 2018,183,189, 0
982.599,Wed Aug 01 14:00:57.458 2018,183,188, 0
982.607,Wed Aug 01 14:00:57.466 2018,184,188, 0
982.615,Wed Aug 01 14:00:57.474 2018,185,188, 0
982.703,Wed Aug 01 14:00:57.562 2018,185,188, 0
982.719,Wed Aug 01 14:00:57.578 2018,186,188, 0
982.727,Wed Aug 01 14:00:57.586 2018,186,187, 0
982.791,Wed Aug 01 14:00:57.650 2018,187,187, 0
982.799,Wed Aug 01 14:00:57.658 2018,187,187, 0
982.807,Wed Aug 01 14:00:57.666 2018,190,191, 0
982.815,Wed Aug 01 14:00:57.674 2018,195,200, 0
982.823,Wed Aug 01 14:00:57.682 2018,206,219, 0
982.831,Wed Aug 01 14:00:57.690 2018,220,243, 0
982.839,Wed Aug 01 14:00:57.698 2018,236,272, 0
982.847,Wed Aug 01 14:00:57.707 2018,254,304, 0
982.855,Wed Aug 01 14:00:57.715 2018,273,336, 0
982.863,Wed Aug 01 14:00:57.723 2018,290,366, 0
982.871,Wed Aug 01 14:00:57.731 2018,307,390, 0
982.879,Wed Aug 01 14:00:57.739 2018,323,412, 0
982.887,Wed Aug 01 14:00:57.746 2018,341,437, 0
982.895,Wed Aug 01 14:00:57.754 2018,356,457, 0
982.903,Wed Aug 01 14:00:57.762 2018,373,477, 0
982.911,Wed Aug 01 14:00:57.770 2018,389,494, 0
982.919,Wed Aug 01 14:00:57.778 2018,407,513, 0
982.927,Wed Aug 01 14:00:57.786 2018,428,532, 0
982.935,Wed Aug 01 14:00:57.794 2018,446,550, 0
982.943,Wed Aug 01 14:00:57.802 2018,472,572, 0
982.951,Wed Aug 01 14:00:57.810 2018,494,590, 0
982.959,Wed Aug 01 14:00:57.818 2018,513,603, 0
982.967,Wed Aug 01 14:00:57.826 2018,532,613, 0
982.975,Wed Aug 01 14:00:57.834 2018,549,619, 0
982.983,Wed Aug 01 14:00:57.842 2018,561,624, 0
982.991,Wed Aug 01 14:00:57.850 2018,573,627, 0
982.999,Wed Aug 01 14:00:57.858 2018,585,630, 0
983.007,Wed Aug 01 14:00:57.867 2018,596,633, 0
983.015,Wed Aug 01 14:00:57.875 2018,606,634, 0
983.023,Wed Aug 01 14:00:57.882 2018,614,635, 0
983.031,Wed Aug 01 14:00:57.890 2018,622,635, 0
983.039,Wed Aug 01 14:00:57.898 2018,630,635, 0
983.047,Wed Aug 01 14:00:57.906 2018,638,635, 0
983.055,Wed Aug 01 14:00:57.914 2018,649,633, 0
983.063,Wed Aug 01 14:00:57.922 2018,660,629, 0
983.071,Wed Aug 01 14:00:57.930 2018,671,625, 0
983.079,Wed Aug 01 14:00:57.938 2018,683,619, 0
983.087,Wed Aug 01 14:00:57.946 2018,696,614, 0
983.095,Wed Aug 01 14:00:57.954 2018,711,605, 0
983.103,Wed Aug 01 14:00:57.962 2018,726,596, 0
983.111,Wed Aug 01 14:00:57.970 2018,750,583, 0
983.119,Wed Aug 01 14:00:57.978 2018,774,569, 0
983.127,Wed Aug 01 14:00:57.986 2018,798,556, 0
983.135,Wed Aug 01 14:00:57.994 2018,822,542, 0
983.143,Wed Aug 01 14:00:58.002 2018,848,527, 0
983.151,Wed Aug 01 14:00:58.010 2018,872,512, 0
983.159,Wed Aug 01 14:00:58.018 2018,896,498, 0
983.167,Wed Aug 01 14:00:58.026 2018,920,485, 0
983.175,Wed Aug 01 14:00:58.034 2018,951,471, 0
983.183,Wed Aug 01 14:00:58.042 2018,982,458, 0
983.191,Wed Aug 01 14:00:58.050 2018,1014,442, 0
983.199,Wed Aug 01 14:00:58.058 2018,1045,426, 0
983.207,Wed Aug 01 14:00:58.066 2018,1077,410, 0
983.215,Wed Aug 01 14:00:58.074 2018,1103,395, 0
983.223,Wed Aug 01 14:00:58.082 2018,1127,381, 0
983.231,Wed Aug 01 14:00:58.090 2018,1154,364, 0
983.239,Wed Aug 01 14:00:58.098 2018,1173,351, 0
983.247,Wed Aug 01 14:00:58.106 2018,1190,340, 0
983.255,Wed Aug 01 14:00:58.114 2018,1206,329, 0
983.263,Wed Aug 01 14:00:58.122 2018,1223,316, 0
983.271,Wed Aug 01 14:00:58.130 2018,1242,303, 0
983.279,Wed Aug 01 14:00:58.138 2018,1260,289, 0
983.287,Wed Aug 01 14:00:58.146 2018,1282,271, 0
983.295,Wed Aug 01 14:00:58.155 2018,1297,257, 0
983.303,Wed Aug 01 14:00:58.163 2018,1309,246, 0
983.311,Wed Aug 01 14:00:58.170 2018,1317,237, 0
983.319,Wed Aug 01 14:00:58.179 2018,1325,230, 0
983.327,Wed Aug 01 14:00:58.187 2018,1331,222, 0
983.335,Wed Aug 01 14:00:58.194 2018,1337,216, 0
983.343,Wed Aug 01 14:00:58.202 2018,1345,209, 0
983.351,Wed Aug 01 14:00:58.210 2018,1352,202, 0
983.359,Wed Aug 01 14:00:58.218 2018,1361,196, 0
983.367,Wed Aug 01 14:00:58.226 2018,1369,192, 0
983.375,Wed Aug 01 14:00:58.234 2018,1377,187, 0
983.383,Wed Aug 01 14:00:58.242 2018,1384,184, 0
983.391,Wed Aug 01 14:00:58.250 2018,1392,181, 0
983.399,Wed Aug 01 14:00:58.258 2018,1401,177, 0
983.407,Wed Aug 01 14:00:58.266 2018,1408,174, 0
983.415,Wed Aug 01 14:00:58.274 2018,1412,172, 0
983.423,Wed Aug 01 14:00:58.282 2018,1417,170, 0
983.431,Wed Aug 01 14:00:58.291 2018,1423,168, 0
983.439,Wed Aug 01 14:00:58.298 2018,1428,167, 0
983.447,Wed Aug 01 14:00:58.306 2018,1438,165, 0
983.455,Wed Aug 01 14:00:58.314 2018,1449,162, 0
983.463,Wed Aug 01 14:00:58.322 2018,1461,159, 0
983.471,Wed Aug 01 14:00:58.330 2018,1473,154, 0
983.479,Wed Aug 01 14:00:58.338 2018,1485,150, 0
983.487,Wed Aug 01 14:00:58.347 2018,1497,145, 0
983.495,Wed Aug 01 14:00:58.355 2018,1508,141, 0
983.503,Wed Aug 01 14:00:58.363 2018,1522,135, 0
983.511,Wed Aug 01 14:00:58.371 2018,1534,131, 0
983.519,Wed Aug 01 14:00:58.378 2018,1545,126, 0
983.527,Wed Aug 01 14:00:58.386 2018,1556,123, 0
983.535,Wed Aug 01 14:00:58.394 2018,1566,121, 0
983.543,Wed Aug 01 14:00:58.402 2018,1572,120, 0
983.551,Wed Aug 01 14:00:58.410 2018,1577,119, 0
983.559,Wed Aug 01 14:00:58.418 2018,1579,118, 0
983.583,Wed Aug 01 14:00:58.442 2018,1580,118, 0
983.591,Wed Aug 01 14:00:58.450 2018,1580,118, 0
983.599,Wed Aug 01 14:00:58.458 2018,1581,120, 0
983.607,Wed Aug 01 14:00:58.466 2018,1583,124, 0
983.615,Wed Aug 01 14:00:58.474 2018,1586,129, 0
983.623,Wed Aug 01 14:00:58.482 2018,1589,135, 0
983.631,Wed Aug 01 14:00:58.490 2018,1591,139, 0
983.639,Wed Aug 01 14:00:58.498 2018,1593,144, 0
983.647,Wed Aug 01 14:00:58.506 2018,1596,150, 0
983.655,Wed Aug 01 14:00:58.514 2018,1598,154, 0
983.663,Wed Aug 01 14:00:58.522 2018,1601,159, 0
983.671,Wed Aug 01 14:00:58.530 2018,1604,163, 0
983.679,Wed Aug 01 14:00:58.538 2018,1607,168, 0
983.687,Wed Aug 01 14:00:58.546 2018,1608,171, 0
983.695,Wed Aug 01 14:00:58.554 2018,1610,174, 0
983.703,Wed Aug 01 14:00:58.562 2018,1611,175, 0
983.711,Wed Aug 01 14:00:58.570 2018,1612,176, 0
983.759,Wed Aug 01 14:00:58.618 2018,1612,176, 0
983.767,Wed Aug 01 14:00:58.626 2018,1613,177, 0
983.775,Wed Aug 01 14:00:58.634 2018,1613,177, 0
983.783,Wed Aug 01 14:00:58.642 2018,1615,178, 0
983.791,Wed Aug 01 14:00:58.650 2018,1615,178, 0
983.823,Wed Aug 01 14:00:58.682 2018,1616,179, 0
983.831,Wed Aug 01 14:00:58.690 2018,1616,179, 1
983.847,Wed Aug 01 14:00:58.706 2018,1616,179, 0
983.863,Wed Aug 01 14:00:58.722 2018,1617,179, 0
983.919,Wed Aug 01 14:00:58.778 2018,1617,179, 2
984.447,Wed Aug 01 14:00:59.306 2018,1617,179, 0
984.455,Wed Aug 01 14:00:59.314 2018,1615,180, 0
984.463,Wed Aug 01 14:00:59.322 2018,1609,184, 0
984.471,Wed Aug 01 14:00:59.330 2018,1598,189, 0
984.479,Wed Aug 01 14:00:59.338 2018,1586,195, 0
984.487,Wed Aug 01 14:00:59.346 2018,1567,203, 0
984.495,Wed Aug 01 14:00:59.354 2018,1552,210, 0
984.503,Wed Aug 01 14:00:59.362 2018,1534,218, 0
984.511,Wed Aug 01 14:00:59.370 2018,1517,225, 0
984.519,Wed Aug 01 14:00:59.378 2018,1499,233, 0
984.527,Wed Aug 01 14:00:59.386 2018,1481,241, 0
984.535,Wed Aug 01 14:00:59.394 2018,1461,250, 0
984.543,Wed Aug 01 14:00:59.402 2018,1436,261, 0
984.551,Wed Aug 01 14:00:59.410 2018,1407,273, 0
984.559,Wed Aug 01 14:00:59.418 2018,1377,285, 0
984.567,Wed Aug 01 14:00:59.426 2018,1346,295, 0
984.575,Wed Aug 01 14:00:59.434 2018,1314,304, 0
984.583,Wed Aug 01 14:00:59.442 2018,1277,311, 0
984.591,Wed Aug 01 14:00:59.450 2018,1229,318, 0
984.599,Wed Aug 01 14:00:59.459 2018,1185,324, 0
984.607,Wed Aug 01 14:00:59.466 2018,1140,327, 0
984.615,Wed Aug 01 14:00:59.474 2018,1099,329, 0
