Time,Timestamp,X,Y,Type
1179.696,Fri Jun 15 01:43:10.507 2018,345,207, 0
1179.704,Fri Jun 15 01:43:10.515 2018,328,207, 0
1179.712,Fri Jun 15 01:43:10.523 2018,316,205, 0
1179.72,Fri Jun 15 01:43:10.531 2018,308,205, 0
1179.728,Fri Jun 15 01:43:10.539 2018,304,205, 0
1179.744,Fri Jun 15 01:43:10.555 2018,302,205, 0
1179.76,Fri Jun 15 01:43:10.571 2018,301,205, 0
1179.768,Fri Jun 15 01:43:10.579 2018,300,205, 0
1179.776,Fri Jun 15 01:43:10.587 2018,300,205, 0
1179.784,Fri Jun 15 01:43:10.595 2018,299,205, 0
1179.792,Fri Jun 15 01:43:10.603 2018,298,205, 0
1179.8,Fri Jun 15 01:43:10.611 2018,297,205, 0
1179.808,Fri Jun 15 01:43:10.619 2018,294,204, 0
1179.816,Fri Jun 15 01:43:10.627 2018,289,203, 0
1179.824,Fri Jun 15 01:43:10.635 2018,282,202, 0
1179.832,Fri Jun 15 01:43:10.643 2018,274,201, 0
1179.84,Fri Jun 15 01:43:10.651 2018,267,200, 0
1179.848,Fri Jun 15 01:43:10.659 2018,262,199, 0
1179.856,Fri Jun 15 01:43:10.667 2018,259,198, 0
1179.864,Fri Jun 15 01:43:10.675 2018,256,198, 0
1179.872,Fri Jun 15 01:43:10.683 2018,255,198, 0
1179.896,Fri Jun 15 01:43:10.707 2018,255,198, 0
1179.905,Fri Jun 15 01:43:10.717 2018,254,197, 0
1179.912,Fri Jun 15 01:43:10.723 2018,253,197, 0
1179.92,Fri Jun 15 01:43:10.731 2018,253,197, 0
1179.928,Fri Jun 15 01:43:10.739 2018,253,196, 0
1179.936,Fri Jun 15 01:43:10.747 2018,252,195, 0
1179.944,Fri Jun 15 01:43:10.755 2018,251,193, 0
1179.952,Fri Jun 15 01:43:10.763 2018,251,192, 0
1179.96,Fri Jun 15 01:43:10.771 2018,250,191, 0
1179.984,Fri Jun 15 01:43:10.795 2018,250,190, 0
1180.104,Fri Jun 15 01:43:10.915 2018,250,190, 1
1180.248,Fri Jun 15 01:43:11.059 2018,250,190, 2
1180.488,Fri Jun 15 01:43:11.299 2018,250,189, 0
1180.496,Fri Jun 15 01:43:11.307 2018,250,188, 0
1180.505,Fri Jun 15 01:43:11.316 2018,250,187, 0
1180.514,Fri Jun 15 01:43:11.325 2018,250,186, 0
1180.521,Fri Jun 15 01:43:11.332 2018,250,185, 0
1180.53,Fri Jun 15 01:43:11.341 2018,250,184, 0
1180.536,Fri Jun 15 01:43:11.347 2018,250,183, 0
1180.544,Fri Jun 15 01:43:11.355 2018,250,181, 0
1180.552,Fri Jun 15 01:43:11.363 2018,250,180, 0
1180.56,Fri Jun 15 01:43:11.371 2018,249,178, 0
1180.568,Fri Jun 15 01:43:11.379 2018,249,177, 0
1180.576,Fri Jun 15 01:43:11.387 2018,248,175, 0
1180.584,Fri Jun 15 01:43:11.395 2018,248,174, 0
1180.592,Fri Jun 15 01:43:11.403 2018,248,173, 0
1180.632,Fri Jun 15 01:43:11.442 2018,248,173, 0
1180.648,Fri Jun 15 01:43:11.458 2018,248,172, 0
1180.656,Fri Jun 15 01:43:11.466 2018,248,172, 0
1180.672,Fri Jun 15 01:43:11.482 2018,248,171, 0
1181.04,Fri Jun 15 01:43:11.851 2018,247,171, 0
1181.68,Fri Jun 15 01:43:12.491 2018,247,171, 0
1181.688,Fri Jun 15 01:43:12.499 2018,247,172, 0
1181.696,Fri Jun 15 01:43:12.507 2018,248,174, 0
1181.704,Fri Jun 15 01:43:12.515 2018,250,177, 0
1181.715,Fri Jun 15 01:43:12.526 2018,253,182, 0
1181.721,Fri Jun 15 01:43:12.533 2018,257,188, 0
1181.728,Fri Jun 15 01:43:12.539 2018,261,195, 0
1181.736,Fri Jun 15 01:43:12.547 2018,264,204, 0
1181.744,Fri Jun 15 01:43:12.555 2018,267,213, 0
1181.752,Fri Jun 15 01:43:12.563 2018,270,224, 0
1181.76,Fri Jun 15 01:43:12.571 2018,274,238, 0
1181.768,Fri Jun 15 01:43:12.579 2018,277,251, 0
1181.776,Fri Jun 15 01:43:12.587 2018,280,265, 0
1181.784,Fri Jun 15 01:43:12.595 2018,284,280, 0
1181.792,Fri Jun 15 01:43:12.603 2018,288,296, 0
1181.8,Fri Jun 15 01:43:12.611 2018,291,312, 0
1181.808,Fri Jun 15 01:43:12.619 2018,295,331, 0
1181.816,Fri Jun 15 01:43:12.627 2018,303,358, 0
1181.824,Fri Jun 15 01:43:12.635 2018,311,383, 0
1181.832,Fri Jun 15 01:43:12.643 2018,321,410, 0
1181.84,Fri Jun 15 01:43:12.651 2018,334,439, 0
1181.848,Fri Jun 15 01:43:12.659 2018,352,471, 0
1181.856,Fri Jun 15 01:43:12.667 2018,372,503, 0
1181.864,Fri Jun 15 01:43:12.675 2018,396,538, 0
1181.872,Fri Jun 15 01:43:12.683 2018,430,582, 0
1181.88,Fri Jun 15 01:43:12.691 2018,465,621, 0
1181.888,Fri Jun 15 01:43:12.699 2018,502,658, 0
1181.896,Fri Jun 15 01:43:12.707 2018,544,694, 0
1181.904,Fri Jun 15 01:43:12.715 2018,582,725, 0
1181.912,Fri Jun 15 01:43:12.723 2018,620,752, 0
1181.92,Fri Jun 15 01:43:12.731 2018,658,778, 0
1181.928,Fri Jun 15 01:43:12.739 2018,706,804, 0
1181.936,Fri Jun 15 01:43:12.747 2018,751,824, 0
1181.944,Fri Jun 15 01:43:12.755 2018,795,839, 0
1181.952,Fri Jun 15 01:43:12.763 2018,840,850, 0
1181.96,Fri Jun 15 01:43:12.771 2018,888,860, 0
1181.968,Fri Jun 15 01:43:12.779 2018,933,867, 0
1181.976,Fri Jun 15 01:43:12.787 2018,988,871, 0
1181.984,Fri Jun 15 01:43:12.795 2018,1035,873, 0
1181.992,Fri Jun 15 01:43:12.803 2018,1078,872, 0
1182,Fri Jun 15 01:43:12.811 2018,1120,869, 0
1182.008,Fri Jun 15 01:43:12.819 2018,1159,863, 0
1182.016,Fri Jun 15 01:43:12.827 2018,1199,856, 0
1182.024,Fri Jun 15 01:43:12.835 2018,1239,849, 0
1182.032,Fri Jun 15 01:43:12.843 2018,1284,841, 0
1182.04,Fri Jun 15 01:43:12.851 2018,1324,834, 0
1182.048,Fri Jun 15 01:43:12.859 2018,1355,829, 0
1182.056,Fri Jun 15 01:43:12.867 2018,1381,825, 0
1182.064,Fri Jun 15 01:43:12.875 2018,1405,820, 0
1182.072,Fri Jun 15 01:43:12.883 2018,1424,816, 0
1182.08,Fri Jun 15 01:43:12.891 2018,1440,812, 0
1182.088,Fri Jun 15 01:43:12.899 2018,1452,810, 0
1182.096,Fri Jun 15 01:43:12.907 2018,1461,809, 0
1182.104,Fri Jun 15 01:43:12.916 2018,1469,808, 0
1182.112,Fri Jun 15 01:43:12.923 2018,1476,808, 0
1182.12,Fri Jun 15 01:43:12.931 2018,1480,808, 0
1182.128,Fri Jun 15 01:43:12.939 2018,1483,809, 0
1182.136,Fri Jun 15 01:43:12.948 2018,1485,809, 0
1182.144,Fri Jun 15 01:43:12.955 2018,1486,809, 0
1182.152,Fri Jun 15 01:43:12.963 2018,1487,810, 0
1182.16,Fri Jun 15 01:43:12.971 2018,1489,811, 0
1182.168,Fri Jun 15 01:43:12.979 2018,1491,812, 0
1182.176,Fri Jun 15 01:43:12.987 2018,1493,812, 0
1182.184,Fri Jun 15 01:43:12.995 2018,1497,813, 0
1182.192,Fri Jun 15 01:43:13.003 2018,1503,815, 0
1182.2,Fri Jun 15 01:43:13.011 2018,1509,816, 0
1182.208,Fri Jun 15 01:43:13.019 2018,1517,818, 0
1182.216,Fri Jun 15 01:43:13.027 2018,1525,820, 0
1182.224,Fri Jun 15 01:43:13.035 2018,1533,821, 0
1182.232,Fri Jun 15 01:43:13.043 2018,1540,822, 0
1182.24,Fri Jun 15 01:43:13.050 2018,1546,822, 0
1182.248,Fri Jun 15 01:43:13.058 2018,1549,822, 0
1182.256,Fri Jun 15 01:43:13.066 2018,1551,822, 0
1182.264,Fri Jun 15 01:43:13.074 2018,1552,822, 0
1182.272,Fri Jun 15 01:43:13.082 2018,1553,822, 0
1182.28,Fri Jun 15 01:43:13.090 2018,1553,822, 0
1182.288,Fri Jun 15 01:43:13.098 2018,1555,822, 0
1182.296,Fri Jun 15 01:43:13.106 2018,1556,822, 0
1182.304,Fri Jun 15 01:43:13.115 2018,1557,822, 0
1182.312,Fri Jun 15 01:43:13.122 2018,1559,822, 0
1182.32,Fri Jun 15 01:43:13.130 2018,1561,821, 0
1182.328,Fri Jun 15 01:43:13.138 2018,1563,819, 0
1182.336,Fri Jun 15 01:43:13.146 2018,1564,816, 0
1182.344,Fri Jun 15 01:43:13.154 2018,1567,812, 0
1182.353,Fri Jun 15 01:43:13.163 2018,1571,802, 0
1182.36,Fri Jun 15 01:43:13.170 2018,1573,792, 0
1182.368,Fri Jun 15 01:43:13.179 2018,1575,779, 0
1182.376,Fri Jun 15 01:43:13.186 2018,1579,762, 0
1182.384,Fri Jun 15 01:43:13.194 2018,1586,737, 0
1182.392,Fri Jun 15 01:43:13.202 2018,1595,699, 0
1182.4,Fri Jun 15 01:43:13.210 2018,1607,654, 0
1182.408,Fri Jun 15 01:43:13.218 2018,1617,600, 0
1182.416,Fri Jun 15 01:43:13.227 2018,1622,553, 0
1182.424,Fri Jun 15 01:43:13.234 2018,1628,503, 0
1182.432,Fri Jun 15 01:43:13.243 2018,1634,448, 0
1182.44,Fri Jun 15 01:43:13.250 2018,1642,395, 0
1182.448,Fri Jun 15 01:43:13.259 2018,1649,353, 0
1182.456,Fri Jun 15 01:43:13.266 2018,1661,302, 0
1182.464,Fri Jun 15 01:43:13.275 2018,1674,253, 0
1182.472,Fri Jun 15 01:43:13.282 2018,1690,210, 0
1182.48,Fri Jun 15 01:43:13.291 2018,1702,171, 0
1182.488,Fri Jun 15 01:43:13.299 2018,1715,135, 0
1182.496,Fri Jun 15 01:43:13.307 2018,1727,105, 0
1182.505,Fri Jun 15 01:43:13.316 2018,1739,77, 0
1182.512,Fri Jun 15 01:43:13.323 2018,1750,51, 0
1182.52,Fri Jun 15 01:43:13.331 2018,1758,33, 0
1182.528,Fri Jun 15 01:43:13.339 2018,1764,21, 0
1182.536,Fri Jun 15 01:43:13.347 2018,1769,12, 0
1182.544,Fri Jun 15 01:43:13.355 2018,1772,8, 0
1182.552,Fri Jun 15 01:43:13.363 2018,1773,4, 0
1182.584,Fri Jun 15 01:43:13.395 2018,1774,4, 0
1182.592,Fri Jun 15 01:43:13.403 2018,1774,3, 0
1182.6,Fri Jun 15 01:43:13.411 2018,1774,3, 0
1182.608,Fri Jun 15 01:43:13.419 2018,1774,4, 0
1182.616,Fri Jun 15 01:43:13.427 2018,1773,5, 0
1182.624,Fri Jun 15 01:43:13.435 2018,1772,7, 0
1182.632,Fri Jun 15 01:43:13.443 2018,1772,9, 0
1182.64,Fri Jun 15 01:43:13.451 2018,1771,12, 0
1182.648,Fri Jun 15 01:43:13.459 2018,1770,15, 0
1182.656,Fri Jun 15 01:43:13.467 2018,1769,18, 0
1182.664,Fri Jun 15 01:43:13.475 2018,1769,21, 0
1182.672,Fri Jun 15 01:43:13.483 2018,1768,26, 0
1182.68,Fri Jun 15 01:43:13.491 2018,1767,30, 0
1182.688,Fri Jun 15 01:43:13.499 2018,1766,34, 0
1182.696,Fri Jun 15 01:43:13.507 2018,1765,39, 0
1182.704,Fri Jun 15 01:43:13.515 2018,1764,43, 0
1182.712,Fri Jun 15 01:43:13.523 2018,1763,47, 0
1182.72,Fri Jun 15 01:43:13.531 2018,1762,53, 0
1182.728,Fri Jun 15 01:43:13.539 2018,1762,58, 0
1182.736,Fri Jun 15 01:43:13.547 2018,1761,65, 0
1182.744,Fri Jun 15 01:43:13.555 2018,1760,72, 0
1182.752,Fri Jun 15 01:43:13.563 2018,1759,79, 0
1182.76,Fri Jun 15 01:43:13.571 2018,1759,84, 0
1182.768,Fri Jun 15 01:43:13.579 2018,1758,89, 0
1182.776,Fri Jun 15 01:43:13.587 2018,1758,93, 0
1182.784,Fri Jun 15 01:43:13.595 2018,1757,96, 0
1182.792,Fri Jun 15 01:43:13.603 2018,1756,99, 0
1182.8,Fri Jun 15 01:43:13.611 2018,1755,102, 0
1182.808,Fri Jun 15 01:43:13.619 2018,1754,106, 0
1182.816,Fri Jun 15 01:43:13.627 2018,1752,110, 0
1182.824,Fri Jun 15 01:43:13.635 2018,1750,113, 0
1182.832,Fri Jun 15 01:43:13.643 2018,1750,116, 0
1182.84,Fri Jun 15 01:43:13.651 2018,1749,117, 0
1182.848,Fri Jun 15 01:43:13.659 2018,1748,118, 0
1182.856,Fri Jun 15 01:43:13.667 2018,1748,119, 0
1182.864,Fri Jun 15 01:43:13.675 2018,1748,119, 0
1182.872,Fri Jun 15 01:43:13.683 2018,1747,121, 0
1182.88,Fri Jun 15 01:43:13.691 2018,1746,122, 0
1182.888,Fri Jun 15 01:43:13.699 2018,1744,124, 0
1182.896,Fri Jun 15 01:43:13.707 2018,1743,125, 0
1182.904,Fri Jun 15 01:43:13.715 2018,1741,126, 0
1182.912,Fri Jun 15 01:43:13.723 2018,1740,128, 0
1182.92,Fri Jun 15 01:43:13.731 2018,1739,129, 0
1182.928,Fri Jun 15 01:43:13.739 2018,1738,131, 0
1182.936,Fri Jun 15 01:43:13.747 2018,1738,132, 0
1182.944,Fri Jun 15 01:43:13.755 2018,1737,133, 0
1182.952,Fri Jun 15 01:43:13.763 2018,1737,134, 0
1182.96,Fri Jun 15 01:43:13.771 2018,1737,135, 0
1182.968,Fri Jun 15 01:43:13.779 2018,1736,136, 0
1182.976,Fri Jun 15 01:43:13.787 2018,1735,138, 0
1182.984,Fri Jun 15 01:43:13.795 2018,1735,139, 0
1182.992,Fri Jun 15 01:43:13.803 2018,1734,140, 0
1183,Fri Jun 15 01:43:13.811 2018,1733,142, 0
1183.008,Fri Jun 15 01:43:13.819 2018,1732,143, 0
1183.016,Fri Jun 15 01:43:13.827 2018,1732,145, 0
1183.024,Fri Jun 15 01:43:13.835 2018,1731,145, 0
1183.032,Fri Jun 15 01:43:13.843 2018,1731,146, 0
1183.04,Fri Jun 15 01:43:13.851 2018,1731,147, 0
1183.048,Fri Jun 15 01:43:13.859 2018,1730,148, 0
1183.056,Fri Jun 15 01:43:13.867 2018,1729,149, 0
1183.064,Fri Jun 15 01:43:13.875 2018,1729,149, 0
1183.072,Fri Jun 15 01:43:13.883 2018,1728,151, 0
1183.08,Fri Jun 15 01:43:13.891 2018,1728,151, 0
1183.128,Fri Jun 15 01:43:13.939 2018,1728,151, 1
1183.224,Fri Jun 15 01:43:14.035 2018,1728,151, 2
1183.648,Fri Jun 15 01:43:14.459 2018,1728,152, 0
1183.68,Fri Jun 15 01:43:14.491 2018,1728,152, 0
1183.688,Fri Jun 15 01:43:14.499 2018,1728,153, 0
1183.696,Fri Jun 15 01:43:14.507 2018,1727,153, 0
1183.704,Fri Jun 15 01:43:14.516 2018,1726,156, 0
1183.712,Fri Jun 15 01:43:14.524 2018,1726,160, 0
1183.72,Fri Jun 15 01:43:14.531 2018,1724,166, 0
1183.728,Fri Jun 15 01:43:14.539 2018,1722,175, 0
1183.736,Fri Jun 15 01:43:14.547 2018,1717,187, 0
1183.744,Fri Jun 15 01:43:14.555 2018,1713,199, 0
1183.752,Fri Jun 15 01:43:14.563 2018,1706,215, 0
1183.76,Fri Jun 15 01:43:14.571 2018,1698,233, 0
1183.768,Fri Jun 15 01:43:14.579 2018,1688,251, 0
1183.776,Fri Jun 15 01:43:14.587 2018,1676,272, 0
1183.784,Fri Jun 15 01:43:14.595 2018,1663,292, 0
1183.792,Fri Jun 15 01:43:14.603 2018,1645,317, 0
1183.8,Fri Jun 15 01:43:14.611 2018,1628,341, 0
1183.808,Fri Jun 15 01:43:14.619 2018,1613,363, 0
1183.816,Fri Jun 15 01:43:14.627 2018,1597,385, 0
1183.824,Fri Jun 15 01:43:14.635 2018,1581,407, 0
1183.832,Fri Jun 15 01:43:14.643 2018,1564,427, 0
1183.84,Fri Jun 15 01:43:14.651 2018,1547,447, 0
1183.848,Fri Jun 15 01:43:14.659 2018,1526,468, 0
1183.856,Fri Jun 15 01:43:14.666 2018,1506,487, 0
1183.864,Fri Jun 15 01:43:14.674 2018,1486,502, 0
1183.872,Fri Jun 15 01:43:14.682 2018,1469,515, 0
1183.88,Fri Jun 15 01:43:14.690 2018,1450,526, 0
1183.888,Fri Jun 15 01:43:14.698 2018,1433,535, 0
1183.896,Fri Jun 15 01:43:14.706 2018,1416,540, 0
1183.904,Fri Jun 15 01:43:14.715 2018,1392,544, 0
1183.912,Fri Jun 15 01:43:14.722 2018,1372,547, 0
1183.92,Fri Jun 15 01:43:14.730 2018,1352,548, 0
1183.928,Fri Jun 15 01:43:14.738 2018,1330,548, 0
1183.936,Fri Jun 15 01:43:14.746 2018,1308,548, 0
1183.944,Fri Jun 15 01:43:14.754 2018,1284,543, 0
1183.952,Fri Jun 15 01:43:14.762 2018,1260,539, 0
1183.96,Fri Jun 15 01:43:14.770 2018,1231,533, 0
1183.968,Fri Jun 15 01:43:14.778 2018,1206,525, 0
1183.976,Fri Jun 15 01:43:14.786 2018,1181,517, 0
1183.984,Fri Jun 15 01:43:14.794 2018,1156,508, 0
1183.992,Fri Jun 15 01:43:14.803 2018,1136,499, 0
1184,Fri Jun 15 01:43:14.811 2018,1115,487, 0
1184.008,Fri Jun 15 01:43:14.818 2018,1094,475, 0
1184.016,Fri Jun 15 01:43:14.826 2018,1064,455, 0
1184.024,Fri Jun 15 01:43:14.834 2018,1037,439, 0
1184.032,Fri Jun 15 01:43:14.842 2018,1010,420, 0
1184.04,Fri Jun 15 01:43:14.850 2018,983,403, 0
1184.048,Fri Jun 15 01:43:14.858 2018,951,383, 0
1184.056,Fri Jun 15 01:43:14.866 2018,916,363, 0
1184.064,Fri Jun 15 01:43:14.874 2018,884,344, 0
1184.072,Fri Jun 15 01:43:14.882 2018,844,323, 0
1184.08,Fri Jun 15 01:43:14.890 2018,810,305, 0
1184.088,Fri Jun 15 01:43:14.899 2018,776,289, 0
1184.096,Fri Jun 15 01:43:14.907 2018,747,275, 0
1184.104,Fri Jun 15 01:43:14.915 2018,723,263, 0
1184.112,Fri Jun 15 01:43:14.922 2018,702,249, 0
1184.12,Fri Jun 15 01:43:14.931 2018,685,238, 0
1184.128,Fri Jun 15 01:43:14.939 2018,675,229, 0
1184.136,Fri Jun 15 01:43:14.947 2018,667,221, 0
1184.144,Fri Jun 15 01:43:14.955 2018,660,213, 0
1184.152,Fri Jun 15 01:43:14.963 2018,654,205, 0
1184.16,Fri Jun 15 01:43:14.971 2018,649,199, 0
1184.168,Fri Jun 15 01:43:14.979 2018,642,192, 0
1184.176,Fri Jun 15 01:43:14.987 2018,637,185, 0
1184.184,Fri Jun 15 01:43:14.995 2018,633,181, 0
1184.192,Fri Jun 15 01:43:15.003 2018,631,177, 0
1184.2,Fri Jun 15 01:43:15.011 2018,629,173, 0
1184.208,Fri Jun 15 01:43:15.019 2018,626,168, 0
1184.216,Fri Jun 15 01:43:15.027 2018,624,163, 0
1184.224,Fri Jun 15 01:43:15.035 2018,621,159, 0
1184.232,Fri Jun 15 01:43:15.043 2018,617,153, 0
1184.24,Fri Jun 15 01:43:15.051 2018,612,145, 0
1184.248,Fri Jun 15 01:43:15.059 2018,607,138, 0
1184.256,Fri Jun 15 01:43:15.067 2018,602,131, 0
1184.264,Fri Jun 15 01:43:15.075 2018,598,125, 0
1184.272,Fri Jun 15 01:43:15.083 2018,593,119, 0
1184.28,Fri Jun 15 01:43:15.091 2018,590,115, 0
1184.288,Fri Jun 15 01:43:15.099 2018,585,110, 0
1184.296,Fri Jun 15 01:43:15.107 2018,578,106, 0
1184.304,Fri Jun 15 01:43:15.115 2018,569,102, 0
1184.312,Fri Jun 15 01:43:15.123 2018,560,97, 0
1184.32,Fri Jun 15 01:43:15.131 2018,547,94, 0
1184.328,Fri Jun 15 01:43:15.139 2018,534,91, 0
1184.336,Fri Jun 15 01:43:15.147 2018,518,87, 0
1184.344,Fri Jun 15 01:43:15.155 2018,495,84, 0
1184.352,Fri Jun 15 01:43:15.163 2018,470,83, 0
1184.36,Fri Jun 15 01:43:15.171 2018,443,83, 0
1184.368,Fri Jun 15 01:43:15.179 2018,412,83, 0
1184.376,Fri Jun 15 01:43:15.187 2018,385,85, 0
1184.384,Fri Jun 15 01:43:15.195 2018,362,88, 0
1184.392,Fri Jun 15 01:43:15.203 2018,341,91, 0
1184.4,Fri Jun 15 01:43:15.211 2018,322,95, 0
1184.408,Fri Jun 15 01:43:15.219 2018,310,97, 0
1184.416,Fri Jun 15 01:43:15.227 2018,301,99, 0
1184.424,Fri Jun 15 01:43:15.235 2018,295,101, 0
1184.432,Fri Jun 15 01:43:15.243 2018,292,102, 0
1184.44,Fri Jun 15 01:43:15.251 2018,288,105, 0
1184.448,Fri Jun 15 01:43:15.259 2018,286,107, 0
1184.456,Fri Jun 15 01:43:15.267 2018,285,109, 0
1184.464,Fri Jun 15 01:43:15.275 2018,285,111, 0
1184.472,Fri Jun 15 01:43:15.283 2018,284,112, 0
1184.48,Fri Jun 15 01:43:15.291 2018,284,114, 0
1184.488,Fri Jun 15 01:43:15.299 2018,284,115, 0
1184.496,Fri Jun 15 01:43:15.307 2018,283,116, 0
1184.504,Fri Jun 15 01:43:15.315 2018,283,118, 0
1184.512,Fri Jun 15 01:43:15.323 2018,282,119, 0
1184.52,Fri Jun 15 01:43:15.331 2018,282,120, 0
1184.552,Fri Jun 15 01:43:15.363 2018,281,120, 0
1184.56,Fri Jun 15 01:43:15.371 2018,281,121, 0
1184.568,Fri Jun 15 01:43:15.379 2018,281,121, 0
1184.576,Fri Jun 15 01:43:15.387 2018,280,122, 0
1184.584,Fri Jun 15 01:43:15.395 2018,279,122, 0
1184.592,Fri Jun 15 01:43:15.403 2018,279,123, 0
1184.6,Fri Jun 15 01:43:15.411 2018,278,124, 0
1184.608,Fri Jun 15 01:43:15.419 2018,277,125, 0
1184.616,Fri Jun 15 01:43:15.427 2018,277,125, 0
1184.624,Fri Jun 15 01:43:15.435 2018,277,126, 0
1184.632,Fri Jun 15 01:43:15.443 2018,276,127, 0
1184.64,Fri Jun 15 01:43:15.451 2018,276,128, 0
1184.648,Fri Jun 15 01:43:15.459 2018,276,129, 0
1184.656,Fri Jun 15 01:43:15.467 2018,274,131, 0
1184.664,Fri Jun 15 01:43:15.475 2018,273,134, 0
1184.672,Fri Jun 15 01:43:15.483 2018,271,136, 0
1184.68,Fri Jun 15 01:43:15.491 2018,270,138, 0
1184.688,Fri Jun 15 01:43:15.499 2018,268,140, 0
1184.696,Fri Jun 15 01:43:15.507 2018,268,141, 0
1184.76,Fri Jun 15 01:43:15.571 2018,268,141, 0
1184.832,Fri Jun 15 01:43:15.643 2018,268,141, 1
1184.944,Fri Jun 15 01:43:15.755 2018,268,141, 2
1185.264,Fri Jun 15 01:43:16.075 2018,267,142, 0
1185.272,Fri Jun 15 01:43:16.083 2018,267,143, 0
1185.28,Fri Jun 15 01:43:16.091 2018,267,143, 0
1185.288,Fri Jun 15 01:43:16.099 2018,267,144, 0
1185.296,Fri Jun 15 01:43:16.107 2018,267,144, 0
1185.305,Fri Jun 15 01:43:16.116 2018,267,145, 0
1185.312,Fri Jun 15 01:43:16.123 2018,267,145, 0
1185.32,Fri Jun 15 01:43:16.131 2018,267,146, 0
1185.328,Fri Jun 15 01:43:16.139 2018,267,147, 0
1185.36,Fri Jun 15 01:43:16.171 2018,267,147, 0
1185.528,Fri Jun 15 01:43:16.338 2018,267,148, 0
1185.584,Fri Jun 15 01:43:16.394 2018,267,148, 0
1185.592,Fri Jun 15 01:43:16.402 2018,267,149, 0
1185.6,Fri Jun 15 01:43:16.410 2018,267,149, 0
1185.608,Fri Jun 15 01:43:16.418 2018,267,150, 0
1185.616,Fri Jun 15 01:43:16.426 2018,268,151, 0
1185.624,Fri Jun 15 01:43:16.435 2018,268,151, 0
1185.632,Fri Jun 15 01:43:16.443 2018,268,152, 0
1185.64,Fri Jun 15 01:43:16.450 2018,269,154, 0
1185.648,Fri Jun 15 01:43:16.458 2018,270,155, 0
1185.656,Fri Jun 15 01:43:16.466 2018,270,157, 0
1185.664,Fri Jun 15 01:43:16.474 2018,271,158, 0
1185.672,Fri Jun 15 01:43:16.482 2018,272,160, 0
1185.68,Fri Jun 15 01:43:16.490 2018,273,162, 0
1185.688,Fri Jun 15 01:43:16.499 2018,273,164, 0
1185.696,Fri Jun 15 01:43:16.507 2018,274,166, 0
1185.704,Fri Jun 15 01:43:16.515 2018,275,168, 0
1185.712,Fri Jun 15 01:43:16.523 2018,276,171, 0
1185.72,Fri Jun 15 01:43:16.531 2018,276,174, 0
1185.728,Fri Jun 15 01:43:16.539 2018,278,176, 0
1185.736,Fri Jun 15 01:43:16.547 2018,279,180, 0
1185.744,Fri Jun 15 01:43:16.555 2018,280,183, 0
1185.752,Fri Jun 15 01:43:16.563 2018,282,185, 0
1185.76,Fri Jun 15 01:43:16.571 2018,282,187, 0
1185.768,Fri Jun 15 01:43:16.579 2018,283,190, 0
1185.776,Fri Jun 15 01:43:16.587 2018,284,192, 0
1185.784,Fri Jun 15 01:43:16.595 2018,285,195, 0
1185.792,Fri Jun 15 01:43:16.603 2018,285,197, 0
1185.8,Fri Jun 15 01:43:16.611 2018,286,199, 0
1185.808,Fri Jun 15 01:43:16.619 2018,287,200, 0
1185.816,Fri Jun 15 01:43:16.627 2018,287,202, 0
1185.824,Fri Jun 15 01:43:16.635 2018,287,203, 0
1185.832,Fri Jun 15 01:43:16.643 2018,288,205, 0
1185.84,Fri Jun 15 01:43:16.651 2018,289,207, 0
1185.848,Fri Jun 15 01:43:16.659 2018,290,208, 0
1185.856,Fri Jun 15 01:43:16.667 2018,290,209, 0
1185.864,Fri Jun 15 01:43:16.675 2018,290,211, 0
1185.872,Fri Jun 15 01:43:16.683 2018,291,212, 0
1185.88,Fri Jun 15 01:43:16.691 2018,292,213, 0
1185.888,Fri Jun 15 01:43:16.699 2018,293,216, 0
1185.896,Fri Jun 15 01:43:16.707 2018,295,217, 0
1185.905,Fri Jun 15 01:43:16.716 2018,295,219, 0
1185.912,Fri Jun 15 01:43:16.723 2018,297,221, 0
1185.92,Fri Jun 15 01:43:16.731 2018,298,224, 0
1185.928,Fri Jun 15 01:43:16.739 2018,300,227, 0
1185.936,Fri Jun 15 01:43:16.747 2018,302,230, 0
1185.944,Fri Jun 15 01:43:16.755 2018,305,234, 0
1185.952,Fri Jun 15 01:43:16.763 2018,308,237, 0
1185.96,Fri Jun 15 01:43:16.771 2018,310,241, 0
1185.968,Fri Jun 15 01:43:16.779 2018,313,243, 0
1185.976,Fri Jun 15 01:43:16.787 2018,315,245, 0
1185.984,Fri Jun 15 01:43:16.795 2018,318,249, 0
1185.992,Fri Jun 15 01:43:16.803 2018,321,252, 0
1186,Fri Jun 15 01:43:16.811 2018,326,256, 0
1186.008,Fri Jun 15 01:43:16.819 2018,331,260, 0
1186.016,Fri Jun 15 01:43:16.827 2018,337,264, 0
1186.024,Fri Jun 15 01:43:16.835 2018,344,269, 0
1186.032,Fri Jun 15 01:43:16.843 2018,353,275, 0
1186.04,Fri Jun 15 01:43:16.851 2018,363,281, 0
1186.048,Fri Jun 15 01:43:16.859 2018,378,291, 0
1186.056,Fri Jun 15 01:43:16.867 2018,394,302, 0
1186.064,Fri Jun 15 01:43:16.875 2018,413,314, 0
1186.072,Fri Jun 15 01:43:16.883 2018,435,328, 0
1186.08,Fri Jun 15 01:43:16.891 2018,459,344, 0
1186.088,Fri Jun 15 01:43:16.899 2018,488,361, 0
