Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
21/06/2018 12:57:29.427,47,14.5,-3276.8,-17,0.01,0.03,4.152,92,11.000,65535.000,255,0.004440,0.000060,100,110,100,65535,3,924,-0.98,-0.95,-0.22,-0.16,0.19,0.21,27.4,0,255,-128,-128,37.1,405,409,513
21/06/2018 12:57:30.427,50,14.9,-3276.8,-17,0.01,0.13,4.152,92,11.000,65535.000,255,0.004440,0.000060,100,110,100,65535,3,925,-0.98,-0.77,-0.22,-0.18,0.19,0.22,27.4,0,255,-128,-128,37.1,414,420,513
21/06/2018 12:57:31.427,50,14.9,-3276.8,-17,0.01,0.01,4.152,92,10.000,65535.000,255,0.005200,0.000060,100,110,100,65535,3,926,-0.97,-0.95,-0.22,-0.19,0.19,0.21,27.4,0,255,-128,-128,37.1,413,418,513
21/06/2018 12:57:32.427,50,15.2,-3276.8,-17,0.01,0.01,4.152,92,11.000,65535.000,255,0.005200,0.000060,100,110,100,65535,3,927,-0.98,-0.95,-0.22,-0.19,0.19,0.21,27.4,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:57:33.427,53,15.2,-3276.8,-17,0.01,0.01,4.152,92,10.000,65535.000,255,0.005120,0.000060,100,110,100,65535,3,928,-0.98,-0.95,-0.22,-0.19,0.20,0.21,27.4,0,255,-128,-128,37.1,414,420,512
21/06/2018 12:57:34.427,57,15.5,-3276.8,-17,0.01,0.01,4.152,92,11.000,65535.000,255,0.005120,0.000080,100,110,100,65535,3,929,-0.97,-0.95,-0.22,-0.19,0.19,0.21,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:57:35.427,60,15.5,-3276.8,-17,0.01,0.02,4.152,92,15.000,65535.000,255,0.004340,0.000080,100,110,100,65535,3,930,-1.00,-0.93,-0.22,-0.20,0.20,0.22,27.4,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:57:36.427,63,15.7,-3276.8,-17,0.01,0.03,4.152,92,14.000,65535.000,255,0.004340,0.000080,100,111,100,65535,3,931,-0.97,-0.93,-0.24,-0.19,0.18,0.22,27.4,0,255,-128,-128,37.1,414,422,513
21/06/2018 12:57:37.427,63,15.7,-3276.8,-17,0.01,0.03,4.152,92,14.000,65535.000,255,0.004940,0.000060,100,111,100,65535,3,932,-0.98,-0.93,-0.22,-0.19,0.18,0.22,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:57:38.427,62,16.2,-3276.8,-17,0.02,0.12,4.152,92,15.000,65535.000,255,0.004940,0.000100,100,111,100,65535,3,933,-1.00,-0.95,-0.22,-0.07,0.18,0.22,27.4,0,255,-128,-128,37.1,403,406,513
21/06/2018 12:57:39.427,60,16.2,-3276.8,-15,0.05,0.09,4.152,92,17.000,65535.000,255,0.004960,0.000080,100,111,100,65535,3,934,-1.01,-0.95,-0.20,-0.07,0.18,0.21,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:57:40.427,58,16.4,-3276.8,-14,0.05,0.09,4.152,92,19.000,65535.000,255,0.004960,0.000060,100,111,100,65535,3,935,-1.02,-0.96,-0.15,-0.04,0.16,0.22,27.4,0,255,-128,-128,37.1,413,420,513
21/06/2018 12:57:41.427,56,16.4,-3276.8,-12,0.05,0.09,4.152,92,18.000,65535.000,255,0.004740,0.000060,100,112,100,65535,3,936,-1.01,-0.96,-0.13,-0.02,0.16,0.21,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:57:42.427,60,16.6,-3276.8,-12,0.02,0.06,4.152,92,17.000,65535.000,255,0.004740,0.000060,100,112,100,65535,3,937,-0.98,-0.96,-0.14,-0.03,0.19,0.22,27.4,0,255,-128,-128,37.1,412,419,512
21/06/2018 12:57:43.427,64,16.6,-3276.8,-12,0.01,0.03,4.152,92,16.000,65535.000,255,0.004920,0.000060,100,114,100,65535,3,938,-1.00,-0.95,-0.15,-0.06,0.20,0.22,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:57:44.427,66,16.4,-3276.8,-13,0.01,0.03,4.152,92,15.000,65535.000,255,0.004920,0.000060,100,114,100,65535,3,939,-1.00,-0.95,-0.15,-0.07,0.19,0.24,27.4,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:57:45.427,66,16.4,-3276.8,-13,0.01,0.03,4.152,92,17.000,65535.000,255,0.004920,0.000040,100,114,100,65535,3,940,-1.00,-0.96,-0.14,-0.06,0.20,0.24,27.4,0,255,-128,-128,37.1,414,421,513
21/06/2018 12:57:46.427,64,16.3,-3276.8,-13,0.01,0.04,4.152,92,16.000,65535.000,255,0.004920,0.000040,100,114,100,65535,3,941,-0.98,-0.95,-0.13,-0.04,0.19,0.22,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:57:47.427,61,16.3,-3276.8,-13,0.01,0.04,4.152,92,14.000,65535.000,255,0.005260,0.000020,100,114,100,65535,3,942,-0.98,-0.95,-0.13,-0.04,0.19,0.22,27.4,0,255,-128,-128,37.1,408,406,494
21/06/2018 12:57:48.427,58,16.2,-3276.8,-13,0.01,0.03,4.152,92,13.000,65535.000,255,0.005260,0.000020,100,114,100,65535,3,943,-1.00,-0.95,-0.14,-0.06,0.19,0.22,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:57:49.427,56,16.2,-3276.8,-12,0.01,0.03,4.152,92,11.000,65535.000,255,0.005000,0.000020,100,114,100,65535,3,944,-1.00,-0.96,-0.14,-0.06,0.19,0.22,27.4,0,255,-128,-128,37.1,414,420,512
21/06/2018 12:57:50.427,55,16.0,-3276.8,-13,0.01,0.03,4.152,92,10.000,65535.000,255,0.005000,0.000020,100,114,100,65535,3,945,-1.00,-0.96,-0.14,-0.06,0.19,0.22,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:57:51.427,57,16.0,-3276.8,-12,0.01,0.04,4.152,92,12.000,65535.000,255,0.004820,0.000040,100,114,100,65535,3,946,-1.00,-0.95,-0.13,-0.04,0.19,0.22,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:57:52.427,60,16.2,-3276.8,-12,0.01,0.03,4.152,92,12.000,65535.000,255,0.004820,0.000080,100,115,100,65535,3,947,-0.98,-0.96,-0.12,-0.04,0.19,0.22,27.4,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:57:53.427,60,16.2,-3276.8,-11,0.04,0.07,4.152,92,16.000,65535.000,255,0.004720,0.000060,100,115,100,65535,3,948,-1.00,-0.96,-0.14,0.00,0.16,0.24,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:57:54.427,61,16.1,-3276.8,-11,0.02,0.06,4.152,92,15.000,65535.000,255,0.004720,0.000060,100,115,100,65535,3,949,-1.03,-0.96,-0.06,0.00,0.16,0.19,27.4,0,255,-128,-128,37.1,414,420,512
21/06/2018 12:57:55.427,61,16.1,-3276.8,-10,0.01,0.04,4.152,92,15.000,65535.000,255,0.004820,0.000040,100,115,100,65535,3,950,-1.01,-0.96,-0.04,0.01,0.18,0.21,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:57:56.427,59,16.3,-3276.8,-10,0.00,0.03,4.152,92,15.000,65535.000,255,0.004820,0.000040,100,115,100,65535,3,951,-1.01,-0.97,-0.06,0.00,0.16,0.19,27.4,0,255,-128,-128,37.1,401,406,493
21/06/2018 12:57:57.427,56,16.3,-3276.8,-10,0.00,0.03,4.152,92,13.000,65535.000,255,0.005060,0.000040,100,115,100,65535,3,952,-1.02,-0.95,-0.08,0.00,0.16,0.21,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:57:58.427,55,16.2,-3276.8,-10,0.01,0.02,4.152,92,12.000,65535.000,255,0.005060,0.000040,100,115,100,65535,3,953,-1.00,-0.96,-0.04,-0.01,0.18,0.21,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:57:59.427,55,16.2,-3276.8,-10,0.00,0.02,4.152,92,12.000,65535.000,255,0.004980,0.000020,100,115,100,65535,3,954,-1.01,-0.97,-0.06,-0.01,0.16,0.20,27.4,0,255,-128,-128,37.1,414,419,513
21/06/2018 12:58:00.427,53,16.1,-3276.8,-11,0.00,0.01,4.152,92,11.000,65535.000,255,0.004980,0.000040,100,115,100,65535,3,955,-1.01,-0.97,-0.04,-0.01,0.16,0.20,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:01.427,50,16.1,-3276.8,-11,0.00,0.02,4.152,92,11.000,65535.000,255,0.005220,0.000020,100,116,100,65535,3,956,-1.00,-0.96,-0.06,-0.01,0.18,0.21,27.4,0,255,-128,-128,37.1,414,417,512
21/06/2018 12:58:02.427,49,16.3,-3276.8,-11,0.00,0.02,4.152,92,10.000,65535.000,255,0.005220,0.000040,100,116,100,65535,3,957,-1.00,-0.95,-0.04,-0.01,0.18,0.21,27.4,0,255,-128,-128,37.1,413,419,511
21/06/2018 12:58:03.427,48,16.3,-3276.8,-11,0.01,0.02,4.152,92,10.000,65535.000,255,0.005380,0.000040,100,116,100,65535,3,958,-1.00,-0.96,-0.06,-0.02,0.18,0.21,27.4,0,255,-128,-128,37.1,413,420,513
21/06/2018 12:58:04.427,46,16.4,-3276.8,-11,0.01,0.03,4.152,92,9.000,65535.000,255,0.005380,0.000020,100,116,100,65535,3,959,-1.00,-0.96,-0.07,0.00,0.18,0.19,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:05.427,46,16.4,-3276.8,-10,0.01,0.02,4.152,92,9.000,65535.000,255,0.004580,0.000020,100,116,100,65535,3,960,-1.00,-0.96,-0.06,-0.01,0.18,0.21,27.4,0,255,-128,-128,37.1,401,405,514
21/06/2018 12:58:06.427,46,16.9,-3276.8,-11,0.01,0.12,4.152,92,9.000,65535.000,255,0.004580,0.000020,100,117,100,65535,3,961,-1.02,-0.96,-0.21,0.01,0.00,0.20,27.4,0,255,-128,-128,37.1,414,419,511
21/06/2018 12:58:07.427,45,16.9,-3276.8,-10,0.00,0.02,4.152,92,8.000,65535.000,255,0.005280,0.000040,100,117,100,65535,3,962,-1.01,-0.96,-0.06,-0.01,0.15,0.21,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:08.427,44,17.0,-3276.8,-10,0.01,0.03,4.152,92,9.000,65535.000,255,0.005280,0.000020,100,117,100,65535,3,963,-1.00,-0.95,-0.07,-0.01,0.18,0.20,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:09.427,47,17.0,-3276.8,-10,0.00,0.02,4.152,92,8.000,65535.000,255,0.004700,0.000020,100,117,100,65535,3,964,-1.00,-0.96,-0.06,-0.01,0.18,0.21,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:10.427,46,17.1,-3276.8,-11,0.01,0.02,4.152,92,8.000,65535.000,255,0.004700,0.000020,100,117,100,65535,3,965,-1.00,-0.96,-0.07,-0.01,0.16,0.20,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:11.427,44,17.1,-3276.8,-11,0.01,0.02,4.152,92,7.000,65535.000,255,0.005160,0.000020,100,119,100,65535,3,966,-1.01,-0.96,-0.06,-0.01,0.16,0.21,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:12.427,42,16.9,-3276.8,-11,0.00,0.01,4.152,92,8.000,65535.000,255,0.005160,0.000040,100,118,100,65535,3,967,-1.00,-0.96,-0.04,-0.01,0.18,0.21,27.4,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:13.427,47,16.9,-3276.8,-11,0.01,0.01,4.152,92,7.000,65535.000,255,0.004960,0.000020,100,118,100,65535,3,968,-1.00,-0.96,-0.04,-0.01,0.18,0.21,27.4,0,255,-128,-128,37.1,412,419,512
21/06/2018 12:58:14.427,46,17.0,-3276.8,-10,0.01,0.02,4.152,92,7.000,65535.000,255,0.004960,0.000020,100,119,100,65535,3,969,-1.01,-0.97,-0.06,-0.01,0.16,0.19,27.4,0,255,-128,-128,37.1,402,405,484
21/06/2018 12:58:15.427,44,17.0,-3276.8,-10,0.01,0.12,4.152,92,8.000,65535.000,255,0.005100,0.000040,100,120,100,65535,3,970,-1.01,-0.96,-0.20,0.15,0.18,0.20,27.4,0,255,-128,-128,37.1,414,418,512
21/06/2018 12:58:16.427,43,16.8,-3276.8,-10,0.00,0.01,4.152,92,7.000,65535.000,255,0.005100,0.000020,100,120,100,65535,3,971,-1.01,-0.97,-0.04,-0.01,0.18,0.20,27.4,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:17.427,47,16.8,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005040,0.000020,100,120,100,65535,3,972,-1.00,-0.97,-0.06,-0.01,0.18,0.20,27.4,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:58:18.427,46,16.6,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005040,0.000040,100,121,100,65535,3,973,-0.98,-0.96,-0.06,-0.01,0.16,0.19,27.4,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:58:19.427,45,16.6,-3276.8,-10,0.01,0.03,4.152,92,7.000,65535.000,255,0.005060,0.000040,100,121,100,65535,3,974,-1.00,-0.97,-0.07,0.00,0.18,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:20.427,46,16.8,-3276.8,-11,0.00,0.02,4.152,92,7.000,65535.000,255,0.005060,0.000020,100,121,100,65535,3,975,-1.00,-0.96,-0.06,-0.01,0.16,0.21,27.5,0,255,-128,-128,37.1,414,420,512
21/06/2018 12:58:21.427,47,16.8,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005520,0.000020,100,121,100,65535,3,976,-1.00,-0.96,-0.04,0.00,0.18,0.21,27.5,0,255,-128,-128,37.1,413,419,513
21/06/2018 12:58:22.427,45,16.6,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005520,0.000020,100,122,100,65535,3,977,-1.00,-0.96,-0.07,0.00,0.18,0.20,27.5,0,255,-128,-128,37.1,423,432,518
21/06/2018 12:58:23.427,45,16.6,-3276.8,-10,0.01,0.02,4.152,92,8.000,65535.000,255,0.005460,0.000040,100,122,100,65535,3,978,-1.00,-0.95,-0.06,0.00,0.16,0.20,27.5,0,255,-128,-128,37.1,413,418,511
21/06/2018 12:58:24.427,46,16.7,-3276.8,-10,0.01,0.04,4.152,92,7.000,65535.000,255,0.005460,0.000020,100,122,100,65535,3,979,-1.00,-0.96,-0.08,0.01,0.16,0.20,27.5,0,255,-128,-128,37.1,410,420,510
21/06/2018 12:58:25.427,48,16.7,-3276.8,-10,0.00,0.12,4.152,92,7.000,65535.000,255,0.005380,0.000020,100,122,100,65535,3,980,-1.00,-0.97,-0.07,0.00,0.00,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:26.427,45,16.6,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005380,0.000020,100,123,100,65535,3,981,-1.00,-0.96,-0.06,-0.01,0.16,0.20,27.5,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:27.427,45,16.6,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005320,0.000020,100,123,100,65535,3,982,-1.01,-0.96,-0.06,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:28.427,46,16.7,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005320,0.000020,100,122,100,65535,3,983,-1.01,-0.96,-0.06,-0.01,0.16,0.20,27.5,0,255,-128,-128,37.1,414,419,511
21/06/2018 12:58:29.427,47,16.7,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005340,0.000020,100,122,100,65535,3,984,-1.00,-0.96,-0.06,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,414,418,512
21/06/2018 12:58:30.427,45,16.5,-3276.8,-11,0.01,0.03,4.152,92,7.000,65535.000,255,0.005340,0.000020,100,123,100,65535,3,985,-0.98,-0.96,-0.04,0.00,0.16,0.21,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:31.427,47,16.5,-3276.8,-11,0.00,0.02,4.152,92,7.000,65535.000,255,0.005320,0.000040,100,123,100,65535,3,986,-1.00,-0.97,-0.06,0.00,0.18,0.20,27.5,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:32.427,49,16.7,-3276.8,-11,0.01,0.02,4.152,92,7.000,65535.000,255,0.005320,0.000040,100,122,100,65535,3,987,-1.00,-0.96,-0.06,0.00,0.18,0.21,27.5,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:33.427,51,16.7,-3276.8,-11,0.01,0.02,4.152,92,7.000,65535.000,255,0.005280,0.000020,100,121,100,65535,3,988,-1.00,-0.96,-0.06,-0.01,0.18,0.21,27.5,0,255,-128,-128,37.1,403,409,489
21/06/2018 12:58:34.427,47,16.5,-3276.8,-11,0.01,0.12,4.152,92,7.000,65535.000,255,0.005280,0.000020,100,121,100,65535,3,989,-1.00,-0.96,-0.06,0.15,0.16,0.21,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:35.427,46,16.5,-3276.8,-11,0.00,0.01,4.152,92,7.000,65535.000,255,0.005180,0.000020,100,120,100,65535,3,990,-1.00,-0.96,-0.04,-0.01,0.18,0.21,27.5,0,255,-128,-128,37.1,414,418,512
21/06/2018 12:58:36.427,46,16.7,-3276.8,-10,0.00,0.01,4.152,92,6.000,65535.000,255,0.005180,0.000020,100,120,100,65535,3,991,-1.00,-0.97,-0.04,0.00,0.16,0.20,27.5,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:58:37.427,47,16.7,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005180,0.000020,100,121,100,65535,3,992,-1.00,-0.96,-0.06,-0.01,0.16,0.21,27.5,0,255,-128,-128,37.1,413,418,511
21/06/2018 12:58:38.427,44,16.5,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005180,0.000020,100,121,100,65535,3,993,-1.01,-0.96,-0.04,-0.01,0.16,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:39.427,44,16.5,-3276.8,-10,0.01,0.02,4.152,92,7.000,65535.000,255,0.005360,0.000040,100,121,100,65535,3,994,-1.01,-0.96,-0.04,-0.01,0.18,0.21,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:40.427,46,16.4,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005360,0.000040,100,121,100,65535,3,995,-1.01,-0.96,-0.04,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,414,419,513
21/06/2018 12:58:41.427,46,16.4,-3276.8,-10,0.00,0.02,4.152,92,7.000,65535.000,255,0.005320,0.000040,100,121,100,65535,3,996,-1.01,-0.96,-0.06,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,413,420,513
21/06/2018 12:58:42.427,45,16.2,-3276.8,-11,0.00,0.02,4.152,92,6.000,65535.000,255,0.005320,0.000020,100,121,100,65535,3,997,-1.00,-0.97,-0.06,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:58:43.427,45,16.2,-3276.8,-11,0.01,0.02,4.152,92,7.000,65535.000,255,0.004680,0.000020,100,121,100,65535,3,998,-1.00,-0.95,-0.06,0.00,0.16,0.21,27.5,0,255,-128,-128,37.1,415,420,520
21/06/2018 12:58:44.427,46,16.1,-3276.8,-10,0.00,0.01,4.152,92,6.000,65535.000,255,0.004680,0.000040,100,121,100,65535,3,999,-1.00,-0.96,-0.04,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,414,420,511
21/06/2018 12:58:45.427,45,16.1,-3276.8,-11,0.00,0.02,4.152,92,6.000,65535.000,255,0.005220,0.000020,100,122,100,65535,3,1000,-1.00,-0.96,-0.06,-0.02,0.16,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:46.427,43,16.0,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005220,0.000020,100,122,100,65535,3,1001,-1.00,-0.96,-0.04,0.00,0.18,0.21,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:47.427,43,16.0,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.004840,0.000020,100,122,100,65535,3,1002,-1.01,-0.97,-0.06,-0.01,0.18,0.19,27.5,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:58:48.427,45,15.9,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.004840,0.000040,100,122,100,65535,3,1003,-1.01,-0.96,-0.06,0.00,0.16,0.20,27.5,0,255,-128,-128,37.1,413,419,513
21/06/2018 12:58:49.427,46,15.9,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005140,0.000040,100,122,100,65535,3,1004,-1.01,-0.96,-0.06,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:50.427,46,15.8,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005140,0.000020,100,123,100,65535,3,1005,-1.01,-0.96,-0.04,-0.01,0.16,0.21,27.5,0,255,-128,-128,37.1,419,423,526
21/06/2018 12:58:51.427,46,15.8,-3276.8,-11,0.00,0.02,4.152,92,6.000,65535.000,255,0.004720,0.000040,100,123,100,65535,3,1006,-1.01,-0.97,-0.06,0.00,0.18,0.20,27.5,0,255,-128,-128,37.1,414,405,495
21/06/2018 12:58:52.427,49,15.7,-3276.8,-11,0.01,0.12,4.152,92,5.000,65535.000,255,0.004720,0.000040,100,123,100,65535,3,1007,-1.01,-0.96,-0.21,0.15,0.15,0.37,27.5,0,255,-128,-128,37.1,414,418,512
21/06/2018 12:58:53.427,47,15.7,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005080,0.000040,100,123,100,65535,3,1008,-1.00,-0.97,-0.06,-0.01,0.18,0.19,27.5,0,255,-128,-128,37.1,413,420,512
21/06/2018 12:58:54.427,45,15.7,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005080,0.000020,100,123,100,65535,3,1009,-0.98,-0.96,-0.04,0.00,0.18,0.21,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:55.427,45,15.7,-3276.8,-10,0.00,0.01,4.152,92,6.000,65535.000,255,0.004740,0.000020,100,123,100,65535,3,1010,-1.01,-0.96,-0.04,-0.01,0.15,0.20,27.5,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:58:56.427,49,15.6,-3276.8,-10,0.00,0.03,4.152,92,6.000,65535.000,255,0.004740,0.000020,100,123,100,65535,3,1011,-1.00,-0.97,-0.08,-0.01,0.16,0.20,27.5,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:58:57.427,48,15.6,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005040,0.000020,100,124,100,65535,3,1012,-1.01,-0.96,-0.06,0.00,0.16,0.20,27.5,0,255,-128,-128,37.1,414,418,512
21/06/2018 12:58:58.427,47,15.5,-3276.8,-10,0.01,0.02,4.152,92,6.000,65535.000,255,0.005040,0.000040,100,124,100,65535,3,1013,-1.00,-0.97,-0.04,0.00,0.18,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:58:59.427,47,15.5,-3276.8,-10,0.01,0.03,4.152,92,5.000,65535.000,255,0.005000,0.000040,100,124,100,65535,3,1014,-1.01,-0.95,-0.07,0.00,0.16,0.21,27.5,0,255,-128,-128,37.1,421,420,528
21/06/2018 12:59:00.427,51,15.5,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005000,0.000020,100,124,100,65535,3,1015,-1.00,-0.96,-0.06,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:59:01.427,47,15.5,-3276.8,-10,0.01,0.12,4.152,92,5.000,65535.000,255,0.005000,0.000020,100,124,100,65535,3,1016,-1.01,-0.96,-0.06,-0.01,0.00,0.20,27.5,0,255,-128,-128,37.1,416,413,519
21/06/2018 12:59:02.427,47,15.5,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005000,0.000040,100,124,100,65535,3,1017,-1.00,-0.96,-0.04,0.00,0.18,0.20,27.5,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:59:03.427,50,15.5,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005280,0.000040,100,124,100,65535,3,1018,-1.00,-0.96,-0.06,-0.01,0.18,0.19,27.5,0,255,-128,-128,37.1,414,418,512
21/06/2018 12:59:04.427,54,15.4,-3276.8,-10,0.00,0.03,4.152,92,6.000,65535.000,255,0.005280,0.000020,100,125,100,65535,3,1019,-1.00,-0.96,-0.07,-0.02,0.18,0.19,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:59:05.427,53,15.4,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005380,0.000020,100,125,100,65535,3,1020,-1.00,-0.96,-0.06,-0.02,0.16,0.20,27.5,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:59:06.427,49,15.4,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005380,0.000020,100,125,100,65535,3,1021,-1.01,-0.96,-0.04,0.00,0.18,0.20,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:59:07.427,51,15.4,-3276.8,-10,0.01,0.02,4.152,92,6.000,65535.000,255,0.004940,0.000020,100,125,100,65535,3,1022,-1.00,-0.96,-0.04,-0.01,0.18,0.21,27.5,0,255,-128,-128,37.1,414,419,512
21/06/2018 12:59:08.427,51,15.3,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.004940,0.000040,100,125,100,65535,3,1023,-0.98,-0.95,-0.06,-0.01,0.16,0.20,27.5,0,255,-128,-128,37.1,421,430,514
21/06/2018 12:59:09.427,49,15.3,-3276.8,-11,0.01,0.02,4.152,92,6.000,65535.000,255,0.005240,0.000020,100,125,100,65535,3,1024,-1.00,-0.96,-0.06,-0.02,0.15,0.21,27.5,0,255,-128,-128,37.1,413,418,512
21/06/2018 12:59:10.427,48,15.3,-3276.8,-11,0.01,0.12,4.152,92,6.000,65535.000,255,0.005240,0.000020,100,125,100,65535,3,1025,-1.01,-0.96,-0.21,0.00,0.18,0.37,27.5,0,255,-128,-128,37.1,413,422,518
21/06/2018 12:59:11.427,49,15.3,-3276.8,-11,0.00,0.02,4.152,92,6.000,65535.000,255,0.004560,0.000040,100,125,100,65535,3,1026,-1.01,-0.96,-0.04,-0.01,0.18,0.21,27.5,0,255,-128,-128,37.1,413,419,512
21/06/2018 12:59:12.427,52,15.3,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.004560,0.000020,100,125,100,65535,3,1027,-1.00,-0.97,-0.06,-0.01,0.16,0.19,27.5,0,255,-128,-128,37.1,413,418,513
21/06/2018 12:59:13.427,52,15.3,-3276.8,-10,0.00,0.02,4.152,92,6.000,65535.000,255,0.005120,0.000020,100,125,100,65535,3,1028,-1.01,-0.96,-0.04,-0.01,0.18,0.20,27.5,0,255,-128,-128,37.1,413,420,512
21/06/2018 12:59:14.427,50,15.3,-3276.8,-10,0.00,0.01,4.152,92,6.000,65535.000,255,0.005120,0.000040,100,125,100,65535,3,1029,-1.00,-0.96,-0.04,-0.01,0.16,0.20,27.5,0,255,-128,-128,37.1,413,419,512
