Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
15/06/2018 14:01:51.435,85,15.0,-3276.8,-6,0.01,0.04,4.169,94,2432.000,65535.000,100,0.001100,0.000020,100,62,100,65535,3,211,-0.95,-0.90,-0.02,0.06,0.08,0.14,25.8,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:01:52.435,86,15.0,-3276.8,-6,0.02,0.04,4.169,94,3337.000,65535.000,100,0.001100,0.000020,100,62,100,65535,3,212,-0.95,-0.91,-0.02,0.08,0.08,0.13,25.8,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:01:53.435,92,15.0,-3276.8,-6,0.02,0.06,4.169,94,3840.000,65535.000,100,0.001120,0.000020,100,62,100,65535,3,213,-0.95,-0.90,0.01,0.09,0.08,0.14,25.8,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:01:54.435,94,15.0,-3276.8,-6,0.01,0.04,4.169,94,3792.000,65535.000,100,0.001120,0.000040,100,62,100,65535,3,214,-0.97,-0.90,0.00,0.09,0.08,0.13,25.8,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:01:55.435,92,15.0,-3276.8,-6,0.01,0.03,4.169,94,3497.000,65535.000,100,0.001180,0.000040,100,62,100,65535,3,215,-0.95,-0.91,0.00,0.07,0.07,0.13,25.8,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:01:56.435,88,15.0,-3276.8,-6,0.01,0.03,4.169,94,2935.000,65535.000,100,0.001180,0.000040,100,62,100,65535,3,216,-0.96,-0.90,-0.01,0.07,0.07,0.14,25.8,16512,255,-128,-128,37.0,413,419,498
15/06/2018 14:01:57.435,85,15.0,-3276.8,-6,0.01,0.03,4.169,94,2665.000,65535.000,100,0.001120,0.000020,100,62,100,65535,3,217,-0.96,-0.90,0.01,0.07,0.07,0.13,25.8,16512,255,-128,-128,37.0,414,421,498
15/06/2018 14:01:58.435,82,15.0,-3276.8,-6,0.01,0.03,4.169,94,2115.000,65535.000,100,0.001120,0.000020,100,62,100,65535,3,218,-0.96,-0.91,-0.01,0.07,0.08,0.13,25.8,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:01:59.435,81,15.0,-3276.8,-6,0.02,0.06,4.169,94,2158.000,65535.000,100,0.001120,0.000020,100,62,100,65535,3,219,-0.95,-0.90,-0.03,0.04,0.07,0.13,25.8,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:00.435,84,15.0,-3276.8,-6,0.02,0.04,4.169,94,2661.000,65535.000,100,0.001120,0.000020,100,61,100,65535,3,220,-0.97,-0.90,0.00,0.08,0.08,0.13,25.8,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:01.435,89,15.0,-3276.8,-6,0.01,0.03,4.169,94,2813.000,65535.000,100,0.001160,0.000040,100,61,100,65535,3,221,-0.96,-0.90,0.00,0.08,0.08,0.13,25.8,16512,255,-128,-128,37.0,413,420,498
15/06/2018 14:02:02.435,92,15.0,-3276.8,-6,0.01,0.03,4.169,94,2613.000,65535.000,100,0.001160,0.000020,100,61,100,65535,3,222,-0.96,-0.90,-0.01,0.06,0.07,0.13,25.8,16512,255,-128,-128,37.0,413,420,498
15/06/2018 14:02:03.435,88,15.0,-3276.8,-6,0.01,0.04,4.169,94,2507.000,65535.000,100,0.001200,0.000040,100,60,100,65535,3,223,-0.95,-0.91,-0.02,0.07,0.07,0.12,25.8,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:04.435,87,15.0,-3276.8,-6,0.02,0.04,4.169,94,2776.000,65535.000,100,0.001200,0.000020,100,60,100,65535,3,224,-0.96,-0.90,0.01,0.09,0.08,0.14,25.8,16512,255,-128,-128,37.0,417,425,506
15/06/2018 14:02:05.435,87,15.0,-3276.8,-6,0.01,0.04,4.169,94,2431.000,65535.000,100,0.001200,0.000020,100,60,100,65535,3,225,-0.97,-0.91,-0.01,0.08,0.08,0.13,25.8,16512,255,-128,-128,37.0,414,419,497
15/06/2018 14:02:06.435,83,14.0,-3276.8,-6,0.01,0.03,4.169,94,2057.000,65535.000,100,0.001200,0.000020,100,60,100,65535,3,226,-0.96,-0.91,0.00,0.07,0.08,0.13,25.8,16512,255,-128,-128,37.0,414,421,498
15/06/2018 14:02:07.435,80,14.0,-3276.8,-6,0.02,0.13,4.169,94,2075.000,65535.000,100,0.001160,0.000020,100,60,100,65535,3,227,-0.96,-0.90,-0.01,0.24,0.07,0.13,25.8,16512,255,-128,-128,37.0,413,423,505
15/06/2018 14:02:08.435,80,14.0,-3276.8,-6,0.01,0.06,4.169,94,1820.000,65535.000,100,0.001160,0.000020,100,60,100,65535,3,228,-0.96,-0.90,-0.03,0.06,0.07,0.12,25.8,16512,255,-128,-128,37.0,415,421,500
15/06/2018 14:02:09.435,82,14.0,-3276.8,-6,0.02,0.04,4.169,94,1606.000,65535.000,100,0.001140,0.000040,100,60,100,65535,3,229,-0.98,-0.90,-0.02,0.07,0.06,0.13,25.8,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:10.435,86,14.0,-3276.8,-6,0.01,0.06,4.169,94,1478.000,65535.000,100,0.001140,0.000040,100,60,100,65535,3,230,-0.96,-0.91,0.01,0.10,0.07,0.13,25.8,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:11.435,87,14.0,-3276.8,-6,0.01,0.03,4.169,94,1367.000,65535.000,100,0.001200,0.000040,100,60,100,65535,3,231,-0.95,-0.91,0.00,0.07,0.07,0.12,25.8,16512,255,-128,-128,37.0,416,422,498
15/06/2018 14:02:12.435,85,14.0,-3276.8,-6,0.01,0.03,4.169,94,1484.000,65535.000,100,0.001200,0.000020,100,60,100,65535,3,232,-0.96,-0.90,0.00,0.08,0.06,0.14,25.8,16512,255,-128,-128,37.0,414,419,497
15/06/2018 14:02:13.435,81,14.0,-3276.8,-6,0.01,0.02,4.169,94,1180.000,65535.000,100,0.001160,0.000040,100,60,100,65535,3,233,-0.97,-0.91,0.01,0.08,0.08,0.13,25.9,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:14.435,81,14.0,-3276.8,-6,0.02,0.07,4.169,94,1633.000,65535.000,100,0.001160,0.000020,100,60,100,65535,3,234,-0.95,-0.91,0.01,0.12,0.08,0.14,25.9,16512,255,-128,-128,37.0,413,420,497
15/06/2018 14:02:15.435,82,14.0,-3276.8,-6,0.01,0.04,4.169,94,2200.000,65535.000,100,0.001200,0.000020,100,60,100,65535,3,235,-0.96,-0.91,-0.01,0.07,0.07,0.13,25.9,16512,255,-128,-128,37.0,413,420,497
15/06/2018 14:02:16.435,82,15.0,-3276.8,-6,0.02,0.04,4.169,94,2572.000,65535.000,100,0.001200,0.000020,100,60,100,65535,3,236,-0.97,-0.90,-0.01,0.07,0.06,0.12,25.9,16512,255,-128,-128,37.0,413,419,497
15/06/2018 14:02:17.435,82,15.0,-3276.8,-6,0.01,0.03,4.169,94,2305.000,65535.000,100,0.001180,0.000040,100,60,100,65535,3,237,-0.96,-0.90,-0.02,0.06,0.07,0.13,25.9,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:18.435,83,15.0,-3276.8,-6,0.01,0.03,4.169,94,2883.000,65535.000,100,0.001180,0.000040,100,60,100,65535,3,238,-0.95,-0.91,-0.01,0.07,0.07,0.13,25.9,16512,255,-128,-128,37.0,414,421,498
15/06/2018 14:02:19.435,84,15.0,-3276.8,-6,0.01,0.03,4.169,94,2727.000,65535.000,100,0.001120,0.000020,100,60,100,65535,3,239,-0.95,-0.91,-0.01,0.07,0.06,0.13,25.9,16512,255,-128,-128,37.0,413,420,498
15/06/2018 14:02:20.435,84,15.0,-3276.8,-6,0.02,0.04,4.169,94,2419.000,65535.000,100,0.001120,0.000020,100,60,100,65535,3,240,-0.96,-0.90,0.00,0.08,0.08,0.13,25.9,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:21.435,88,15.0,-3276.8,-6,0.02,0.06,4.169,94,2082.000,65535.000,100,0.001200,0.000040,100,60,100,65535,3,241,-0.96,-0.89,0.02,0.10,0.08,0.14,25.9,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:22.435,89,16.0,-3276.8,-6,0.01,0.03,4.169,94,1758.000,65535.000,100,0.001200,0.000040,100,60,100,65535,3,242,-0.95,-0.91,0.00,0.07,0.07,0.14,25.9,16512,255,-128,-128,37.0,414,419,498
15/06/2018 14:02:23.435,86,16.0,-3276.8,-6,0.01,0.04,4.169,94,1499.000,65535.000,100,0.001240,0.000040,100,60,100,65535,3,243,-0.96,-0.91,-0.01,0.07,0.08,0.12,25.9,16512,255,-128,-128,37.0,415,420,507
15/06/2018 14:02:24.435,83,16.0,-3276.8,-6,0.01,0.03,4.169,94,1855.000,65535.000,100,0.001240,0.000020,100,60,100,65535,3,244,-0.95,-0.91,0.00,0.08,0.07,0.12,25.9,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:25.435,82,16.0,-3276.8,-6,0.01,0.03,4.169,94,1942.000,65535.000,100,0.001160,0.000020,100,60,100,65535,3,245,-0.97,-0.90,0.00,0.07,0.07,0.13,25.9,16512,255,-128,-128,37.0,415,420,498
15/06/2018 14:02:26.435,81,15.0,-3276.8,-6,0.01,0.03,4.169,94,1523.000,65535.000,100,0.001160,0.000020,100,60,100,65535,3,246,-0.96,-0.90,0.00,0.08,0.08,0.13,25.9,16512,255,-128,-128,37.0,409,424,487
15/06/2018 14:02:27.435,81,15.0,-3276.8,-6,0.01,0.04,4.169,94,1208.000,65535.000,100,0.001140,0.000020,100,60,100,65535,3,247,-0.97,-0.91,0.00,0.07,0.07,0.13,25.9,16512,255,-128,-128,37.0,417,423,501
15/06/2018 14:02:28.435,82,15.0,-3276.8,-6,0.02,0.04,4.169,94,966.000,65535.000,100,0.001140,0.000040,100,60,100,65535,3,248,-0.95,-0.90,-0.01,0.07,0.07,0.13,25.9,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:29.435,83,15.0,-3276.8,-6,0.01,0.04,4.169,94,767.000,65535.000,100,0.001140,0.000020,100,60,100,65535,3,249,-0.97,-0.90,-0.01,0.07,0.08,0.13,25.9,16512,255,-128,-128,37.0,414,419,498
15/06/2018 14:02:30.435,85,15.0,-3276.8,-6,0.02,0.06,4.169,94,641.000,65535.000,100,0.001140,0.000020,100,60,100,65535,3,250,-0.96,-0.90,-0.03,0.04,0.08,0.13,25.9,16512,255,-128,-128,37.0,415,423,514
15/06/2018 14:02:31.435,87,15.0,-3276.8,-6,0.02,0.06,4.169,94,540.000,65535.000,100,0.001140,0.000040,100,60,100,65535,3,251,-0.95,-0.91,0.01,0.09,0.06,0.14,25.9,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:32.435,92,15.0,-3276.8,-6,0.01,0.04,4.169,94,490.000,65535.000,100,0.001140,0.000040,100,60,100,65535,3,252,-0.96,-0.90,0.01,0.08,0.07,0.13,25.9,16512,255,-128,-128,37.0,414,419,498
15/06/2018 14:02:33.435,94,15.0,-3276.8,-6,0.01,0.04,4.169,94,456.000,65535.000,100,0.001160,0.000020,100,60,100,65535,3,253,-0.96,-0.90,-0.02,0.07,0.08,0.13,25.9,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:34.435,90,15.0,-3276.8,-6,0.01,0.03,4.169,94,406.000,65535.000,100,0.001160,0.000040,100,60,100,65535,3,254,-0.97,-0.90,0.00,0.07,0.08,0.13,25.9,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:35.435,87,15.0,-3276.8,-6,0.01,0.03,4.169,94,1006.000,65535.000,100,0.001140,0.000020,100,60,100,65535,3,255,-0.95,-0.90,0.00,0.08,0.07,0.14,25.9,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:36.435,85,15.0,-3276.8,-6,0.01,0.03,4.169,94,2017.000,65535.000,100,0.001140,0.000020,100,60,100,65535,3,256,-0.96,-0.91,-0.01,0.07,0.08,0.14,25.9,16512,255,-128,-128,37.0,413,420,497
15/06/2018 14:02:37.435,85,15.0,-3276.8,-6,0.01,0.03,4.169,94,2735.000,65535.000,100,0.001120,0.000020,100,60,100,65535,3,257,-0.96,-0.89,0.00,0.08,0.08,0.13,25.9,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:38.435,87,14.0,-3276.8,-6,0.01,0.03,4.169,94,2889.000,65535.000,100,0.001120,0.000040,100,59,100,65535,3,258,-0.96,-0.90,0.01,0.08,0.08,0.14,25.9,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:39.435,88,14.0,-3276.8,-6,0.02,0.04,4.169,94,2809.000,65535.000,100,0.001140,0.000040,100,59,100,65535,3,259,-0.98,-0.90,0.00,0.07,0.07,0.13,25.9,16512,255,-128,-128,37.0,413,421,497
15/06/2018 14:02:40.435,87,14.0,-3276.8,-6,0.01,0.03,4.169,94,2568.000,65535.000,100,0.001140,0.000040,100,59,100,65535,3,260,-0.96,-0.90,0.01,0.08,0.07,0.14,25.9,16512,255,-128,-128,37.0,413,420,497
15/06/2018 14:02:41.435,88,14.0,-3276.8,-6,0.01,0.03,4.169,94,2068.000,65535.000,100,0.001180,0.000040,100,59,100,65535,3,261,-0.96,-0.91,0.00,0.08,0.08,0.13,26.0,16512,255,-128,-128,37.0,415,420,497
15/06/2018 14:02:42.435,86,14.0,-3276.8,-6,0.01,0.04,4.169,94,1653.000,65535.000,100,0.001180,0.000040,100,59,100,65535,3,262,-0.97,-0.90,-0.01,0.06,0.07,0.14,26.0,16512,255,-128,-128,37.0,414,421,497
15/06/2018 14:02:43.435,84,14.0,-3276.8,-6,0.01,0.03,4.169,94,1472.000,65535.000,100,0.001160,0.000040,100,59,100,65535,3,263,-0.96,-0.91,-0.01,0.08,0.08,0.13,26.0,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:44.435,81,13.0,-3276.8,-6,0.01,0.03,4.169,94,1367.000,65535.000,100,0.001160,0.000040,100,59,100,65535,3,264,-0.95,-0.91,0.00,0.07,0.08,0.13,26.0,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:45.435,80,13.0,-3276.8,-6,0.01,0.03,4.169,94,1194.000,65535.000,100,0.001100,0.000020,100,59,100,65535,3,265,-0.95,-0.91,-0.02,0.07,0.06,0.14,26.0,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:46.435,81,13.0,-3276.8,-6,0.01,0.03,4.169,94,1151.000,65535.000,100,0.001100,0.000020,100,58,100,65535,3,266,-0.97,-0.91,0.00,0.08,0.07,0.13,26.0,16512,255,-128,-128,37.0,419,424,504
15/06/2018 14:02:47.435,83,13.0,-3276.8,-6,0.01,0.04,4.169,94,1081.000,65535.000,100,0.001120,0.000020,100,58,100,65535,3,267,-0.96,-0.91,-0.01,0.08,0.08,0.13,26.0,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:48.435,83,13.0,-3276.8,-6,0.01,0.03,4.169,94,953.000,65535.000,100,0.001120,0.000020,100,58,100,65535,3,268,-0.95,-0.90,-0.01,0.08,0.07,0.13,26.0,16512,255,-128,-128,37.0,413,419,497
15/06/2018 14:02:49.435,82,13.0,-3276.8,-6,0.01,0.03,4.169,94,759.000,65535.000,100,0.001120,0.000020,100,57,100,65535,3,269,-0.96,-0.90,0.00,0.07,0.07,0.13,26.0,16512,255,-128,-128,37.0,412,424,493
15/06/2018 14:02:50.435,82,12.0,-3276.8,-6,0.01,0.03,4.169,94,627.000,65535.000,100,0.001120,0.000020,100,56,100,65535,3,270,-0.96,-0.90,-0.01,0.07,0.08,0.13,26.0,16512,255,-128,-128,37.0,417,423,503
15/06/2018 14:02:51.435,82,12.0,-3276.8,-6,0.01,0.03,4.169,94,1150.000,65535.000,100,0.001120,0.000020,100,56,100,65535,3,271,-0.95,-0.91,0.01,0.07,0.08,0.13,26.0,16512,255,-128,-128,37.0,414,419,497
15/06/2018 14:02:52.435,82,12.0,-3276.8,-6,0.01,0.03,4.169,94,2102.000,65535.000,100,0.001120,0.000040,100,56,100,65535,3,272,-0.95,-0.90,0.00,0.07,0.08,0.13,26.0,16512,255,-128,-128,37.0,413,420,497
15/06/2018 14:02:53.435,83,12.0,-3276.8,-6,0.01,0.04,4.169,94,2486.000,65535.000,100,0.001120,0.000040,100,56,100,65535,3,273,-0.95,-0.90,-0.02,0.06,0.07,0.14,26.0,16512,255,-128,-128,37.0,408,415,489
15/06/2018 14:02:54.435,84,12.0,-3276.8,-6,0.01,0.04,4.169,94,2519.000,65535.000,100,0.001120,0.000020,100,56,100,65535,3,274,-0.96,-0.91,-0.02,0.06,0.06,0.13,26.0,16512,255,-128,-128,37.0,414,420,496
15/06/2018 14:02:55.435,88,12.0,-3276.8,-6,0.01,0.04,4.169,94,2375.000,65535.000,100,0.001140,0.000040,100,56,100,65535,3,275,-0.96,-0.90,0.01,0.08,0.08,0.14,26.0,16512,255,-128,-128,37.0,413,420,498
15/06/2018 14:02:56.435,93,12.0,-3276.8,-6,0.01,0.03,4.169,94,2015.000,65535.000,100,0.001140,0.000040,100,55,100,65535,3,276,-0.95,-0.90,-0.01,0.07,0.08,0.13,26.0,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:02:57.435,92,12.0,-3276.8,-6,0.01,0.02,4.169,94,1947.000,65535.000,100,0.001140,0.000040,100,55,100,65535,3,277,-0.95,-0.90,-0.01,0.07,0.07,0.13,26.0,16512,255,-128,-128,37.0,414,421,498
15/06/2018 14:02:58.435,88,11.0,-3276.8,-6,0.01,0.03,4.169,94,2013.000,65535.000,100,0.001140,0.000020,100,54,100,65535,3,278,-0.95,-0.91,-0.01,0.07,0.08,0.14,26.0,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:02:59.435,84,11.0,-3276.8,-6,0.01,0.03,4.169,94,1850.000,65535.000,100,0.001120,0.000020,100,53,100,65535,3,279,-0.98,-0.90,-0.01,0.07,0.08,0.13,26.0,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:00.435,83,11.0,-3276.8,-6,0.01,0.03,4.169,94,1956.000,65535.000,100,0.001120,0.000020,100,52,100,65535,3,280,-0.96,-0.91,0.00,0.08,0.08,0.13,26.0,16512,255,-128,-128,37.0,413,419,482
15/06/2018 14:03:01.435,83,11.0,-3276.8,-6,0.01,0.03,4.169,94,1958.000,65535.000,100,0.001120,0.000020,100,51,100,65535,3,281,-0.96,-0.91,0.00,0.08,0.08,0.13,26.0,16512,255,-128,-128,37.0,418,424,516
15/06/2018 14:03:02.435,83,11.0,-3276.8,-6,0.01,0.03,4.169,94,1872.000,65535.000,100,0.001120,0.000020,100,51,100,65535,3,282,-0.95,-0.90,0.00,0.07,0.07,0.13,26.1,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:03.435,84,11.0,-3276.8,-6,0.01,0.04,4.169,94,1729.000,65535.000,100,0.001120,0.000020,100,50,100,65535,3,283,-0.96,-0.90,-0.01,0.08,0.07,0.13,26.1,16512,255,-128,-128,37.0,413,419,498
15/06/2018 14:03:04.435,83,11.0,-3276.8,-6,0.01,0.04,4.169,94,1588.000,65535.000,100,0.001120,0.000040,100,50,100,65535,3,284,-0.97,-0.90,-0.02,0.07,0.07,0.13,26.1,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:03:05.435,83,11.0,-3276.8,-6,0.01,0.04,4.169,94,1388.000,65535.000,100,0.001120,0.000020,100,50,100,65535,3,285,-0.95,-0.90,-0.02,0.06,0.08,0.13,26.1,16512,255,-128,-128,37.0,415,420,497
15/06/2018 14:03:06.435,84,11.0,-3276.8,-6,0.01,0.04,4.169,94,1217.000,65535.000,100,0.001120,0.000040,100,50,100,65535,3,286,-0.95,-0.91,-0.02,0.06,0.08,0.13,26.1,16512,255,-128,-128,37.0,414,419,497
15/06/2018 14:03:07.435,89,11.0,-3276.8,-6,0.01,0.04,4.169,94,1036.000,65535.000,100,0.001140,0.000040,100,50,100,65535,3,287,-0.95,-0.90,-0.01,0.07,0.07,0.13,26.1,16512,255,-128,-128,37.0,414,419,497
15/06/2018 14:03:08.435,90,10.0,-3276.8,-6,0.01,0.03,4.169,94,913.000,65535.000,100,0.001140,0.000040,100,50,100,65535,3,288,-0.97,-0.91,-0.01,0.06,0.07,0.14,26.1,16512,255,-128,-128,37.0,414,419,497
15/06/2018 14:03:09.435,87,10.0,-3276.8,-6,0.01,0.03,4.169,94,796.000,65535.000,100,0.001140,0.000020,100,50,100,65535,3,289,-0.96,-0.90,0.00,0.07,0.07,0.13,26.1,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:10.435,84,10.0,-3276.8,-6,0.01,0.04,4.169,94,839.000,65535.000,100,0.001140,0.000020,100,50,100,65535,3,290,-0.95,-0.91,-0.02,0.07,0.08,0.13,26.1,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:11.435,81,10.0,-3276.8,-6,0.02,0.04,4.169,94,710.000,65535.000,100,0.001100,0.000040,100,50,100,65535,3,291,-0.96,-0.91,-0.03,0.04,0.06,0.13,26.1,16512,255,-128,-128,37.0,414,416,493
15/06/2018 14:03:12.435,79,10.0,-3276.8,-6,0.01,0.04,4.169,94,652.000,65535.000,100,0.001100,0.000040,100,50,100,65535,3,292,-0.96,-0.90,-0.03,0.06,0.07,0.13,26.2,16512,255,-128,-128,37.0,415,423,498
15/06/2018 14:03:13.435,81,10.0,-3276.8,-6,0.02,0.04,4.169,94,645.000,65535.000,100,0.001100,0.000040,100,50,100,65535,3,293,-0.95,-0.90,-0.01,0.07,0.07,0.14,26.2,16512,255,-128,-128,37.0,413,420,499
15/06/2018 14:03:14.435,85,10.0,-3276.8,-6,0.01,0.03,4.169,94,614.000,65535.000,100,0.001100,0.000040,100,50,100,65535,3,294,-0.96,-0.90,-0.02,0.07,0.07,0.13,26.2,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:15.435,85,10.0,-3276.8,-6,0.01,0.03,4.169,94,481.000,65535.000,100,0.001120,0.000020,100,50,100,65535,3,295,-0.95,-0.90,-0.01,0.06,0.06,0.13,26.2,16512,255,-128,-128,37.0,415,420,498
15/06/2018 14:03:16.435,81,10.0,-3276.8,-6,0.02,0.06,4.169,94,609.000,65535.000,100,0.001120,0.000020,100,50,100,65535,3,296,-0.95,-0.90,-0.04,0.04,0.06,0.13,26.2,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:17.435,83,10.0,-3276.8,-6,0.02,0.06,4.169,94,551.000,65535.000,100,0.001120,0.000020,100,50,100,65535,3,297,-0.96,-0.90,-0.02,0.08,0.08,0.13,26.2,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:03:18.435,85,10.0,-3276.8,-6,0.01,0.03,4.169,94,487.000,65535.000,100,0.001120,0.000020,100,50,100,65535,3,298,-0.96,-0.90,0.00,0.07,0.07,0.13,26.2,16512,255,-128,-128,37.0,413,419,498
15/06/2018 14:03:19.435,84,10.0,-3276.8,-6,0.01,0.03,4.169,94,412.000,65535.000,100,0.001100,0.000040,100,50,100,65535,3,299,-0.95,-0.91,-0.02,0.06,0.07,0.12,26.2,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:20.435,81,10.0,-3276.8,-6,0.01,0.04,4.169,94,451.000,65535.000,100,0.001100,0.000020,100,50,100,65535,3,300,-0.96,-0.90,-0.02,0.08,0.07,0.13,26.2,16512,255,-128,-128,37.0,415,420,498
15/06/2018 14:03:21.435,79,10.0,-3276.8,-6,0.01,0.04,4.169,94,583.000,65535.000,100,0.001100,0.000020,100,50,100,65535,3,301,-0.97,-0.91,0.00,0.08,0.07,0.14,26.2,16512,255,-128,-128,37.0,415,419,497
15/06/2018 14:03:22.435,82,10.0,-3276.8,-6,0.02,0.04,4.169,94,488.000,65535.000,100,0.001100,0.000040,100,50,100,65535,3,302,-0.96,-0.91,-0.02,0.08,0.08,0.14,26.2,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:23.435,83,10.0,-3276.8,-6,0.02,0.04,4.169,94,553.000,65535.000,100,0.001100,0.000020,100,50,100,65535,3,303,-0.95,-0.90,-0.02,0.04,0.07,0.13,26.2,16512,255,-128,-128,37.0,417,423,508
15/06/2018 14:03:24.435,84,10.0,-3276.8,-6,0.02,0.04,4.169,94,613.000,65535.000,100,0.001100,0.000040,100,49,100,65535,3,304,-0.95,-0.90,-0.03,0.07,0.07,0.13,26.2,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:03:25.435,89,10.0,-3276.8,-6,0.01,0.03,4.169,94,975.000,65535.000,100,0.001120,0.000020,100,49,100,65535,3,305,-0.96,-0.90,-0.01,0.07,0.07,0.14,26.2,16512,255,-128,-128,37.0,414,419,497
15/06/2018 14:03:26.435,91,11.0,-3276.8,-6,0.01,0.03,4.169,94,1331.000,65535.000,100,0.001120,0.000020,100,49,100,65535,3,306,-0.95,-0.91,-0.01,0.06,0.07,0.13,26.2,16512,255,-128,-128,37.0,410,414,482
15/06/2018 14:03:27.435,88,11.0,-3276.8,-6,0.01,0.04,4.169,94,1881.000,65535.000,100,0.001120,0.000020,100,49,100,65535,3,307,-0.95,-0.91,-0.03,0.06,0.08,0.13,26.2,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:03:28.435,89,11.0,-3276.8,-6,0.01,0.06,4.169,94,2452.000,65535.000,100,0.001120,0.000040,100,49,100,65535,3,308,-0.95,-0.91,-0.01,0.08,0.08,0.14,26.2,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:29.435,87,11.0,-3276.8,-6,0.01,0.04,4.169,94,2186.000,65535.000,100,0.001100,0.000020,100,49,100,65535,3,309,-0.97,-0.90,0.00,0.08,0.07,0.14,26.2,16512,255,-128,-128,37.0,414,420,498
15/06/2018 14:03:30.435,84,11.0,-3276.8,-6,0.01,0.04,4.169,94,1893.000,65535.000,100,0.001100,0.000020,100,48,100,65535,3,310,-0.96,-0.90,0.00,0.08,0.07,0.13,26.2,16512,255,-128,-128,37.0,414,421,498
15/06/2018 14:03:31.435,80,11.0,-3276.8,-6,0.02,0.04,4.169,94,1942.000,65535.000,100,0.001080,0.000020,100,49,100,65535,3,311,-0.97,-0.91,-0.03,0.04,0.07,0.12,26.2,16512,255,-128,-128,37.0,413,420,497
15/06/2018 14:03:32.435,79,11.0,-3276.8,-6,0.02,0.04,4.169,94,1721.000,65535.000,100,0.001080,0.000020,100,48,100,65535,3,312,-0.95,-0.91,-0.03,0.04,0.08,0.13,26.2,16512,255,-128,-128,37.0,414,419,496
15/06/2018 14:03:33.435,80,11.0,-3276.8,-6,0.02,0.04,4.169,94,1369.000,65535.000,100,0.001100,0.000040,100,48,100,65535,3,313,-0.96,-0.90,0.00,0.08,0.08,0.13,26.2,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:03:34.435,85,11.0,-3276.8,-6,0.01,0.04,4.169,94,1077.000,65535.000,100,0.001100,0.000040,100,48,100,65535,3,314,-0.95,-0.91,0.00,0.08,0.08,0.13,26.2,16512,255,-128,-128,37.0,414,420,497
15/06/2018 14:03:35.435,86,11.0,-3276.8,-6,0.01,0.06,4.169,94,912.000,65535.000,100,0.001120,0.000020,100,48,100,65535,3,315,-0.96,-0.90,-0.03,0.07,0.07,0.13,26.2,16512,255,-128,-128,37.0,414,420,498
