Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
07/07/2018 13:51:56.428,89,21.0,-3276.8,-8,0.01,0.03,4.133,88,3396.000,65535.000,100,0.006840,0.000160,100,31,100,65535,3,485,-0.95,-0.90,-0.09,-0.01,0.12,0.18,28.1,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:51:57.428,87,21.0,-3276.8,-8,0.01,0.03,4.133,88,3418.000,65535.000,100,0.006840,0.000140,100,31,100,65535,3,486,-0.95,-0.90,-0.09,-0.01,0.12,0.15,28.1,16512,255,-128,-128,37.5,413,420,497
07/07/2018 13:51:58.428,85,21.0,-3276.8,-8,0.01,0.03,4.133,88,3339.000,65535.000,100,0.006780,0.000140,100,32,100,65535,3,487,-0.95,-0.90,-0.09,-0.01,0.12,0.18,28.1,16512,255,-128,-128,37.5,414,418,496
07/07/2018 13:51:59.428,85,21.0,-3276.8,-8,0.01,0.03,4.133,88,3238.000,65535.000,100,0.006780,0.000140,100,32,100,65535,3,488,-0.96,-0.90,-0.09,-0.02,0.12,0.16,28.1,16512,255,-128,-128,37.5,407,417,491
07/07/2018 13:52:00.428,84,21.0,-3276.8,-8,0.01,0.02,4.133,88,3247.000,65535.000,100,0.006740,0.000120,100,32,100,65535,3,489,-0.96,-0.90,-0.09,-0.03,0.10,0.16,28.1,16512,255,-128,-128,37.5,414,419,498
07/07/2018 13:52:01.428,86,21.0,-3276.8,-8,0.01,0.03,4.133,88,3132.000,65535.000,100,0.006740,0.000160,100,33,100,65535,3,490,-0.96,-0.90,-0.09,-0.03,0.12,0.16,28.1,16512,255,-128,-128,37.5,413,419,498
07/07/2018 13:52:02.428,83,21.0,-3276.8,-8,0.02,0.04,4.133,88,3035.000,65535.000,100,0.006780,0.000140,100,33,100,65535,3,491,-0.95,-0.90,-0.09,-0.01,0.10,0.16,28.1,16512,255,-128,-128,37.5,414,420,496
07/07/2018 13:52:03.428,84,21.0,-3276.8,-8,0.04,0.09,4.133,88,2768.000,65535.000,100,0.006780,0.000160,100,33,100,65535,3,492,-0.98,-0.87,-0.08,0.03,0.09,0.20,28.1,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:52:04.428,86,21.0,-3276.8,-8,0.02,0.08,4.133,88,2727.000,65535.000,100,0.006900,0.000160,100,34,100,65535,3,493,-0.97,-0.91,-0.06,0.06,0.12,0.19,28.1,16512,255,-128,-128,37.5,414,420,498
07/07/2018 13:52:05.428,87,21.0,-3276.8,-8,0.02,0.04,4.133,88,2886.000,65535.000,100,0.006900,0.000160,100,34,100,65535,3,494,-0.95,-0.90,-0.08,-0.01,0.10,0.16,28.1,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:06.428,86,21.0,-3276.8,-8,0.01,0.04,4.133,88,2821.000,65535.000,100,0.006980,0.000160,100,34,100,65535,3,495,-0.95,-0.89,-0.09,0.00,0.12,0.18,28.1,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:07.428,84,21.0,-3276.8,-8,0.01,0.03,4.133,88,4158.000,65535.000,100,0.006980,0.000120,100,34,100,65535,3,496,-0.96,-0.90,-0.08,0.00,0.12,0.16,28.1,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:08.428,85,21.0,-3276.8,-8,0.04,0.06,4.133,88,4070.000,65535.000,100,0.006840,0.000180,100,34,100,65535,3,497,-0.95,-0.90,-0.08,0.01,0.12,0.19,28.1,16512,255,-128,-128,37.5,414,420,498
07/07/2018 13:52:09.428,92,22.0,-3276.8,-10,0.07,0.13,4.133,88,5051.000,65535.000,100,0.006840,0.000160,100,34,100,65535,3,498,-0.95,-0.89,-0.02,0.09,0.13,0.24,28.1,16512,255,-128,-128,37.5,414,419,498
07/07/2018 13:52:10.428,95,22.0,-3276.8,-10,0.04,0.09,4.133,88,4814.000,65535.000,100,0.006900,0.000180,100,34,100,65535,3,499,-0.96,-0.87,0.01,0.12,0.08,0.21,28.1,16512,255,-128,-128,37.5,414,420,498
07/07/2018 13:52:11.428,97,22.0,-3276.8,-10,0.05,0.08,4.133,88,4691.000,65535.000,100,0.006900,0.000220,100,34,100,65535,3,500,-0.98,-0.91,-0.06,0.08,0.12,0.21,28.1,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:12.428,97,22.0,-3276.8,-10,0.07,0.14,4.133,88,13274.000,65535.000,100,0.006880,0.000220,100,34,100,65535,3,501,-0.95,-0.87,-0.14,0.03,0.15,0.24,28.1,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:13.428,96,22.0,-3276.8,-11,0.05,0.10,4.133,88,20974.000,65535.000,100,0.006880,0.000220,100,34,100,65535,3,502,-1.02,-0.89,-0.10,0.06,0.13,0.25,28.1,16512,255,-128,-128,37.5,417,407,504
07/07/2018 13:52:14.428,97,22.0,-3276.8,-11,0.02,0.07,4.133,88,17238.000,65535.000,100,0.006820,0.000180,100,35,100,65535,3,503,-0.95,-0.89,-0.07,0.04,0.14,0.21,28.1,16512,255,-128,-128,37.5,418,423,499
07/07/2018 13:52:15.428,97,22.0,-3276.8,-11,0.02,0.04,4.133,88,16627.000,65535.000,100,0.006820,0.000180,100,35,100,65535,3,504,-0.96,-0.89,-0.07,0.03,0.14,0.20,28.1,16512,255,-128,-128,37.5,413,420,497
07/07/2018 13:52:16.428,98,22.0,-3276.8,-10,0.02,0.06,4.133,88,18115.000,65535.000,100,0.006900,0.000180,100,35,100,65535,3,505,-0.96,-0.89,-0.08,0.02,0.13,0.21,28.1,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:52:17.428,99,21.0,-3276.8,-10,0.02,0.04,4.133,88,15119.000,65535.000,100,0.006900,0.000160,100,35,100,65535,3,506,-0.96,-0.90,-0.08,-0.01,0.14,0.21,28.1,16512,255,-128,-128,37.5,413,420,497
07/07/2018 13:52:18.428,101,21.0,-3276.8,-11,0.02,0.07,4.133,88,12683.000,65535.000,100,0.006820,0.000180,100,35,100,65535,3,507,-0.95,-0.89,-0.07,0.04,0.15,0.21,28.1,16512,255,-128,-128,37.5,414,422,498
07/07/2018 13:52:19.428,103,21.0,-3276.8,-11,0.01,0.04,4.133,88,12735.000,65535.000,100,0.006820,0.000160,100,35,100,65535,3,508,-0.95,-0.90,-0.09,0.01,0.15,0.21,28.1,16512,255,-128,-128,37.5,413,421,497
07/07/2018 13:52:20.428,103,21.0,-3276.8,-11,0.01,0.03,4.133,88,13047.000,65535.000,100,0.006780,0.000180,100,36,100,65535,3,509,-0.95,-0.89,-0.08,0.00,0.15,0.21,28.1,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:21.428,104,20.0,-3276.8,-10,0.01,0.04,4.133,88,11104.000,65535.000,100,0.006780,0.000180,100,36,100,65535,3,510,-0.95,-0.90,-0.09,0.01,0.14,0.21,28.1,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:22.428,104,20.0,-3276.8,-10,0.03,0.07,4.133,88,10826.000,65535.000,100,0.006380,0.000160,100,36,100,65535,3,511,-0.95,-0.89,-0.08,0.03,0.13,0.20,28.1,16512,255,-128,-128,37.5,415,419,497
07/07/2018 13:52:23.428,106,20.0,-3276.8,-10,0.03,0.10,4.133,88,8644.000,65535.000,100,0.006380,0.000140,100,37,100,65535,3,512,-0.93,-0.90,-0.02,0.08,0.15,0.21,28.1,16512,255,-128,-128,37.5,414,419,496
07/07/2018 13:52:24.428,106,20.0,-3276.8,-10,0.01,0.04,4.133,88,7974.000,65535.000,100,0.006540,0.000140,100,37,100,65535,3,513,-0.95,-0.89,-0.04,0.04,0.13,0.20,28.1,16512,255,-128,-128,37.5,413,420,497
07/07/2018 13:52:25.428,107,19.0,-3276.8,-10,0.02,0.04,4.133,88,8774.000,65535.000,100,0.006540,0.000140,100,38,100,65535,3,514,-0.93,-0.90,-0.07,0.02,0.13,0.20,28.1,16512,255,-128,-128,37.5,413,418,496
07/07/2018 13:52:26.428,107,19.0,-3276.8,-10,0.01,0.04,4.133,88,8924.000,65535.000,100,0.006380,0.000140,100,38,100,65535,3,515,-0.95,-0.90,-0.07,0.02,0.13,0.20,28.1,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:52:27.428,105,19.0,-3276.8,-10,0.01,0.03,4.133,88,9226.000,65535.000,100,0.006380,0.000160,100,38,100,65535,3,516,-0.97,-0.89,-0.06,0.02,0.14,0.20,28.1,16512,255,-128,-128,37.5,416,422,496
07/07/2018 13:52:28.428,103,19.0,-3276.8,-10,0.03,0.07,4.133,88,8813.000,65535.000,100,0.006820,0.000200,100,39,100,65535,3,517,-0.96,-0.89,-0.09,0.01,0.12,0.21,28.1,16512,255,-128,-128,37.5,421,421,501
07/07/2018 13:52:29.428,100,18.0,-3276.8,-10,0.06,0.09,4.133,88,8699.000,65535.000,100,0.006820,0.000220,100,39,100,65535,3,518,-0.93,-0.89,-0.16,-0.04,0.09,0.22,28.1,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:52:30.428,99,18.0,-3276.8,-10,0.04,0.09,4.133,88,6829.000,65535.000,100,0.006680,0.000240,100,39,100,65535,3,519,-0.95,-0.90,-0.12,0.03,0.13,0.19,28.1,16512,255,-128,-128,37.5,414,420,498
07/07/2018 13:52:31.428,99,18.0,-3276.8,-10,0.02,0.08,4.133,88,6159.000,65535.000,100,0.006680,0.000200,100,39,100,65535,3,520,-0.96,-0.90,-0.07,0.03,0.13,0.19,28.1,16512,255,-128,-128,37.5,414,419,496
07/07/2018 13:52:32.428,98,18.0,-3276.8,-10,0.01,0.04,4.133,88,10084.000,65535.000,100,0.006600,0.000200,100,39,100,65535,3,521,-0.95,-0.90,-0.07,0.01,0.14,0.20,28.1,16512,255,-128,-128,37.5,409,408,471
07/07/2018 13:52:33.428,97,17.0,-3276.8,-10,0.01,0.04,4.133,88,11596.000,65535.000,100,0.006600,0.000200,100,39,100,65535,3,522,-0.93,-0.90,-0.08,0.01,0.14,0.21,28.1,16512,255,-128,-128,37.5,416,422,501
07/07/2018 13:52:34.428,96,17.0,-3276.8,-10,0.01,0.03,4.133,88,11906.000,65535.000,100,0.006400,0.000180,100,38,100,65535,3,523,-0.95,-0.89,-0.07,0.01,0.14,0.21,28.1,16512,255,-128,-128,37.5,413,418,496
07/07/2018 13:52:35.428,96,17.0,-3276.8,-10,0.01,0.06,4.133,88,10451.000,65535.000,100,0.006400,0.000160,100,38,100,65535,3,524,-0.95,-0.89,-0.09,0.02,0.14,0.20,28.1,16512,255,-128,-128,37.5,414,419,498
07/07/2018 13:52:36.428,96,17.0,-3276.8,-10,0.01,0.03,4.133,88,8756.000,65535.000,100,0.006140,0.000160,100,38,100,65535,3,525,-0.93,-0.90,-0.06,0.01,0.13,0.21,28.1,16512,255,-128,-128,37.5,414,419,498
07/07/2018 13:52:37.428,95,16.0,-3276.8,-10,0.01,0.03,4.133,88,7366.000,65535.000,100,0.006140,0.000160,100,38,100,65535,3,526,-0.96,-0.90,-0.07,0.01,0.15,0.21,28.1,16512,255,-128,-128,37.5,414,422,514
07/07/2018 13:52:38.428,94,16.0,-3276.8,-10,0.01,0.04,4.133,88,6168.000,65535.000,100,0.006180,0.000180,100,38,100,65535,3,527,-0.95,-0.90,-0.07,0.02,0.14,0.21,28.1,16512,255,-128,-128,37.5,415,422,500
07/07/2018 13:52:39.428,94,16.0,-3276.8,-10,0.01,0.03,4.133,88,5116.000,65535.000,100,0.006180,0.000180,100,38,100,65535,3,528,-0.95,-0.90,-0.07,0.00,0.15,0.21,28.2,16512,255,-128,-128,37.5,414,420,496
07/07/2018 13:52:40.428,93,16.0,-3276.8,-11,0.02,0.06,4.133,88,4280.000,65535.000,100,0.006280,0.000180,100,37,100,65535,3,529,-0.96,-0.89,-0.09,0.01,0.13,0.21,28.2,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:41.428,95,15.0,-3276.8,-11,0.02,0.06,4.133,88,3585.000,65535.000,100,0.006280,0.000180,100,37,100,65535,3,530,-0.96,-0.90,-0.10,0.00,0.15,0.21,28.2,16512,255,-128,-128,37.5,414,419,498
07/07/2018 13:52:42.428,96,15.0,-3276.8,-11,0.02,0.14,4.133,88,3638.000,65535.000,100,0.006260,0.000180,100,37,100,65535,3,531,-0.93,-0.90,-0.08,0.01,0.16,0.39,28.2,16512,255,-128,-128,37.5,414,421,498
07/07/2018 13:52:43.428,96,15.0,-3276.8,-11,0.01,0.03,4.133,88,3962.000,65535.000,100,0.006260,0.000200,100,37,100,65535,3,532,-0.95,-0.89,-0.08,-0.01,0.18,0.22,28.2,16512,255,-128,-128,37.5,414,420,498
07/07/2018 13:52:44.428,94,15.0,-3276.8,-11,0.01,0.03,4.133,88,3394.000,65535.000,100,0.006460,0.000160,100,37,100,65535,3,533,-0.93,-0.89,-0.08,-0.01,0.16,0.21,28.2,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:52:45.428,93,14.0,-3276.8,-11,0.01,0.03,4.133,88,4469.000,65535.000,100,0.006460,0.000160,100,37,100,65535,3,534,-0.93,-0.89,-0.07,-0.01,0.18,0.22,28.2,16512,255,-128,-128,37.5,413,420,496
07/07/2018 13:52:46.428,89,14.0,-3276.8,-11,0.01,0.03,4.133,88,3785.000,65535.000,100,0.006500,0.000160,100,37,100,65535,3,535,-0.93,-0.89,-0.09,-0.01,0.16,0.22,28.2,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:52:47.428,87,14.0,-3276.8,-11,0.01,0.04,4.133,88,3136.000,65535.000,100,0.006500,0.000160,100,38,100,65535,3,536,-0.93,-0.89,-0.08,0.00,0.18,0.22,28.2,16512,255,-128,-128,37.5,415,420,498
07/07/2018 13:52:48.428,88,14.0,-3276.8,-11,0.01,0.03,4.133,88,3342.000,65535.000,100,0.006560,0.000160,100,38,100,65535,3,537,-0.95,-0.87,-0.08,-0.01,0.16,0.22,28.2,16512,255,-128,-128,37.5,416,422,501
07/07/2018 13:52:49.428,87,14.0,-3276.8,-11,0.01,0.04,4.133,88,3002.000,65535.000,100,0.006560,0.000160,100,38,100,65535,3,538,-0.93,-0.89,-0.08,0.00,0.15,0.21,28.2,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:52:50.428,89,14.0,-3276.8,-11,0.02,0.04,4.133,88,2664.000,65535.000,100,0.006600,0.000180,100,38,100,65535,3,539,-0.93,-0.89,-0.08,0.01,0.18,0.24,28.2,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:52:51.428,89,14.0,-3276.8,-11,0.01,0.04,4.133,88,3317.000,65535.000,100,0.006600,0.000160,100,38,100,65535,3,540,-0.95,-0.89,-0.08,0.01,0.16,0.24,28.2,16512,255,-128,-128,37.5,415,419,497
07/07/2018 13:52:52.428,89,14.0,-3276.8,-12,0.01,0.03,4.133,88,2933.000,65535.000,100,0.006600,0.000180,100,38,100,65535,3,541,-0.93,-0.89,-0.08,0.00,0.18,0.22,28.2,16512,255,-128,-128,37.5,414,421,511
07/07/2018 13:52:53.428,89,14.0,-3276.8,-12,0.01,0.04,4.133,88,2677.000,65535.000,100,0.006600,0.000180,100,38,100,65535,3,542,-0.93,-0.89,-0.08,0.01,0.18,0.24,28.2,16512,255,-128,-128,37.5,416,427,502
07/07/2018 13:52:54.428,88,14.0,-3276.8,-12,0.01,0.04,4.133,88,3215.000,65535.000,100,0.006620,0.000180,100,38,100,65535,3,543,-0.93,-0.90,-0.08,0.00,0.18,0.22,28.2,16512,255,-128,-128,37.5,413,420,497
07/07/2018 13:52:55.428,86,14.0,-3276.8,-12,0.01,0.03,4.133,88,3073.000,65535.000,100,0.006620,0.000160,100,38,100,65535,3,544,-0.95,-0.90,-0.08,0.01,0.16,0.22,28.2,16512,255,-128,-128,37.5,413,418,497
07/07/2018 13:52:56.428,87,14.0,-3276.8,-12,0.01,0.06,4.133,88,2989.000,65535.000,100,0.006680,0.000160,100,38,100,65535,3,545,-0.93,-0.89,-0.08,0.03,0.16,0.22,28.2,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:52:57.428,86,14.0,-3276.8,-11,0.02,0.12,4.133,88,3157.000,65535.000,100,0.006680,0.000140,100,38,100,65535,3,546,-0.97,-0.89,-0.08,0.02,0.02,0.21,28.2,16512,255,-128,-128,37.5,414,414,480
07/07/2018 13:52:58.428,87,14.0,-3276.8,-11,0.02,0.04,4.133,88,3180.000,65535.000,100,0.006620,0.000160,100,38,100,65535,3,547,-0.95,-0.89,-0.08,0.01,0.16,0.25,28.2,16512,255,-128,-128,37.5,418,429,506
07/07/2018 13:52:59.428,89,15.0,-3276.8,-12,0.02,0.07,4.133,88,3426.000,65535.000,100,0.006620,0.000200,100,38,100,65535,3,548,-0.95,-0.87,-0.06,0.04,0.15,0.25,28.2,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:53:00.428,89,15.0,-3276.8,-11,0.03,0.06,4.133,88,3222.000,65535.000,100,0.006700,0.000200,100,37,100,65535,3,549,-0.96,-0.89,-0.07,0.06,0.14,0.24,28.2,16512,255,-128,-128,37.5,413,420,498
07/07/2018 13:53:01.428,91,15.0,-3276.8,-11,0.02,0.04,4.133,88,3756.000,65535.000,100,0.006700,0.000200,100,37,100,65535,3,550,-0.93,-0.90,-0.08,0.03,0.15,0.22,28.2,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:53:02.428,91,15.0,-3276.8,-11,0.01,0.03,4.133,88,4056.000,65535.000,100,0.006800,0.000200,100,37,100,65535,3,551,-0.92,-0.90,-0.06,0.02,0.16,0.22,28.2,16512,255,-128,-128,37.5,409,416,482
07/07/2018 13:53:03.428,91,16.0,-3276.8,-11,0.01,0.04,4.133,88,6489.000,65535.000,100,0.006800,0.000180,100,37,100,65535,3,552,-0.92,-0.90,-0.06,0.03,0.18,0.21,28.2,16512,255,-128,-128,37.5,418,428,500
07/07/2018 13:53:04.428,90,16.0,-3276.8,-12,0.01,0.03,4.133,88,6511.000,65535.000,100,0.006640,0.000180,100,37,100,65535,3,553,-0.93,-0.89,-0.04,0.03,0.18,0.22,28.2,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:53:05.428,89,16.0,-3276.8,-12,0.01,0.12,4.133,88,7117.000,65535.000,100,0.006640,0.000160,100,37,100,65535,3,554,-0.93,-0.90,-0.03,0.02,0.02,0.22,28.2,16512,255,-128,-128,37.5,414,418,497
07/07/2018 13:53:06.428,88,16.0,-3276.8,-12,0.01,0.03,4.133,88,5474.000,65535.000,100,0.006560,0.000160,100,37,100,65535,3,555,-0.93,-0.89,-0.07,0.02,0.19,0.22,28.2,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:53:07.428,88,16.0,-3276.8,-12,0.01,0.04,4.133,88,4770.000,65535.000,100,0.006560,0.000160,100,37,100,65535,3,556,-0.95,-0.89,-0.04,0.03,0.19,0.24,28.2,16512,255,-128,-128,37.5,410,409,469
07/07/2018 13:53:08.428,89,16.0,-3276.8,-12,0.01,0.04,4.133,88,4597.000,65535.000,100,0.006620,0.000160,100,37,100,65535,3,557,-0.93,-0.89,-0.03,0.06,0.18,0.24,28.2,16512,255,-128,-128,37.5,419,425,505
07/07/2018 13:53:09.428,90,17.0,-3276.8,-12,0.01,0.03,4.133,88,3826.000,65535.000,100,0.006620,0.000140,100,37,100,65535,3,558,-0.95,-0.89,-0.04,0.03,0.19,0.24,28.2,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:53:10.428,91,17.0,-3276.8,-12,0.01,0.04,4.133,88,3200.000,65535.000,100,0.006540,0.000160,100,37,100,65535,3,559,-0.93,-0.89,-0.04,0.04,0.18,0.24,28.2,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:53:11.428,91,17.0,-3276.8,-12,0.01,0.04,4.133,88,3627.000,65535.000,100,0.006540,0.000180,100,37,100,65535,3,560,-0.93,-0.89,-0.03,0.06,0.18,0.24,28.2,16512,255,-128,-128,37.5,413,419,498
07/07/2018 13:53:12.428,90,17.0,-3276.8,-12,0.01,0.04,4.133,88,3350.000,65535.000,100,0.006460,0.000160,100,37,100,65535,3,561,-0.93,-0.89,-0.04,0.03,0.19,0.24,28.2,16512,255,-128,-128,37.5,407,411,468
07/07/2018 13:53:13.428,89,17.0,-3276.8,-12,0.01,0.04,4.133,88,3389.000,65535.000,100,0.006460,0.000160,100,37,100,65535,3,562,-0.95,-0.90,-0.04,0.03,0.18,0.25,28.2,16512,255,-128,-128,37.5,417,422,499
07/07/2018 13:53:14.428,90,17.0,-3276.8,-12,0.01,0.12,4.133,88,3423.000,65535.000,100,0.006520,0.000160,100,37,100,65535,3,563,-0.93,-0.89,-0.06,0.04,0.02,0.22,28.2,16512,255,-128,-128,37.5,414,419,496
07/07/2018 13:53:15.428,90,17.0,-3276.8,-12,0.02,0.16,4.133,88,3072.000,65535.000,100,0.006520,0.000200,100,37,100,65535,3,564,-0.93,-0.89,-0.14,0.06,0.04,0.24,28.2,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:53:16.428,91,17.0,-3276.8,-10,0.09,0.14,4.133,88,2969.000,65535.000,100,0.006600,0.000200,100,37,100,65535,3,565,-0.96,-0.89,-0.14,-0.06,0.07,0.19,28.2,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:53:17.428,92,17.0,-3276.8,-10,0.03,0.06,4.133,88,3239.000,65535.000,100,0.006600,0.000200,100,37,100,65535,3,566,-0.96,-0.90,-0.13,-0.06,0.13,0.19,28.2,16512,255,-128,-128,37.5,408,417,493
07/07/2018 13:53:18.428,93,17.0,-3276.8,-10,0.01,0.03,4.132,88,2938.000,65535.000,100,0.006740,0.000220,100,37,100,65535,3,567,-0.95,-0.90,-0.10,-0.06,0.13,0.18,28.2,16512,255,-128,-128,37.5,415,419,507
07/07/2018 13:53:19.428,93,17.0,-3276.8,-10,0.01,0.03,4.132,88,4018.000,65535.000,100,0.006740,0.000200,100,37,100,65535,3,568,-0.95,-0.90,-0.12,-0.06,0.13,0.19,28.2,16512,255,-128,-128,37.5,414,418,497
07/07/2018 13:53:20.428,92,17.0,-3276.8,-10,0.01,0.03,4.132,88,8021.000,65535.000,100,0.006900,0.000200,100,37,100,65535,3,569,-0.95,-0.89,-0.12,-0.04,0.13,0.20,28.2,16512,255,-128,-128,37.5,414,419,498
07/07/2018 13:53:21.428,93,17.0,-3276.8,-11,0.01,0.03,4.132,88,6981.000,65535.000,100,0.006900,0.000180,100,37,100,65535,3,570,-0.95,-0.87,-0.10,-0.06,0.13,0.20,28.2,16512,255,-128,-128,37.5,413,420,497
07/07/2018 13:53:22.428,93,17.0,-3276.8,-11,0.01,0.02,4.132,88,6479.000,65535.000,100,0.006840,0.000180,100,37,100,65535,3,571,-0.93,-0.90,-0.12,-0.04,0.13,0.19,28.2,16512,255,-128,-128,37.5,416,424,502
07/07/2018 13:53:23.428,93,17.0,-3276.8,-11,0.01,0.02,4.132,88,5990.000,65535.000,100,0.006840,0.000160,100,37,100,65535,3,572,-0.95,-0.89,-0.12,-0.06,0.13,0.18,28.2,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:53:24.428,94,17.0,-3276.8,-10,0.01,0.02,4.132,88,4930.000,65535.000,100,0.006360,0.000180,100,37,100,65535,3,573,-0.95,-0.89,-0.12,-0.06,0.13,0.18,28.2,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:53:25.428,94,17.0,-3276.8,-10,0.04,0.12,4.132,88,5068.000,65535.000,100,0.006360,0.000180,100,37,100,65535,3,574,-0.95,-0.87,-0.13,0.02,0.10,0.24,28.2,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:53:26.428,96,17.0,-3276.8,-10,0.03,0.15,4.132,88,4300.000,65535.000,100,0.006540,0.000180,100,37,100,65535,3,575,-1.08,-0.89,-0.08,0.06,0.13,0.24,28.2,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:53:27.428,97,17.0,-3276.8,-11,0.01,0.06,4.132,88,3617.000,65535.000,100,0.006540,0.000200,100,37,100,65535,3,576,-0.95,-0.89,-0.08,0.01,0.14,0.22,28.3,16512,255,-128,-128,37.5,412,420,504
07/07/2018 13:53:28.428,97,17.0,-3276.8,-11,0.02,0.04,4.132,88,5454.000,65535.000,100,0.006540,0.000180,100,37,100,65535,3,577,-0.96,-0.90,-0.09,0.00,0.15,0.20,28.3,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:53:29.428,98,17.0,-3276.8,-11,0.06,0.08,4.132,88,11978.000,65535.000,100,0.006540,0.000200,100,37,100,65535,3,578,-0.95,-0.90,-0.07,0.06,0.13,0.22,28.3,16512,255,-128,-128,37.5,414,419,497
07/07/2018 13:53:30.428,97,17.0,-3276.8,-11,0.06,0.09,4.132,88,14721.000,65535.000,100,0.006580,0.000200,100,37,100,65535,3,579,-0.93,-0.90,-0.03,0.08,0.14,0.25,28.3,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:53:31.428,96,17.0,-3276.8,-10,0.04,0.12,4.132,88,18012.000,65535.000,100,0.006580,0.000160,100,37,100,65535,3,580,-0.98,-0.89,-0.12,0.00,0.13,0.20,28.3,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:53:32.428,93,17.0,-3276.8,-11,0.02,0.06,4.132,88,16768.000,65535.000,100,0.006900,0.000160,100,37,100,65535,3,581,-0.96,-0.89,-0.10,-0.02,0.14,0.20,28.3,16512,255,-128,-128,37.5,411,414,470
07/07/2018 13:53:33.428,89,16.0,-3276.8,-11,0.02,0.04,4.132,88,15934.000,65535.000,100,0.006900,0.000160,100,37,100,65535,3,582,-0.97,-0.89,-0.10,0.00,0.10,0.22,28.3,16512,255,-128,-128,37.5,419,425,501
07/07/2018 13:53:34.428,88,16.0,-3276.8,-11,0.05,0.08,4.132,88,13849.000,65535.000,100,0.006900,0.000180,100,37,100,65535,3,583,-0.95,-0.90,-0.07,0.03,0.15,0.21,28.3,16512,255,-128,-128,37.5,413,419,496
07/07/2018 13:53:35.428,90,16.0,-3276.8,-11,0.08,0.15,4.132,88,12726.000,65535.000,100,0.006900,0.000180,100,37,100,65535,3,584,-0.95,-0.89,-0.09,0.26,0.16,0.24,28.3,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:53:36.428,92,16.0,-3276.8,-12,0.03,0.08,4.132,88,13397.000,65535.000,100,0.006380,0.000200,100,37,100,65535,3,585,-0.95,-0.89,0.02,0.09,0.16,0.27,28.3,16512,255,-128,-128,37.5,413,420,496
07/07/2018 13:53:37.428,93,16.0,-3276.8,-12,0.02,0.06,4.132,88,14909.000,65535.000,100,0.006380,0.000180,100,37,100,65535,3,586,-0.93,-0.89,0.02,0.10,0.18,0.26,28.3,16512,255,-128,-128,37.5,414,420,497
07/07/2018 13:53:38.428,92,16.0,-3276.8,-12,0.02,0.10,4.132,88,12238.000,65535.000,100,0.006500,0.000180,100,37,100,65535,3,587,-0.95,-0.89,-0.01,0.09,0.15,0.38,28.3,16512,255,-128,-128,37.5,414,419,498
07/07/2018 13:53:39.428,90,16.0,-3276.8,-12,0.01,0.03,4.132,88,12461.000,65535.000,100,0.006500,0.000140,100,37,100,65535,3,588,-0.93,-0.90,0.01,0.08,0.16,0.22,28.3,16512,255,-128,-128,37.5,413,419,497
07/07/2018 13:53:40.428,88,16.0,-3276.8,-11,0.01,0.04,4.132,88,13309.000,65535.000,100,0.006600,0.000140,100,38,100,65535,3,589,-0.93,-0.87,0.00,0.09,0.18,0.24,28.3,16512,255,-128,-128,37.5,414,420,497
