Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
10/07/2018 16:44:01.434,77,17.0,-3276.8,-6,0.01,0.03,4.134,89,4274.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,211,-0.97,-0.91,-0.01,0.06,0.08,0.14,24.1,640,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:02.434,76,17.0,-3276.8,-6,0.01,0.03,4.134,89,3885.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,212,-0.96,-0.91,-0.01,0.07,0.08,0.13,24.1,640,255,-128,-128,37.5,414,421,499
10/07/2018 16:44:03.434,74,17.0,-3276.8,-6,0.01,0.03,4.134,89,4485.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,213,-0.96,-0.90,-0.01,0.06,0.07,0.13,24.1,640,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:04.434,77,17.0,-3276.8,-6,0.01,0.03,4.134,89,3915.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,214,-0.96,-0.91,-0.02,0.06,0.09,0.14,24.1,640,255,-128,-128,37.5,415,421,497
10/07/2018 16:44:05.434,79,17.0,-3276.8,-6,0.01,0.03,4.134,89,3773.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,215,-0.96,-0.90,-0.02,0.06,0.08,0.14,24.1,640,255,-128,-128,37.5,407,412,470
10/07/2018 16:44:06.434,77,17.0,-3276.8,-6,0.01,0.03,4.134,89,3919.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,216,-0.97,-0.91,-0.02,0.06,0.08,0.14,24.2,640,255,-128,-128,37.5,415,421,498
10/07/2018 16:44:07.434,74,17.0,-3276.8,-6,0.01,0.03,4.134,89,3892.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,217,-0.95,-0.91,-0.01,0.06,0.08,0.13,24.2,640,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:08.434,77,16.0,-3276.8,-6,0.01,0.03,4.134,89,4165.000,65535.000,100,0.002740,0.000080,100,65535,100,65535,1,218,-0.96,-0.91,-0.02,0.06,0.08,0.14,24.2,17024,255,-128,-128,37.5,415,421,499
10/07/2018 16:44:09.434,79,16.0,-3276.8,-6,0.02,0.06,4.134,89,3715.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,219,-0.96,-0.90,-0.02,0.08,0.08,0.14,24.2,17024,255,-128,-128,37.5,417,423,501
10/07/2018 16:44:10.434,79,16.0,-3276.8,-6,0.02,0.04,4.134,89,3813.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,220,-0.96,-0.91,0.00,0.08,0.07,0.13,24.2,17024,255,-128,-128,37.5,415,420,497
10/07/2018 16:44:11.434,74,16.0,-3276.8,-6,0.01,0.03,4.134,89,3922.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,221,-0.96,-0.90,-0.01,0.06,0.08,0.14,24.2,17024,255,-128,-128,37.5,415,420,497
10/07/2018 16:44:12.434,76,16.0,-3276.8,-6,0.01,0.04,4.134,89,4450.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,222,-0.96,-0.91,-0.03,0.06,0.08,0.14,24.2,17024,255,-128,-128,37.5,415,420,498
10/07/2018 16:44:13.434,77,16.0,-3276.8,-6,0.01,0.03,4.134,89,3546.000,65535.000,100,0.002760,0.000060,100,65535,100,65535,1,223,-0.96,-0.91,-0.01,0.07,0.08,0.13,24.2,17024,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:14.434,73,16.0,-3276.8,-6,0.01,0.04,4.134,89,3140.000,65535.000,100,0.002760,0.000060,100,65535,100,65535,1,224,-0.95,-0.90,-0.01,0.08,0.08,0.13,24.2,17024,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:15.434,71,16.0,-3276.8,-6,0.01,0.03,4.134,89,4596.000,65535.000,100,0.002760,0.000060,100,65535,100,65535,1,225,-0.97,-0.91,-0.01,0.07,0.08,0.13,24.2,17024,255,-128,-128,37.5,414,421,498
10/07/2018 16:44:16.434,75,16.0,-3276.8,-6,0.01,0.03,4.133,88,5005.000,65535.000,100,0.002760,0.000060,100,65535,100,65535,1,226,-0.97,-0.91,-0.01,0.06,0.08,0.14,24.2,17024,255,-128,-128,37.5,415,420,498
10/07/2018 16:44:17.434,78,16.0,-3276.8,-6,0.01,0.03,4.133,88,4853.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,227,-0.95,-0.91,-0.01,0.07,0.08,0.13,24.2,17024,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:18.434,77,16.0,-3276.8,-6,0.01,0.04,4.133,88,4940.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,228,-0.96,-0.91,0.00,0.08,0.07,0.13,24.2,17024,255,-128,-128,37.5,413,415,496
10/07/2018 16:44:19.434,75,16.0,-3276.8,-6,0.01,0.03,4.133,88,4671.000,65535.000,100,0.002740,0.000080,100,65535,100,65535,1,229,-0.96,-0.90,-0.01,0.06,0.08,0.14,24.2,17024,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:20.434,78,16.0,-3276.8,-6,0.01,0.03,4.133,88,4852.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,230,-0.96,-0.91,-0.02,0.06,0.09,0.14,24.2,17024,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:21.434,79,16.0,-3276.8,-6,0.01,0.03,4.133,88,4288.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,231,-0.96,-0.90,-0.01,0.06,0.08,0.13,24.2,17024,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:22.434,78,16.0,-3276.8,-6,0.01,0.04,4.133,88,4185.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,232,-0.96,-0.89,0.00,0.08,0.08,0.13,24.2,17024,255,-128,-128,37.5,415,421,507
10/07/2018 16:44:23.434,74,16.0,-3276.8,-6,0.01,0.04,4.133,88,4497.000,65535.000,100,0.002780,0.000060,100,65535,100,65535,1,233,-0.98,-0.90,0.00,0.07,0.07,0.13,24.2,17024,255,-128,-128,37.5,414,419,499
10/07/2018 16:44:24.434,73,16.0,-3276.8,-6,0.01,0.03,4.133,88,5107.000,65535.000,100,0.002780,0.000060,100,65535,100,65535,1,234,-0.96,-0.91,-0.01,0.06,0.08,0.15,24.2,17024,255,-128,-128,37.5,414,421,498
10/07/2018 16:44:25.434,75,16.0,-3276.8,-6,0.01,0.04,4.133,88,4356.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,235,-0.96,-0.91,-0.02,0.06,0.09,0.14,24.2,17024,255,-128,-128,37.5,414,421,497
10/07/2018 16:44:26.434,77,16.0,-3276.8,-6,0.01,0.04,4.133,88,4733.000,65535.000,100,0.002740,0.000060,100,65535,100,65535,1,236,-0.98,-0.90,-0.01,0.08,0.08,0.14,24.2,17024,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:27.434,76,16.0,-3276.8,-6,0.01,0.04,4.133,88,4689.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,237,-0.97,-0.91,0.00,0.09,0.06,0.13,24.2,17024,255,-128,-128,37.5,414,421,498
10/07/2018 16:44:28.434,76,15.0,-3276.8,-6,0.01,0.04,4.133,88,4852.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,238,-0.96,-0.90,-0.03,0.04,0.08,0.14,24.2,17024,255,-128,-128,37.5,416,423,503
10/07/2018 16:44:29.434,79,15.0,-3276.8,-6,0.01,0.03,4.133,88,4403.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,239,-0.97,-0.91,-0.02,0.07,0.08,0.14,24.2,17024,255,-128,-128,37.5,414,421,497
10/07/2018 16:44:30.434,79,15.0,-3276.8,-6,0.01,0.03,4.133,88,4378.000,65535.000,100,0.002720,0.000080,100,65535,100,65535,1,240,-0.96,-0.91,0.00,0.07,0.07,0.13,24.2,17024,255,-128,-128,37.5,415,420,498
10/07/2018 16:44:31.434,75,15.0,-3276.8,-6,0.01,0.03,4.133,88,4054.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,241,-0.96,-0.91,-0.01,0.07,0.07,0.14,24.2,17024,255,-128,-128,37.5,414,421,498
10/07/2018 16:44:32.434,75,15.0,-3276.8,-6,0.01,0.03,4.133,88,4623.000,65535.000,100,0.002720,0.000080,100,65535,100,65535,1,242,-0.96,-0.91,-0.01,0.07,0.07,0.14,24.2,17024,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:33.434,80,15.0,-3276.8,-6,0.01,0.04,4.133,88,3961.000,65535.000,100,0.002720,0.000080,100,65535,100,65535,1,243,-0.97,-0.91,-0.02,0.07,0.08,0.13,24.2,17024,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:34.434,78,15.0,-3276.8,-6,0.01,0.04,4.133,88,4168.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,244,-0.96,-0.91,-0.01,0.07,0.07,0.13,24.3,17024,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:35.434,76,15.0,-3276.8,-6,0.01,0.04,4.133,88,3778.000,65535.000,100,0.002720,0.000060,100,65535,100,65535,1,245,-0.96,-0.91,-0.01,0.07,0.07,0.13,24.3,17024,255,-128,-128,37.5,409,419,475
10/07/2018 16:44:36.434,75,15.0,-3276.8,-6,0.01,0.04,4.133,88,4431.000,65535.000,100,0.002720,0.000060,100,105,100,65535,1,246,-0.96,-0.91,-0.01,0.08,0.07,0.14,24.3,16512,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:37.434,80,15.0,-3276.8,-6,0.01,0.03,4.133,88,3771.000,65535.000,100,0.002720,0.000060,100,105,100,65535,1,247,-0.96,-0.91,-0.01,0.04,0.09,0.15,24.3,16512,255,-128,-128,37.5,415,419,499
10/07/2018 16:44:38.434,80,15.0,-3276.8,-6,0.01,0.03,4.133,88,3943.000,65535.000,100,0.002720,0.000060,100,106,100,65535,1,248,-0.97,-0.90,-0.02,0.06,0.08,0.14,24.3,16512,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:39.434,77,15.0,-3276.8,-6,0.01,0.03,4.133,88,3776.000,65535.000,100,0.002740,0.000060,100,106,100,65535,1,249,-0.97,-0.91,-0.01,0.06,0.08,0.13,24.3,16512,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:40.434,75,15.0,-3276.8,-6,0.01,0.03,4.133,88,4711.000,65535.000,100,0.002740,0.000060,100,106,100,65535,1,250,-0.96,-0.91,0.00,0.06,0.08,0.13,24.3,16512,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:41.434,79,15.0,-3276.8,-6,0.01,0.03,4.133,88,4233.000,65535.000,100,0.002760,0.000060,100,106,100,65535,1,251,-0.96,-0.91,-0.02,0.06,0.10,0.15,24.3,16512,255,-128,-128,37.5,414,421,498
10/07/2018 16:44:42.434,79,15.0,-3276.8,-6,0.01,0.04,4.133,88,4828.000,65535.000,100,0.002760,0.000060,100,106,100,65535,1,252,-0.96,-0.91,-0.01,0.07,0.08,0.14,24.3,16512,255,-128,-128,37.5,416,420,497
10/07/2018 16:44:43.434,77,15.0,-3276.8,-6,0.01,0.04,4.133,88,4549.000,65535.000,100,0.002740,0.000060,100,107,100,65535,1,253,-0.96,-0.91,-0.01,0.07,0.08,0.13,24.3,16512,255,-128,-128,37.5,414,420,498
10/07/2018 16:44:44.434,79,15.0,-3276.8,-6,0.01,0.03,4.133,88,5043.000,65535.000,100,0.002740,0.000060,100,107,100,65535,1,254,-0.96,-0.91,-0.02,0.07,0.09,0.14,24.4,16512,255,-128,-128,37.5,415,420,498
10/07/2018 16:44:45.434,80,15.0,-3276.8,-6,0.01,0.04,4.133,88,4324.000,65535.000,100,0.002720,0.000060,100,107,100,65535,1,255,-0.96,-0.90,-0.03,0.04,0.09,0.13,24.4,16512,255,-128,-128,37.5,415,420,479
10/07/2018 16:44:46.434,78,15.0,-3276.8,-6,0.01,0.03,4.133,88,4540.000,65535.000,100,0.002720,0.000060,100,107,100,65535,1,256,-0.96,-0.89,-0.03,0.04,0.08,0.14,24.4,16512,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:47.434,76,15.0,-3276.8,-6,0.01,0.03,4.133,88,4195.000,65535.000,100,0.002720,0.000060,100,107,100,65535,1,257,-0.97,-0.91,-0.01,0.06,0.09,0.13,24.4,16512,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:48.434,79,15.0,-3276.8,-6,0.01,0.03,4.133,88,4348.000,65535.000,100,0.002720,0.000060,100,107,100,65535,1,258,-0.95,-0.90,-0.01,0.06,0.08,0.14,24.4,16512,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:49.434,82,15.0,-3276.8,-6,0.01,0.03,4.133,88,4005.000,65535.000,100,0.002740,0.000060,100,107,100,65535,1,259,-0.96,-0.91,-0.02,0.06,0.09,0.13,24.4,16512,255,-128,-128,37.5,415,420,497
10/07/2018 16:44:50.434,83,15.0,-3276.8,-6,0.01,0.04,4.133,88,4300.000,65535.000,100,0.002740,0.000060,100,107,100,65535,1,260,-0.97,-0.90,-0.02,0.07,0.09,0.14,24.4,16512,255,-128,-128,37.5,415,420,498
10/07/2018 16:44:51.434,85,15.0,-3276.8,-6,0.01,0.03,4.133,88,4152.000,65535.000,100,0.002720,0.000060,100,107,100,65535,1,261,-0.96,-0.90,-0.02,0.06,0.08,0.13,24.4,16512,255,-128,-128,37.5,414,420,497
10/07/2018 16:44:52.434,85,15.0,-3276.8,-6,0.01,0.04,4.133,88,4513.000,65535.000,100,0.002720,0.000060,100,107,100,65535,1,262,-0.95,-0.91,-0.01,0.07,0.08,0.13,24.4,16512,255,-128,-128,37.5,415,420,498
10/07/2018 16:44:53.434,83,15.0,-3276.8,-6,0.01,0.03,4.133,88,4038.000,65535.000,100,0.002680,0.000060,100,107,100,65535,1,263,-0.96,-0.91,-0.01,0.04,0.07,0.13,24.4,16512,255,-128,-128,37.5,414,421,498
10/07/2018 16:44:54.434,83,15.0,-3276.8,-6,0.02,0.04,4.132,88,3921.000,65535.000,100,0.002680,0.000060,100,107,100,65535,1,264,-0.96,-0.90,-0.03,0.04,0.08,0.14,24.4,16512,255,-128,-128,37.4,415,421,497
10/07/2018 16:44:55.434,82,15.0,-3276.8,-7,0.04,0.07,4.132,88,3815.000,65535.000,100,0.002700,0.000080,100,107,100,65535,1,265,-0.98,-0.90,-0.07,0.06,0.06,0.19,24.4,16512,255,-128,-128,37.4,414,420,497
10/07/2018 16:44:56.434,80,15.0,-3276.8,-8,0.05,0.08,4.132,88,3605.000,65535.000,100,0.002700,0.000080,100,107,100,65535,1,266,-0.96,-0.91,-0.08,0.07,0.13,0.20,24.4,16512,255,-128,-128,37.4,416,424,501
10/07/2018 16:44:57.434,82,15.0,-3276.8,-9,0.04,0.09,4.132,88,3882.000,65535.000,100,0.002740,0.000080,100,107,100,65535,1,267,-0.96,-0.90,0.00,0.09,0.13,0.20,24.4,16512,255,-128,-128,37.4,414,421,497
10/07/2018 16:44:58.434,86,15.0,-3276.8,-7,0.05,0.12,4.132,88,3894.000,65535.000,100,0.002740,0.000080,100,106,100,65535,1,268,-0.97,-0.90,0.00,0.10,0.01,0.22,24.4,16512,255,-128,-128,37.4,414,421,498
10/07/2018 16:44:59.434,86,15.0,-3276.8,-6,0.02,0.07,4.132,88,5023.000,65535.000,100,0.002740,0.000080,100,106,100,65535,1,269,-0.98,-0.91,0.02,0.09,0.03,0.12,24.4,16512,255,-128,-128,37.4,416,421,499
10/07/2018 16:45:00.434,87,15.0,-3276.8,-6,0.01,0.04,4.132,88,5134.000,65535.000,100,0.002740,0.000080,100,106,100,65535,1,270,-0.97,-0.91,0.01,0.08,0.06,0.13,24.4,16512,255,-128,-128,37.4,414,420,499
10/07/2018 16:45:01.434,88,15.0,-3276.8,-6,0.01,0.04,4.132,88,4347.000,65535.000,100,0.002780,0.000100,100,106,100,65535,1,271,-0.97,-0.91,0.02,0.09,0.07,0.12,24.4,16512,255,-128,-128,37.4,415,420,498
10/07/2018 16:45:02.434,85,15.0,-3276.8,-6,0.02,0.06,4.132,88,4634.000,65535.000,100,0.002780,0.000080,100,106,100,65535,1,272,-0.97,-0.91,-0.01,0.09,0.04,0.12,24.4,16512,255,-128,-128,37.4,414,420,499
10/07/2018 16:45:03.434,81,15.0,-3276.8,-6,0.01,0.04,4.132,88,5061.000,65535.000,100,0.002740,0.000060,100,106,100,65535,1,273,-0.97,-0.90,0.02,0.08,0.04,0.12,24.4,16512,255,-128,-128,37.4,414,419,498
10/07/2018 16:45:04.434,81,15.0,-3276.8,-6,0.02,0.03,4.132,88,4925.000,65535.000,100,0.002740,0.000060,100,105,100,65535,1,274,-0.97,-0.90,0.00,0.08,0.06,0.13,24.4,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:05.434,81,15.0,-3276.8,-6,0.01,0.03,4.132,88,4179.000,65535.000,100,0.002720,0.000060,100,105,100,65535,1,275,-0.95,-0.91,-0.01,0.08,0.06,0.12,24.4,16512,255,-128,-128,37.4,414,420,497
10/07/2018 16:45:06.434,79,15.0,-3276.8,-6,0.01,0.03,4.132,88,3528.000,65535.000,100,0.002720,0.000060,100,105,100,65535,1,276,-0.97,-0.91,0.01,0.07,0.06,0.13,24.4,16512,255,-128,-128,37.4,410,419,496
10/07/2018 16:45:07.434,79,15.0,-3276.8,-6,0.01,0.03,4.132,88,3925.000,65535.000,100,0.002760,0.000060,100,104,100,65535,1,277,-0.96,-0.91,-0.01,0.07,0.07,0.13,24.4,16512,255,-128,-128,37.4,414,421,497
10/07/2018 16:45:08.434,81,15.0,-3276.8,-6,0.01,0.04,4.132,88,3589.000,65535.000,100,0.002760,0.000060,100,104,100,65535,1,278,-0.96,-0.91,-0.01,0.07,0.08,0.13,24.4,16512,255,-128,-128,37.4,414,421,497
10/07/2018 16:45:09.434,81,15.0,-3276.8,-6,0.01,0.06,4.132,88,3820.000,65535.000,100,0.002740,0.000060,100,104,100,65535,1,279,-0.98,-0.90,0.00,0.09,0.07,0.13,24.4,16512,255,-128,-128,37.4,414,421,499
10/07/2018 16:45:10.434,81,14.0,-3276.8,-6,0.03,0.08,4.132,88,3513.000,65535.000,100,0.002740,0.000060,100,103,100,65535,1,280,-0.97,-0.91,-0.03,0.08,0.01,0.14,24.4,16512,255,-128,-128,37.4,415,422,506
10/07/2018 16:45:11.434,82,14.0,-3276.8,-6,0.01,0.04,4.132,88,4104.000,65535.000,100,0.002760,0.000060,100,103,100,65535,1,281,-0.96,-0.91,-0.02,0.06,0.09,0.14,24.4,16512,255,-128,-128,37.4,414,421,498
10/07/2018 16:45:12.434,79,14.0,-3276.8,-6,0.01,0.04,4.132,88,3806.000,65535.000,100,0.002760,0.000060,100,103,100,65535,1,282,-0.96,-0.91,-0.02,0.07,0.07,0.13,24.4,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:13.434,75,14.0,-3276.8,-6,0.02,0.04,4.132,88,3573.000,65535.000,100,0.002720,0.000060,100,103,100,65535,1,283,-0.96,-0.90,-0.01,0.07,0.04,0.12,24.4,16512,255,-128,-128,37.4,415,421,498
10/07/2018 16:45:14.434,78,14.0,-3276.8,-5,0.02,0.07,4.132,88,3861.000,65535.000,100,0.002720,0.000080,100,102,100,65535,1,284,-0.97,-0.90,-0.03,0.06,0.03,0.12,24.4,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:15.434,79,14.0,-3276.8,-5,0.01,0.03,4.132,88,3817.000,65535.000,100,0.002720,0.000060,100,102,100,65535,1,285,-0.95,-0.91,-0.02,0.06,0.04,0.13,24.4,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:16.434,78,14.0,-3276.8,-5,0.01,0.03,4.132,88,3951.000,65535.000,100,0.002720,0.000060,100,101,100,65535,1,286,-0.96,-0.91,-0.01,0.06,0.06,0.12,24.4,16512,255,-128,-128,37.4,411,423,477
10/07/2018 16:45:17.434,78,14.0,-3276.8,-6,0.01,0.04,4.132,88,4712.000,65535.000,100,0.002740,0.000060,100,101,100,65535,3,0,-0.97,-0.90,-0.01,0.07,0.06,0.12,24.4,16512,255,-128,-128,37.4,415,421,499
10/07/2018 16:45:18.434,81,14.0,-3276.8,-6,0.01,0.04,4.132,88,5318.000,65535.000,100,0.002740,0.000060,100,101,100,65535,3,1,-0.96,-0.91,-0.01,0.07,0.07,0.12,24.4,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:19.434,81,14.0,-3276.8,-6,0.01,0.03,4.132,88,4448.000,65535.000,100,0.002720,0.000060,100,101,100,65535,3,2,-0.96,-0.91,-0.01,0.06,0.06,0.13,24.4,16512,255,-128,-128,37.4,414,420,497
10/07/2018 16:45:20.434,79,14.0,-3276.8,-6,0.01,0.03,4.132,88,4615.000,65535.000,100,0.002720,0.000060,100,100,100,65535,3,3,-0.96,-0.91,-0.01,0.07,0.06,0.13,24.4,16512,255,-128,-128,37.4,414,421,497
10/07/2018 16:45:21.434,80,14.0,-3276.8,-6,0.01,0.04,4.132,88,5427.000,65535.000,100,0.002700,0.000060,100,100,100,65535,3,4,-0.97,-0.91,-0.03,0.06,0.07,0.13,24.4,16512,255,-128,-128,37.4,413,420,497
10/07/2018 16:45:22.434,79,14.0,-3276.8,-6,0.01,0.04,4.132,88,4327.000,65535.000,100,0.002700,0.000060,100,100,100,65535,3,5,-0.96,-0.90,-0.03,0.08,0.04,0.13,24.4,16512,255,-128,-128,37.4,414,421,498
10/07/2018 16:45:23.434,76,14.0,-3276.8,-6,0.01,0.03,4.132,88,4408.000,65535.000,100,0.002720,0.000060,100,99,100,65535,3,6,-0.97,-0.91,0.00,0.07,0.07,0.13,24.4,16512,255,-128,-128,37.4,410,420,488
10/07/2018 16:45:24.434,77,15.0,-3276.8,-6,0.01,0.02,4.132,88,4105.000,65535.000,100,0.002720,0.000060,100,99,100,65535,3,7,-0.96,-0.91,0.00,0.06,0.08,0.13,24.5,16512,255,-128,-128,37.4,416,422,499
10/07/2018 16:45:25.434,79,15.0,-3276.8,-6,0.02,0.04,4.132,88,3726.000,65535.000,100,0.002760,0.000060,100,99,100,65535,3,8,-0.98,-0.91,-0.01,0.07,0.04,0.13,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:26.434,78,15.0,-3276.8,-6,0.01,0.06,4.132,88,3771.000,65535.000,100,0.002760,0.000060,100,98,100,65535,3,9,-1.00,-0.90,-0.01,0.07,0.06,0.13,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:27.434,81,15.0,-3276.8,-6,0.01,0.03,4.132,88,3558.000,65535.000,100,0.002760,0.000060,100,97,100,65535,3,10,-0.97,-0.90,-0.02,0.06,0.07,0.13,24.5,16512,255,-128,-128,37.4,406,410,480
10/07/2018 16:45:28.434,83,15.0,-3276.8,-6,0.01,0.03,4.132,88,3906.000,65535.000,100,0.002760,0.000060,100,97,100,65535,3,11,-0.97,-0.91,-0.02,0.04,0.07,0.13,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:29.434,81,15.0,-3276.8,-6,0.03,0.13,4.132,88,4069.000,65535.000,100,0.002740,0.000060,100,96,100,65535,3,12,-0.97,-0.90,-0.04,0.07,-0.03,0.19,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:30.434,81,15.0,-3276.8,-6,0.02,0.08,4.132,88,4116.000,65535.000,100,0.002740,0.000060,100,96,100,65535,3,13,-0.96,-0.91,-0.06,0.04,0.04,0.19,24.5,16512,255,-128,-128,37.4,415,421,498
10/07/2018 16:45:31.434,83,15.0,-3276.8,-6,0.02,0.04,4.132,88,3352.000,65535.000,100,0.002740,0.000060,100,95,100,65535,3,14,-0.97,-0.90,-0.02,0.06,0.09,0.15,24.5,16512,255,-128,-128,37.4,414,420,497
10/07/2018 16:45:32.434,85,16.0,-3276.8,-6,0.02,0.04,4.132,88,4037.000,65535.000,100,0.002740,0.000060,100,95,100,65535,3,15,-0.96,-0.91,0.00,0.07,0.07,0.13,24.5,16512,255,-128,-128,37.4,414,421,498
10/07/2018 16:45:33.434,83,16.0,-3276.8,-6,0.02,0.04,4.131,88,4196.000,65535.000,100,0.002720,0.000060,100,95,100,65535,3,16,-0.95,-0.90,-0.01,0.08,0.07,0.13,24.5,16512,255,-128,-128,37.4,414,420,497
10/07/2018 16:45:34.434,84,16.0,-3276.8,-6,0.01,0.04,4.131,88,3799.000,65535.000,100,0.002720,0.000060,100,94,100,65535,3,17,-0.98,-0.91,-0.02,0.07,0.08,0.13,24.5,16512,255,-128,-128,37.4,415,421,499
10/07/2018 16:45:35.434,85,16.0,-3276.8,-6,0.01,0.03,4.131,88,3289.000,65535.000,100,0.002720,0.000060,100,94,100,65535,3,18,-0.96,-0.91,0.00,0.07,0.08,0.13,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:36.434,84,16.0,-3276.8,-6,0.01,0.03,4.131,88,2916.000,65535.000,100,0.002720,0.000060,100,94,100,65535,3,19,-0.96,-0.90,0.01,0.08,0.07,0.12,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:37.434,79,16.0,-3276.8,-6,0.01,0.03,4.131,88,3281.000,65535.000,100,0.002720,0.000060,100,94,100,65535,3,20,-0.98,-0.91,0.00,0.07,0.08,0.13,24.5,16512,255,-128,-128,37.4,414,420,497
10/07/2018 16:45:38.434,82,16.0,-3276.8,-6,0.01,0.03,4.131,88,3824.000,65535.000,100,0.002720,0.000060,100,93,100,65535,3,21,-0.96,-0.91,-0.01,0.06,0.07,0.14,24.5,16512,255,-128,-128,37.4,416,422,498
10/07/2018 16:45:39.434,84,16.0,-3276.8,-6,0.01,0.04,4.131,88,3506.000,65535.000,100,0.002720,0.000060,100,93,100,65535,3,22,-0.97,-0.91,0.01,0.08,0.04,0.13,24.5,16512,255,-128,-128,37.4,414,421,498
10/07/2018 16:45:40.434,79,16.0,-3276.8,-6,0.01,0.03,4.131,88,3267.000,65535.000,100,0.002720,0.000060,100,92,100,65535,3,23,-0.96,-0.90,0.01,0.07,0.07,0.13,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:41.434,75,16.0,-3276.8,-6,0.01,0.04,4.131,88,3811.000,65535.000,100,0.002740,0.000060,100,92,100,65535,3,24,-0.97,-0.90,-0.01,0.08,0.06,0.13,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:42.434,76,17.0,-3276.8,-5,0.05,0.12,4.131,88,3768.000,65535.000,100,0.002740,0.000080,100,92,100,65535,3,25,-0.97,-0.91,-0.09,0.08,0.00,0.12,24.5,16512,255,-128,-128,37.4,414,421,498
10/07/2018 16:45:43.434,79,17.0,-3276.8,-4,0.03,0.08,4.131,88,3708.000,65535.000,100,0.002700,0.000080,100,91,100,65535,3,26,-0.97,-0.90,-0.07,0.06,0.01,0.12,24.5,16512,255,-128,-128,37.4,414,420,498
10/07/2018 16:45:44.434,81,17.0,-3276.8,-1,0.09,0.15,4.131,88,3830.000,65535.000,100,0.002700,0.000080,100,91,100,65535,3,27,-0.96,-0.91,-0.08,0.02,-0.09,0.04,24.5,16512,255,-128,-128,37.4,415,421,498
10/07/2018 16:45:45.434,83,17.0,-3276.8,1,0.04,0.08,4.131,88,5459.000,65535.000,100,0.002720,0.000080,100,90,100,65535,3,28,-0.97,-0.91,-0.04,0.03,-0.07,0.00,24.5,16512,255,-128,-128,37.4,415,420,498
