Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
06/07/2018 16:10:40.426,101,19.0,-3276.8,10,0.06,0.14,4.165,94,10318.000,65535.000,100,0.004220,0.000100,100,31,100,65535,3,395,-0.96,-0.90,-0.14,-0.09,-0.09,0.04,28.2,16512,255,-128,-128,37.4,414,420,496
06/07/2018 16:10:41.426,103,19.0,-3276.8,10,0.02,0.06,4.165,94,8625.000,65535.000,100,0.004200,0.000100,100,31,100,65535,3,396,-0.93,-0.89,-0.15,-0.06,-0.09,-0.04,28.2,16512,255,-128,-128,37.4,414,420,497
06/07/2018 16:10:42.426,102,19.0,-3276.8,8,0.01,0.03,4.165,94,7517.000,65535.000,100,0.004200,0.000100,100,31,100,65535,3,397,-0.95,-0.90,-0.13,-0.08,-0.09,-0.04,28.2,16512,255,-128,-128,37.4,413,419,497
06/07/2018 16:10:43.426,97,19.0,-3276.8,8,0.01,0.03,4.165,94,7379.000,65535.000,100,0.004100,0.000080,100,31,100,65535,3,398,-0.95,-0.89,-0.13,-0.08,-0.09,-0.04,28.2,16512,255,-128,-128,37.4,414,419,498
06/07/2018 16:10:44.426,96,19.0,-3276.8,8,0.01,0.03,4.165,94,5734.000,65535.000,100,0.004100,0.000080,100,31,100,65535,3,399,-0.95,-0.89,-0.14,-0.07,-0.08,-0.04,28.2,16512,255,-128,-128,37.4,413,419,497
06/07/2018 16:10:45.426,96,19.0,-3276.8,8,0.01,0.03,4.165,94,4578.000,65535.000,100,0.004160,0.000080,100,31,100,65535,3,400,-0.96,-0.90,-0.14,-0.08,-0.09,-0.03,28.2,16512,255,-128,-128,37.4,414,419,497
06/07/2018 16:10:46.426,96,20.0,-3276.8,8,0.01,0.06,4.165,94,4078.000,65535.000,100,0.004160,0.000080,100,31,100,65535,3,401,-0.96,-0.90,-0.15,-0.07,-0.13,0.01,28.2,16512,255,-128,-128,37.4,414,425,496
06/07/2018 16:10:47.426,98,20.0,-3276.8,8,0.03,0.07,4.165,94,3573.000,65535.000,100,0.004200,0.000080,100,31,100,65535,3,402,-0.95,-0.90,-0.18,-0.09,-0.14,-0.02,28.3,16512,255,-128,-128,37.4,412,419,493
06/07/2018 16:10:48.426,99,20.0,-3276.8,10,0.05,0.08,4.165,94,3341.000,65535.000,100,0.004200,0.000080,100,31,100,65535,3,403,-0.93,-0.87,-0.16,-0.10,-0.18,-0.10,28.3,16512,255,-128,-128,37.4,414,419,497
06/07/2018 16:10:49.426,100,20.0,-3276.8,11,0.02,0.04,4.165,94,3263.000,65535.000,100,0.004220,0.000080,100,31,100,65535,3,404,-0.93,-0.89,-0.15,-0.09,-0.15,-0.10,28.3,16512,255,-128,-128,37.4,414,419,497
06/07/2018 16:10:50.426,101,20.0,-3276.8,11,0.01,0.03,4.165,94,3874.000,65535.000,100,0.004220,0.000080,100,31,100,65535,3,405,-0.92,-0.89,-0.15,-0.08,-0.16,-0.08,28.3,16512,255,-128,-128,37.4,413,419,497
06/07/2018 16:10:51.426,97,20.0,-3276.8,11,0.02,0.04,4.165,94,4691.000,65535.000,100,0.004360,0.000080,100,32,100,65535,3,406,-0.95,-0.90,-0.14,-0.08,-0.15,-0.07,28.3,16512,255,-128,-128,37.4,414,419,497
06/07/2018 16:10:52.426,95,20.0,-3276.8,10,0.02,0.03,4.165,94,6016.000,65535.000,100,0.004360,0.000080,100,32,100,65535,3,407,-0.93,-0.87,-0.14,-0.08,-0.15,-0.08,28.3,16512,255,-128,-128,37.4,413,419,497
06/07/2018 16:10:53.426,96,20.0,-3276.8,10,0.01,0.03,4.165,94,7379.000,65535.000,100,0.004340,0.000080,100,32,100,65535,3,408,-0.95,-0.89,-0.13,-0.09,-0.15,-0.08,28.3,16512,255,-128,-128,37.5,414,421,497
06/07/2018 16:10:54.426,96,20.0,-3276.8,10,0.02,0.04,4.165,94,6620.000,65535.000,100,0.004340,0.000100,100,32,100,65535,3,409,-0.96,-0.89,-0.15,-0.07,-0.16,-0.06,28.3,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:10:55.426,98,20.0,-3276.8,12,0.03,0.09,4.165,94,7538.000,65535.000,100,0.004340,0.000100,100,32,100,65535,3,410,-0.98,-0.83,-0.21,-0.09,-0.21,-0.09,28.3,16512,255,-128,-128,37.5,417,423,495
06/07/2018 16:10:56.426,101,20.0,-3276.8,13,0.05,0.08,4.165,94,7727.000,65535.000,100,0.004340,0.000100,100,32,100,65535,3,411,-0.91,-0.85,-0.21,-0.14,-0.19,-0.13,28.3,16512,255,-128,-128,37.5,408,412,491
06/07/2018 16:10:57.426,101,20.0,-3276.8,15,0.02,0.03,4.165,94,6274.000,65535.000,100,0.004240,0.000080,100,32,100,65535,3,412,-0.92,-0.85,-0.20,-0.14,-0.19,-0.12,28.3,16512,255,-128,-128,37.5,414,418,497
06/07/2018 16:10:58.426,101,19.0,-3276.8,15,0.01,0.04,4.165,94,6012.000,65535.000,100,0.004240,0.000080,100,32,100,65535,3,413,-0.92,-0.85,-0.20,-0.14,-0.20,-0.10,28.3,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:10:59.426,104,19.0,-3276.8,15,0.01,0.04,4.165,94,5711.000,65535.000,100,0.004140,0.000080,100,32,100,65535,3,414,-0.92,-0.85,-0.20,-0.14,-0.20,-0.10,28.3,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:00.426,101,19.0,-3276.8,15,0.01,0.03,4.165,94,5369.000,65535.000,100,0.004140,0.000080,100,32,100,65535,3,415,-0.91,-0.87,-0.22,-0.16,-0.18,-0.14,28.3,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:01.426,98,19.0,-3276.8,15,0.01,0.03,4.165,94,5828.000,65535.000,100,0.004100,0.000080,100,32,100,65535,3,416,-0.91,-0.87,-0.21,-0.15,-0.18,-0.12,28.3,16512,255,-128,-128,37.5,414,420,497
06/07/2018 16:11:02.426,100,19.0,-3276.8,15,0.01,0.03,4.165,94,7086.000,65535.000,100,0.004100,0.000080,100,32,100,65535,3,417,-0.92,-0.86,-0.20,-0.14,-0.19,-0.13,28.3,16512,255,-128,-128,37.5,413,419,498
06/07/2018 16:11:03.426,101,19.0,-3276.8,15,0.03,0.08,4.165,94,5730.000,65535.000,100,0.004080,0.000080,100,32,100,65535,3,418,-0.95,-0.85,-0.21,-0.10,-0.19,-0.10,28.3,16512,255,-128,-128,37.5,413,420,497
06/07/2018 16:11:04.426,102,19.0,-3276.8,14,0.01,0.04,4.165,94,4945.000,65535.000,100,0.004080,0.000080,100,32,100,65535,3,419,-0.92,-0.86,-0.18,-0.10,-0.19,-0.12,28.3,16512,255,-128,-128,37.5,415,422,515
06/07/2018 16:11:05.426,102,19.0,-3276.8,14,0.01,0.03,4.165,94,6083.000,65535.000,100,0.004180,0.000080,100,32,100,65535,3,420,-0.92,-0.86,-0.18,-0.12,-0.18,-0.14,28.3,16512,255,-128,-128,37.5,414,420,497
06/07/2018 16:11:06.426,98,19.0,-3276.8,14,0.01,0.03,4.165,94,5675.000,65535.000,100,0.004180,0.000060,100,32,100,65535,3,421,-0.91,-0.87,-0.16,-0.12,-0.19,-0.13,28.3,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:07.426,95,19.0,-3276.8,14,0.01,0.02,4.165,94,6069.000,65535.000,100,0.004100,0.000080,100,32,100,65535,3,422,-0.92,-0.87,-0.18,-0.12,-0.18,-0.13,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:08.426,97,19.0,-3276.8,14,0.01,0.03,4.165,94,5313.000,65535.000,100,0.004100,0.000060,100,32,100,65535,3,423,-0.92,-0.87,-0.16,-0.10,-0.19,-0.13,28.4,16512,255,-128,-128,37.5,413,418,497
06/07/2018 16:11:09.426,98,19.0,-3276.8,13,0.01,0.10,4.165,94,5748.000,65535.000,100,0.004140,0.000080,100,32,100,65535,3,424,-0.92,-0.87,-0.16,-0.10,-0.19,0.01,28.4,16512,255,-128,-128,37.5,413,419,497
06/07/2018 16:11:10.426,95,19.0,-3276.8,14,0.01,0.03,4.165,94,5475.000,65535.000,100,0.004140,0.000060,100,33,100,65535,3,425,-0.91,-0.89,-0.18,-0.10,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,413,420,497
06/07/2018 16:11:11.426,95,19.0,-3276.8,14,0.01,0.12,4.165,94,5791.000,65535.000,100,0.004100,0.000100,100,33,100,65535,3,426,-0.92,-0.87,-0.18,-0.10,-0.36,-0.14,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:12.426,96,18.0,-3276.8,13,0.01,0.03,4.165,94,5361.000,65535.000,100,0.004100,0.000100,100,33,100,65535,3,427,-0.92,-0.87,-0.18,-0.10,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:13.426,99,18.0,-3276.8,14,0.01,0.03,4.165,94,4685.000,65535.000,100,0.004100,0.000100,100,33,100,65535,3,428,-0.92,-0.87,-0.16,-0.10,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,416,422,498
06/07/2018 16:11:14.426,99,18.0,-3276.8,14,0.01,0.03,4.165,94,4553.000,65535.000,100,0.004100,0.000080,100,33,100,65535,3,429,-0.92,-0.87,-0.18,-0.12,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:15.426,96,18.0,-3276.8,14,0.01,0.03,4.165,94,4350.000,65535.000,100,0.004200,0.000080,100,33,100,65535,3,430,-0.91,-0.87,-0.18,-0.10,-0.18,-0.14,28.4,16512,255,-128,-128,37.5,414,420,496
06/07/2018 16:11:16.426,99,18.0,-3276.8,14,0.01,0.02,4.165,94,5207.000,65535.000,100,0.004200,0.000080,100,33,100,65535,3,431,-0.92,-0.89,-0.16,-0.10,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,413,419,497
06/07/2018 16:11:17.426,100,18.0,-3276.8,14,0.01,0.03,4.165,94,4361.000,65535.000,100,0.004200,0.000080,100,33,100,65535,3,432,-0.91,-0.87,-0.16,-0.10,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,410,416,472
06/07/2018 16:11:18.426,97,18.0,-3276.8,13,0.01,0.03,4.165,94,4252.000,65535.000,100,0.004200,0.000080,100,33,100,65535,3,433,-0.93,-0.87,-0.18,-0.10,-0.19,-0.13,28.4,16512,255,-128,-128,37.5,413,419,498
06/07/2018 16:11:19.426,97,18.0,-3276.8,14,0.01,0.03,4.165,94,4594.000,65535.000,100,0.004360,0.000080,100,33,100,65535,3,434,-0.92,-0.87,-0.18,-0.10,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,415,419,497
06/07/2018 16:11:20.426,99,17.0,-3276.8,13,0.01,0.04,4.165,94,4526.000,65535.000,100,0.004360,0.000100,100,33,100,65535,3,435,-0.92,-0.87,-0.18,-0.09,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:21.426,98,17.0,-3276.8,13,0.01,0.03,4.165,94,4305.000,65535.000,100,0.004320,0.000080,100,33,100,65535,3,436,-0.92,-0.87,-0.16,-0.10,-0.19,-0.13,28.4,16512,255,-128,-128,37.5,413,419,497
06/07/2018 16:11:22.426,100,17.0,-3276.8,13,0.01,0.13,4.165,94,4051.000,65535.000,100,0.004320,0.000080,100,32,100,65535,3,437,-0.92,-0.71,-0.16,-0.10,-0.19,-0.12,28.4,16512,255,-128,-128,37.5,416,420,498
06/07/2018 16:11:23.426,102,17.0,-3276.8,13,0.01,0.02,4.165,94,4540.000,65535.000,100,0.004360,0.000100,100,32,100,65535,3,438,-0.92,-0.89,-0.16,-0.10,-0.19,-0.13,28.4,16512,255,-128,-128,37.5,412,419,512
06/07/2018 16:11:24.426,102,17.0,-3276.8,13,0.01,0.03,4.165,94,4362.000,65535.000,100,0.004360,0.000080,100,32,100,65535,3,439,-0.92,-0.87,-0.16,-0.10,-0.21,-0.14,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:25.426,102,17.0,-3276.8,13,0.01,0.03,4.165,94,4328.000,65535.000,100,0.004460,0.000080,100,32,100,65535,3,440,-0.92,-0.87,-0.16,-0.10,-0.18,-0.13,28.4,16512,255,-128,-128,37.5,414,419,496
06/07/2018 16:11:26.426,103,16.0,-3276.8,13,0.01,0.04,4.165,94,4632.000,65535.000,100,0.004460,0.000100,100,32,100,65535,3,441,-0.92,-0.89,-0.16,-0.08,-0.19,-0.13,28.4,16512,255,-128,-128,37.5,410,424,493
06/07/2018 16:11:27.426,101,16.0,-3276.8,13,0.01,0.03,4.165,94,4469.000,65535.000,100,0.004340,0.000080,100,32,100,65535,3,442,-0.92,-0.87,-0.18,-0.10,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,406,411,490
06/07/2018 16:11:28.426,102,16.0,-3276.8,13,0.01,0.03,4.165,94,4399.000,65535.000,100,0.004340,0.000100,100,31,100,65535,3,443,-0.92,-0.89,-0.16,-0.10,-0.19,-0.12,28.4,16512,255,-128,-128,37.5,414,419,496
06/07/2018 16:11:29.426,101,16.0,-3276.8,14,0.01,0.12,4.165,94,4095.000,65535.000,100,0.004340,0.000100,100,31,100,65535,3,444,-0.93,-0.87,-0.18,-0.10,-0.36,-0.14,28.4,16512,255,-128,-128,37.5,414,419,498
06/07/2018 16:11:30.426,99,16.0,-3276.8,13,0.01,0.10,4.165,94,4033.000,65535.000,100,0.004340,0.000080,100,31,100,65535,3,445,-0.92,-0.87,-0.16,-0.10,-0.18,0.01,28.4,16512,255,-128,-128,37.5,414,419,498
06/07/2018 16:11:31.426,99,16.0,-3276.8,13,0.01,0.06,4.165,94,4464.000,65535.000,100,0.004440,0.000080,100,31,100,65535,3,446,-0.92,-0.87,-0.15,-0.07,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,415,421,498
06/07/2018 16:11:32.426,97,17.0,-3276.8,13,0.01,0.03,4.165,94,4194.000,65535.000,100,0.004440,0.000100,100,31,100,65535,3,447,-0.92,-0.89,-0.18,-0.10,-0.18,-0.13,28.4,16512,255,-128,-128,37.5,414,418,496
06/07/2018 16:11:33.426,96,17.0,-3276.8,13,0.01,0.02,4.165,94,4047.000,65535.000,100,0.004340,0.000080,100,31,100,65535,3,448,-0.92,-0.87,-0.16,-0.10,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,414,420,497
06/07/2018 16:11:34.426,98,17.0,-3276.8,13,0.01,0.03,4.165,94,4192.000,65535.000,100,0.004340,0.000100,100,31,100,65535,3,449,-0.92,-0.86,-0.16,-0.10,-0.18,-0.13,28.4,16512,255,-128,-128,37.5,413,420,497
06/07/2018 16:11:35.426,98,17.0,-3276.8,13,0.01,0.03,4.165,94,4112.000,65535.000,100,0.004300,0.000100,100,31,100,65535,3,450,-0.92,-0.89,-0.16,-0.09,-0.18,-0.12,28.4,16512,255,-128,-128,37.5,413,420,496
06/07/2018 16:11:36.426,98,17.0,-3276.8,13,0.01,0.03,4.165,94,3952.000,65535.000,100,0.004300,0.000100,100,31,100,65535,3,451,-0.93,-0.89,-0.18,-0.10,-0.18,-0.12,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:37.426,100,17.0,-3276.8,13,0.01,0.03,4.165,94,4369.000,65535.000,100,0.004380,0.000100,100,31,100,65535,3,452,-0.92,-0.86,-0.18,-0.08,-0.18,-0.14,28.4,16512,255,-128,-128,37.5,413,419,498
06/07/2018 16:11:38.426,99,18.0,-3276.8,13,0.01,0.03,4.165,94,3972.000,65535.000,100,0.004380,0.000100,100,31,100,65535,3,453,-0.91,-0.87,-0.18,-0.10,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,413,419,497
06/07/2018 16:11:39.426,100,18.0,-3276.8,13,0.01,0.03,4.165,94,3856.000,65535.000,100,0.004580,0.000100,100,31,100,65535,3,454,-0.92,-0.87,-0.16,-0.09,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,413,419,497
06/07/2018 16:11:40.426,101,18.0,-3276.8,13,0.01,0.04,4.165,94,4114.000,65535.000,100,0.004580,0.000100,100,31,100,65535,3,455,-0.93,-0.89,-0.18,-0.07,-0.18,-0.13,28.4,16512,255,-128,-128,37.5,414,416,501
06/07/2018 16:11:41.426,96,18.0,-3276.8,13,0.01,0.09,4.165,94,4061.000,65535.000,100,0.004640,0.000080,100,31,100,65535,3,456,-0.92,-0.87,-0.18,-0.10,-0.19,0.00,28.4,16512,255,-128,-128,37.5,414,414,483
06/07/2018 16:11:42.426,90,18.0,-3276.8,13,0.01,0.03,4.165,94,4060.000,65535.000,100,0.004640,0.000080,100,31,100,65535,3,457,-0.91,-0.87,-0.16,-0.09,-0.18,-0.14,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:43.426,93,18.0,-3276.8,13,0.01,0.03,4.165,94,5115.000,65535.000,100,0.004480,0.000080,100,31,100,65535,3,458,-0.92,-0.87,-0.16,-0.09,-0.18,-0.13,28.4,16512,255,-128,-128,37.5,414,418,496
06/07/2018 16:11:44.426,98,19.0,-3276.8,13,0.01,0.03,4.165,94,4439.000,65535.000,100,0.004480,0.000080,100,31,100,65535,3,459,-0.92,-0.87,-0.16,-0.10,-0.19,-0.12,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:45.426,99,19.0,-3276.8,13,0.01,0.03,4.165,94,4517.000,65535.000,100,0.004360,0.000080,100,31,100,65535,3,460,-0.92,-0.87,-0.16,-0.12,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,409,418,478
06/07/2018 16:11:46.426,96,19.0,-3276.8,13,0.01,0.03,4.165,94,4305.000,65535.000,100,0.004360,0.000080,100,31,100,65535,3,461,-0.92,-0.87,-0.18,-0.10,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,411,412,470
06/07/2018 16:11:47.426,97,19.0,-3276.8,13,0.01,0.03,4.165,94,5159.000,65535.000,100,0.004380,0.000100,100,31,100,65535,3,462,-0.93,-0.89,-0.18,-0.10,-0.19,-0.13,28.4,16512,255,-128,-128,37.5,413,419,497
06/07/2018 16:11:48.426,92,19.0,-3276.8,14,0.01,0.02,4.165,94,4756.000,65535.000,100,0.004380,0.000080,100,32,100,65535,3,463,-0.93,-0.87,-0.16,-0.12,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,413,420,497
06/07/2018 16:11:49.426,90,19.0,-3276.8,14,0.01,0.03,4.165,94,4575.000,65535.000,100,0.004380,0.000100,100,32,100,65535,3,464,-0.92,-0.87,-0.18,-0.10,-0.19,-0.15,28.4,16512,255,-128,-128,37.5,414,419,498
06/07/2018 16:11:50.426,93,19.0,-3276.8,13,0.01,0.03,4.165,94,4666.000,65535.000,100,0.004380,0.000080,100,32,100,65535,3,465,-0.92,-0.89,-0.16,-0.10,-0.19,-0.13,28.4,16512,255,-128,-128,37.5,416,423,511
06/07/2018 16:11:51.426,95,19.0,-3276.8,14,0.01,0.10,4.165,94,4269.000,65535.000,100,0.004280,0.000100,100,32,100,65535,3,466,-1.08,-0.87,-0.16,-0.12,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,412,418,497
06/07/2018 16:11:52.426,97,19.0,-3276.8,14,0.01,0.02,4.165,94,4378.000,65535.000,100,0.004280,0.000100,100,31,100,65535,3,467,-0.93,-0.87,-0.16,-0.10,-0.19,-0.15,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:53.426,98,19.0,-3276.8,13,0.01,0.02,4.165,94,4548.000,65535.000,100,0.004320,0.000100,100,31,100,65535,3,468,-0.92,-0.87,-0.16,-0.10,-0.19,-0.13,28.4,16512,255,-128,-128,37.5,413,419,497
06/07/2018 16:11:54.426,97,19.0,-3276.8,13,0.01,0.02,4.165,94,4071.000,65535.000,100,0.004320,0.000080,100,31,100,65535,3,469,-0.91,-0.87,-0.18,-0.10,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:11:55.426,98,19.0,-3276.8,13,0.01,0.04,4.165,94,3953.000,65535.000,100,0.004400,0.000080,100,31,100,65535,3,470,-0.93,-0.89,-0.19,-0.10,-0.18,-0.14,28.4,16512,255,-128,-128,37.5,413,419,497
06/07/2018 16:11:56.426,96,19.0,-3276.8,13,0.01,0.03,4.165,94,3835.000,65535.000,100,0.004400,0.000080,100,31,100,65535,3,471,-0.92,-0.89,-0.18,-0.12,-0.18,-0.14,28.4,16512,255,-128,-128,37.5,414,419,498
06/07/2018 16:11:57.426,94,19.0,-3276.8,13,0.01,0.03,4.165,94,3603.000,65535.000,100,0.004240,0.000080,100,31,100,65535,3,472,-0.92,-0.87,-0.16,-0.10,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,413,419,498
06/07/2018 16:11:58.426,97,19.0,-3276.8,13,0.02,0.03,4.165,94,4191.000,65535.000,100,0.004240,0.000080,100,31,100,65535,3,473,-0.92,-0.86,-0.15,-0.09,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,414,419,498
06/07/2018 16:11:59.426,99,19.0,-3276.8,13,0.01,0.03,4.165,94,4028.000,65535.000,100,0.004280,0.000080,100,30,100,65535,3,474,-0.93,-0.87,-0.13,-0.09,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,417,419,502
06/07/2018 16:12:00.426,98,19.0,-3276.8,13,0.01,0.03,4.165,94,3760.000,65535.000,100,0.004280,0.000080,100,30,100,65535,3,475,-0.92,-0.87,-0.15,-0.08,-0.19,-0.14,28.4,16512,255,-128,-128,37.5,404,411,485
06/07/2018 16:12:01.426,94,19.0,-3276.8,13,0.01,0.03,4.165,94,6522.000,65535.000,100,0.004280,0.000080,100,30,100,65535,3,476,-0.92,-0.89,-0.16,-0.09,-0.20,-0.14,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:12:02.426,91,19.0,-3276.8,13,0.01,0.03,4.165,94,14356.000,65535.000,100,0.004280,0.000080,100,30,100,65535,3,477,-0.92,-0.89,-0.14,-0.08,-0.20,-0.15,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:12:03.426,95,19.0,-3276.8,13,0.01,0.03,4.165,94,19792.000,65535.000,100,0.004240,0.000080,100,30,100,65535,3,478,-0.92,-0.87,-0.16,-0.09,-0.19,-0.15,28.4,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:12:04.426,96,19.0,-3276.8,13,0.01,0.12,4.165,94,20428.000,65535.000,100,0.004240,0.000080,100,30,100,65535,3,479,-0.92,-0.87,-0.15,-0.10,-0.36,-0.15,28.4,16512,255,-128,-128,37.5,415,421,500
06/07/2018 16:12:05.426,96,19.0,-3276.8,13,0.01,0.02,4.165,94,16118.000,65535.000,100,0.004140,0.000080,100,30,100,65535,3,480,-0.92,-0.89,-0.15,-0.09,-0.20,-0.15,28.4,16512,255,-128,-128,37.5,412,419,507
06/07/2018 16:12:06.426,99,19.0,-3276.8,13,0.01,0.03,4.165,94,14203.000,65535.000,100,0.004140,0.000080,100,30,100,65535,3,481,-0.92,-0.87,-0.15,-0.09,-0.21,-0.13,28.5,16512,255,-128,-128,37.5,414,420,497
06/07/2018 16:12:07.426,99,19.0,-3276.8,13,0.01,0.03,4.165,94,11923.000,65535.000,100,0.004320,0.000100,100,30,100,65535,3,482,-0.91,-0.87,-0.16,-0.09,-0.20,-0.15,28.5,16512,255,-128,-128,37.5,414,418,497
06/07/2018 16:12:08.426,96,19.0,-3276.8,13,0.01,0.03,4.165,94,12287.000,65535.000,100,0.004320,0.000080,100,30,100,65535,3,483,-0.92,-0.86,-0.16,-0.10,-0.21,-0.15,28.5,16512,255,-128,-128,37.5,414,419,498
06/07/2018 16:12:09.426,98,19.0,-3276.8,13,0.01,0.02,4.165,94,9880.000,65535.000,100,0.004400,0.000080,100,30,100,65535,3,484,-0.92,-0.87,-0.15,-0.09,-0.20,-0.15,28.5,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:12:10.426,99,19.0,-3276.8,13,0.01,0.03,4.165,94,8634.000,65535.000,100,0.004400,0.000080,100,30,100,65535,3,485,-0.92,-0.87,-0.15,-0.10,-0.21,-0.14,28.5,16512,255,-128,-128,37.5,413,420,498
06/07/2018 16:12:11.426,95,19.0,-3276.8,14,0.01,0.03,4.165,94,9818.000,65535.000,100,0.004280,0.000080,100,30,100,65535,3,486,-0.91,-0.86,-0.15,-0.10,-0.20,-0.16,28.5,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:12:12.426,93,19.0,-3276.8,14,0.01,0.02,4.165,94,8451.000,65535.000,100,0.004280,0.000100,100,30,100,65535,3,487,-0.91,-0.86,-0.16,-0.09,-0.21,-0.15,28.5,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:12:13.426,95,19.0,-3276.8,13,0.01,0.13,4.165,94,6706.000,65535.000,100,0.004380,0.000140,100,29,100,65535,3,488,-0.93,-0.86,-0.16,-0.10,-0.20,0.01,28.5,16512,255,-128,-128,37.5,414,422,512
06/07/2018 16:12:14.426,96,19.0,-3276.8,13,0.01,0.04,4.165,94,6969.000,65535.000,100,0.004380,0.000120,100,29,100,65535,3,489,-0.92,-0.87,-0.18,-0.10,-0.20,-0.15,28.5,16512,255,-128,-128,37.5,413,419,511
06/07/2018 16:12:15.426,95,19.0,-3276.8,14,0.01,0.03,4.165,94,6569.000,65535.000,100,0.004440,0.000120,100,29,100,65535,3,490,-0.92,-0.87,-0.16,-0.09,-0.21,-0.14,28.5,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:12:16.426,98,19.0,-3276.8,13,0.01,0.04,4.165,94,6035.000,65535.000,100,0.004440,0.000100,100,28,100,65535,3,491,-0.92,-0.87,-0.15,-0.07,-0.20,-0.14,28.5,16512,255,-128,-128,37.5,413,419,496
06/07/2018 16:12:17.426,98,19.0,-3276.8,13,0.01,0.03,4.165,94,5069.000,65535.000,100,0.004400,0.000100,100,28,100,65535,3,492,-0.92,-0.87,-0.16,-0.10,-0.20,-0.14,28.5,16512,255,-128,-128,37.5,414,419,497
06/07/2018 16:12:18.426,97,18.0,-3276.8,13,0.01,0.03,4.165,94,4986.000,65535.000,100,0.004400,0.000080,100,28,100,65535,3,493,-0.92,-0.87,-0.15,-0.09,-0.21,-0.15,28.5,16512,255,-128,-128,37.5,413,419,498
06/07/2018 16:12:19.426,98,18.0,-3276.8,13,0.01,0.03,4.165,94,4738.000,65535.000,100,0.004460,0.000080,100,28,100,65535,3,494,-0.93,-0.87,-0.15,-0.10,-0.21,-0.14,28.5,16512,255,-128,-128,37.5,414,420,497
06/07/2018 16:12:20.426,96,18.0,-3276.8,14,0.01,0.13,4.165,94,4590.000,65535.000,100,0.004460,0.000080,100,28,100,65535,3,495,-0.91,-0.71,-0.16,-0.10,-0.19,-0.14,28.5,16512,255,-128,-128,37.5,413,419,498
06/07/2018 16:12:21.426,95,18.0,-3276.8,13,0.01,0.02,4.165,94,4775.000,65535.000,100,0.004360,0.000080,100,28,100,65535,3,496,-0.92,-0.87,-0.15,-0.09,-0.20,-0.14,28.5,16512,255,-128,-128,37.5,414,420,497
06/07/2018 16:12:22.426,98,18.0,-3276.8,13,0.01,0.03,4.165,94,4877.000,65535.000,100,0.004360,0.000080,100,28,100,65535,3,497,-0.92,-0.87,-0.15,-0.09,-0.20,-0.13,28.5,16512,255,-128,-128,37.5,420,420,504
