Time,Timestamp,X,Y,Type
996.304,Mon Aug 13 09:05:56.915 2018,607,430, 0
996.367,Mon Aug 13 09:05:56.979 2018,608,430, 0
996.376,Mon Aug 13 09:05:56.987 2018,608,429, 0
996.4,Mon Aug 13 09:05:57.012 2018,608,429, 0
996.448,Mon Aug 13 09:05:57.060 2018,609,429, 0
996.472,Mon Aug 13 09:05:57.084 2018,610,429, 0
996.496,Mon Aug 13 09:05:57.108 2018,610,429, 0
996.552,Mon Aug 13 09:05:57.163 2018,611,429, 0
996.599,Mon Aug 13 09:05:57.211 2018,611,429, 0
996.696,Mon Aug 13 09:05:57.307 2018,612,429, 0
1000.52,Mon Aug 13 09:06:01.132 2018,612,429, 0
1006.976,Mon Aug 13 09:06:07.588 2018,612,429, 0
1006.983,Mon Aug 13 09:06:07.596 2018,613,431, 0
1006.991,Mon Aug 13 09:06:07.604 2018,613,435, 0
1006.999,Mon Aug 13 09:06:07.612 2018,614,441, 0
1007.007,Mon Aug 13 09:06:07.620 2018,616,448, 0
1007.016,Mon Aug 13 09:06:07.627 2018,618,454, 0
1007.023,Mon Aug 13 09:06:07.635 2018,620,461, 0
1007.031,Mon Aug 13 09:06:07.643 2018,622,469, 0
1007.039,Mon Aug 13 09:06:07.651 2018,623,476, 0
1007.047,Mon Aug 13 09:06:07.659 2018,625,483, 0
1007.055,Mon Aug 13 09:06:07.667 2018,626,490, 0
1007.063,Mon Aug 13 09:06:07.675 2018,627,497, 0
1007.071,Mon Aug 13 09:06:07.683 2018,628,504, 0
1007.079,Mon Aug 13 09:06:07.691 2018,629,509, 0
1007.087,Mon Aug 13 09:06:07.699 2018,630,516, 0
1007.095,Mon Aug 13 09:06:07.707 2018,632,523, 0
1007.103,Mon Aug 13 09:06:07.715 2018,634,530, 0
1007.111,Mon Aug 13 09:06:07.723 2018,635,536, 0
1007.119,Mon Aug 13 09:06:07.731 2018,637,542, 0
1007.127,Mon Aug 13 09:06:07.739 2018,638,547, 0
1007.135,Mon Aug 13 09:06:07.747 2018,640,552, 0
1007.143,Mon Aug 13 09:06:07.755 2018,641,556, 0
1007.151,Mon Aug 13 09:06:07.763 2018,642,560, 0
1007.16,Mon Aug 13 09:06:07.772 2018,642,564, 0
1007.168,Mon Aug 13 09:06:07.779 2018,643,567, 0
1007.175,Mon Aug 13 09:06:07.787 2018,644,570, 0
1007.184,Mon Aug 13 09:06:07.795 2018,645,571, 0
1007.191,Mon Aug 13 09:06:07.803 2018,645,573, 0
1007.199,Mon Aug 13 09:06:07.811 2018,646,575, 0
1007.207,Mon Aug 13 09:06:07.819 2018,646,576, 0
1007.215,Mon Aug 13 09:06:07.827 2018,646,577, 0
1007.223,Mon Aug 13 09:06:07.835 2018,647,578, 0
1007.231,Mon Aug 13 09:06:07.843 2018,647,579, 0
1007.239,Mon Aug 13 09:06:07.852 2018,647,580, 0
1007.247,Mon Aug 13 09:06:07.860 2018,647,580, 0
1007.255,Mon Aug 13 09:06:07.868 2018,647,581, 0
1007.263,Mon Aug 13 09:06:07.876 2018,647,581, 0
1007.279,Mon Aug 13 09:06:07.892 2018,648,582, 0
1007.295,Mon Aug 13 09:06:07.908 2018,648,582, 0
1007.303,Mon Aug 13 09:06:07.916 2018,648,583, 0
1007.311,Mon Aug 13 09:06:07.924 2018,648,584, 0
1007.32,Mon Aug 13 09:06:07.932 2018,649,584, 0
1007.327,Mon Aug 13 09:06:07.940 2018,649,584, 0
1007.343,Mon Aug 13 09:06:07.956 2018,649,585, 0
1007.351,Mon Aug 13 09:06:07.964 2018,649,585, 0
1007.359,Mon Aug 13 09:06:07.972 2018,649,585, 0
1007.367,Mon Aug 13 09:06:07.980 2018,649,586, 0
1007.375,Mon Aug 13 09:06:07.987 2018,649,586, 0
1007.383,Mon Aug 13 09:06:07.995 2018,649,587, 0
1007.391,Mon Aug 13 09:06:08.003 2018,649,587, 0
1007.399,Mon Aug 13 09:06:08.011 2018,649,589, 0
1007.407,Mon Aug 13 09:06:08.019 2018,650,590, 0
1007.415,Mon Aug 13 09:06:08.027 2018,650,591, 0
1007.423,Mon Aug 13 09:06:08.035 2018,650,593, 0
1007.431,Mon Aug 13 09:06:08.043 2018,650,594, 0
1007.439,Mon Aug 13 09:06:08.051 2018,650,595, 0
1007.447,Mon Aug 13 09:06:08.059 2018,650,597, 0
1007.455,Mon Aug 13 09:06:08.067 2018,649,599, 0
1007.463,Mon Aug 13 09:06:08.075 2018,647,601, 0
1007.472,Mon Aug 13 09:06:08.083 2018,646,603, 0
1007.479,Mon Aug 13 09:06:08.091 2018,644,606, 0
1007.487,Mon Aug 13 09:06:08.099 2018,642,608, 0
1007.495,Mon Aug 13 09:06:08.107 2018,639,610, 0
1007.503,Mon Aug 13 09:06:08.115 2018,635,613, 0
1007.511,Mon Aug 13 09:06:08.123 2018,632,615, 0
1007.519,Mon Aug 13 09:06:08.131 2018,629,616, 0
1007.527,Mon Aug 13 09:06:08.139 2018,626,618, 0
1007.535,Mon Aug 13 09:06:08.147 2018,623,619, 0
1007.543,Mon Aug 13 09:06:08.155 2018,621,621, 0
1007.552,Mon Aug 13 09:06:08.163 2018,620,622, 0
1007.56,Mon Aug 13 09:06:08.171 2018,619,622, 0
1007.599,Mon Aug 13 09:06:08.211 2018,618,622, 0
1007.607,Mon Aug 13 09:06:08.219 2018,618,623, 0
1007.615,Mon Aug 13 09:06:08.227 2018,617,623, 0
1007.623,Mon Aug 13 09:06:08.236 2018,617,623, 0
1007.631,Mon Aug 13 09:06:08.244 2018,616,623, 0
1007.639,Mon Aug 13 09:06:08.252 2018,613,623, 0
1007.647,Mon Aug 13 09:06:08.260 2018,612,624, 0
1007.655,Mon Aug 13 09:06:08.268 2018,611,624, 0
1007.663,Mon Aug 13 09:06:08.276 2018,610,625, 0
1007.672,Mon Aug 13 09:06:08.284 2018,610,625, 0
1007.679,Mon Aug 13 09:06:08.292 2018,609,625, 0
1007.687,Mon Aug 13 09:06:08.300 2018,608,625, 0
1007.696,Mon Aug 13 09:06:08.308 2018,608,625, 0
1007.703,Mon Aug 13 09:06:08.316 2018,607,625, 0
1007.711,Mon Aug 13 09:06:08.324 2018,607,626, 0
1007.719,Mon Aug 13 09:06:08.332 2018,606,626, 0
1007.727,Mon Aug 13 09:06:08.340 2018,604,626, 0
1007.735,Mon Aug 13 09:06:08.348 2018,603,626, 0
1007.743,Mon Aug 13 09:06:08.356 2018,602,626, 0
1007.751,Mon Aug 13 09:06:08.363 2018,601,627, 0
1007.759,Mon Aug 13 09:06:08.371 2018,600,628, 0
1007.768,Mon Aug 13 09:06:08.379 2018,598,628, 0
1007.775,Mon Aug 13 09:06:08.387 2018,596,629, 0
1007.784,Mon Aug 13 09:06:08.395 2018,593,630, 0
1007.791,Mon Aug 13 09:06:08.403 2018,590,631, 0
1007.799,Mon Aug 13 09:06:08.411 2018,585,633, 0
1007.807,Mon Aug 13 09:06:08.419 2018,581,633, 0
1007.815,Mon Aug 13 09:06:08.427 2018,578,634, 0
1007.823,Mon Aug 13 09:06:08.435 2018,574,636, 0
1007.831,Mon Aug 13 09:06:08.443 2018,569,637, 0
1007.839,Mon Aug 13 09:06:08.451 2018,566,638, 0
1007.847,Mon Aug 13 09:06:08.459 2018,564,638, 0
1007.855,Mon Aug 13 09:06:08.467 2018,562,638, 0
1007.863,Mon Aug 13 09:06:08.475 2018,560,638, 0
1007.872,Mon Aug 13 09:06:08.483 2018,559,639, 0
1007.879,Mon Aug 13 09:06:08.491 2018,557,639, 0
1007.887,Mon Aug 13 09:06:08.499 2018,555,640, 0
1007.895,Mon Aug 13 09:06:08.507 2018,552,641, 0
1007.903,Mon Aug 13 09:06:08.515 2018,549,641, 0
1007.911,Mon Aug 13 09:06:08.523 2018,547,641, 0
1007.919,Mon Aug 13 09:06:08.531 2018,545,641, 0
1007.927,Mon Aug 13 09:06:08.539 2018,544,641, 0
1007.935,Mon Aug 13 09:06:08.547 2018,543,641, 0
1007.943,Mon Aug 13 09:06:08.555 2018,543,641, 0
1007.951,Mon Aug 13 09:06:08.563 2018,542,641, 0
1007.959,Mon Aug 13 09:06:08.571 2018,542,642, 0
1007.967,Mon Aug 13 09:06:08.579 2018,541,642, 0
1007.975,Mon Aug 13 09:06:08.587 2018,539,642, 0
1007.983,Mon Aug 13 09:06:08.595 2018,537,642, 0
1007.991,Mon Aug 13 09:06:08.604 2018,535,642, 0
1007.999,Mon Aug 13 09:06:08.612 2018,534,642, 0
1008.007,Mon Aug 13 09:06:08.620 2018,532,642, 0
1008.055,Mon Aug 13 09:06:08.668 2018,532,642, 0
1008.072,Mon Aug 13 09:06:08.684 2018,531,642, 0
1008.079,Mon Aug 13 09:06:08.692 2018,531,643, 0
1008.088,Mon Aug 13 09:06:08.700 2018,530,643, 0
1008.096,Mon Aug 13 09:06:08.708 2018,529,644, 0
1008.104,Mon Aug 13 09:06:08.716 2018,527,644, 0
1008.112,Mon Aug 13 09:06:08.724 2018,524,644, 0
1008.119,Mon Aug 13 09:06:08.732 2018,520,645, 0
1008.127,Mon Aug 13 09:06:08.740 2018,517,646, 0
1008.135,Mon Aug 13 09:06:08.747 2018,514,647, 0
1008.143,Mon Aug 13 09:06:08.755 2018,511,647, 0
1008.151,Mon Aug 13 09:06:08.763 2018,508,648, 0
1008.159,Mon Aug 13 09:06:08.771 2018,505,648, 0
1008.167,Mon Aug 13 09:06:08.779 2018,501,649, 0
1008.175,Mon Aug 13 09:06:08.787 2018,496,650, 0
1008.184,Mon Aug 13 09:06:08.795 2018,492,651, 0
1008.191,Mon Aug 13 09:06:08.803 2018,487,652, 0
1008.199,Mon Aug 13 09:06:08.811 2018,480,654, 0
1008.207,Mon Aug 13 09:06:08.819 2018,471,655, 0
1008.215,Mon Aug 13 09:06:08.827 2018,461,657, 0
1008.223,Mon Aug 13 09:06:08.835 2018,451,659, 0
1008.231,Mon Aug 13 09:06:08.843 2018,439,661, 0
1008.239,Mon Aug 13 09:06:08.851 2018,425,664, 0
1008.247,Mon Aug 13 09:06:08.859 2018,412,666, 0
1008.255,Mon Aug 13 09:06:08.867 2018,400,668, 0
1008.264,Mon Aug 13 09:06:08.875 2018,386,670, 0
1008.271,Mon Aug 13 09:06:08.883 2018,374,671, 0
1008.279,Mon Aug 13 09:06:08.891 2018,364,672, 0
1008.287,Mon Aug 13 09:06:08.899 2018,354,673, 0
1008.296,Mon Aug 13 09:06:08.907 2018,345,675, 0
1008.304,Mon Aug 13 09:06:08.915 2018,337,676, 0
1008.312,Mon Aug 13 09:06:08.923 2018,330,676, 0
1008.319,Mon Aug 13 09:06:08.931 2018,325,676, 0
1008.327,Mon Aug 13 09:06:08.939 2018,320,676, 0
1008.335,Mon Aug 13 09:06:08.947 2018,318,676, 0
1008.343,Mon Aug 13 09:06:08.955 2018,317,676, 0
1008.624,Mon Aug 13 09:06:09.235 2018,316,675, 0
1008.639,Mon Aug 13 09:06:09.251 2018,316,675, 0
1008.647,Mon Aug 13 09:06:09.259 2018,316,674, 0
1008.655,Mon Aug 13 09:06:09.267 2018,315,674, 0
1008.663,Mon Aug 13 09:06:09.275 2018,315,673, 0
1008.672,Mon Aug 13 09:06:09.283 2018,315,672, 0
1008.679,Mon Aug 13 09:06:09.291 2018,315,671, 0
1008.687,Mon Aug 13 09:06:09.299 2018,315,671, 0
1008.695,Mon Aug 13 09:06:09.307 2018,315,669, 0
1008.703,Mon Aug 13 09:06:09.315 2018,315,668, 0
1008.711,Mon Aug 13 09:06:09.323 2018,315,666, 0
1008.719,Mon Aug 13 09:06:09.331 2018,314,665, 0
1008.728,Mon Aug 13 09:06:09.340 2018,314,663, 0
1008.735,Mon Aug 13 09:06:09.348 2018,314,662, 0
1008.743,Mon Aug 13 09:06:09.356 2018,314,662, 0
1008.751,Mon Aug 13 09:06:09.364 2018,314,661, 0
1008.768,Mon Aug 13 09:06:09.380 2018,314,660, 0
1009.335,Mon Aug 13 09:06:09.947 2018,313,660, 0
1009.343,Mon Aug 13 09:06:09.955 2018,313,660, 0
1009.351,Mon Aug 13 09:06:09.963 2018,313,661, 0
1009.359,Mon Aug 13 09:06:09.971 2018,313,661, 0
1009.367,Mon Aug 13 09:06:09.979 2018,313,662, 0
1009.375,Mon Aug 13 09:06:09.987 2018,313,662, 0
1009.383,Mon Aug 13 09:06:09.995 2018,313,663, 0
1009.391,Mon Aug 13 09:06:10.003 2018,312,664, 0
1009.399,Mon Aug 13 09:06:10.011 2018,312,665, 0
1009.407,Mon Aug 13 09:06:10.019 2018,312,665, 0
1009.424,Mon Aug 13 09:06:10.035 2018,312,666, 0
1009.472,Mon Aug 13 09:06:10.084 2018,312,666, 0
1009.479,Mon Aug 13 09:06:10.091 2018,312,667, 0
1009.512,Mon Aug 13 09:06:10.124 2018,312,667, 0
1009.527,Mon Aug 13 09:06:10.140 2018,312,668, 0
1009.543,Mon Aug 13 09:06:10.156 2018,311,668, 0
1009.559,Mon Aug 13 09:06:10.172 2018,311,669, 0
1009.583,Mon Aug 13 09:06:10.196 2018,311,669, 0
1009.599,Mon Aug 13 09:06:10.212 2018,311,670, 0
1009.607,Mon Aug 13 09:06:10.220 2018,310,670, 0
1009.615,Mon Aug 13 09:06:10.228 2018,310,670, 0
1009.647,Mon Aug 13 09:06:10.259 2018,310,671, 0
1009.719,Mon Aug 13 09:06:10.331 2018,310,671, 0
1010.848,Mon Aug 13 09:06:11.459 2018,310,671, 1
1010.975,Mon Aug 13 09:06:11.588 2018,310,672, 0
1011.064,Mon Aug 13 09:06:11.676 2018,310,672, 2
1011.072,Mon Aug 13 09:06:11.684 2018,310,672, 0
1011.08,Mon Aug 13 09:06:11.692 2018,309,672, 0
1011.089,Mon Aug 13 09:06:11.701 2018,309,672, 0
1011.095,Mon Aug 13 09:06:11.708 2018,308,672, 0
1011.104,Mon Aug 13 09:06:11.716 2018,308,672, 0
1011.112,Mon Aug 13 09:06:11.724 2018,307,672, 0
1011.121,Mon Aug 13 09:06:11.733 2018,306,672, 0
1011.127,Mon Aug 13 09:06:11.739 2018,306,672, 0
1011.135,Mon Aug 13 09:06:11.747 2018,305,672, 0
1012.479,Mon Aug 13 09:06:13.091 2018,305,672, 0
1012.495,Mon Aug 13 09:06:13.107 2018,305,672, 0
1012.503,Mon Aug 13 09:06:13.116 2018,305,671, 0
1012.511,Mon Aug 13 09:06:13.124 2018,306,671, 0
1012.519,Mon Aug 13 09:06:13.132 2018,307,671, 0
1012.527,Mon Aug 13 09:06:13.140 2018,307,671, 0
1012.535,Mon Aug 13 09:06:13.148 2018,308,670, 0
1012.543,Mon Aug 13 09:06:13.156 2018,308,670, 0
1012.551,Mon Aug 13 09:06:13.164 2018,309,670, 0
1012.559,Mon Aug 13 09:06:13.172 2018,309,670, 0
1012.567,Mon Aug 13 09:06:13.180 2018,310,669, 0
1012.576,Mon Aug 13 09:06:13.188 2018,311,669, 0
1012.584,Mon Aug 13 09:06:13.196 2018,311,669, 0
1012.592,Mon Aug 13 09:06:13.204 2018,312,668, 0
1012.6,Mon Aug 13 09:06:13.212 2018,312,668, 0
1012.615,Mon Aug 13 09:06:13.227 2018,313,668, 0
1012.631,Mon Aug 13 09:06:13.243 2018,313,667, 0
1012.64,Mon Aug 13 09:06:13.251 2018,313,667, 0
1012.655,Mon Aug 13 09:06:13.267 2018,314,667, 0
1012.661,Mon Aug 13 09:06:13.272 2018,314,666, 0
1012.666,Mon Aug 13 09:06:13.278 2018,314,666, 0
1012.674,Mon Aug 13 09:06:13.286 2018,314,665, 0
1012.683,Mon Aug 13 09:06:13.294 2018,315,664, 0
1012.689,Mon Aug 13 09:06:13.300 2018,315,663, 0
1012.695,Mon Aug 13 09:06:13.307 2018,315,662, 0
1012.703,Mon Aug 13 09:06:13.315 2018,315,661, 0
1012.712,Mon Aug 13 09:06:13.324 2018,315,659, 0
1012.72,Mon Aug 13 09:06:13.331 2018,315,659, 0
1012.728,Mon Aug 13 09:06:13.339 2018,315,658, 0
1012.736,Mon Aug 13 09:06:13.347 2018,315,658, 0
1012.744,Mon Aug 13 09:06:13.355 2018,315,657, 0
1012.752,Mon Aug 13 09:06:13.363 2018,315,657, 0
1012.768,Mon Aug 13 09:06:13.379 2018,315,657, 0
1012.775,Mon Aug 13 09:06:13.387 2018,315,656, 0
1012.791,Mon Aug 13 09:06:13.403 2018,315,655, 0
1012.799,Mon Aug 13 09:06:13.411 2018,315,655, 0
1012.815,Mon Aug 13 09:06:13.427 2018,314,654, 0
1012.831,Mon Aug 13 09:06:13.443 2018,314,654, 0
1012.839,Mon Aug 13 09:06:13.451 2018,314,653, 0
1012.855,Mon Aug 13 09:06:13.467 2018,314,653, 0
1012.864,Mon Aug 13 09:06:13.476 2018,314,652, 0
1012.879,Mon Aug 13 09:06:13.492 2018,314,651, 0
1012.899,Mon Aug 13 09:06:13.511 2018,314,651, 0
1012.905,Mon Aug 13 09:06:13.517 2018,313,651, 0
1012.912,Mon Aug 13 09:06:13.524 2018,313,650, 0
1013.359,Mon Aug 13 09:06:13.971 2018,313,650, 0
1013.447,Mon Aug 13 09:06:14.059 2018,312,650, 0
1015.007,Mon Aug 13 09:06:15.620 2018,312,650, 0
1015.015,Mon Aug 13 09:06:15.628 2018,312,649, 0
1015.024,Mon Aug 13 09:06:15.636 2018,311,647, 0
1015.031,Mon Aug 13 09:06:15.644 2018,310,643, 0
1015.039,Mon Aug 13 09:06:15.652 2018,309,640, 0
1015.047,Mon Aug 13 09:06:15.660 2018,309,638, 0
1015.055,Mon Aug 13 09:06:15.668 2018,309,637, 0
1015.064,Mon Aug 13 09:06:15.676 2018,308,635, 0
1015.071,Mon Aug 13 09:06:15.684 2018,308,634, 0
1015.081,Mon Aug 13 09:06:15.694 2018,308,634, 0
1015.087,Mon Aug 13 09:06:15.699 2018,307,633, 0
1015.095,Mon Aug 13 09:06:15.707 2018,307,633, 0
1015.104,Mon Aug 13 09:06:15.715 2018,307,632, 0
1015.111,Mon Aug 13 09:06:15.723 2018,307,631, 0
1015.127,Mon Aug 13 09:06:15.739 2018,307,631, 0
1015.136,Mon Aug 13 09:06:15.747 2018,307,630, 0
1015.144,Mon Aug 13 09:06:15.756 2018,307,630, 0
1015.153,Mon Aug 13 09:06:15.764 2018,307,630, 0
1015.16,Mon Aug 13 09:06:15.772 2018,307,629, 0
1015.167,Mon Aug 13 09:06:15.779 2018,308,629, 0
1015.175,Mon Aug 13 09:06:15.787 2018,308,629, 0
1015.183,Mon Aug 13 09:06:15.795 2018,308,629, 0
1015.199,Mon Aug 13 09:06:15.811 2018,309,628, 0
1015.215,Mon Aug 13 09:06:15.827 2018,309,627, 0
1015.224,Mon Aug 13 09:06:15.835 2018,309,627, 0
1015.232,Mon Aug 13 09:06:15.843 2018,310,627, 0
1015.239,Mon Aug 13 09:06:15.851 2018,310,627, 0
1015.247,Mon Aug 13 09:06:15.859 2018,311,626, 0
1015.255,Mon Aug 13 09:06:15.867 2018,312,626, 0
1015.263,Mon Aug 13 09:06:15.875 2018,312,625, 0
1015.271,Mon Aug 13 09:06:15.883 2018,313,625, 0
1015.28,Mon Aug 13 09:06:15.892 2018,313,624, 0
1015.288,Mon Aug 13 09:06:15.900 2018,314,623, 0
1015.295,Mon Aug 13 09:06:15.907 2018,314,623, 0
1015.303,Mon Aug 13 09:06:15.915 2018,315,623, 0
1015.311,Mon Aug 13 09:06:15.923 2018,315,622, 0
1015.319,Mon Aug 13 09:06:15.931 2018,316,622, 0
1015.327,Mon Aug 13 09:06:15.939 2018,317,621, 0
1015.335,Mon Aug 13 09:06:15.947 2018,317,621, 0
1015.535,Mon Aug 13 09:06:16.147 2018,318,621, 0
1015.543,Mon Aug 13 09:06:16.155 2018,321,621, 0
1015.551,Mon Aug 13 09:06:16.163 2018,325,621, 0
1015.56,Mon Aug 13 09:06:16.172 2018,333,621, 0
1015.571,Mon Aug 13 09:06:16.183 2018,343,621, 0
1015.581,Mon Aug 13 09:06:16.193 2018,354,619, 0
1015.591,Mon Aug 13 09:06:16.203 2018,363,619, 0
1015.6,Mon Aug 13 09:06:16.211 2018,381,618, 0
1015.607,Mon Aug 13 09:06:16.219 2018,386,618, 0
1015.615,Mon Aug 13 09:06:16.227 2018,392,618, 0
1015.623,Mon Aug 13 09:06:16.235 2018,396,618, 0
1015.635,Mon Aug 13 09:06:16.247 2018,399,618, 0
1015.652,Mon Aug 13 09:06:16.264 2018,404,618, 0
1015.658,Mon Aug 13 09:06:16.270 2018,406,618, 0
1015.664,Mon Aug 13 09:06:16.276 2018,407,618, 0
1015.673,Mon Aug 13 09:06:16.285 2018,409,618, 0
1015.681,Mon Aug 13 09:06:16.293 2018,410,618, 0
1015.687,Mon Aug 13 09:06:16.299 2018,411,618, 0
1015.695,Mon Aug 13 09:06:16.307 2018,412,618, 0
1015.703,Mon Aug 13 09:06:16.315 2018,412,618, 0
1015.719,Mon Aug 13 09:06:16.331 2018,413,618, 0
1015.959,Mon Aug 13 09:06:16.571 2018,414,617, 0
1027.911,Mon Aug 13 09:06:28.523 2018,414,616, 0
1027.927,Mon Aug 13 09:06:28.539 2018,414,616, 0
1027.935,Mon Aug 13 09:06:28.547 2018,414,615, 0
1027.943,Mon Aug 13 09:06:28.555 2018,411,608, 0
1027.951,Mon Aug 13 09:06:28.563 2018,406,601, 0
1027.959,Mon Aug 13 09:06:28.571 2018,401,592, 0
1027.967,Mon Aug 13 09:06:28.579 2018,395,584, 0
1027.975,Mon Aug 13 09:06:28.587 2018,389,575, 0
1027.983,Mon Aug 13 09:06:28.595 2018,382,566, 0
1027.991,Mon Aug 13 09:06:28.604 2018,374,556, 0
1027.999,Mon Aug 13 09:06:28.612 2018,369,548, 0
1028.007,Mon Aug 13 09:06:28.620 2018,362,538, 0
1028.015,Mon Aug 13 09:06:28.628 2018,356,528, 0
1028.023,Mon Aug 13 09:06:28.636 2018,349,518, 0
1028.032,Mon Aug 13 09:06:28.644 2018,341,507, 0
1028.039,Mon Aug 13 09:06:28.652 2018,334,498, 0
1028.047,Mon Aug 13 09:06:28.660 2018,327,488, 0
1028.056,Mon Aug 13 09:06:28.668 2018,321,479, 0
1028.063,Mon Aug 13 09:06:28.676 2018,314,471, 0
1028.071,Mon Aug 13 09:06:28.684 2018,308,462, 0
1028.079,Mon Aug 13 09:06:28.692 2018,300,453, 0
1028.087,Mon Aug 13 09:06:28.700 2018,294,446, 0
1028.095,Mon Aug 13 09:06:28.708 2018,286,436, 0
1028.103,Mon Aug 13 09:06:28.716 2018,278,427, 0
1028.111,Mon Aug 13 09:06:28.724 2018,270,418, 0
1028.119,Mon Aug 13 09:06:28.731 2018,263,410, 0
1028.129,Mon Aug 13 09:06:28.740 2018,255,402, 0
1028.135,Mon Aug 13 09:06:28.747 2018,248,395, 0
1028.143,Mon Aug 13 09:06:28.755 2018,239,387, 0
1028.151,Mon Aug 13 09:06:28.763 2018,230,379, 0
1028.159,Mon Aug 13 09:06:28.771 2018,223,373, 0
1028.167,Mon Aug 13 09:06:28.779 2018,217,367, 0
1028.175,Mon Aug 13 09:06:28.787 2018,212,361, 0
1028.183,Mon Aug 13 09:06:28.795 2018,206,354, 0
1028.191,Mon Aug 13 09:06:28.803 2018,203,350, 0
1028.199,Mon Aug 13 09:06:28.811 2018,199,345, 0
1028.207,Mon Aug 13 09:06:28.819 2018,195,339, 0
1028.215,Mon Aug 13 09:06:28.827 2018,191,333, 0
1028.223,Mon Aug 13 09:06:28.835 2018,187,328, 0
1028.231,Mon Aug 13 09:06:28.843 2018,184,325, 0
1028.239,Mon Aug 13 09:06:28.851 2018,183,321, 0
1028.247,Mon Aug 13 09:06:28.859 2018,180,318, 0
1028.255,Mon Aug 13 09:06:28.867 2018,178,314, 0
1028.263,Mon Aug 13 09:06:28.875 2018,177,311, 0
1028.271,Mon Aug 13 09:06:28.883 2018,175,309, 0
1028.279,Mon Aug 13 09:06:28.891 2018,174,306, 0
1028.287,Mon Aug 13 09:06:28.899 2018,172,302, 0
1028.295,Mon Aug 13 09:06:28.907 2018,170,299, 0
1028.303,Mon Aug 13 09:06:28.915 2018,169,296, 0
1028.311,Mon Aug 13 09:06:28.923 2018,167,293, 0
1028.319,Mon Aug 13 09:06:28.931 2018,166,290, 0
1028.327,Mon Aug 13 09:06:28.939 2018,163,287, 0
1028.335,Mon Aug 13 09:06:28.947 2018,161,284, 0
1028.343,Mon Aug 13 09:06:28.955 2018,160,280, 0
1028.351,Mon Aug 13 09:06:28.963 2018,157,277, 0
1028.359,Mon Aug 13 09:06:28.972 2018,155,274, 0
1028.367,Mon Aug 13 09:06:28.980 2018,153,270, 0
1028.375,Mon Aug 13 09:06:28.988 2018,151,266, 0
1028.383,Mon Aug 13 09:06:28.996 2018,149,262, 0
1028.392,Mon Aug 13 09:06:29.004 2018,148,259, 0
1028.399,Mon Aug 13 09:06:29.012 2018,146,256, 0
1028.407,Mon Aug 13 09:06:29.020 2018,144,252, 0
1028.415,Mon Aug 13 09:06:29.028 2018,142,248, 0
1028.424,Mon Aug 13 09:06:29.036 2018,140,244, 0
1028.431,Mon Aug 13 09:06:29.044 2018,138,240, 0
1028.439,Mon Aug 13 09:06:29.052 2018,137,237, 0
1028.448,Mon Aug 13 09:06:29.060 2018,135,233, 0
1028.455,Mon Aug 13 09:06:29.068 2018,133,229, 0
1028.463,Mon Aug 13 09:06:29.076 2018,131,224, 0
1028.471,Mon Aug 13 09:06:29.084 2018,129,220, 0
1028.479,Mon Aug 13 09:06:29.092 2018,127,215, 0
1028.487,Mon Aug 13 09:06:29.099 2018,125,211, 0
1028.495,Mon Aug 13 09:06:29.107 2018,123,206, 0
1028.503,Mon Aug 13 09:06:29.115 2018,120,201, 0
1028.511,Mon Aug 13 09:06:29.123 2018,117,197, 0
1028.519,Mon Aug 13 09:06:29.131 2018,116,192, 0
1028.527,Mon Aug 13 09:06:29.139 2018,114,188, 0
1028.535,Mon Aug 13 09:06:29.147 2018,111,183, 0
1028.543,Mon Aug 13 09:06:29.155 2018,108,178, 0
1028.551,Mon Aug 13 09:06:29.163 2018,107,175, 0
1028.559,Mon Aug 13 09:06:29.171 2018,105,170, 0
1028.567,Mon Aug 13 09:06:29.179 2018,103,167, 0
1028.575,Mon Aug 13 09:06:29.187 2018,102,164, 0
1028.583,Mon Aug 13 09:06:29.195 2018,101,162, 0
1028.591,Mon Aug 13 09:06:29.203 2018,100,159, 0
1028.599,Mon Aug 13 09:06:29.211 2018,99,157, 0
1028.607,Mon Aug 13 09:06:29.219 2018,98,154, 0
1028.615,Mon Aug 13 09:06:29.227 2018,97,152, 0
1028.623,Mon Aug 13 09:06:29.235 2018,96,150, 0
1028.631,Mon Aug 13 09:06:29.243 2018,95,148, 0
1028.639,Mon Aug 13 09:06:29.251 2018,94,146, 0
1028.647,Mon Aug 13 09:06:29.259 2018,93,143, 0
1028.655,Mon Aug 13 09:06:29.267 2018,92,141, 0
1028.663,Mon Aug 13 09:06:29.275 2018,90,139, 0
1028.671,Mon Aug 13 09:06:29.283 2018,90,137, 0
1028.679,Mon Aug 13 09:06:29.291 2018,89,134, 0
1028.687,Mon Aug 13 09:06:29.299 2018,87,132, 0
1028.695,Mon Aug 13 09:06:29.307 2018,87,130, 0
1028.703,Mon Aug 13 09:06:29.315 2018,85,128, 0
1028.711,Mon Aug 13 09:06:29.323 2018,85,126, 0
1028.719,Mon Aug 13 09:06:29.331 2018,83,123, 0
1028.727,Mon Aug 13 09:06:29.339 2018,82,121, 0
1028.735,Mon Aug 13 09:06:29.347 2018,80,118, 0
1028.743,Mon Aug 13 09:06:29.355 2018,78,116, 0
1028.751,Mon Aug 13 09:06:29.363 2018,77,113, 0
1028.759,Mon Aug 13 09:06:29.372 2018,76,111, 0
1028.767,Mon Aug 13 09:06:29.380 2018,75,109, 0
