Time,Timestamp,X,Y,Type
969.308,Tue Aug 14 11:00:29.623 2018,788,213, 0
969.32,Tue Aug 14 11:00:29.635 2018,785,218, 0
969.332,Tue Aug 14 11:00:29.647 2018,784,220, 0
969.343,Tue Aug 14 11:00:29.658 2018,782,225, 0
969.355,Tue Aug 14 11:00:29.670 2018,781,227, 0
969.368,Tue Aug 14 11:00:29.683 2018,779,230, 0
969.379,Tue Aug 14 11:00:29.695 2018,778,231, 0
969.392,Tue Aug 14 11:00:29.707 2018,778,232, 0
969.405,Tue Aug 14 11:00:29.720 2018,778,233, 0
969.416,Tue Aug 14 11:00:29.732 2018,778,233, 0
969.428,Tue Aug 14 11:00:29.743 2018,777,233, 0
969.44,Tue Aug 14 11:00:29.755 2018,777,234, 0
969.452,Tue Aug 14 11:00:29.768 2018,776,235, 0
969.465,Tue Aug 14 11:00:29.781 2018,776,237, 0
969.478,Tue Aug 14 11:00:29.793 2018,776,237, 0
969.49,Tue Aug 14 11:00:29.805 2018,776,240, 0
969.501,Tue Aug 14 11:00:29.817 2018,775,241, 0
969.512,Tue Aug 14 11:00:29.828 2018,775,244, 0
969.523,Tue Aug 14 11:00:29.839 2018,775,245, 0
969.534,Tue Aug 14 11:00:29.850 2018,775,246, 0
969.545,Tue Aug 14 11:00:29.860 2018,775,249, 0
969.556,Tue Aug 14 11:00:29.871 2018,774,250, 0
969.567,Tue Aug 14 11:00:29.883 2018,773,253, 0
969.579,Tue Aug 14 11:00:29.894 2018,773,254, 0
969.59,Tue Aug 14 11:00:29.905 2018,773,255, 0
969.602,Tue Aug 14 11:00:29.917 2018,773,258, 0
969.613,Tue Aug 14 11:00:29.928 2018,773,259, 0
969.624,Tue Aug 14 11:00:29.939 2018,772,262, 0
969.635,Tue Aug 14 11:00:29.950 2018,772,263, 0
969.646,Tue Aug 14 11:00:29.961 2018,772,265, 0
969.657,Tue Aug 14 11:00:29.972 2018,772,268, 0
969.668,Tue Aug 14 11:00:29.984 2018,772,269, 0
969.68,Tue Aug 14 11:00:29.995 2018,772,272, 0
969.691,Tue Aug 14 11:00:30.006 2018,772,274, 0
969.702,Tue Aug 14 11:00:30.017 2018,773,275, 0
969.713,Tue Aug 14 11:00:30.028 2018,774,279, 0
969.723,Tue Aug 14 11:00:30.039 2018,774,280, 0
969.734,Tue Aug 14 11:00:30.050 2018,775,282, 0
969.745,Tue Aug 14 11:00:30.061 2018,776,284, 0
969.756,Tue Aug 14 11:00:30.072 2018,777,286, 0
969.767,Tue Aug 14 11:00:30.082 2018,778,288, 0
969.778,Tue Aug 14 11:00:30.093 2018,779,290, 0
969.789,Tue Aug 14 11:00:30.104 2018,780,291, 0
969.8,Tue Aug 14 11:00:30.115 2018,781,294, 0
969.811,Tue Aug 14 11:00:30.126 2018,782,295, 0
969.822,Tue Aug 14 11:00:30.138 2018,783,297, 0
969.839,Tue Aug 14 11:00:30.155 2018,786,304, 0
969.851,Tue Aug 14 11:00:30.166 2018,787,307, 0
969.862,Tue Aug 14 11:00:30.178 2018,789,310, 0
969.874,Tue Aug 14 11:00:30.190 2018,791,319, 0
969.885,Tue Aug 14 11:00:30.201 2018,792,324, 0
969.896,Tue Aug 14 11:00:30.212 2018,795,334, 0
969.908,Tue Aug 14 11:00:30.223 2018,796,339, 0
969.919,Tue Aug 14 11:00:30.234 2018,797,345, 0
969.93,Tue Aug 14 11:00:30.245 2018,799,355, 0
969.941,Tue Aug 14 11:00:30.256 2018,801,359, 0
969.951,Tue Aug 14 11:00:30.267 2018,804,370, 0
969.963,Tue Aug 14 11:00:30.278 2018,805,374, 0
969.974,Tue Aug 14 11:00:30.289 2018,807,379, 0
969.985,Tue Aug 14 11:00:30.300 2018,808,385, 0
969.996,Tue Aug 14 11:00:30.310 2018,809,388, 0
970.007,Tue Aug 14 11:00:30.321 2018,810,391, 0
970.018,Tue Aug 14 11:00:30.332 2018,812,398, 0
970.029,Tue Aug 14 11:00:30.343 2018,813,403, 0
970.04,Tue Aug 14 11:00:30.354 2018,815,412, 0
970.052,Tue Aug 14 11:00:30.367 2018,816,416, 0
970.064,Tue Aug 14 11:00:30.379 2018,818,427, 0
970.077,Tue Aug 14 11:00:30.392 2018,820,433, 0
970.088,Tue Aug 14 11:00:30.403 2018,822,444, 0
970.099,Tue Aug 14 11:00:30.414 2018,822,450, 0
970.11,Tue Aug 14 11:00:30.425 2018,822,454, 0
970.121,Tue Aug 14 11:00:30.436 2018,822,459, 0
970.133,Tue Aug 14 11:00:30.447 2018,822,461, 0
970.144,Tue Aug 14 11:00:30.458 2018,822,463, 0
970.155,Tue Aug 14 11:00:30.470 2018,822,465, 0
970.166,Tue Aug 14 11:00:30.480 2018,822,466, 0
970.176,Tue Aug 14 11:00:30.491 2018,822,468, 0
970.187,Tue Aug 14 11:00:30.502 2018,822,469, 0
970.198,Tue Aug 14 11:00:30.513 2018,822,470, 0
970.209,Tue Aug 14 11:00:30.524 2018,822,472, 0
970.22,Tue Aug 14 11:00:30.534 2018,822,474, 0
970.23,Tue Aug 14 11:00:30.545 2018,822,476, 0
970.241,Tue Aug 14 11:00:30.556 2018,822,479, 0
970.253,Tue Aug 14 11:00:30.568 2018,822,481, 0
970.265,Tue Aug 14 11:00:30.580 2018,821,486, 0
970.276,Tue Aug 14 11:00:30.591 2018,821,487, 0
970.287,Tue Aug 14 11:00:30.603 2018,820,490, 0
970.3,Tue Aug 14 11:00:30.615 2018,819,492, 0
970.311,Tue Aug 14 11:00:30.626 2018,819,492, 0
970.321,Tue Aug 14 11:00:30.637 2018,819,493, 0
970.583,Tue Aug 14 11:00:30.898 2018,819,494, 0
970.594,Tue Aug 14 11:00:30.910 2018,819,494, 0
970.605,Tue Aug 14 11:00:30.920 2018,820,494, 0
970.616,Tue Aug 14 11:00:30.931 2018,824,494, 0
970.627,Tue Aug 14 11:00:30.942 2018,828,493, 0
970.638,Tue Aug 14 11:00:30.953 2018,833,492, 0
970.649,Tue Aug 14 11:00:30.964 2018,843,490, 0
970.661,Tue Aug 14 11:00:30.976 2018,849,489, 0
970.673,Tue Aug 14 11:00:30.988 2018,866,487, 0
970.69,Tue Aug 14 11:00:31.006 2018,884,487, 0
970.701,Tue Aug 14 11:00:31.017 2018,894,487, 0
970.712,Tue Aug 14 11:00:31.028 2018,915,486, 0
970.723,Tue Aug 14 11:00:31.039 2018,926,486, 0
970.735,Tue Aug 14 11:00:31.050 2018,934,486, 0
970.746,Tue Aug 14 11:00:31.061 2018,950,486, 0
970.757,Tue Aug 14 11:00:31.073 2018,957,486, 0
970.769,Tue Aug 14 11:00:31.084 2018,970,486, 0
970.78,Tue Aug 14 11:00:31.095 2018,975,486, 0
970.791,Tue Aug 14 11:00:31.106 2018,980,486, 0
970.802,Tue Aug 14 11:00:31.118 2018,986,486, 0
970.813,Tue Aug 14 11:00:31.128 2018,988,486, 0
970.824,Tue Aug 14 11:00:31.139 2018,991,486, 0
970.835,Tue Aug 14 11:00:31.151 2018,992,486, 0
970.846,Tue Aug 14 11:00:31.161 2018,995,486, 0
970.858,Tue Aug 14 11:00:31.173 2018,999,486, 0
970.87,Tue Aug 14 11:00:31.185 2018,1002,486, 0
970.881,Tue Aug 14 11:00:31.196 2018,1008,486, 0
970.892,Tue Aug 14 11:00:31.207 2018,1012,486, 0
970.903,Tue Aug 14 11:00:31.218 2018,1017,486, 0
970.914,Tue Aug 14 11:00:31.229 2018,1030,487, 0
970.925,Tue Aug 14 11:00:31.240 2018,1036,487, 0
970.936,Tue Aug 14 11:00:31.251 2018,1054,488, 0
970.947,Tue Aug 14 11:00:31.262 2018,1063,488, 0
970.958,Tue Aug 14 11:00:31.273 2018,1075,488, 0
970.969,Tue Aug 14 11:00:31.284 2018,1098,489, 0
970.98,Tue Aug 14 11:00:31.295 2018,1108,489, 0
970.991,Tue Aug 14 11:00:31.306 2018,1131,489, 0
971.003,Tue Aug 14 11:00:31.318 2018,1143,489, 0
971.014,Tue Aug 14 11:00:31.330 2018,1156,489, 0
971.025,Tue Aug 14 11:00:31.341 2018,1176,491, 0
971.036,Tue Aug 14 11:00:31.352 2018,1184,492, 0
971.048,Tue Aug 14 11:00:31.363 2018,1197,494, 0
971.059,Tue Aug 14 11:00:31.375 2018,1200,495, 0
971.567,Tue Aug 14 11:00:31.882 2018,1201,495, 0
971.578,Tue Aug 14 11:00:31.894 2018,1202,495, 0
971.591,Tue Aug 14 11:00:31.907 2018,1202,496, 0
971.602,Tue Aug 14 11:00:31.918 2018,1198,497, 0
971.613,Tue Aug 14 11:00:31.929 2018,1192,498, 0
971.625,Tue Aug 14 11:00:31.941 2018,1174,502, 0
971.636,Tue Aug 14 11:00:31.952 2018,1163,504, 0
971.647,Tue Aug 14 11:00:31.962 2018,1136,511, 0
971.659,Tue Aug 14 11:00:31.973 2018,1117,515, 0
971.671,Tue Aug 14 11:00:31.986 2018,1093,520, 0
971.682,Tue Aug 14 11:00:31.997 2018,1054,528, 0
971.694,Tue Aug 14 11:00:32.009 2018,1035,533, 0
971.712,Tue Aug 14 11:00:32.027 2018,989,543, 0
971.723,Tue Aug 14 11:00:32.038 2018,974,545, 0
971.734,Tue Aug 14 11:00:32.049 2018,961,547, 0
971.745,Tue Aug 14 11:00:32.060 2018,938,551, 0
971.756,Tue Aug 14 11:00:32.071 2018,929,551, 0
971.767,Tue Aug 14 11:00:32.082 2018,911,551, 0
971.779,Tue Aug 14 11:00:32.094 2018,905,551, 0
971.79,Tue Aug 14 11:00:32.105 2018,899,551, 0
971.8,Tue Aug 14 11:00:32.115 2018,892,551, 0
971.811,Tue Aug 14 11:00:32.127 2018,889,551, 0
971.822,Tue Aug 14 11:00:32.138 2018,886,550, 0
971.834,Tue Aug 14 11:00:32.149 2018,880,549, 0
971.844,Tue Aug 14 11:00:32.159 2018,877,549, 0
971.86,Tue Aug 14 11:00:32.175 2018,872,549, 0
971.872,Tue Aug 14 11:00:32.186 2018,869,549, 0
971.883,Tue Aug 14 11:00:32.198 2018,867,548, 0
971.9,Tue Aug 14 11:00:32.215 2018,864,548, 0
971.912,Tue Aug 14 11:00:32.228 2018,860,548, 0
971.924,Tue Aug 14 11:00:32.240 2018,859,547, 0
971.936,Tue Aug 14 11:00:32.251 2018,855,547, 0
971.947,Tue Aug 14 11:00:32.262 2018,854,546, 0
971.958,Tue Aug 14 11:00:32.273 2018,853,546, 0
971.969,Tue Aug 14 11:00:32.284 2018,851,546, 0
972.247,Tue Aug 14 11:00:32.562 2018,851,546, 0
972.263,Tue Aug 14 11:00:32.578 2018,851,545, 0
972.275,Tue Aug 14 11:00:32.590 2018,851,545, 0
972.487,Tue Aug 14 11:00:32.802 2018,851,545, 0
972.503,Tue Aug 14 11:00:32.818 2018,850,545, 0
972.527,Tue Aug 14 11:00:32.842 2018,850,545, 0
972.551,Tue Aug 14 11:00:32.866 2018,849,545, 0
972.562,Tue Aug 14 11:00:32.877 2018,848,545, 0
972.575,Tue Aug 14 11:00:32.891 2018,848,545, 0
972.586,Tue Aug 14 11:00:32.902 2018,848,545, 0
972.596,Tue Aug 14 11:00:32.912 2018,847,545, 0
972.607,Tue Aug 14 11:00:32.923 2018,846,544, 0
972.618,Tue Aug 14 11:00:32.934 2018,846,543, 0
972.63,Tue Aug 14 11:00:32.945 2018,845,543, 0
972.641,Tue Aug 14 11:00:32.956 2018,844,542, 0
972.671,Tue Aug 14 11:00:32.986 2018,844,542, 0
972.703,Tue Aug 14 11:00:33.018 2018,843,542, 0
972.807,Tue Aug 14 11:00:33.122 2018,843,542, 0
972.887,Tue Aug 14 11:00:33.202 2018,843,542, 0
972.904,Tue Aug 14 11:00:33.219 2018,844,541, 0
972.915,Tue Aug 14 11:00:33.230 2018,847,539, 0
972.926,Tue Aug 14 11:00:33.241 2018,852,536, 0
972.937,Tue Aug 14 11:00:33.253 2018,865,530, 0
972.948,Tue Aug 14 11:00:33.264 2018,873,527, 0
972.96,Tue Aug 14 11:00:33.275 2018,894,522, 0
972.971,Tue Aug 14 11:00:33.286 2018,905,520, 0
973.017,Tue Aug 14 11:00:33.332 2018,952,514, 0
973.028,Tue Aug 14 11:00:33.344 2018,955,516, 0
973.039,Tue Aug 14 11:00:33.355 2018,956,517, 0
973.051,Tue Aug 14 11:00:33.366 2018,956,520, 0
973.062,Tue Aug 14 11:00:33.378 2018,956,522, 0
973.074,Tue Aug 14 11:00:33.390 2018,953,526, 0
973.086,Tue Aug 14 11:00:33.402 2018,950,529, 0
973.098,Tue Aug 14 11:00:33.413 2018,943,533, 0
973.11,Tue Aug 14 11:00:33.424 2018,941,535, 0
973.121,Tue Aug 14 11:00:33.436 2018,939,535, 0
973.479,Tue Aug 14 11:00:33.794 2018,938,536, 0
973.503,Tue Aug 14 11:00:33.818 2018,937,536, 0
973.514,Tue Aug 14 11:00:33.829 2018,937,537, 0
973.525,Tue Aug 14 11:00:33.840 2018,936,537, 0
973.536,Tue Aug 14 11:00:33.852 2018,935,538, 0
973.548,Tue Aug 14 11:00:33.863 2018,934,538, 0
973.559,Tue Aug 14 11:00:33.875 2018,931,540, 0
973.572,Tue Aug 14 11:00:33.887 2018,930,540, 0
973.583,Tue Aug 14 11:00:33.898 2018,928,542, 0
973.594,Tue Aug 14 11:00:33.910 2018,927,542, 0
973.605,Tue Aug 14 11:00:33.921 2018,926,543, 0
973.775,Tue Aug 14 11:00:34.090 2018,926,543, 0
973.791,Tue Aug 14 11:00:34.106 2018,925,543, 0
973.803,Tue Aug 14 11:00:34.118 2018,925,543, 0
973.814,Tue Aug 14 11:00:34.129 2018,925,543, 0
973.824,Tue Aug 14 11:00:34.140 2018,924,544, 0
973.839,Tue Aug 14 11:00:34.154 2018,924,545, 0
974.119,Tue Aug 14 11:00:34.434 2018,923,545, 0
974.13,Tue Aug 14 11:00:34.445 2018,923,545, 0
974.141,Tue Aug 14 11:00:34.456 2018,922,545, 0
974.151,Tue Aug 14 11:00:34.467 2018,919,548, 0
974.162,Tue Aug 14 11:00:34.478 2018,916,550, 0
974.174,Tue Aug 14 11:00:34.489 2018,911,552, 0
974.184,Tue Aug 14 11:00:34.500 2018,898,557, 0
974.195,Tue Aug 14 11:00:34.510 2018,891,559, 0
974.206,Tue Aug 14 11:00:34.521 2018,884,562, 0
974.217,Tue Aug 14 11:00:34.532 2018,869,568, 0
974.228,Tue Aug 14 11:00:34.543 2018,862,570, 0
974.239,Tue Aug 14 11:00:34.554 2018,855,572, 0
974.25,Tue Aug 14 11:00:34.565 2018,839,575, 0
974.261,Tue Aug 14 11:00:34.577 2018,834,576, 0
974.273,Tue Aug 14 11:00:34.589 2018,828,577, 0
974.285,Tue Aug 14 11:00:34.600 2018,827,577, 0
974.647,Tue Aug 14 11:00:34.962 2018,827,577, 0
974.658,Tue Aug 14 11:00:34.973 2018,827,577, 0
974.67,Tue Aug 14 11:00:34.985 2018,828,576, 0
974.681,Tue Aug 14 11:00:34.996 2018,837,571, 0
974.698,Tue Aug 14 11:00:35.014 2018,861,564, 0
974.709,Tue Aug 14 11:00:35.025 2018,877,561, 0
974.721,Tue Aug 14 11:00:35.036 2018,914,553, 0
974.733,Tue Aug 14 11:00:35.048 2018,935,547, 0
974.744,Tue Aug 14 11:00:35.059 2018,983,536, 0
974.755,Tue Aug 14 11:00:35.070 2018,1004,532, 0
974.766,Tue Aug 14 11:00:35.081 2018,1025,529, 0
974.777,Tue Aug 14 11:00:35.092 2018,1050,525, 0
974.788,Tue Aug 14 11:00:35.103 2018,1059,524, 0
974.799,Tue Aug 14 11:00:35.114 2018,1065,523, 0
974.81,Tue Aug 14 11:00:35.125 2018,1068,523, 0
974.903,Tue Aug 14 11:00:35.218 2018,1070,523, 0
974.914,Tue Aug 14 11:00:35.229 2018,1070,523, 0
974.925,Tue Aug 14 11:00:35.240 2018,1070,524, 0
974.935,Tue Aug 14 11:00:35.251 2018,1064,531, 0
974.946,Tue Aug 14 11:00:35.262 2018,1056,535, 0
974.958,Tue Aug 14 11:00:35.274 2018,1044,542, 0
974.97,Tue Aug 14 11:00:35.286 2018,1012,554, 0
974.981,Tue Aug 14 11:00:35.297 2018,992,561, 0
974.992,Tue Aug 14 11:00:35.308 2018,947,576, 0
975.003,Tue Aug 14 11:00:35.319 2018,925,584, 0
975.014,Tue Aug 14 11:00:35.330 2018,904,589, 0
975.025,Tue Aug 14 11:00:35.340 2018,855,603, 0
975.036,Tue Aug 14 11:00:35.350 2018,841,607, 0
975.046,Tue Aug 14 11:00:35.361 2018,830,610, 0
975.058,Tue Aug 14 11:00:35.373 2018,822,614, 0
975.215,Tue Aug 14 11:00:35.530 2018,821,614, 0
975.231,Tue Aug 14 11:00:35.546 2018,820,615, 0
975.242,Tue Aug 14 11:00:35.557 2018,820,615, 0
975.551,Tue Aug 14 11:00:35.866 2018,820,616, 0
975.567,Tue Aug 14 11:00:35.882 2018,820,616, 0
975.578,Tue Aug 14 11:00:35.893 2018,820,616, 0
975.588,Tue Aug 14 11:00:35.904 2018,820,616, 0
975.599,Tue Aug 14 11:00:35.914 2018,821,616, 0
975.609,Tue Aug 14 11:00:35.925 2018,821,616, 0
975.623,Tue Aug 14 11:00:35.938 2018,822,616, 0
975.633,Tue Aug 14 11:00:35.948 2018,822,615, 0
975.644,Tue Aug 14 11:00:35.959 2018,823,615, 0
975.656,Tue Aug 14 11:00:35.971 2018,823,615, 0
975.671,Tue Aug 14 11:00:35.986 2018,823,614, 0
975.683,Tue Aug 14 11:00:35.998 2018,824,614, 0
975.694,Tue Aug 14 11:00:36.009 2018,824,614, 0
975.706,Tue Aug 14 11:00:36.021 2018,830,613, 0
975.717,Tue Aug 14 11:00:36.032 2018,835,612, 0
975.728,Tue Aug 14 11:00:36.043 2018,852,608, 0
975.739,Tue Aug 14 11:00:36.054 2018,863,605, 0
975.75,Tue Aug 14 11:00:36.065 2018,876,603, 0
975.761,Tue Aug 14 11:00:36.076 2018,913,595, 0
975.772,Tue Aug 14 11:00:36.087 2018,936,592, 0
975.782,Tue Aug 14 11:00:36.098 2018,957,588, 0
975.793,Tue Aug 14 11:00:36.108 2018,998,583, 0
975.804,Tue Aug 14 11:00:36.119 2018,1015,582, 0
975.815,Tue Aug 14 11:00:36.130 2018,1051,576, 0
975.826,Tue Aug 14 11:00:36.141 2018,1066,575, 0
975.837,Tue Aug 14 11:00:36.152 2018,1076,574, 0
975.847,Tue Aug 14 11:00:36.162 2018,1094,572, 0
975.859,Tue Aug 14 11:00:36.174 2018,1100,571, 0
975.874,Tue Aug 14 11:00:36.190 2018,1105,570, 0
975.991,Tue Aug 14 11:00:36.307 2018,1106,570, 0
976.002,Tue Aug 14 11:00:36.318 2018,1107,570, 0
976.013,Tue Aug 14 11:00:36.329 2018,1107,570, 0
976.024,Tue Aug 14 11:00:36.340 2018,1109,570, 0
976.035,Tue Aug 14 11:00:36.351 2018,1111,570, 0
976.046,Tue Aug 14 11:00:36.361 2018,1113,570, 0
976.058,Tue Aug 14 11:00:36.372 2018,1125,570, 0
976.075,Tue Aug 14 11:00:36.389 2018,1146,571, 0
976.086,Tue Aug 14 11:00:36.401 2018,1158,572, 0
976.097,Tue Aug 14 11:00:36.412 2018,1185,573, 0
976.108,Tue Aug 14 11:00:36.423 2018,1199,573, 0
976.119,Tue Aug 14 11:00:36.434 2018,1239,575, 0
976.13,Tue Aug 14 11:00:36.445 2018,1262,578, 0
976.142,Tue Aug 14 11:00:36.457 2018,1282,581, 0
976.153,Tue Aug 14 11:00:36.468 2018,1321,586, 0
976.164,Tue Aug 14 11:00:36.479 2018,1334,588, 0
976.174,Tue Aug 14 11:00:36.489 2018,1346,592, 0
976.185,Tue Aug 14 11:00:36.500 2018,1368,596, 0
976.196,Tue Aug 14 11:00:36.511 2018,1375,598, 0
976.207,Tue Aug 14 11:00:36.522 2018,1379,600, 0
976.218,Tue Aug 14 11:00:36.533 2018,1383,602, 0
976.375,Tue Aug 14 11:00:36.690 2018,1384,603, 0
976.386,Tue Aug 14 11:00:36.701 2018,1384,603, 0
976.399,Tue Aug 14 11:00:36.714 2018,1384,604, 0
976.41,Tue Aug 14 11:00:36.725 2018,1384,604, 0
976.421,Tue Aug 14 11:00:36.736 2018,1384,605, 0
976.431,Tue Aug 14 11:00:36.747 2018,1383,606, 0
976.442,Tue Aug 14 11:00:36.758 2018,1382,607, 0
976.453,Tue Aug 14 11:00:36.769 2018,1380,609, 0
976.465,Tue Aug 14 11:00:36.780 2018,1377,612, 0
976.476,Tue Aug 14 11:00:36.792 2018,1374,613, 0
976.494,Tue Aug 14 11:00:36.809 2018,1370,615, 0
976.505,Tue Aug 14 11:00:36.820 2018,1363,619, 0
976.516,Tue Aug 14 11:00:36.831 2018,1360,619, 0
976.527,Tue Aug 14 11:00:36.842 2018,1357,621, 0
976.538,Tue Aug 14 11:00:36.853 2018,1349,624, 0
976.549,Tue Aug 14 11:00:36.864 2018,1345,625, 0
976.56,Tue Aug 14 11:00:36.875 2018,1339,627, 0
976.571,Tue Aug 14 11:00:36.886 2018,1336,628, 0
976.582,Tue Aug 14 11:00:36.897 2018,1333,628, 0
976.593,Tue Aug 14 11:00:36.908 2018,1330,629, 0
976.605,Tue Aug 14 11:00:36.920 2018,1329,629, 0
977.015,Tue Aug 14 11:00:37.330 2018,1328,629, 0
977.026,Tue Aug 14 11:00:37.341 2018,1327,629, 0
977.037,Tue Aug 14 11:00:37.352 2018,1326,629, 0
977.048,Tue Aug 14 11:00:37.363 2018,1312,633, 0
977.06,Tue Aug 14 11:00:37.375 2018,1297,636, 0
977.073,Tue Aug 14 11:00:37.388 2018,1244,647, 0
977.085,Tue Aug 14 11:00:37.400 2018,1207,655, 0
977.097,Tue Aug 14 11:00:37.411 2018,1117,670, 0
977.108,Tue Aug 14 11:00:37.422 2018,1064,677, 0
977.118,Tue Aug 14 11:00:37.433 2018,1000,686, 0
977.129,Tue Aug 14 11:00:37.444 2018,884,702, 0
977.141,Tue Aug 14 11:00:37.455 2018,832,707, 0
977.152,Tue Aug 14 11:00:37.467 2018,743,715, 0
977.162,Tue Aug 14 11:00:37.478 2018,705,717, 0
977.174,Tue Aug 14 11:00:37.489 2018,675,717, 0
977.184,Tue Aug 14 11:00:37.500 2018,641,717, 0
977.195,Tue Aug 14 11:00:37.511 2018,633,717, 0
977.367,Tue Aug 14 11:00:37.682 2018,631,717, 0
977.378,Tue Aug 14 11:00:37.693 2018,630,717, 0
977.389,Tue Aug 14 11:00:37.704 2018,630,717, 0
977.401,Tue Aug 14 11:00:37.715 2018,633,715, 0
977.412,Tue Aug 14 11:00:37.726 2018,636,713, 0
977.422,Tue Aug 14 11:00:37.737 2018,639,711, 0
977.433,Tue Aug 14 11:00:37.748 2018,652,703, 0
977.444,Tue Aug 14 11:00:37.759 2018,659,697, 0
977.456,Tue Aug 14 11:00:37.771 2018,674,688, 0
977.467,Tue Aug 14 11:00:37.782 2018,681,683, 0
977.483,Tue Aug 14 11:00:37.798 2018,696,674, 0
977.494,Tue Aug 14 11:00:37.809 2018,702,672, 0
977.506,Tue Aug 14 11:00:37.821 2018,710,666, 0
977.517,Tue Aug 14 11:00:37.832 2018,713,664, 0
977.528,Tue Aug 14 11:00:37.843 2018,717,662, 0
977.54,Tue Aug 14 11:00:37.855 2018,717,662, 0
977.607,Tue Aug 14 11:00:37.922 2018,718,662, 0
977.618,Tue Aug 14 11:00:37.933 2018,719,662, 0
977.647,Tue Aug 14 11:00:37.962 2018,719,662, 0
977.658,Tue Aug 14 11:00:37.973 2018,719,661, 0
977.67,Tue Aug 14 11:00:37.985 2018,720,661, 0
977.681,Tue Aug 14 11:00:37.997 2018,722,659, 0
977.692,Tue Aug 14 11:00:38.008 2018,723,659, 0
977.704,Tue Aug 14 11:00:38.019 2018,727,656, 0
977.715,Tue Aug 14 11:00:38.030 2018,731,655, 0
977.726,Tue Aug 14 11:00:38.041 2018,734,653, 0
977.736,Tue Aug 14 11:00:38.052 2018,740,650, 0
977.747,Tue Aug 14 11:00:38.062 2018,744,649, 0
977.759,Tue Aug 14 11:00:38.074 2018,748,647, 0
977.771,Tue Aug 14 11:00:38.086 2018,758,645, 0
977.783,Tue Aug 14 11:00:38.098 2018,765,643, 0
977.794,Tue Aug 14 11:00:38.109 2018,786,638, 0
977.804,Tue Aug 14 11:00:38.120 2018,798,636, 0
977.815,Tue Aug 14 11:00:38.131 2018,827,629, 0
977.826,Tue Aug 14 11:00:38.142 2018,845,625, 0
977.837,Tue Aug 14 11:00:38.153 2018,864,621, 0
977.848,Tue Aug 14 11:00:38.164 2018,908,613, 0
977.86,Tue Aug 14 11:00:38.176 2018,938,606, 0
977.876,Tue Aug 14 11:00:38.192 2018,988,597, 0
977.887,Tue Aug 14 11:00:38.203 2018,1011,594, 0
977.898,Tue Aug 14 11:00:38.214 2018,1052,589, 0
977.909,Tue Aug 14 11:00:38.225 2018,1069,587, 0
977.92,Tue Aug 14 11:00:38.235 2018,1104,583, 0
977.931,Tue Aug 14 11:00:38.246 2018,1116,582, 0
977.942,Tue Aug 14 11:00:38.257 2018,1127,580, 0
977.953,Tue Aug 14 11:00:38.268 2018,1145,578, 0
977.964,Tue Aug 14 11:00:38.279 2018,1152,577, 0
977.975,Tue Aug 14 11:00:38.290 2018,1160,575, 0
978.215,Tue Aug 14 11:00:38.530 2018,1161,575, 0
978.227,Tue Aug 14 11:00:38.543 2018,1161,575, 0
978.239,Tue Aug 14 11:00:38.555 2018,1157,577, 0
978.25,Tue Aug 14 11:00:38.566 2018,1150,578, 0
978.262,Tue Aug 14 11:00:38.578 2018,1142,580, 0
978.274,Tue Aug 14 11:00:38.590 2018,1121,584, 0
978.285,Tue Aug 14 11:00:38.601 2018,1110,586, 0
978.297,Tue Aug 14 11:00:38.612 2018,1083,593, 0
978.308,Tue Aug 14 11:00:38.623 2018,1066,597, 0
978.319,Tue Aug 14 11:00:38.634 2018,1042,601, 0
978.33,Tue Aug 14 11:00:38.645 2018,1000,610, 0
978.341,Tue Aug 14 11:00:38.657 2018,980,612, 0
978.352,Tue Aug 14 11:00:38.667 2018,937,621, 0
978.363,Tue Aug 14 11:00:38.678 2018,916,625, 0
978.373,Tue Aug 14 11:00:38.689 2018,898,629, 0
978.384,Tue Aug 14 11:00:38.700 2018,861,636, 0
978.395,Tue Aug 14 11:00:38.711 2018,849,638, 0
978.406,Tue Aug 14 11:00:38.722 2018,838,640, 0
978.417,Tue Aug 14 11:00:38.733 2018,819,643, 0
978.428,Tue Aug 14 11:00:38.744 2018,813,644, 0
978.439,Tue Aug 14 11:00:38.755 2018,800,647, 0
978.45,Tue Aug 14 11:00:38.765 2018,796,648, 0
978.462,Tue Aug 14 11:00:38.776 2018,792,649, 0
978.473,Tue Aug 14 11:00:38.788 2018,788,650, 0
978.485,Tue Aug 14 11:00:38.800 2018,787,650, 0
978.497,Tue Aug 14 11:00:38.812 2018,786,651, 0
978.508,Tue Aug 14 11:00:38.823 2018,786,651, 0
978.519,Tue Aug 14 11:00:38.834 2018,785,651, 0
978.53,Tue Aug 14 11:00:38.845 2018,785,652, 0
978.541,Tue Aug 14 11:00:38.856 2018,784,652, 0
978.552,Tue Aug 14 11:00:38.867 2018,783,654, 0
978.567,Tue Aug 14 11:00:38.882 2018,782,655, 0
978.578,Tue Aug 14 11:00:38.893 2018,781,655, 0
978.589,Tue Aug 14 11:00:38.905 2018,781,656, 0
978.6,Tue Aug 14 11:00:38.916 2018,780,656, 0
978.612,Tue Aug 14 11:00:38.927 2018,779,657, 0
978.622,Tue Aug 14 11:00:38.938 2018,779,658, 0
978.633,Tue Aug 14 11:00:38.949 2018,778,659, 0
978.644,Tue Aug 14 11:00:38.960 2018,778,659, 0
978.656,Tue Aug 14 11:00:38.971 2018,777,660, 0
979.007,Tue Aug 14 11:00:39.322 2018,777,660, 0
