Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/07/2018 15:51:27.410,74,16.4,-3276.8,-19,0.02,0.07,4.165,94,94.000,65535.000,255,0.003160,0.000160,100,35,100,65535,3,466,-0.97,-0.93,-0.24,-0.14,0.20,0.32,27.0,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:51:28.410,76,16.3,-3276.8,-19,0.01,0.07,4.165,94,99.000,65535.000,255,0.003200,0.000140,100,35,100,65535,3,467,-0.96,-0.93,-0.27,-0.20,0.21,0.33,27.0,0,255,-128,-128,37.5,413,420,513
17/07/2018 15:51:29.410,77,16.3,-3276.8,-19,0.01,0.06,4.165,94,92.000,65535.000,255,0.003200,0.000140,100,35,100,65535,3,468,-0.96,-0.93,-0.25,-0.21,0.20,0.32,27.0,0,255,-128,-128,37.5,413,418,512
17/07/2018 15:51:30.410,77,16.2,-3276.8,-19,0.01,0.03,4.165,94,86.000,65535.000,255,0.003280,0.000140,100,35,100,65535,3,469,-0.97,-0.93,-0.25,-0.21,0.20,0.26,27.0,0,255,-128,-128,37.5,413,418,512
17/07/2018 15:51:31.410,77,16.2,-3276.8,-19,0.01,0.03,4.165,94,96.000,65535.000,255,0.003280,0.000100,100,35,100,65535,3,470,-0.96,-0.92,-0.25,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,412,419,511
17/07/2018 15:51:32.410,76,16.4,-3276.8,-19,0.01,0.03,4.165,94,87.000,65535.000,255,0.003340,0.000100,100,35,100,65535,3,471,-0.96,-0.92,-0.27,-0.21,0.20,0.28,27.1,0,255,-128,-128,37.5,420,428,518
17/07/2018 15:51:33.410,74,16.4,-3276.8,-19,0.01,0.03,4.165,94,76.000,65535.000,255,0.003340,0.000100,100,36,100,65535,3,472,-0.96,-0.93,-0.26,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,402,408,493
17/07/2018 15:51:34.410,71,16.2,-3276.8,-19,0.01,0.03,4.165,94,72.000,65535.000,255,0.003340,0.000100,100,36,100,65535,3,473,-0.97,-0.92,-0.26,-0.20,0.20,0.27,27.1,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:51:35.410,70,16.2,-3276.8,-19,0.01,0.04,4.165,94,73.000,65535.000,255,0.003340,0.000120,100,37,100,65535,3,474,-0.96,-0.93,-0.25,-0.21,0.20,0.28,27.1,0,255,-128,-128,37.5,413,419,513
17/07/2018 15:51:36.410,69,16.4,-3276.8,-19,0.01,0.03,4.165,94,80.000,65535.000,255,0.003420,0.000140,100,37,100,65535,3,475,-0.97,-0.93,-0.25,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,414,420,512
17/07/2018 15:51:37.410,69,16.4,-3276.8,-18,0.01,0.02,4.165,94,116.000,65535.000,255,0.003420,0.000100,100,37,100,65535,3,476,-0.97,-0.92,-0.25,-0.21,0.20,0.24,27.1,0,255,-128,-128,37.5,413,419,513
17/07/2018 15:51:38.410,70,16.3,-3276.8,-18,0.01,0.03,4.165,94,111.000,65535.000,255,0.003480,0.000100,100,38,100,65535,3,477,-0.96,-0.93,-0.26,-0.21,0.20,0.26,27.1,0,255,-128,-128,37.5,413,420,512
17/07/2018 15:51:39.410,69,16.3,-3276.8,-18,0.01,0.02,4.165,94,96.000,65535.000,255,0.003480,0.000100,100,38,100,65535,3,478,-0.97,-0.93,-0.26,-0.21,0.20,0.25,27.1,0,255,-128,-128,37.5,414,419,514
17/07/2018 15:51:40.410,68,16.4,-3276.8,-18,0.01,0.03,4.165,94,101.000,65535.000,255,0.003420,0.000100,100,39,100,65535,3,479,-0.96,-0.92,-0.26,-0.21,0.20,0.26,27.1,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:51:41.410,69,16.4,-3276.8,-18,0.01,0.03,4.165,94,101.000,65535.000,255,0.003420,0.000100,100,39,100,65535,3,480,-0.96,-0.92,-0.26,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,408,415,505
17/07/2018 15:51:42.410,69,16.6,-3276.8,-18,0.01,0.04,4.165,94,100.000,65535.000,255,0.003400,0.000100,100,39,100,65535,3,481,-0.97,-0.92,-0.26,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:51:43.410,69,16.6,-3276.8,-18,0.01,0.03,4.165,94,95.000,65535.000,255,0.003400,0.000100,100,40,100,65535,3,482,-0.96,-0.93,-0.26,-0.21,0.20,0.26,27.1,0,255,-128,-128,37.5,412,418,512
17/07/2018 15:51:44.410,70,16.7,-3276.8,-18,0.01,0.03,4.165,94,89.000,65535.000,255,0.003420,0.000100,100,40,100,65535,3,483,-0.96,-0.93,-0.27,-0.21,0.20,0.26,27.1,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:51:45.410,70,16.7,-3276.8,-18,0.01,0.02,4.165,94,90.000,65535.000,255,0.003420,0.000120,100,40,100,65535,3,484,-0.96,-0.92,-0.25,-0.21,0.20,0.25,27.1,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:51:46.410,71,16.8,-3276.8,-19,0.02,0.07,4.165,94,101.000,65535.000,255,0.003380,0.000120,100,40,100,65535,3,485,-0.97,-0.92,-0.27,-0.20,0.20,0.32,27.1,0,255,-128,-128,37.5,414,418,512
17/07/2018 15:51:47.410,74,16.8,-3276.8,-19,0.01,0.03,4.165,94,97.000,65535.000,255,0.003380,0.000120,100,40,100,65535,3,486,-0.96,-0.92,-0.27,-0.21,0.20,0.26,27.1,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:51:48.410,74,17.3,-3276.8,-19,0.01,0.04,4.165,94,91.000,65535.000,255,0.003400,0.000100,100,40,100,65535,3,487,-0.96,-0.92,-0.25,-0.21,0.20,0.28,27.1,0,255,-128,-128,37.5,407,412,486
17/07/2018 15:51:49.410,74,17.3,-3276.8,-19,0.01,0.07,4.165,94,88.000,65535.000,255,0.003400,0.000100,100,40,100,65535,3,488,-0.96,-0.92,-0.26,-0.21,0.20,0.31,27.1,0,255,-128,-128,37.5,413,420,512
17/07/2018 15:51:50.410,74,17.3,-3276.8,-19,0.01,0.04,4.165,94,77.000,65535.000,255,0.003400,0.000100,100,40,100,65535,3,489,-0.96,-0.92,-0.26,-0.21,0.20,0.28,27.1,0,255,-128,-128,37.5,414,420,511
17/07/2018 15:51:51.410,73,17.3,-3276.8,-19,0.01,0.03,4.165,94,70.000,65535.000,255,0.003400,0.000120,100,40,100,65535,3,490,-0.96,-0.92,-0.26,-0.21,0.21,0.27,27.1,0,255,-128,-128,37.5,413,419,511
17/07/2018 15:51:52.410,72,17.4,-3276.8,-19,0.01,0.03,4.165,94,70.000,65535.000,255,0.003320,0.000100,100,40,100,65535,3,491,-0.96,-0.93,-0.26,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,414,418,512
17/07/2018 15:51:53.410,72,17.4,-3276.8,-19,0.01,0.03,4.165,94,68.000,65535.000,255,0.003320,0.000100,100,40,100,65535,3,492,-0.96,-0.92,-0.25,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,413,419,513
17/07/2018 15:51:54.410,73,17.4,-3276.8,-19,0.01,0.03,4.165,94,72.000,65535.000,255,0.003260,0.000100,100,40,100,65535,3,493,-0.97,-0.92,-0.26,-0.21,0.20,0.28,27.1,0,255,-128,-128,37.5,413,419,521
17/07/2018 15:51:55.410,78,17.4,-3276.8,-19,0.02,0.04,4.165,94,135.000,65535.000,255,0.003260,0.000120,100,41,100,65535,3,494,-0.96,-0.90,-0.27,-0.21,0.20,0.31,27.1,0,255,-128,-128,37.5,407,415,480
17/07/2018 15:51:56.410,81,17.2,-3276.8,-20,0.01,0.04,4.165,94,138.000,65535.000,255,0.003200,0.000120,100,41,100,65535,3,495,-0.96,-0.92,-0.28,-0.21,0.20,0.31,27.1,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:51:57.410,84,17.2,-3276.8,-19,0.01,0.03,4.165,94,149.000,65535.000,255,0.003200,0.000120,100,41,100,65535,3,496,-0.96,-0.92,-0.27,-0.21,0.21,0.28,27.1,0,255,-128,-128,37.5,414,419,511
17/07/2018 15:51:58.410,82,17.3,-3276.8,-19,0.01,0.03,4.164,94,159.000,65535.000,255,0.003240,0.000100,100,41,100,65535,3,497,-0.96,-0.93,-0.27,-0.21,0.20,0.28,27.1,0,255,-128,-128,37.5,413,418,512
17/07/2018 15:51:59.410,80,17.3,-3276.8,-19,0.01,0.03,4.164,94,160.000,65535.000,255,0.003240,0.000100,100,41,100,65535,3,498,-0.96,-0.92,-0.25,-0.21,0.20,0.28,27.1,0,255,-128,-128,37.5,413,418,513
17/07/2018 15:52:00.410,76,17.1,-3276.8,-19,0.01,0.03,4.164,94,151.000,65535.000,255,0.003320,0.000100,100,41,100,65535,3,499,-0.98,-0.92,-0.26,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,414,418,513
17/07/2018 15:52:01.410,75,17.1,-3276.8,-19,0.01,0.03,4.164,94,135.000,65535.000,255,0.003320,0.000140,100,41,100,65535,3,500,-0.96,-0.92,-0.25,-0.21,0.20,0.26,27.1,0,255,-128,-128,37.5,415,422,513
17/07/2018 15:52:02.410,74,16.9,-3276.8,-19,0.01,0.03,4.164,94,130.000,65535.000,255,0.003360,0.000140,100,41,100,65535,3,501,-0.97,-0.92,-0.26,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,411,419,512
17/07/2018 15:52:03.410,73,16.9,-3276.8,-19,0.01,0.03,4.164,94,119.000,65535.000,255,0.003360,0.000100,100,41,100,65535,3,502,-0.96,-0.92,-0.27,-0.21,0.20,0.28,27.1,0,255,-128,-128,37.5,416,425,517
17/07/2018 15:52:04.410,72,17.0,-3276.8,-19,0.01,0.02,4.164,94,110.000,65535.000,255,0.003380,0.000120,100,41,100,65535,3,503,-0.96,-0.92,-0.26,-0.21,0.20,0.26,27.1,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:05.410,71,17.0,-3276.8,-18,0.01,0.02,4.164,94,103.000,65535.000,255,0.003380,0.000100,100,42,100,65535,3,504,-0.97,-0.93,-0.25,-0.21,0.20,0.26,27.1,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:06.410,69,16.8,-3276.8,-18,0.01,0.03,4.164,94,94.000,65535.000,255,0.003340,0.000100,100,43,100,65535,3,505,-0.97,-0.92,-0.25,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,414,418,511
17/07/2018 15:52:07.410,68,16.8,-3276.8,-18,0.01,0.04,4.164,94,87.000,65535.000,255,0.003340,0.000120,100,43,100,65535,3,506,-0.97,-0.91,-0.26,-0.21,0.20,0.27,27.1,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:08.410,68,16.6,-3276.8,-18,0.01,0.02,4.164,94,81.000,65535.000,255,0.003340,0.000120,100,43,100,65535,3,507,-0.97,-0.92,-0.26,-0.20,0.20,0.25,27.1,0,255,-128,-128,37.5,413,418,512
17/07/2018 15:52:09.410,67,16.6,-3276.8,-18,0.01,0.03,4.164,94,75.000,65535.000,255,0.003340,0.000100,100,44,100,65535,3,508,-0.97,-0.92,-0.25,-0.20,0.20,0.25,27.2,0,255,-128,-128,37.5,420,423,517
17/07/2018 15:52:10.410,67,16.5,-3276.8,-19,0.01,0.03,4.164,94,71.000,65535.000,255,0.003340,0.000100,100,44,100,65535,3,509,-0.97,-0.93,-0.25,-0.21,0.20,0.27,27.2,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:11.410,69,16.5,-3276.8,-19,0.01,0.04,4.164,94,69.000,65535.000,255,0.003340,0.000100,100,44,100,65535,3,510,-0.97,-0.92,-0.27,-0.21,0.20,0.28,27.2,0,255,-128,-128,37.5,415,425,498
17/07/2018 15:52:12.410,69,16.3,-3276.8,-19,0.01,0.03,4.164,94,64.000,65535.000,255,0.003340,0.000100,100,44,100,65535,3,511,-0.96,-0.92,-0.25,-0.20,0.20,0.27,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:13.410,70,16.3,-3276.8,-19,0.01,0.03,4.164,94,59.000,65535.000,255,0.003340,0.000100,100,45,100,65535,3,512,-0.96,-0.93,-0.25,-0.20,0.20,0.28,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:14.410,71,16.2,-3276.8,-18,0.01,0.03,4.164,94,59.000,65535.000,255,0.003360,0.000100,100,45,100,65535,3,513,-0.96,-0.91,-0.25,-0.21,0.20,0.27,27.2,0,255,-128,-128,37.5,413,418,513
17/07/2018 15:52:15.410,71,16.2,-3276.8,-18,0.01,0.03,4.164,94,56.000,65535.000,255,0.003360,0.000100,100,45,100,65535,3,514,-0.96,-0.93,-0.25,-0.21,0.20,0.28,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:16.410,71,16.4,-3276.8,-19,0.01,0.03,4.164,94,52.000,65535.000,255,0.003360,0.000120,100,45,100,65535,3,515,-0.96,-0.93,-0.26,-0.21,0.20,0.28,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:17.410,72,16.4,-3276.8,-19,0.01,0.03,4.164,94,58.000,65535.000,255,0.003360,0.000120,100,45,100,65535,3,516,-0.96,-0.92,-0.25,-0.21,0.20,0.27,27.2,0,255,-128,-128,37.5,418,425,516
17/07/2018 15:52:18.410,72,16.5,-3276.8,-18,0.01,0.04,4.164,94,53.000,65535.000,255,0.003380,0.000120,100,45,100,65535,3,517,-0.96,-0.93,-0.25,-0.21,0.20,0.28,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:19.410,73,16.5,-3276.8,-19,0.01,0.04,4.164,94,57.000,65535.000,255,0.003380,0.000140,100,45,100,65535,3,518,-0.97,-0.92,-0.25,-0.21,0.20,0.28,27.2,0,255,-128,-128,37.5,411,408,509
17/07/2018 15:52:20.410,74,17.0,-3276.8,-19,0.01,0.02,4.164,94,57.000,65535.000,255,0.003420,0.000120,100,45,100,65535,3,519,-0.97,-0.92,-0.26,-0.21,0.20,0.26,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:21.410,75,17.0,-3276.8,-19,0.01,0.03,4.164,94,59.000,65535.000,255,0.003420,0.000120,100,45,100,65535,3,520,-0.97,-0.93,-0.25,-0.21,0.20,0.27,27.2,0,255,-128,-128,37.5,413,420,512
17/07/2018 15:52:22.410,75,17.1,-3276.8,-18,0.01,0.03,4.164,94,62.000,65535.000,255,0.003380,0.000140,100,45,100,65535,3,521,-0.96,-0.93,-0.25,-0.20,0.20,0.27,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:23.410,76,17.1,-3276.8,-18,0.01,0.02,4.164,94,63.000,65535.000,255,0.003380,0.000160,100,45,100,65535,3,522,-0.96,-0.93,-0.25,-0.21,0.20,0.26,27.2,0,255,-128,-128,37.5,413,420,512
17/07/2018 15:52:24.410,77,17.2,-3276.8,-19,0.01,0.02,4.164,94,65.000,65535.000,255,0.003420,0.000160,100,45,100,65535,3,523,-0.97,-0.92,-0.25,-0.21,0.20,0.26,27.2,0,255,-128,-128,37.5,413,418,512
17/07/2018 15:52:25.410,79,17.2,-3276.8,-18,0.01,0.03,4.164,94,60.000,65535.000,255,0.003420,0.000160,100,45,100,65535,3,524,-0.97,-0.93,-0.24,-0.21,0.20,0.28,27.2,0,255,-128,-128,37.5,418,426,515
17/07/2018 15:52:26.410,79,17.5,-3276.8,-18,0.01,0.04,4.164,94,58.000,65535.000,255,0.003480,0.000160,100,45,100,65535,3,525,-0.96,-0.91,-0.25,-0.21,0.20,0.28,27.2,0,255,-128,-128,37.5,413,419,513
17/07/2018 15:52:27.410,80,17.5,-3276.8,-19,0.01,0.12,4.164,94,58.000,65535.000,255,0.003480,0.000140,100,45,100,65535,3,526,-1.14,-0.91,-0.26,-0.03,0.20,0.26,27.2,0,255,-128,-128,37.5,415,408,514
17/07/2018 15:52:28.410,80,17.9,-3276.8,-19,0.01,0.02,4.164,94,56.000,65535.000,255,0.003460,0.000120,100,45,100,65535,3,527,-0.97,-0.93,-0.25,-0.20,0.20,0.25,27.2,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:29.410,81,17.9,-3276.8,-19,0.01,0.03,4.164,94,63.000,65535.000,255,0.003460,0.000140,100,46,100,65535,3,528,-0.97,-0.93,-0.27,-0.21,0.20,0.27,27.2,0,255,-128,-128,37.5,414,419,513
17/07/2018 15:52:30.410,80,18.5,-3276.8,-19,0.01,0.02,4.164,94,61.000,65535.000,255,0.003400,0.000120,100,46,100,65535,3,529,-0.97,-0.93,-0.26,-0.21,0.20,0.26,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:31.410,79,18.5,-3276.8,-19,0.01,0.03,4.164,94,59.000,65535.000,255,0.003400,0.000120,100,46,100,65535,3,530,-0.96,-0.93,-0.26,-0.21,0.20,0.27,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:32.410,79,18.7,-3276.8,-19,0.01,0.04,4.164,94,68.000,65535.000,255,0.003320,0.000140,100,46,100,65535,3,531,-0.97,-0.93,-0.25,-0.20,0.20,0.28,27.2,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:33.410,80,18.7,-3276.8,-19,0.01,0.03,4.164,94,73.000,65535.000,255,0.003320,0.000120,100,46,100,65535,3,532,-0.97,-0.93,-0.26,-0.21,0.20,0.27,27.2,0,255,-128,-128,37.5,421,424,522
17/07/2018 15:52:34.410,79,19.3,-3276.8,-19,0.01,0.04,4.164,94,71.000,65535.000,255,0.003260,0.000120,100,46,100,65535,3,533,-0.97,-0.92,-0.26,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:35.410,80,19.3,-3276.8,-19,0.01,0.03,4.164,94,70.000,65535.000,255,0.003260,0.000140,100,46,100,65535,3,534,-0.97,-0.91,-0.25,-0.21,0.20,0.26,27.3,0,255,-128,-128,37.5,415,417,526
17/07/2018 15:52:36.410,79,19.7,-3276.8,-19,0.01,0.02,4.164,94,65.000,65535.000,255,0.003320,0.000120,100,46,100,65535,3,535,-0.98,-0.93,-0.26,-0.21,0.20,0.26,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:37.410,78,19.7,-3276.8,-19,0.01,0.03,4.164,94,67.000,65535.000,255,0.003320,0.000120,100,46,100,65535,3,536,-0.96,-0.92,-0.26,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,413,419,513
17/07/2018 15:52:38.410,78,20.1,-3276.8,-19,0.01,0.03,4.164,94,64.000,65535.000,255,0.003360,0.000120,100,46,100,65535,3,537,-0.96,-0.92,-0.26,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,413,420,512
17/07/2018 15:52:39.410,78,20.1,-3276.8,-19,0.01,0.03,4.164,94,60.000,65535.000,255,0.003360,0.000120,100,46,100,65535,3,538,-0.97,-0.92,-0.27,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:40.410,78,20.2,-3276.8,-19,0.01,0.03,4.164,94,62.000,65535.000,255,0.003280,0.000100,100,46,100,65535,3,539,-0.96,-0.92,-0.26,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,414,418,513
17/07/2018 15:52:41.410,77,20.2,-3276.8,-19,0.01,0.06,4.164,94,61.000,65535.000,255,0.003280,0.000100,100,46,100,65535,3,540,-0.96,-0.92,-0.25,-0.21,0.21,0.30,27.3,0,255,-128,-128,37.5,422,428,527
17/07/2018 15:52:42.410,76,20.6,-3276.8,-19,0.01,0.04,4.164,94,61.000,65535.000,255,0.003320,0.000120,100,45,100,65535,3,541,-0.96,-0.93,-0.26,-0.21,0.21,0.30,27.3,0,255,-128,-128,37.5,409,405,513
17/07/2018 15:52:43.410,76,20.6,-3276.8,-19,0.01,0.13,4.164,94,58.000,65535.000,255,0.003320,0.000100,100,45,100,65535,3,542,-0.96,-0.77,-0.25,-0.03,0.20,0.28,27.3,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:44.410,76,20.9,-3276.8,-19,0.01,0.03,4.164,94,55.000,65535.000,255,0.003380,0.000100,100,45,100,65535,3,543,-0.97,-0.93,-0.25,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,414,419,513
17/07/2018 15:52:45.410,76,20.9,-3276.8,-19,0.01,0.04,4.164,94,60.000,65535.000,255,0.003380,0.000100,100,45,100,65535,3,544,-0.96,-0.93,-0.25,-0.21,0.20,0.30,27.3,0,255,-128,-128,37.5,413,419,511
17/07/2018 15:52:46.410,76,21.2,-3276.8,-19,0.01,0.03,4.164,94,58.000,65535.000,255,0.003360,0.000120,100,45,100,65535,3,545,-0.96,-0.92,-0.27,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:47.410,76,21.2,-3276.8,-19,0.01,0.03,4.164,94,59.000,65535.000,255,0.003360,0.000120,100,45,100,65535,3,546,-0.96,-0.92,-0.27,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,413,418,513
17/07/2018 15:52:48.410,78,21.2,-3276.8,-19,0.01,0.03,4.164,94,58.000,65535.000,255,0.003360,0.000100,100,45,100,65535,3,547,-0.97,-0.93,-0.26,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,414,422,512
17/07/2018 15:52:49.410,76,21.2,-3276.8,-19,0.01,0.03,4.164,94,56.000,65535.000,255,0.003360,0.000120,100,45,100,65535,3,548,-0.96,-0.92,-0.27,-0.20,0.20,0.27,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:50.410,77,21.2,-3276.8,-19,0.01,0.04,4.164,94,63.000,65535.000,255,0.003380,0.000120,100,45,100,65535,3,549,-0.97,-0.92,-0.27,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,412,416,510
17/07/2018 15:52:51.410,76,21.2,-3276.8,-19,0.01,0.03,4.164,94,58.000,65535.000,255,0.003380,0.000100,100,45,100,65535,3,550,-0.96,-0.92,-0.25,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:52.410,75,21.5,-3276.8,-19,0.01,0.03,4.164,94,63.000,65535.000,255,0.003380,0.000100,100,45,100,65535,3,551,-0.96,-0.92,-0.26,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:53.410,74,21.5,-3276.8,-19,0.01,0.04,4.164,94,59.000,65535.000,255,0.003380,0.000120,100,45,100,65535,3,552,-0.96,-0.93,-0.25,-0.21,0.20,0.30,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:54.410,73,21.7,-3276.8,-19,0.01,0.03,4.164,94,59.000,65535.000,255,0.003440,0.000100,100,45,100,65535,3,553,-0.97,-0.92,-0.25,-0.21,0.21,0.30,27.3,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:52:55.410,73,21.7,-3276.8,-19,0.01,0.03,4.164,94,57.000,65535.000,255,0.003440,0.000120,100,45,100,65535,3,554,-0.97,-0.93,-0.25,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:52:56.410,73,21.9,-3276.8,-19,0.01,0.03,4.164,94,56.000,65535.000,255,0.003480,0.000100,100,45,100,65535,3,555,-0.96,-0.93,-0.26,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,421,429,522
17/07/2018 15:52:57.410,73,21.9,-3276.8,-19,0.01,0.02,4.164,94,61.000,65535.000,255,0.003480,0.000120,100,45,100,65535,3,556,-0.97,-0.92,-0.26,-0.20,0.20,0.26,27.3,0,255,-128,-128,37.5,413,419,511
17/07/2018 15:52:58.410,75,22.1,-3276.8,-19,0.01,0.02,4.164,94,62.000,65535.000,255,0.003480,0.000120,100,45,100,65535,3,557,-0.96,-0.92,-0.25,-0.21,0.20,0.26,27.3,0,255,-128,-128,37.5,414,418,512
17/07/2018 15:52:59.410,75,22.1,-3276.8,-19,0.01,0.02,4.164,94,68.000,65535.000,255,0.003480,0.000140,100,45,100,65535,3,558,-0.97,-0.93,-0.25,-0.21,0.20,0.26,27.3,0,255,-128,-128,37.5,414,418,512
17/07/2018 15:53:00.410,76,22.3,-3276.8,-19,0.02,0.04,4.164,94,68.000,65535.000,255,0.003400,0.000140,100,45,100,65535,3,559,-0.97,-0.93,-0.25,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:53:01.410,77,22.3,-3276.8,-20,0.02,0.06,4.164,94,66.000,65535.000,255,0.003400,0.000140,100,45,100,65535,3,560,-0.96,-0.91,-0.30,-0.21,0.20,0.31,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:53:02.410,79,22.5,-3276.8,-19,0.01,0.04,4.164,94,65.000,65535.000,255,0.003340,0.000120,100,45,100,65535,3,561,-0.96,-0.91,-0.26,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,414,420,512
17/07/2018 15:53:03.410,81,22.5,-3276.8,-19,0.01,0.03,4.164,94,62.000,65535.000,255,0.003340,0.000120,100,45,100,65535,3,562,-0.96,-0.92,-0.27,-0.21,0.21,0.27,27.3,0,255,-128,-128,37.5,414,420,512
17/07/2018 15:53:04.410,82,22.3,-3276.8,-19,0.01,0.04,4.164,94,59.000,65535.000,255,0.003300,0.000100,100,45,100,65535,3,563,-0.96,-0.93,-0.27,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,413,419,511
17/07/2018 15:53:05.410,81,22.3,-3276.8,-19,0.01,0.04,4.164,94,59.000,65535.000,255,0.003300,0.000100,100,45,100,65535,3,564,-0.96,-0.92,-0.26,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,410,418,498
17/07/2018 15:53:06.410,79,22.2,-3276.8,-19,0.01,0.03,4.164,94,54.000,65535.000,255,0.003220,0.000080,100,45,100,65535,3,565,-0.97,-0.91,-0.27,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,413,418,511
17/07/2018 15:53:07.410,77,22.2,-3276.8,-19,0.01,0.04,4.164,94,49.000,65535.000,255,0.003220,0.000100,100,45,100,65535,3,566,-0.97,-0.92,-0.27,-0.21,0.20,0.28,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:53:08.410,75,22.1,-3276.8,-19,0.01,0.03,4.164,94,57.000,65535.000,255,0.003240,0.000100,100,45,100,65535,3,567,-0.97,-0.92,-0.26,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,414,419,512
17/07/2018 15:53:09.410,73,22.1,-3276.8,-19,0.01,0.03,4.164,94,52.000,65535.000,255,0.003240,0.000080,100,45,100,65535,3,568,-0.96,-0.92,-0.26,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:53:10.410,72,22.0,-3276.8,-19,0.01,0.03,4.164,94,50.000,65535.000,255,0.003320,0.000100,100,45,100,65535,3,569,-0.97,-0.92,-0.26,-0.21,0.21,0.27,27.3,0,255,-128,-128,37.5,413,419,512
17/07/2018 15:53:11.410,71,22.0,-3276.8,-19,0.01,0.04,4.164,94,56.000,65535.000,255,0.003320,0.000100,100,45,100,65535,3,570,-0.97,-0.92,-0.27,-0.21,0.20,0.27,27.3,0,255,-128,-128,37.5,415,423,515
