Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/07/2018 16:20:21.440,90,8.0,-3276.8,43,0.02,0.04,4.156,92,1002.000,65535.000,22,0.000660,0.000020,100,46,100,65535,3,231,-0.73,-0.65,0.50,0.57,-0.45,-0.37,31.0,16544,255,-128,-128,37.4,412,419,497
17/07/2018 16:20:22.440,89,8.0,-3276.8,43,0.02,0.04,4.156,92,942.000,65535.000,22,0.000660,0.000020,100,46,100,65535,3,232,-0.73,-0.67,0.48,0.56,-0.45,-0.38,31.0,16544,255,-128,-128,37.4,412,418,497
17/07/2018 16:20:23.440,87,8.0,-3276.8,43,0.01,0.12,4.156,92,921.000,65535.000,22,0.000660,0.000020,100,46,100,65535,3,233,-0.73,-0.51,0.46,0.56,-0.45,-0.37,31.0,16544,255,-128,-128,37.4,412,418,496
17/07/2018 16:20:24.440,86,8.0,-3276.8,43,0.02,0.03,4.156,92,812.000,65535.000,22,0.000660,0.000020,100,46,100,65535,3,234,-0.74,-0.68,0.48,0.56,-0.46,-0.37,31.0,16544,255,-128,-128,37.4,412,419,496
17/07/2018 16:20:25.440,87,8.0,-3276.8,43,0.01,0.04,4.156,92,665.000,65535.000,22,0.000660,0.000020,100,46,100,65535,3,235,-0.74,-0.67,0.48,0.56,-0.48,-0.38,31.0,16544,255,-128,-128,37.4,413,418,497
17/07/2018 16:20:26.440,87,8.0,-3276.8,43,0.02,0.03,4.156,92,656.000,65535.000,22,0.000660,0.000020,100,46,100,65535,3,236,-0.72,-0.66,0.50,0.56,-0.45,-0.37,31.0,16544,255,-128,-128,37.4,414,419,498
17/07/2018 16:20:27.440,89,8.0,-3276.8,43,0.01,0.04,4.156,92,759.000,65535.000,22,0.000640,0.000020,100,46,100,65535,3,237,-0.73,-0.66,0.48,0.56,-0.46,-0.38,31.0,16544,255,-128,-128,37.4,412,418,496
17/07/2018 16:20:28.440,89,8.0,-3276.8,43,0.03,0.12,4.156,92,978.000,65535.000,33,0.000640,0.000020,100,46,100,65535,3,238,-0.73,-0.51,0.49,0.60,-0.48,-0.34,31.0,16544,255,-128,-128,37.4,413,418,497
17/07/2018 16:20:29.440,86,8.0,-3276.8,43,0.02,0.06,4.156,92,1433.000,65535.000,33,0.000660,0.000020,100,46,100,65535,3,239,-0.73,-0.65,0.48,0.56,-0.48,-0.38,31.0,16544,255,-128,-128,37.4,413,418,496
17/07/2018 16:20:30.440,84,8.0,-3276.8,43,0.01,0.06,4.156,92,1457.000,65535.000,33,0.000660,0.000020,100,46,100,65535,3,240,-0.73,-0.68,0.45,0.55,-0.44,-0.36,31.0,16544,255,-128,-128,37.4,400,412,482
17/07/2018 16:20:31.440,81,8.0,-3276.8,43,0.03,0.04,4.156,92,1301.000,65535.000,33,0.000660,0.000020,100,46,100,65535,3,241,-0.74,-0.68,0.48,0.56,-0.45,-0.37,31.0,16544,255,-128,-128,37.4,417,426,503
17/07/2018 16:20:32.440,79,8.0,-3276.8,42,0.03,0.09,4.156,92,1805.000,65535.000,44,0.000660,0.000020,100,45,100,65535,3,242,-0.87,-0.68,0.43,0.56,-0.50,-0.36,31.0,16544,255,-128,-128,37.4,412,418,496
17/07/2018 16:20:33.440,82,8.0,-3276.8,42,0.01,0.09,4.156,92,2183.000,65535.000,44,0.000660,0.000020,100,45,100,65535,3,243,-0.87,-0.67,0.44,0.54,-0.45,-0.39,31.0,16544,255,-128,-128,37.4,413,418,497
17/07/2018 16:20:34.440,83,8.0,-3276.8,43,0.02,0.04,4.156,92,2303.000,65535.000,44,0.000660,0.000020,100,45,100,65535,3,244,-0.73,-0.66,0.46,0.55,-0.45,-0.38,31.0,16544,255,-128,-128,37.4,413,418,496
17/07/2018 16:20:35.440,87,8.0,-3276.8,42,0.02,0.04,4.156,92,2293.000,65535.000,44,0.000640,0.000020,100,45,100,65535,3,245,-0.73,-0.66,0.44,0.54,-0.46,-0.38,31.0,16544,255,-128,-128,37.4,412,422,495
17/07/2018 16:20:36.440,88,8.0,-3276.8,42,0.01,0.04,4.156,92,1937.000,65535.000,44,0.000640,0.000020,100,45,100,65535,3,246,-0.74,-0.68,0.43,0.54,-0.48,-0.39,31.0,16544,255,-128,-128,37.4,414,422,506
17/07/2018 16:20:37.440,87,8.0,-3276.8,42,0.04,0.10,4.156,92,1973.000,65535.000,44,0.000620,0.000020,100,46,100,65535,3,247,-0.77,-0.63,0.45,0.59,-0.48,-0.34,31.0,16544,255,-128,-128,37.4,413,419,497
17/07/2018 16:20:38.440,82,8.0,-3276.8,42,0.01,0.07,4.156,92,1767.000,65535.000,44,0.000620,0.000020,100,46,100,65535,3,248,-0.74,-0.67,0.46,0.57,-0.48,-0.36,31.0,16544,255,-128,-128,37.4,412,419,496
17/07/2018 16:20:39.440,78,9.0,-3276.8,42,0.02,0.03,4.156,92,1594.000,65535.000,44,0.000620,0.000020,100,47,100,65535,3,249,-0.74,-0.67,0.46,0.55,-0.45,-0.38,31.0,16544,255,-128,-128,37.4,412,418,497
17/07/2018 16:20:40.440,75,9.0,-3276.8,43,0.02,0.03,4.156,92,1261.000,65535.000,44,0.000620,0.000000,100,47,100,65535,3,250,-0.74,-0.67,0.46,0.55,-0.45,-0.38,31.0,16544,255,-128,-128,37.4,413,417,481
17/07/2018 16:20:41.440,73,9.0,-3276.8,42,0.02,0.06,4.156,92,1110.000,65535.000,55,0.000620,0.000020,100,48,100,65535,3,251,-0.73,-0.68,0.45,0.56,-0.48,-0.37,31.0,16544,255,-128,-128,37.4,417,425,508
17/07/2018 16:20:42.440,76,9.0,-3276.8,43,0.02,0.06,4.156,92,931.000,65535.000,55,0.000620,0.000020,100,48,100,65535,3,252,-0.74,-0.67,0.44,0.56,-0.46,-0.38,31.0,16544,255,-128,-128,37.4,413,417,496
17/07/2018 16:20:43.440,78,9.0,-3276.8,43,0.02,0.06,4.156,92,835.000,65535.000,55,0.000640,0.000020,100,48,100,65535,3,253,-0.73,-0.68,0.48,0.56,-0.45,-0.37,31.0,16544,255,-128,-128,37.4,413,419,496
17/07/2018 16:20:44.440,81,9.0,-3276.8,42,0.02,0.04,4.156,92,778.000,65535.000,55,0.000640,0.000020,100,48,100,65535,3,254,-0.73,-0.68,0.45,0.54,-0.45,-0.37,31.0,16544,255,-128,-128,37.4,413,418,497
17/07/2018 16:20:45.440,80,9.0,-3276.8,42,0.05,0.12,4.156,92,1802.000,65535.000,55,0.000660,0.000020,100,48,100,65535,3,255,-0.73,-0.67,0.39,0.56,-0.51,-0.36,31.0,16544,255,-128,-128,37.4,411,422,488
17/07/2018 16:20:46.440,77,9.0,-3276.8,41,0.04,0.10,4.156,92,1998.000,65535.000,55,0.000660,0.000020,100,49,100,65535,3,256,-0.75,-0.68,0.38,0.50,-0.51,-0.40,31.0,16544,255,-128,-128,37.4,419,422,507
17/07/2018 16:20:47.440,75,9.0,-3276.8,41,0.03,0.06,4.156,92,2593.000,65535.000,55,0.000660,0.000020,100,50,100,65535,3,257,-0.75,-0.66,0.38,0.48,-0.51,-0.43,31.1,16544,255,-128,-128,37.4,412,418,497
17/07/2018 16:20:48.440,76,9.0,-3276.8,41,0.02,0.06,4.156,92,2974.000,65535.000,66,0.000660,0.000020,100,50,100,65535,3,258,-0.75,-0.68,0.38,0.44,-0.50,-0.43,31.1,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:20:49.440,77,9.0,-3276.8,41,0.01,0.03,4.156,92,5899.000,65535.000,66,0.000640,0.000020,100,50,100,65535,3,259,-0.73,-0.68,0.39,0.46,-0.50,-0.43,31.1,16512,255,-128,-128,37.4,413,418,497
17/07/2018 16:20:50.440,79,9.0,-3276.8,41,0.02,0.04,4.156,92,7769.000,65535.000,66,0.000640,0.000020,100,50,100,65535,3,260,-0.74,-0.68,0.38,0.46,-0.49,-0.40,31.1,16512,255,-128,-128,37.4,413,414,479
17/07/2018 16:20:51.440,82,9.0,-3276.8,41,0.02,0.04,4.156,92,6665.000,65535.000,66,0.000640,0.000020,100,50,100,65535,3,261,-0.77,-0.69,0.38,0.48,-0.49,-0.42,31.1,16512,255,-128,-128,37.4,417,421,509
17/07/2018 16:20:52.440,82,9.0,-3276.8,41,0.02,0.04,4.156,92,6080.000,65535.000,77,0.000640,0.000020,100,50,100,65535,3,262,-0.74,-0.68,0.40,0.49,-0.50,-0.40,31.1,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:20:53.440,79,9.0,-3276.8,41,0.02,0.06,4.156,92,5627.000,65535.000,77,0.000620,0.000020,100,50,100,65535,3,263,-0.74,-0.68,0.42,0.51,-0.49,-0.42,31.1,16512,255,-128,-128,37.4,412,418,497
17/07/2018 16:20:54.440,75,9.0,-3276.8,41,0.03,0.03,4.156,92,4394.000,65535.000,77,0.000620,0.000020,100,50,100,65535,3,264,-0.73,-0.68,0.39,0.48,-0.50,-0.43,31.1,16512,255,-128,-128,37.4,412,419,497
17/07/2018 16:20:55.440,74,9.0,-3276.8,41,0.03,0.10,4.156,92,3547.000,65535.000,88,0.000680,0.000020,100,50,100,65535,3,265,-0.74,-0.65,0.40,0.54,-0.50,-0.37,31.1,16512,255,-128,-128,37.4,414,420,492
17/07/2018 16:20:56.440,72,9.0,-3276.8,42,0.02,0.12,4.156,92,3166.000,65535.000,88,0.000680,0.000020,100,51,100,65535,3,266,-0.89,-0.67,0.44,0.54,-0.48,-0.39,31.1,16512,255,-128,-128,37.4,414,421,499
17/07/2018 16:20:57.440,71,9.0,-3276.8,41,0.02,0.06,4.156,92,2665.000,65535.000,88,0.000680,0.000020,100,51,100,65535,3,267,-0.75,-0.69,0.39,0.51,-0.48,-0.38,31.1,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:20:58.440,74,9.0,-3276.8,41,0.01,0.03,4.156,92,2723.000,65535.000,88,0.000680,0.000020,100,50,100,65535,3,268,-0.74,-0.69,0.40,0.49,-0.46,-0.40,31.1,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:20:59.440,76,9.0,-3276.8,41,0.02,0.06,4.156,92,2464.000,65535.000,88,0.000660,0.000020,100,50,100,65535,3,269,-0.74,-0.68,0.42,0.51,-0.48,-0.40,31.1,16512,255,-128,-128,37.4,413,418,497
17/07/2018 16:21:00.440,79,9.0,-3276.8,41,0.02,0.06,4.156,92,2217.000,65535.000,99,0.000660,0.000020,100,50,100,65535,3,270,-0.74,-0.69,0.39,0.50,-0.49,-0.39,31.1,16512,255,-128,-128,37.4,409,419,491
17/07/2018 16:21:01.440,79,9.0,-3276.8,41,0.02,0.04,4.156,92,2592.000,65535.000,99,0.000680,0.000020,100,50,100,65535,3,271,-0.74,-0.68,0.40,0.49,-0.49,-0.38,31.1,16512,255,-128,-128,37.4,411,418,497
17/07/2018 16:21:02.440,75,9.0,-3276.8,41,0.02,0.04,4.156,92,2166.000,65535.000,100,0.000680,0.000020,100,51,100,65535,3,272,-0.74,-0.68,0.40,0.51,-0.48,-0.39,31.1,16512,255,-128,-128,37.4,412,417,496
17/07/2018 16:21:03.440,73,10.0,-3276.8,41,0.02,0.07,4.156,92,2020.000,65535.000,100,0.000700,0.000020,100,52,100,65535,3,273,-0.74,-0.68,0.40,0.51,-0.50,-0.38,31.1,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:21:04.440,76,10.0,-3276.8,41,0.02,0.06,4.156,92,2137.000,65535.000,100,0.000700,0.000020,100,52,100,65535,3,274,-0.74,-0.68,0.40,0.50,-0.49,-0.39,31.1,16512,255,-128,-128,37.4,414,418,496
17/07/2018 16:21:05.440,79,11.0,-3276.8,41,0.02,0.04,4.156,92,1690.000,65535.000,100,0.000680,0.000020,100,52,100,65535,3,275,-0.74,-0.69,0.39,0.46,-0.49,-0.40,31.1,16512,255,-128,-128,37.4,412,418,497
17/07/2018 16:21:06.440,82,11.0,-3276.8,40,0.02,0.06,4.156,92,1520.000,65535.000,100,0.000680,0.000020,100,52,100,65535,3,276,-0.75,-0.67,0.38,0.50,-0.49,-0.39,31.1,16512,255,-128,-128,37.4,414,417,494
17/07/2018 16:21:07.440,83,11.0,-3276.8,40,0.02,0.06,4.156,92,1453.000,65535.000,100,0.000700,0.000020,100,52,100,65535,3,277,-0.75,-0.68,0.39,0.49,-0.49,-0.40,31.2,16512,255,-128,-128,37.4,412,418,497
17/07/2018 16:21:08.440,83,11.0,-3276.8,40,0.02,0.04,4.156,92,1718.000,65535.000,100,0.000700,0.000020,100,52,100,65535,3,278,-0.75,-0.69,0.38,0.46,-0.49,-0.40,31.2,16512,255,-128,-128,37.4,412,417,497
17/07/2018 16:21:09.440,81,12.0,-3276.8,40,0.02,0.06,4.156,92,1782.000,65535.000,100,0.000700,0.000020,100,53,100,65535,3,279,-0.75,-0.68,0.38,0.50,-0.48,-0.39,31.2,16512,255,-128,-128,37.4,413,417,496
17/07/2018 16:21:10.440,76,12.0,-3276.8,41,0.02,0.06,4.156,92,1495.000,65535.000,100,0.000700,0.000020,100,53,100,65535,3,280,-0.78,-0.67,0.39,0.50,-0.53,-0.40,31.2,16512,255,-128,-128,37.4,413,419,497
17/07/2018 16:21:11.440,76,13.0,-3276.8,41,0.03,0.07,4.156,92,1637.000,65535.000,100,0.000700,0.000040,100,53,100,65535,3,281,-0.75,-0.66,0.37,0.48,-0.53,-0.42,31.2,16512,255,-128,-128,37.4,411,419,496
17/07/2018 16:21:12.440,78,13.0,-3276.8,41,0.02,0.06,4.156,92,1646.000,65535.000,100,0.000700,0.000020,100,53,100,65535,3,282,-0.74,-0.68,0.37,0.49,-0.51,-0.40,31.2,16512,255,-128,-128,37.4,413,420,477
17/07/2018 16:21:13.440,80,13.0,-3276.8,41,0.01,0.03,4.156,92,1338.000,65535.000,100,0.000660,0.000020,100,53,100,65535,3,283,-0.74,-0.69,0.38,0.46,-0.49,-0.42,31.2,16512,255,-128,-128,37.4,417,421,503
17/07/2018 16:21:14.440,81,13.0,-3276.8,41,0.02,0.14,4.156,92,1592.000,65535.000,100,0.000660,0.000020,100,53,100,65535,3,284,-0.74,-0.67,0.39,0.65,-0.49,-0.40,31.2,16512,255,-128,-128,37.4,412,419,497
17/07/2018 16:21:15.440,82,13.0,-3276.8,41,0.02,0.06,4.156,92,1771.000,65535.000,100,0.000600,0.000020,100,53,100,65535,3,285,-0.75,-0.68,0.39,0.49,-0.50,-0.39,31.2,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:21:16.440,82,13.0,-3276.8,41,0.02,0.10,4.156,92,1796.000,65535.000,100,0.000600,0.000020,100,53,100,65535,3,286,-0.89,-0.68,0.40,0.48,-0.51,-0.39,31.2,16512,255,-128,-128,37.4,413,419,496
17/07/2018 16:21:17.440,82,13.0,-3276.8,41,0.02,0.04,4.156,92,1523.000,65535.000,100,0.000660,0.000020,100,53,100,65535,3,287,-0.74,-0.68,0.40,0.50,-0.49,-0.40,31.2,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:21:18.440,81,13.0,-3276.8,41,0.01,0.03,4.156,92,1490.000,65535.000,100,0.000660,0.000020,100,53,100,65535,3,288,-0.74,-0.69,0.40,0.49,-0.49,-0.40,31.2,16512,255,-128,-128,37.4,407,411,464
17/07/2018 16:21:19.440,82,14.0,-3276.8,41,0.02,0.04,4.156,92,1514.000,65535.000,100,0.000640,0.000020,100,53,100,65535,3,289,-0.75,-0.68,0.39,0.48,-0.49,-0.42,31.2,16512,255,-128,-128,37.4,416,420,506
17/07/2018 16:21:20.440,83,14.0,-3276.8,41,0.02,0.04,4.156,92,1364.000,65535.000,100,0.000640,0.000020,100,53,100,65535,3,290,-0.74,-0.69,0.40,0.50,-0.49,-0.40,31.2,16512,255,-128,-128,37.4,411,419,496
17/07/2018 16:21:21.440,81,14.0,-3276.8,41,0.02,0.08,4.156,92,1250.000,65535.000,100,0.000600,0.000020,100,53,100,65535,3,291,-0.74,-0.68,0.42,0.54,-0.49,-0.39,31.2,16512,255,-128,-128,37.4,412,419,497
17/07/2018 16:21:22.440,77,14.0,-3276.8,41,0.02,0.06,4.156,92,1238.000,65535.000,100,0.000600,0.000020,100,53,100,65535,3,292,-0.74,-0.66,0.39,0.49,-0.49,-0.40,31.2,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:23.440,77,13.0,-3276.8,41,0.02,0.04,4.156,92,1432.000,65535.000,100,0.000600,0.000000,100,53,100,65535,3,293,-0.73,-0.68,0.40,0.50,-0.50,-0.40,31.2,16512,255,-128,-128,37.4,413,420,496
17/07/2018 16:21:24.440,76,13.0,-3276.8,41,0.01,0.04,4.156,92,1323.000,65535.000,100,0.000600,0.000020,100,54,100,65535,3,294,-0.73,-0.68,0.40,0.50,-0.48,-0.40,31.2,16512,255,-128,-128,37.4,414,422,487
17/07/2018 16:21:25.440,73,13.0,-3276.8,41,0.01,0.04,4.156,92,1255.000,65535.000,100,0.000620,0.000020,100,54,100,65535,3,295,-0.75,-0.67,0.42,0.50,-0.50,-0.40,31.2,16512,255,-128,-128,37.4,413,419,496
17/07/2018 16:21:26.440,73,13.0,-3276.8,41,0.01,0.04,4.156,92,1207.000,65535.000,100,0.000620,0.000020,100,55,100,65535,3,296,-0.74,-0.68,0.42,0.49,-0.49,-0.39,31.2,16512,255,-128,-128,37.4,413,417,497
17/07/2018 16:21:27.440,74,13.0,-3276.8,41,0.01,0.04,4.156,92,1024.000,65535.000,100,0.000620,0.000020,100,55,100,65535,3,297,-0.73,-0.69,0.39,0.48,-0.50,-0.42,31.2,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:21:28.440,74,13.0,-3276.8,41,0.02,0.03,4.156,92,1006.000,65535.000,100,0.000620,0.000000,100,55,100,65535,3,298,-0.73,-0.68,0.40,0.49,-0.49,-0.42,31.2,16512,255,-128,-128,37.4,412,419,496
17/07/2018 16:21:29.440,72,13.0,-3276.8,41,0.02,0.06,4.156,92,1175.000,65535.000,100,0.000620,0.000000,100,56,100,65535,3,299,-0.74,-0.68,0.38,0.49,-0.50,-0.43,31.2,16512,255,-128,-128,37.4,413,419,496
17/07/2018 16:21:30.440,71,13.0,-3276.8,41,0.02,0.06,4.156,92,1179.000,65535.000,100,0.000620,0.000020,100,57,100,65535,3,300,-0.74,-0.66,0.40,0.51,-0.50,-0.39,31.2,16512,255,-128,-128,37.4,416,414,499
17/07/2018 16:21:31.440,74,13.0,-3276.8,41,0.02,0.10,4.156,92,1279.000,65535.000,100,0.000620,0.000020,100,57,100,65535,3,301,-0.74,-0.68,0.27,0.63,-0.51,-0.42,31.2,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:32.440,77,13.0,-3276.8,41,0.01,0.03,4.156,92,1145.000,65535.000,100,0.000620,0.000020,100,57,100,65535,3,302,-0.73,-0.68,0.42,0.49,-0.49,-0.43,31.2,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:33.440,80,13.0,-3276.8,41,0.01,0.04,4.156,92,2112.000,65535.000,100,0.000600,0.000020,100,57,100,65535,3,303,-0.74,-0.68,0.42,0.50,-0.50,-0.43,31.2,16512,255,-128,-128,37.4,413,417,497
17/07/2018 16:21:34.440,81,13.0,-3276.8,41,0.02,0.04,4.156,92,2438.000,65535.000,100,0.000600,0.000020,100,57,100,65535,3,304,-0.75,-0.69,0.38,0.50,-0.51,-0.44,31.2,16512,255,-128,-128,37.4,413,418,495
17/07/2018 16:21:35.440,82,13.0,-3276.8,41,0.02,0.04,4.156,92,2324.000,65535.000,100,0.000620,0.000020,100,57,100,65535,3,305,-0.74,-0.68,0.37,0.46,-0.51,-0.42,31.2,16512,255,-128,-128,37.4,412,418,497
17/07/2018 16:21:36.440,81,13.0,-3276.8,41,0.02,0.04,4.156,92,2045.000,65535.000,100,0.000620,0.000020,100,57,100,65535,3,306,-0.73,-0.68,0.40,0.49,-0.51,-0.43,31.2,16512,255,-128,-128,37.4,406,412,473
17/07/2018 16:21:37.440,78,12.0,-3276.8,41,0.02,0.04,4.156,92,2651.000,65535.000,100,0.000620,0.000000,100,57,100,65535,3,307,-0.74,-0.69,0.37,0.46,-0.51,-0.44,31.2,16512,255,-128,-128,37.4,412,419,497
17/07/2018 16:21:38.440,80,12.0,-3276.8,41,0.02,0.04,4.156,92,2370.000,65535.000,100,0.000620,0.000000,100,57,100,65535,3,308,-0.73,-0.68,0.37,0.45,-0.53,-0.43,31.2,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:39.440,80,12.0,-3276.8,41,0.01,0.03,4.156,92,2321.000,65535.000,100,0.000600,0.000000,100,58,100,65535,3,309,-0.73,-0.68,0.38,0.45,-0.51,-0.43,31.2,16512,255,-128,-128,37.4,412,417,496
17/07/2018 16:21:40.440,74,12.0,-3276.8,41,0.02,0.04,4.156,92,2297.000,65535.000,100,0.000600,0.000020,100,58,100,65535,3,310,-0.74,-0.68,0.39,0.48,-0.51,-0.44,31.2,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:21:41.440,74,12.0,-3276.8,41,0.01,0.03,4.156,92,2074.000,65535.000,100,0.000620,0.000020,100,58,100,65535,3,311,-0.74,-0.67,0.39,0.48,-0.53,-0.44,31.2,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:42.440,73,12.0,-3276.8,41,0.02,0.04,4.156,92,1853.000,65535.000,100,0.000620,0.000000,100,59,100,65535,3,312,-0.73,-0.67,0.38,0.48,-0.51,-0.43,31.2,16512,255,-128,-128,37.4,412,414,496
17/07/2018 16:21:43.440,72,12.0,-3276.8,41,0.02,0.04,4.156,92,1613.000,65535.000,100,0.000620,0.000020,100,59,100,65535,3,313,-0.73,-0.68,0.38,0.45,-0.51,-0.44,31.2,16512,255,-128,-128,37.4,413,418,497
17/07/2018 16:21:44.440,75,12.0,-3276.8,41,0.01,0.04,4.156,92,1467.000,65535.000,100,0.000620,0.000020,100,59,100,65535,3,314,-0.75,-0.67,0.39,0.48,-0.50,-0.43,31.2,16512,255,-128,-128,37.4,412,417,497
17/07/2018 16:21:45.440,74,11.0,-3276.8,41,0.02,0.04,4.156,92,1260.000,65535.000,100,0.000620,0.000000,100,60,100,65535,3,315,-0.73,-0.68,0.39,0.48,-0.51,-0.43,31.2,16512,255,-128,-128,37.4,412,417,496
17/07/2018 16:21:46.440,72,11.0,-3276.8,42,0.01,0.03,4.156,92,1123.000,65535.000,100,0.000620,0.000000,100,60,100,65535,3,316,-0.73,-0.67,0.38,0.46,-0.51,-0.44,31.2,16512,255,-128,-128,37.4,413,417,496
17/07/2018 16:21:47.440,74,11.0,-3276.8,41,0.01,0.04,4.156,92,1385.000,65535.000,100,0.000600,0.000020,100,60,100,65535,3,317,-0.74,-0.67,0.37,0.45,-0.51,-0.44,31.2,16512,255,-128,-128,37.4,413,418,496
17/07/2018 16:21:48.440,78,11.0,-3276.8,41,0.01,0.03,4.156,92,1237.000,65535.000,100,0.000600,0.000020,100,61,100,65535,3,318,-0.74,-0.68,0.38,0.46,-0.51,-0.44,31.2,16512,255,-128,-128,37.4,416,414,501
17/07/2018 16:21:49.440,74,11.0,-3276.8,41,0.01,0.04,4.156,92,1157.000,65535.000,100,0.000620,0.000020,100,61,100,65535,3,319,-0.74,-0.68,0.39,0.48,-0.50,-0.44,31.2,16512,255,-128,-128,37.4,413,418,497
17/07/2018 16:21:50.440,70,11.0,-3276.8,41,0.01,0.03,4.156,92,1163.000,65535.000,100,0.000620,0.000020,100,62,100,65535,3,320,-0.74,-0.68,0.38,0.46,-0.51,-0.44,31.2,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:51.440,69,11.0,-3276.8,41,0.02,0.06,4.156,92,1410.000,65535.000,100,0.000640,0.000020,100,63,100,65535,3,321,-0.74,-0.67,0.38,0.46,-0.53,-0.43,31.2,16512,255,-128,-128,37.4,413,418,497
17/07/2018 16:21:52.440,71,11.0,-3276.8,41,0.02,0.06,4.156,92,1170.000,65535.000,100,0.000640,0.000020,100,63,100,65535,3,322,-0.75,-0.65,0.38,0.49,-0.51,-0.40,31.2,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:53.440,71,11.0,-3276.8,41,0.02,0.06,4.156,92,1147.000,65535.000,100,0.000640,0.000020,100,64,100,65535,3,323,-0.74,-0.67,0.38,0.49,-0.51,-0.43,31.2,16512,255,-128,-128,37.4,413,418,497
17/07/2018 16:21:54.440,73,11.0,-3276.8,41,0.02,0.06,4.156,92,1266.000,65535.000,100,0.000640,0.000040,100,64,100,65535,3,324,-0.73,-0.67,0.38,0.49,-0.53,-0.43,31.2,16512,255,-128,-128,37.4,408,413,484
17/07/2018 16:21:55.440,72,11.0,-3276.8,41,0.01,0.03,4.156,92,1321.000,65535.000,100,0.000660,0.000020,100,64,100,65535,3,325,-0.74,-0.68,0.38,0.45,-0.51,-0.43,31.3,16512,255,-128,-128,37.4,413,417,497
17/07/2018 16:21:56.440,73,11.0,-3276.8,41,0.01,0.03,4.156,92,1293.000,65535.000,100,0.000660,0.000020,100,64,100,65535,3,326,-0.74,-0.68,0.38,0.45,-0.50,-0.43,31.3,16512,255,-128,-128,37.4,413,418,497
17/07/2018 16:21:57.440,72,11.0,-3276.8,41,0.01,0.04,4.156,92,1174.000,65535.000,100,0.000660,0.000020,100,65,100,65535,3,327,-0.73,-0.69,0.38,0.44,-0.53,-0.44,31.3,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:58.440,75,11.0,-3276.8,41,0.02,0.04,4.156,92,1318.000,65535.000,100,0.000660,0.000020,100,64,100,65535,3,328,-0.73,-0.68,0.37,0.46,-0.53,-0.44,31.3,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:21:59.440,76,11.0,-3276.8,40,0.02,0.04,4.156,92,1384.000,65535.000,100,0.000640,0.000020,100,64,100,65535,3,329,-0.74,-0.69,0.37,0.44,-0.51,-0.43,31.3,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:22:00.440,75,11.0,-3276.8,40,0.01,0.03,4.156,92,1335.000,65535.000,100,0.000640,0.000020,100,64,100,65535,3,330,-0.74,-0.69,0.37,0.44,-0.50,-0.43,31.3,16512,255,-128,-128,37.4,412,418,496
17/07/2018 16:22:01.440,74,12.0,-3276.8,41,0.02,0.03,4.156,92,1355.000,65535.000,100,0.000620,0.000020,100,65,100,65535,3,331,-0.74,-0.69,0.37,0.44,-0.50,-0.43,31.3,16512,255,-128,-128,37.4,412,412,479
17/07/2018 16:22:02.440,72,12.0,-3276.8,41,0.02,0.09,4.156,92,1148.000,65535.000,100,0.000620,0.000020,100,65,100,65535,3,332,-0.74,-0.66,0.37,0.51,-0.51,-0.43,31.3,16512,255,-128,-128,37.4,412,417,496
17/07/2018 16:22:03.440,72,12.0,-3276.8,41,0.01,0.04,4.156,92,1036.000,65535.000,100,0.000660,0.000020,100,65,100,65535,3,333,-0.74,-0.68,0.39,0.48,-0.50,-0.43,31.3,16512,255,-128,-128,37.4,412,419,497
17/07/2018 16:22:04.440,75,12.0,-3276.8,41,0.02,0.06,4.156,92,822.000,65535.000,100,0.000660,0.000020,100,65,100,65535,3,334,-0.74,-0.68,0.36,0.48,-0.51,-0.43,31.3,16512,255,-128,-128,37.4,412,418,497
17/07/2018 16:22:05.440,77,12.0,-3276.8,41,0.02,0.08,4.156,92,706.000,65535.000,100,0.000640,0.000020,100,65,100,65535,3,335,-0.73,-0.67,0.39,0.51,-0.51,-0.42,31.4,16512,255,-128,-128,37.4,412,419,497
