Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
28/06/2018 11:07:54.446,89,17.0,-3276.8,10,0.02,0.04,4.161,93,5556.000,65535.000,100,0.001300,0.000060,100,58,100,65535,1,38,-0.93,-0.89,-0.16,-0.08,-0.15,-0.07,30.5,128,255,-128,-128,37.4,414,420,513
28/06/2018 11:07:55.446,87,17.0,-3276.8,10,0.01,0.04,4.161,93,6673.000,65535.000,100,0.001300,0.000060,100,58,100,65535,1,39,-0.93,-0.89,-0.16,-0.09,-0.13,-0.07,30.5,128,255,-128,-128,37.4,414,422,498
28/06/2018 11:07:56.446,86,18.0,-3276.8,11,0.02,0.04,4.161,93,6180.000,65535.000,100,0.001260,0.000060,100,58,100,65535,1,40,-0.93,-0.89,-0.18,-0.09,-0.15,-0.07,30.5,128,255,-128,-128,37.4,412,420,497
28/06/2018 11:07:57.446,86,18.0,-3276.8,12,0.03,0.08,4.161,93,5362.000,65535.000,100,0.001260,0.000040,100,58,100,65535,1,41,-0.91,-0.86,-0.22,-0.14,-0.15,-0.09,30.5,128,255,-128,-128,37.4,412,419,497
28/06/2018 11:07:58.446,87,18.0,-3276.8,13,0.01,0.10,4.161,93,5296.000,65535.000,100,0.001240,0.000040,100,58,100,65535,1,42,-1.08,-0.87,-0.20,-0.13,-0.15,-0.10,30.5,128,255,-128,-128,37.4,414,418,497
28/06/2018 11:07:59.446,90,18.0,-3276.8,14,0.02,0.06,4.161,93,5081.000,65535.000,100,0.001240,0.000060,100,58,100,65535,1,43,-0.95,-0.84,-0.22,-0.12,-0.16,-0.09,30.5,128,255,-128,-128,37.4,414,420,496
28/06/2018 11:08:00.446,89,19.0,-3276.8,15,0.02,0.04,4.161,93,4477.000,65535.000,100,0.001280,0.000060,100,58,100,65535,1,44,-0.92,-0.85,-0.22,-0.14,-0.20,-0.10,30.5,128,255,-128,-128,37.4,414,420,496
28/06/2018 11:08:01.446,87,19.0,-3276.8,15,0.01,0.04,4.161,93,4282.000,65535.000,100,0.001280,0.000040,100,58,100,65535,1,45,-0.91,-0.86,-0.21,-0.15,-0.20,-0.12,30.5,128,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:02.446,84,19.0,-3276.8,15,0.02,0.07,4.161,93,4094.000,65535.000,100,0.001220,0.000040,100,58,100,65535,1,46,-0.92,-0.83,-0.22,-0.10,-0.20,-0.12,30.5,128,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:03.446,84,19.0,-3276.8,16,0.01,0.04,4.161,93,3784.000,65535.000,100,0.001220,0.000040,100,58,100,65535,1,47,-0.91,-0.84,-0.22,-0.18,-0.20,-0.14,30.5,128,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:04.446,89,19.0,-3276.8,16,0.01,0.12,4.161,93,3525.000,65535.000,100,0.001240,0.000040,100,58,100,65535,1,48,-0.91,-0.71,-0.22,-0.15,-0.19,-0.14,30.5,128,255,-128,-128,37.4,412,419,497
28/06/2018 11:08:05.446,94,19.0,-3276.8,17,0.01,0.12,4.161,93,2755.000,65535.000,100,0.001240,0.000040,100,58,100,65535,1,49,-0.90,-0.85,-0.21,-0.15,-0.36,-0.14,30.5,128,255,-128,-128,37.4,413,418,496
28/06/2018 11:08:06.446,93,20.0,-3276.8,17,0.01,0.12,4.161,93,3820.000,65535.000,100,0.001300,0.000040,100,58,100,65535,1,50,-0.90,-0.84,-0.21,-0.16,-0.36,-0.14,30.5,128,255,-128,-128,37.4,414,418,496
28/06/2018 11:08:07.446,89,20.0,-3276.8,17,0.01,0.03,4.161,93,4388.000,65535.000,100,0.001300,0.000040,100,58,100,65535,1,51,-0.91,-0.85,-0.21,-0.16,-0.20,-0.15,30.5,128,255,-128,-128,37.4,413,418,496
28/06/2018 11:08:08.446,84,20.0,-3276.8,15,0.01,0.03,4.161,93,4910.000,65535.000,100,0.001280,0.000040,100,59,100,65535,1,52,-0.90,-0.85,-0.21,-0.16,-0.20,-0.14,30.5,128,255,-128,-128,37.4,414,418,497
28/06/2018 11:08:09.446,80,20.0,-3276.8,16,0.01,0.02,4.161,93,5006.000,65535.000,100,0.001280,0.000040,100,59,100,65535,1,53,-0.90,-0.85,-0.21,-0.15,-0.20,-0.15,30.5,128,255,-128,-128,37.4,413,420,497
28/06/2018 11:08:10.446,77,20.0,-3276.8,16,0.01,0.12,4.161,93,4349.000,65535.000,100,0.001260,0.000040,100,59,100,65535,1,54,-0.91,-0.85,-0.21,-0.16,-0.36,-0.12,30.5,128,255,-128,-128,37.4,414,420,497
28/06/2018 11:08:11.446,78,20.0,-3276.8,15,0.04,0.10,4.161,93,4756.000,65535.000,100,0.001260,0.000060,100,60,100,65535,1,55,-0.93,-0.81,-0.24,-0.10,-0.22,-0.07,30.5,128,255,-128,-128,37.4,413,420,497
28/06/2018 11:08:12.446,79,20.0,-3276.8,14,0.03,0.06,4.161,93,5171.000,65535.000,100,0.001280,0.000060,100,60,100,65535,1,56,-0.93,-0.87,-0.19,-0.12,-0.16,-0.08,30.5,128,255,-128,-128,37.4,413,418,496
28/06/2018 11:08:13.446,80,20.0,-3276.8,13,0.02,0.04,4.161,93,5104.000,65535.000,100,0.001280,0.000040,100,60,100,65535,1,57,-0.92,-0.87,-0.19,-0.12,-0.15,-0.09,30.5,128,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:14.446,82,20.0,-3276.8,13,0.02,0.10,4.161,93,4684.000,65535.000,100,0.001280,0.000060,100,60,100,65535,1,58,-1.08,-0.87,-0.19,-0.13,-0.15,-0.07,30.5,128,255,-128,-128,37.4,409,408,486
28/06/2018 11:08:15.446,83,20.0,-3276.8,13,0.02,0.07,4.161,93,4182.000,65535.000,100,0.001280,0.000060,100,60,100,65535,1,59,-0.93,-0.86,-0.22,-0.12,-0.19,-0.09,30.5,128,255,-128,-128,37.4,417,423,501
28/06/2018 11:08:16.446,82,20.0,-3276.8,14,0.02,0.07,4.161,93,3623.000,65535.000,100,0.001280,0.000060,100,60,100,65535,1,60,-0.91,-0.87,-0.22,-0.14,-0.19,-0.10,30.5,128,255,-128,-128,37.4,413,418,496
28/06/2018 11:08:17.446,84,20.0,-3276.8,15,0.02,0.12,4.161,93,2993.000,65535.000,100,0.001280,0.000060,100,60,100,65535,1,61,-0.91,-0.71,-0.20,-0.15,-0.19,-0.13,30.5,128,255,-128,-128,37.4,412,418,497
28/06/2018 11:08:18.446,83,20.0,-3276.8,15,0.01,0.03,4.161,93,2529.000,65535.000,100,0.001240,0.000040,100,60,100,65535,1,62,-0.91,-0.85,-0.20,-0.16,-0.20,-0.15,30.5,128,255,-128,-128,37.4,413,419,496
28/06/2018 11:08:19.446,80,20.0,-3276.8,15,0.01,0.03,4.161,93,2330.000,65535.000,100,0.001240,0.000060,100,60,100,65535,1,63,-0.90,-0.85,-0.21,-0.16,-0.21,-0.16,30.5,16512,255,-128,-128,37.4,413,422,488
28/06/2018 11:08:20.446,76,20.0,-3276.8,15,0.01,0.03,4.161,93,2661.000,65535.000,100,0.001200,0.000060,100,61,100,65535,1,64,-0.91,-0.85,-0.20,-0.15,-0.21,-0.15,30.5,16512,255,-128,-128,37.4,414,419,497
28/06/2018 11:08:21.446,75,20.0,-3276.8,15,0.01,0.12,4.161,93,2614.000,65535.000,100,0.001200,0.000060,100,61,100,65535,1,65,-0.90,-0.71,-0.20,-0.15,-0.21,0.01,30.5,16512,255,-128,-128,37.4,412,419,498
28/06/2018 11:08:22.446,77,20.0,-3276.8,15,0.01,0.03,4.161,93,2708.000,65535.000,100,0.001240,0.000060,100,61,100,65535,1,66,-0.91,-0.86,-0.21,-0.15,-0.20,-0.14,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:23.446,78,20.0,-3276.8,15,0.01,0.06,4.161,93,2633.000,65535.000,100,0.001240,0.000060,100,61,100,65535,1,67,-0.92,-0.86,-0.21,-0.14,-0.21,-0.10,30.5,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:24.446,79,20.0,-3276.8,15,0.04,0.09,4.161,93,2390.000,65535.000,100,0.001280,0.000040,100,61,100,65535,1,68,-0.92,-0.89,-0.19,-0.13,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:25.446,79,20.0,-3276.8,14,0.02,0.03,4.161,93,2632.000,65535.000,100,0.001280,0.000060,100,61,100,65535,1,69,-0.92,-0.87,-0.19,-0.13,-0.15,-0.09,30.5,16512,255,-128,-128,37.4,414,420,497
28/06/2018 11:08:26.446,80,19.0,-3276.8,14,0.02,0.04,4.161,93,2326.000,65535.000,100,0.001300,0.000060,100,61,100,65535,1,70,-0.92,-0.87,-0.19,-0.12,-0.15,-0.08,30.5,16512,255,-128,-128,37.4,414,422,499
28/06/2018 11:08:27.446,80,19.0,-3276.8,12,0.01,0.03,4.161,93,2140.000,65535.000,100,0.001300,0.000060,100,61,100,65535,1,71,-0.92,-0.89,-0.19,-0.12,-0.15,-0.09,30.5,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:08:28.446,78,19.0,-3276.8,12,0.01,0.04,4.161,93,2425.000,65535.000,100,0.001280,0.000060,100,61,100,65535,1,72,-0.92,-0.87,-0.18,-0.12,-0.15,-0.08,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:29.446,77,19.0,-3276.8,12,0.01,0.04,4.161,93,3232.000,65535.000,100,0.001280,0.000080,100,62,100,65535,1,73,-0.92,-0.87,-0.18,-0.10,-0.15,-0.08,30.5,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:30.446,78,18.0,-3276.8,12,0.01,0.03,4.161,93,3142.000,65535.000,100,0.001280,0.000060,100,62,100,65535,1,74,-0.93,-0.89,-0.19,-0.13,-0.15,-0.09,30.5,16512,255,-128,-128,37.4,409,415,471
28/06/2018 11:08:31.446,78,18.0,-3276.8,12,0.01,0.03,4.161,93,2856.000,65535.000,100,0.001280,0.000060,100,62,100,65535,1,75,-0.92,-0.89,-0.19,-0.13,-0.15,-0.08,30.5,16512,255,-128,-128,37.4,415,422,501
28/06/2018 11:08:32.446,79,18.0,-3276.8,12,0.01,0.03,4.161,93,2877.000,65535.000,100,0.001300,0.000060,100,62,100,65535,1,76,-0.92,-0.89,-0.18,-0.12,-0.14,-0.09,30.5,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:08:33.446,82,18.0,-3276.8,12,0.02,0.06,4.161,93,2472.000,65535.000,100,0.001300,0.000060,100,62,100,65535,1,77,-0.95,-0.85,-0.21,-0.12,-0.16,-0.08,30.5,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:08:34.446,83,18.0,-3276.8,13,0.02,0.06,4.161,93,1992.000,65535.000,100,0.001260,0.000060,100,62,100,65535,1,78,-0.92,-0.86,-0.24,-0.15,-0.16,-0.08,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:35.446,86,18.0,-3276.8,13,0.01,0.03,4.161,93,2502.000,65535.000,100,0.001260,0.000060,100,62,100,65535,1,79,-0.91,-0.87,-0.19,-0.14,-0.16,-0.09,30.5,16512,255,-128,-128,37.4,404,414,480
28/06/2018 11:08:36.446,87,17.0,-3276.8,15,0.02,0.06,4.161,93,2883.000,65535.000,100,0.001300,0.000060,100,62,100,65535,1,80,-0.91,-0.86,-0.21,-0.14,-0.18,-0.10,30.5,16512,255,-128,-128,37.4,420,426,509
28/06/2018 11:08:37.446,87,17.0,-3276.8,15,0.01,0.12,4.161,93,2841.000,65535.000,100,0.001300,0.000060,100,62,100,65535,1,81,-0.90,-0.71,-0.20,-0.12,-0.16,-0.12,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:38.446,83,17.0,-3276.8,14,0.01,0.07,4.161,93,3455.000,65535.000,100,0.001300,0.000060,100,62,100,65535,1,82,-0.92,-0.86,-0.19,-0.13,-0.18,-0.07,30.5,16512,255,-128,-128,37.4,414,418,497
28/06/2018 11:08:39.446,80,17.0,-3276.8,13,0.03,0.08,4.161,93,3433.000,65535.000,100,0.001300,0.000060,100,62,100,65535,1,83,-0.93,-0.89,-0.19,-0.09,-0.15,-0.08,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:40.446,77,17.0,-3276.8,12,0.03,0.06,4.161,93,3805.000,65535.000,100,0.001280,0.000060,100,63,100,65535,1,84,-0.92,-0.87,-0.19,-0.09,-0.19,-0.07,30.5,16512,255,-128,-128,37.4,408,413,482
28/06/2018 11:08:41.446,75,17.0,-3276.8,12,0.02,0.04,4.161,93,3774.000,65535.000,100,0.001280,0.000060,100,63,100,65535,1,85,-0.93,-0.86,-0.18,-0.09,-0.16,-0.08,30.5,16512,255,-128,-128,37.4,414,418,496
28/06/2018 11:08:42.446,74,17.0,-3276.8,12,0.02,0.06,4.161,93,3731.000,65535.000,100,0.001220,0.000060,100,63,100,65535,1,86,-0.95,-0.87,-0.16,-0.09,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:43.446,77,17.0,-3276.8,11,0.01,0.03,4.161,93,4744.000,65535.000,100,0.001220,0.000060,100,63,100,65535,1,87,-0.93,-0.89,-0.16,-0.10,-0.15,-0.07,30.5,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:44.446,84,17.0,-3276.8,11,0.01,0.03,4.161,93,3910.000,65535.000,100,0.001260,0.000060,100,63,100,65535,1,88,-0.95,-0.89,-0.18,-0.10,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,412,419,496
28/06/2018 11:08:45.446,87,17.0,-3276.8,11,0.01,0.03,4.161,93,3108.000,65535.000,100,0.001260,0.000060,100,63,100,65535,1,89,-0.92,-0.89,-0.16,-0.10,-0.15,-0.07,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:46.446,83,17.0,-3276.8,11,0.01,0.03,4.161,93,2943.000,65535.000,100,0.001340,0.000060,100,64,100,65535,1,90,-0.93,-0.90,-0.18,-0.10,-0.13,-0.07,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:47.446,81,17.0,-3276.8,11,0.01,0.03,4.161,93,2685.000,65535.000,100,0.001340,0.000060,100,64,100,65535,1,91,-0.92,-0.89,-0.16,-0.09,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,414,418,498
28/06/2018 11:08:48.446,79,17.0,-3276.8,11,0.01,0.03,4.161,93,2448.000,65535.000,100,0.001340,0.000060,100,64,100,65535,1,92,-0.93,-0.89,-0.16,-0.10,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:08:49.446,77,17.0,-3276.8,11,0.01,0.03,4.161,93,2514.000,65535.000,100,0.001340,0.000060,100,64,100,65535,1,93,-0.92,-0.89,-0.16,-0.09,-0.15,-0.07,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:50.446,76,17.0,-3276.8,11,0.01,0.03,4.161,93,3198.000,65535.000,100,0.001320,0.000060,100,65,100,65535,1,94,-0.93,-0.89,-0.16,-0.10,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:08:51.446,75,17.0,-3276.8,11,0.01,0.03,4.161,93,2694.000,65535.000,100,0.001320,0.000060,100,65,100,65535,1,95,-0.93,-0.89,-0.16,-0.10,-0.15,-0.08,30.5,16512,255,-128,-128,37.4,408,413,476
28/06/2018 11:08:52.446,74,17.0,-3276.8,11,0.01,0.03,4.161,93,2868.000,65535.000,100,0.001320,0.000060,100,65,100,65535,1,96,-0.92,-0.87,-0.16,-0.10,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,421,419,505
28/06/2018 11:08:53.446,76,17.0,-3276.8,11,0.01,0.03,4.161,93,2851.000,65535.000,100,0.001320,0.000060,100,66,100,65535,1,97,-0.92,-0.87,-0.16,-0.10,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:54.446,76,17.0,-3276.8,11,0.01,0.03,4.161,93,2697.000,65535.000,100,0.001300,0.000060,100,66,100,65535,1,98,-0.92,-0.89,-0.18,-0.12,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:08:55.446,76,17.0,-3276.8,11,0.02,0.03,4.161,93,2293.000,65535.000,100,0.001300,0.000060,100,66,100,65535,1,99,-0.92,-0.89,-0.16,-0.10,-0.15,-0.07,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:08:56.446,77,17.0,-3276.8,12,0.02,0.06,4.161,93,2753.000,65535.000,100,0.001280,0.000060,100,66,100,65535,1,100,-0.92,-0.89,-0.19,-0.09,-0.15,-0.06,30.5,16512,255,-128,-128,37.4,403,412,492
28/06/2018 11:08:57.446,80,17.0,-3276.8,12,0.02,0.04,4.161,93,2322.000,65535.000,100,0.001280,0.000060,100,66,100,65535,1,101,-0.92,-0.87,-0.18,-0.12,-0.16,-0.09,30.5,16512,255,-128,-128,37.4,414,421,501
28/06/2018 11:08:58.446,81,17.0,-3276.8,12,0.02,0.03,4.161,93,2101.000,65535.000,100,0.001280,0.000060,100,66,100,65535,1,102,-0.92,-0.86,-0.18,-0.10,-0.18,-0.12,30.5,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:08:59.446,83,17.0,-3276.8,12,0.01,0.03,4.161,93,2466.000,65535.000,100,0.001280,0.000060,100,66,100,65535,1,103,-0.92,-0.87,-0.18,-0.10,-0.18,-0.12,30.5,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:09:00.446,84,17.0,-3276.8,12,0.01,0.04,4.161,93,3022.000,65535.000,100,0.001300,0.000060,100,66,100,65535,1,104,-0.92,-0.89,-0.16,-0.08,-0.18,-0.12,30.5,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:09:01.446,83,17.0,-3276.8,13,0.01,0.03,4.161,93,2837.000,65535.000,100,0.001300,0.000060,100,66,100,65535,1,105,-0.92,-0.87,-0.18,-0.09,-0.18,-0.13,30.5,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:09:02.446,80,17.0,-3276.8,13,0.01,0.03,4.161,93,2700.000,65535.000,100,0.001260,0.000060,100,66,100,65535,1,106,-0.92,-0.87,-0.18,-0.10,-0.18,-0.13,30.5,16512,255,-128,-128,37.4,412,418,498
28/06/2018 11:09:03.446,78,17.0,-3276.8,12,0.03,0.07,4.161,93,2622.000,65535.000,100,0.001260,0.000040,100,67,100,65535,1,107,-0.92,-0.89,-0.18,-0.10,-0.16,-0.07,30.5,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:09:04.446,78,17.0,-3276.8,11,0.02,0.04,4.161,93,3458.000,65535.000,100,0.001240,0.000060,100,67,100,65535,1,108,-0.93,-0.89,-0.16,-0.12,-0.13,-0.07,30.5,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:09:05.446,81,17.0,-3276.8,11,0.01,0.06,4.161,93,3957.000,65535.000,100,0.001240,0.000060,100,67,100,65535,1,109,-0.92,-0.89,-0.16,-0.09,-0.13,-0.07,30.5,16512,255,-128,-128,37.4,416,417,478
28/06/2018 11:09:06.446,86,17.0,-3276.8,11,0.01,0.03,4.161,93,3555.000,65535.000,100,0.001280,0.000060,100,67,100,65535,1,110,-0.92,-0.87,-0.16,-0.10,-0.15,-0.08,30.5,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:09:07.446,89,17.0,-3276.8,12,0.01,0.03,4.161,93,3657.000,65535.000,100,0.001280,0.000060,100,67,100,65535,1,111,-0.93,-0.89,-0.16,-0.10,-0.15,-0.09,30.5,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:09:08.446,88,18.0,-3276.8,11,0.01,0.06,4.161,93,3490.000,65535.000,100,0.001280,0.000060,100,67,100,65535,1,112,-0.93,-0.89,-0.16,-0.07,-0.16,-0.08,30.5,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:09:09.446,85,18.0,-3276.8,12,0.01,0.03,4.161,93,3063.000,65535.000,100,0.001280,0.000040,100,67,100,65535,1,113,-0.92,-0.89,-0.16,-0.09,-0.15,-0.08,30.5,16512,255,-128,-128,37.4,413,417,497
28/06/2018 11:09:10.446,81,17.0,-3276.8,11,0.01,0.03,4.161,93,3056.000,65535.000,100,0.001280,0.000040,100,68,100,65535,1,114,-0.92,-0.89,-0.15,-0.10,-0.14,-0.08,30.5,16512,255,-128,-128,37.4,404,412,482
28/06/2018 11:09:11.446,77,17.0,-3276.8,11,0.01,0.03,4.161,93,2726.000,65535.000,100,0.001280,0.000060,100,68,100,65535,1,115,-0.92,-0.87,-0.15,-0.08,-0.15,-0.09,30.5,16512,255,-128,-128,37.4,417,422,502
28/06/2018 11:09:12.446,75,17.0,-3276.8,10,0.02,0.06,4.161,93,2716.000,65535.000,100,0.001260,0.000060,100,68,100,65535,1,116,-0.95,-0.87,-0.15,-0.07,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:09:13.446,76,17.0,-3276.8,10,0.01,0.13,4.161,93,2513.000,65535.000,100,0.001260,0.000060,100,68,100,65535,1,117,-0.93,-0.89,-0.14,0.07,-0.13,-0.07,30.5,16512,255,-128,-128,37.4,412,417,498
28/06/2018 11:09:14.446,76,17.0,-3276.8,10,0.01,0.02,4.161,93,2482.000,65535.000,100,0.001280,0.000060,100,69,100,65535,1,118,-0.95,-0.89,-0.15,-0.08,-0.14,-0.08,30.5,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:09:15.446,79,17.0,-3276.8,10,0.01,0.03,4.161,93,2605.000,65535.000,100,0.001280,0.000060,100,69,100,65535,1,119,-0.93,-0.89,-0.14,-0.07,-0.15,-0.07,30.5,16512,255,-128,-128,37.4,414,418,497
28/06/2018 11:09:16.446,80,17.0,-3276.8,10,0.01,0.03,4.161,93,2524.000,65535.000,100,0.001300,0.000060,100,69,100,65535,1,120,-0.93,-0.87,-0.14,-0.08,-0.13,-0.08,30.5,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:09:17.446,79,17.0,-3276.8,10,0.01,0.03,4.161,93,2271.000,65535.000,100,0.001300,0.000060,100,69,100,65535,1,121,-0.92,-0.89,-0.13,-0.07,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,414,418,496
28/06/2018 11:09:18.446,76,17.0,-3276.8,10,0.01,0.03,4.161,93,2300.000,65535.000,100,0.001320,0.000060,100,69,100,65535,1,122,-0.95,-0.89,-0.14,-0.08,-0.15,-0.07,30.5,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:09:19.446,76,17.0,-3276.8,10,0.01,0.03,4.161,93,2218.000,65535.000,100,0.001320,0.000060,100,69,100,65535,1,123,-0.95,-0.89,-0.13,-0.08,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:09:20.446,77,17.0,-3276.8,10,0.01,0.03,4.161,93,2162.000,65535.000,100,0.001280,0.000060,100,69,100,65535,1,124,-0.93,-0.89,-0.14,-0.07,-0.13,-0.07,30.5,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:09:21.446,76,17.0,-3276.8,8,0.01,0.03,4.161,93,1918.000,65535.000,100,0.001280,0.000060,100,69,100,65535,1,125,-0.93,-0.89,-0.13,-0.08,-0.14,-0.07,30.5,16512,255,-128,-128,37.4,412,419,496
28/06/2018 11:09:22.446,79,17.0,-3276.8,8,0.01,0.03,4.161,93,2626.000,65535.000,100,0.001320,0.000060,100,69,100,65535,1,126,-0.95,-0.90,-0.13,-0.04,-0.13,-0.07,30.5,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:09:23.446,82,17.0,-3276.8,10,0.01,0.03,4.161,93,2335.000,65535.000,100,0.001320,0.000060,100,69,100,65535,1,127,-0.95,-0.89,-0.13,-0.07,-0.13,-0.07,30.5,16512,255,-128,-128,37.4,414,419,497
28/06/2018 11:09:24.446,84,17.0,-3276.8,10,0.01,0.03,4.160,93,1989.000,65535.000,100,0.001340,0.000060,100,68,100,65535,1,128,-0.93,-0.89,-0.14,-0.07,-0.14,-0.07,30.6,16512,255,-128,-128,37.4,414,419,496
28/06/2018 11:09:25.446,84,17.0,-3276.8,10,0.02,0.03,4.160,93,3108.000,65535.000,100,0.001340,0.000060,100,68,100,65535,1,129,-0.93,-0.89,-0.14,-0.08,-0.14,-0.07,30.6,16512,255,-128,-128,37.4,418,418,511
28/06/2018 11:09:26.446,83,16.0,-3276.8,10,0.03,0.07,4.160,93,3585.000,65535.000,100,0.001340,0.000060,100,68,100,65535,1,130,-0.92,-0.87,-0.19,-0.09,-0.16,-0.02,30.6,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:09:27.446,81,16.0,-3276.8,12,0.02,0.06,4.160,93,3582.000,65535.000,100,0.001340,0.000060,100,68,100,65535,1,131,-0.92,-0.86,-0.16,-0.10,-0.16,-0.09,30.6,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:09:28.446,80,17.0,-3276.8,12,0.02,0.03,4.160,93,4046.000,65535.000,100,0.001320,0.000060,100,68,100,65535,1,132,-0.93,-0.89,-0.18,-0.10,-0.16,-0.10,30.6,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:09:29.446,77,17.0,-3276.8,12,0.03,0.12,4.160,93,4036.000,65535.000,100,0.001320,0.000060,100,69,100,65535,1,133,-0.98,-0.78,-0.22,-0.09,-0.20,-0.07,30.6,16512,255,-128,-128,37.4,413,420,477
28/06/2018 11:09:30.446,76,17.0,-3276.8,13,0.02,0.04,4.160,93,4706.000,65535.000,100,0.001320,0.000060,100,69,100,65535,1,134,-0.92,-0.86,-0.20,-0.15,-0.15,-0.09,30.6,16512,255,-128,-128,37.4,417,423,499
28/06/2018 11:09:31.446,79,17.0,-3276.8,13,0.01,0.03,4.160,93,3857.000,65535.000,100,0.001320,0.000060,100,69,100,65535,1,135,-0.91,-0.86,-0.20,-0.15,-0.15,-0.08,30.6,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:09:32.446,81,17.0,-3276.8,13,0.01,0.04,4.160,93,3713.000,65535.000,100,0.001280,0.000040,100,69,100,65535,1,136,-0.91,-0.87,-0.19,-0.12,-0.15,-0.09,30.6,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:09:33.446,82,17.0,-3276.8,13,0.01,0.03,4.160,93,3343.000,65535.000,100,0.001280,0.000040,100,69,100,65535,1,137,-0.91,-0.87,-0.20,-0.13,-0.15,-0.08,30.6,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:09:34.446,84,17.0,-3276.8,14,0.01,0.03,4.160,93,3852.000,65535.000,100,0.001240,0.000040,100,69,100,65535,1,138,-0.91,-0.89,-0.21,-0.13,-0.15,-0.09,30.6,16512,255,-128,-128,37.4,415,420,480
28/06/2018 11:09:35.446,84,17.0,-3276.8,14,0.01,0.03,4.159,93,4101.000,65535.000,100,0.001240,0.000040,100,69,100,65535,1,139,-0.92,-0.89,-0.20,-0.13,-0.15,-0.10,30.6,16512,255,-128,-128,37.4,414,422,498
28/06/2018 11:09:36.446,80,17.0,-3276.8,14,0.01,0.03,4.159,93,3878.000,65535.000,100,0.001240,0.000040,100,69,100,65535,1,140,-0.93,-0.87,-0.19,-0.13,-0.15,-0.10,30.6,16512,255,-128,-128,37.4,413,418,497
