Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
28/06/2018 10:44:50.434,88,25.3,-3276.8,-21,0.05,0.08,4.171,95,101.000,65535.000,255,0.006520,0.000220,100,111,100,65535,1,396,-0.96,-0.91,-0.24,-0.19,0.33,0.39,23.7,0,255,-128,-128,37.4,413,419,513
28/06/2018 10:44:51.434,88,25.3,-3276.8,-22,0.03,0.06,4.171,95,96.000,65535.000,255,0.006920,0.000180,100,111,100,65535,1,397,-0.96,-0.90,-0.22,-0.20,0.32,0.38,23.7,0,255,-128,-128,37.4,414,419,514
28/06/2018 10:44:52.434,85,25.7,-3276.8,-23,0.01,0.03,4.171,95,88.000,65535.000,255,0.006920,0.000140,100,111,100,65535,1,398,-0.96,-0.92,-0.22,-0.20,0.32,0.38,23.7,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:44:53.434,81,25.7,-3276.8,-23,0.01,0.03,4.171,95,77.000,65535.000,255,0.007080,0.000100,100,111,100,65535,1,399,-0.96,-0.91,-0.22,-0.19,0.34,0.38,23.7,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:44:54.434,77,26.2,-3276.8,-23,0.01,0.03,4.171,95,71.000,65535.000,255,0.007080,0.000100,100,111,100,65535,1,400,-0.96,-0.91,-0.24,-0.19,0.33,0.39,23.7,0,255,-128,-128,37.4,414,421,513
28/06/2018 10:44:55.434,75,26.2,-3276.8,-23,0.01,0.02,4.171,95,65.000,65535.000,255,0.006360,0.000120,100,111,100,65535,1,401,-0.96,-0.91,-0.22,-0.19,0.33,0.38,23.7,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:44:56.434,72,26.5,-3276.8,-23,0.01,0.02,4.171,95,61.000,65535.000,255,0.006360,0.000120,100,111,100,65535,1,402,-0.96,-0.90,-0.22,-0.20,0.34,0.39,23.7,0,255,-128,-128,37.4,414,420,514
28/06/2018 10:44:57.434,69,26.5,-3276.8,-23,0.01,0.03,4.171,95,53.000,65535.000,255,0.006880,0.000100,100,111,100,65535,1,403,-0.96,-0.90,-0.24,-0.19,0.34,0.38,23.7,0,255,-128,-128,37.4,422,421,527
28/06/2018 10:44:58.434,70,26.8,-3276.8,-24,0.01,0.02,4.171,95,52.000,65535.000,255,0.006880,0.000120,100,111,100,65535,1,404,-0.96,-0.90,-0.22,-0.19,0.33,0.39,23.7,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:44:59.434,71,26.8,-3276.8,-23,0.01,0.03,4.171,95,50.000,65535.000,255,0.006460,0.000120,100,111,100,65535,1,405,-0.96,-0.91,-0.22,-0.19,0.33,0.38,23.7,0,255,-128,-128,37.4,411,411,505
28/06/2018 10:45:00.434,69,24.4,-3276.8,-23,0.01,0.10,4.171,95,48.000,65535.000,255,0.006460,0.000100,100,111,100,65535,1,406,-0.96,-0.91,-0.24,-0.03,0.34,0.38,23.7,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:45:01.434,68,24.4,-3276.8,-24,0.01,0.03,4.171,95,45.000,65535.000,255,0.006740,0.000100,100,110,100,65535,1,407,-0.96,-0.91,-0.22,-0.20,0.32,0.38,23.7,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:45:02.434,69,22.3,-3276.8,-24,0.01,0.02,4.171,95,45.000,65535.000,255,0.006740,0.000100,100,110,100,65535,1,408,-0.96,-0.91,-0.22,-0.18,0.34,0.39,23.7,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:45:03.434,71,22.3,-3276.8,-24,0.01,0.03,4.170,95,43.000,65535.000,255,0.006760,0.000120,100,110,100,65535,1,409,-0.96,-0.91,-0.22,-0.19,0.33,0.39,23.8,0,255,-128,-128,37.4,413,419,513
28/06/2018 10:45:04.434,72,20.7,-3276.8,-24,0.01,0.03,4.170,95,41.000,65535.000,255,0.006760,0.000140,100,110,100,65535,1,410,-0.96,-0.90,-0.22,-0.20,0.31,0.38,23.8,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:45:05.434,70,20.7,-3276.8,-24,0.01,0.03,4.170,95,40.000,65535.000,255,0.006120,0.000140,100,110,100,65535,1,411,-0.96,-0.91,-0.24,-0.19,0.32,0.39,23.8,0,255,-128,-128,37.4,414,419,513
28/06/2018 10:45:06.434,68,19.2,-3276.8,-24,0.01,0.04,4.170,95,41.000,65535.000,255,0.006120,0.000140,100,109,100,65535,1,412,-0.96,-0.89,-0.24,-0.20,0.32,0.39,23.8,0,255,-128,-128,37.4,413,419,513
28/06/2018 10:45:07.434,71,19.2,-3276.8,-24,0.01,0.03,4.170,95,39.000,65535.000,255,0.006340,0.000120,100,110,100,65535,1,413,-0.96,-0.90,-0.24,-0.20,0.34,0.38,23.8,0,255,-128,-128,37.4,415,421,514
28/06/2018 10:45:08.434,68,18.2,-3276.8,-24,0.01,0.03,4.170,95,38.000,65535.000,255,0.006340,0.000120,100,110,100,65535,1,414,-0.96,-0.90,-0.24,-0.20,0.34,0.38,23.8,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:45:09.434,67,18.2,-3276.8,-24,0.01,0.02,4.170,95,36.000,65535.000,255,0.006300,0.000160,100,110,100,65535,1,415,-0.96,-0.91,-0.25,-0.20,0.33,0.38,23.8,0,255,-128,-128,37.4,414,419,513
28/06/2018 10:45:10.434,68,17.3,-3276.8,-24,0.01,0.03,4.170,95,38.000,65535.000,255,0.006300,0.000180,100,110,100,65535,1,416,-0.96,-0.90,-0.24,-0.20,0.32,0.38,23.8,0,255,-128,-128,37.4,418,418,513
28/06/2018 10:45:11.434,70,17.3,-3276.8,-24,0.01,0.03,4.170,95,37.000,65535.000,255,0.007080,0.000140,100,110,100,65535,1,417,-0.96,-0.89,-0.22,-0.20,0.33,0.38,23.8,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:45:12.434,70,16.8,-3276.8,-24,0.01,0.03,4.170,95,37.000,65535.000,255,0.007080,0.000120,100,110,100,65535,1,418,-0.96,-0.92,-0.24,-0.19,0.32,0.38,23.8,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:45:13.434,70,16.8,-3276.8,-24,0.01,0.02,4.170,95,39.000,65535.000,255,0.006340,0.000140,100,110,100,65535,1,419,-0.96,-0.91,-0.22,-0.20,0.33,0.38,23.8,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:45:14.434,72,16.6,-3276.8,-24,0.01,0.02,4.170,95,37.000,65535.000,255,0.006340,0.000160,100,110,100,65535,1,420,-0.96,-0.91,-0.22,-0.20,0.33,0.39,23.8,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:45:15.434,72,16.6,-3276.8,-24,0.01,0.02,4.170,95,37.000,65535.000,255,0.006360,0.000160,100,110,100,65535,1,421,-0.96,-0.91,-0.24,-0.20,0.33,0.38,23.9,0,255,-128,-128,37.4,414,420,514
28/06/2018 10:45:16.434,71,16.4,-3276.8,-24,0.01,0.03,4.170,95,36.000,65535.000,255,0.006360,0.000140,100,110,100,65535,1,422,-0.96,-0.90,-0.22,-0.20,0.33,0.38,23.9,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:45:17.434,72,16.4,-3276.8,-24,0.01,0.04,4.170,95,38.000,65535.000,255,0.006480,0.000140,100,110,100,65535,1,423,-0.96,-0.89,-0.24,-0.20,0.33,0.38,23.9,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:45:18.434,74,16.6,-3276.8,-24,0.01,0.02,4.170,95,37.000,65535.000,255,0.006480,0.000140,100,110,100,65535,1,424,-0.96,-0.92,-0.25,-0.20,0.33,0.38,23.9,0,255,-128,-128,37.4,415,420,513
28/06/2018 10:45:19.434,73,16.6,-3276.8,-24,0.01,0.03,4.170,95,36.000,65535.000,255,0.006360,0.000160,100,110,100,65535,1,425,-0.96,-0.91,-0.24,-0.20,0.32,0.38,23.9,0,255,-128,-128,37.4,414,419,512
28/06/2018 10:45:20.434,74,16.4,-3276.8,-24,0.01,0.03,4.170,95,39.000,65535.000,255,0.006360,0.000160,100,110,100,65535,1,426,-0.96,-0.90,-0.25,-0.19,0.34,0.39,23.9,0,255,-128,-128,37.4,401,409,486
28/06/2018 10:45:21.434,75,16.4,-3276.8,-24,0.01,0.12,4.170,95,37.000,65535.000,255,0.006380,0.000140,100,110,100,65535,1,427,-0.96,-0.91,-0.25,-0.19,0.34,0.56,23.9,0,255,-128,-128,37.4,420,417,505
28/06/2018 10:45:22.434,73,16.6,-3276.8,-24,0.01,0.02,4.170,95,37.000,65535.000,255,0.006380,0.000140,100,110,100,65535,1,428,-0.96,-0.91,-0.22,-0.21,0.33,0.39,23.9,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:45:23.434,71,16.6,-3276.8,-24,0.01,0.02,4.170,95,36.000,65535.000,255,0.006300,0.000120,100,110,100,65535,1,429,-0.96,-0.91,-0.24,-0.21,0.34,0.38,23.9,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:45:24.434,71,16.4,-3276.8,-24,0.01,0.02,4.170,95,39.000,65535.000,255,0.006300,0.000160,100,110,100,65535,1,430,-0.96,-0.91,-0.24,-0.20,0.33,0.38,23.9,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:45:25.434,71,16.4,-3276.8,-24,0.01,0.02,4.170,95,37.000,65535.000,255,0.006260,0.000140,100,110,100,65535,1,431,-0.96,-0.90,-0.22,-0.20,0.33,0.39,23.9,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:45:26.434,69,16.6,-3276.8,-24,0.01,0.02,4.170,95,37.000,65535.000,255,0.006260,0.000160,100,110,100,65535,1,432,-0.96,-0.91,-0.24,-0.21,0.32,0.38,23.9,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:27.434,68,16.6,-3276.8,-24,0.01,0.03,4.170,95,39.000,65535.000,255,0.006360,0.000140,100,111,100,65535,1,433,-0.96,-0.90,-0.24,-0.20,0.34,0.39,23.9,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:28.434,71,16.7,-3276.8,-24,0.01,0.02,4.170,95,37.000,65535.000,255,0.006360,0.000140,100,110,100,65535,1,434,-0.96,-0.91,-0.24,-0.20,0.34,0.39,23.9,0,255,-128,-128,37.4,414,421,513
28/06/2018 10:45:29.434,70,16.7,-3276.8,-25,0.01,0.02,4.170,95,37.000,65535.000,255,0.006380,0.000140,100,110,100,65535,1,435,-0.96,-0.91,-0.22,-0.20,0.34,0.39,23.9,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:45:30.434,68,16.8,-3276.8,-24,0.01,0.03,4.170,95,37.000,65535.000,255,0.006380,0.000140,100,111,100,65535,1,436,-0.96,-0.90,-0.22,-0.20,0.33,0.38,24.0,0,255,-128,-128,37.4,421,428,527
28/06/2018 10:45:31.434,68,16.8,-3276.8,-24,0.01,0.02,4.170,95,39.000,65535.000,255,0.006460,0.000160,100,110,100,65535,1,437,-0.96,-0.91,-0.25,-0.19,0.34,0.39,24.0,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:45:32.434,70,16.7,-3276.8,-24,0.01,0.02,4.170,95,39.000,65535.000,255,0.006460,0.000180,100,110,100,65535,1,438,-0.96,-0.91,-0.25,-0.19,0.34,0.39,24.0,0,255,-128,-128,37.4,406,417,495
28/06/2018 10:45:33.434,70,16.7,-3276.8,-24,0.01,0.03,4.170,95,39.000,65535.000,255,0.006480,0.000160,100,110,100,65535,1,439,-0.96,-0.90,-0.24,-0.19,0.33,0.39,24.0,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:34.434,69,16.5,-3276.8,-24,0.01,0.03,4.170,95,39.000,65535.000,255,0.006480,0.000160,100,110,100,65535,1,440,-0.96,-0.90,-0.24,-0.20,0.32,0.38,24.0,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:45:35.434,69,16.5,-3276.8,-24,0.01,0.03,4.170,95,40.000,65535.000,255,0.006420,0.000160,100,109,100,65535,1,441,-0.96,-0.90,-0.25,-0.20,0.32,0.38,24.0,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:36.434,70,16.7,-3276.8,-24,0.01,0.03,4.170,95,38.000,65535.000,255,0.006420,0.000140,100,109,100,65535,1,442,-0.96,-0.90,-0.24,-0.20,0.34,0.39,24.0,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:37.434,68,16.7,-3276.8,-24,0.01,0.02,4.170,95,37.000,65535.000,255,0.006480,0.000140,100,109,100,65535,1,443,-0.96,-0.91,-0.24,-0.21,0.33,0.38,24.0,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:38.434,64,16.5,-3276.8,-24,0.01,0.03,4.170,95,37.000,65535.000,255,0.006480,0.000100,100,109,100,65535,1,444,-0.96,-0.89,-0.24,-0.20,0.33,0.38,24.0,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:45:39.434,61,16.5,-3276.8,-24,0.01,0.02,4.170,95,35.000,65535.000,255,0.006680,0.000100,100,109,100,65535,1,445,-0.96,-0.91,-0.24,-0.20,0.33,0.38,24.0,0,255,-128,-128,37.4,413,419,513
28/06/2018 10:45:40.434,65,16.4,-3276.8,-24,0.02,0.06,4.170,95,38.000,65535.000,255,0.006680,0.000180,100,108,100,65535,1,446,-0.97,-0.90,-0.24,-0.19,0.28,0.38,24.0,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:45:41.434,69,16.4,-3276.8,-23,0.06,0.10,4.170,95,42.000,65535.000,255,0.006560,0.000200,100,108,100,65535,1,447,-0.96,-0.89,-0.24,-0.08,0.36,0.42,24.0,0,255,-128,-128,37.4,421,429,525
28/06/2018 10:45:42.434,72,16.2,-3276.8,-23,0.03,0.09,4.170,95,43.000,65535.000,255,0.006560,0.000200,100,107,100,65535,1,448,-0.96,-0.90,-0.18,-0.07,0.32,0.45,24.0,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:45:43.434,79,16.2,-3276.8,-23,0.02,0.06,4.170,95,44.000,65535.000,255,0.006460,0.000260,100,107,100,65535,1,449,-0.96,-0.90,-0.21,-0.18,0.31,0.40,24.0,0,255,-128,-128,37.4,407,411,498
28/06/2018 10:45:44.434,83,16.1,-3276.8,-24,0.02,0.04,4.170,95,40.000,65535.000,255,0.006460,0.000220,100,107,100,65535,1,450,-0.96,-0.89,-0.24,-0.16,0.33,0.39,24.0,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:45:45.434,88,16.1,-3276.8,-24,0.01,0.12,4.170,95,37.000,65535.000,255,0.006300,0.000220,100,106,100,65535,1,451,-0.96,-0.91,-0.24,-0.19,0.34,0.56,24.0,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:46.434,90,16.0,-3276.8,-24,0.01,0.02,4.170,95,36.000,65535.000,255,0.006300,0.000220,100,106,100,65535,1,452,-0.96,-0.91,-0.22,-0.19,0.33,0.39,24.0,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:47.434,89,16.0,-3276.8,-25,0.01,0.03,4.170,95,38.000,65535.000,255,0.006460,0.000220,100,106,100,65535,1,453,-0.96,-0.90,-0.24,-0.20,0.34,0.39,24.0,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:45:48.434,87,15.9,-3276.8,-25,0.00,0.02,4.170,95,35.000,65535.000,255,0.006460,0.000180,100,105,100,65535,1,454,-0.96,-0.91,-0.25,-0.19,0.36,0.39,24.0,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:45:49.434,82,15.9,-3276.8,-25,0.01,0.02,4.170,95,32.000,65535.000,255,0.006440,0.000140,100,105,100,65535,1,455,-0.96,-0.91,-0.24,-0.20,0.36,0.39,24.0,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:45:50.434,78,15.8,-3276.8,-25,0.01,0.03,4.170,95,31.000,65535.000,255,0.006440,0.000120,100,104,100,65535,1,456,-0.96,-0.91,-0.24,-0.19,0.33,0.39,24.0,0,255,-128,-128,37.4,414,419,512
28/06/2018 10:45:51.434,77,15.8,-3276.8,-25,0.01,0.03,4.170,95,37.000,65535.000,255,0.006620,0.000140,100,103,100,65535,1,457,-0.96,-0.90,-0.24,-0.20,0.34,0.39,24.0,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:52.434,76,16.0,-3276.8,-25,0.01,0.04,4.170,95,34.000,65535.000,255,0.006620,0.000100,100,103,100,65535,1,458,-0.96,-0.89,-0.24,-0.20,0.33,0.39,24.0,0,255,-128,-128,37.4,419,432,518
28/06/2018 10:45:53.434,72,16.0,-3276.8,-25,0.01,0.03,4.170,95,33.000,65535.000,255,0.006840,0.000100,100,102,100,65535,1,459,-0.96,-0.91,-0.24,-0.19,0.34,0.39,24.1,0,255,-128,-128,37.4,414,419,513
28/06/2018 10:45:54.434,67,15.9,-3276.8,-25,0.01,0.02,4.169,94,31.000,65535.000,255,0.006840,0.000080,100,102,100,65535,1,460,-0.96,-0.91,-0.22,-0.20,0.34,0.38,24.2,0,255,-128,-128,37.4,411,417,507
28/06/2018 10:45:55.434,65,15.9,-3276.8,-25,0.01,0.12,4.169,94,42.000,65535.000,255,0.007100,0.000100,100,102,100,65535,1,461,-0.97,-0.90,-0.24,-0.19,0.34,0.56,24.2,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:45:56.434,66,15.5,-3276.8,-25,0.01,0.04,4.169,94,78.000,65535.000,255,0.007100,0.000120,100,101,100,65535,1,462,-0.96,-0.89,-0.24,-0.20,0.37,0.40,24.2,0,255,-128,-128,37.4,414,419,513
28/06/2018 10:45:57.434,70,15.5,-3276.8,-26,0.01,0.03,4.169,94,105.000,65535.000,255,0.007440,0.000120,100,101,100,65535,1,463,-0.96,-0.87,-0.22,-0.19,0.37,0.42,24.2,0,255,-128,-128,37.4,413,421,512
28/06/2018 10:45:58.434,74,15.5,-3276.8,-25,0.01,0.03,4.169,94,99.000,65535.000,255,0.007440,0.000120,100,100,100,65535,1,464,-0.96,-0.89,-0.22,-0.19,0.36,0.40,24.2,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:45:59.434,74,15.5,-3276.8,-24,0.01,0.03,4.169,94,103.000,65535.000,255,0.007540,0.000100,100,99,100,65535,1,465,-0.96,-0.90,-0.22,-0.18,0.37,0.40,24.2,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:46:00.434,72,15.4,-3276.8,-24,0.01,0.02,4.169,94,105.000,65535.000,255,0.007540,0.000080,100,100,100,65535,1,466,-0.96,-0.90,-0.22,-0.19,0.36,0.39,24.2,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:46:01.434,71,15.4,-3276.8,-24,0.01,0.03,4.169,94,104.000,65535.000,255,0.007540,0.000100,100,100,100,65535,1,467,-0.96,-0.90,-0.22,-0.19,0.34,0.39,24.2,0,255,-128,-128,37.4,413,419,513
28/06/2018 10:46:02.434,69,15.1,-3276.8,-24,0.01,0.02,4.169,94,100.000,65535.000,255,0.007540,0.000100,100,100,100,65535,1,468,-0.96,-0.91,-0.22,-0.19,0.34,0.39,24.2,0,255,-128,-128,37.4,413,420,514
28/06/2018 10:46:03.434,66,15.1,-3276.8,-24,0.01,0.03,4.169,94,95.000,65535.000,255,0.007540,0.000080,100,100,100,65535,1,469,-0.96,-0.90,-0.22,-0.19,0.34,0.39,24.2,0,255,-128,-128,37.4,421,424,514
28/06/2018 10:46:04.434,64,14.8,-3276.8,-24,0.01,0.02,4.169,94,89.000,65535.000,255,0.007540,0.000060,100,101,100,65535,1,470,-0.96,-0.91,-0.22,-0.19,0.36,0.39,24.2,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:46:05.434,58,14.8,-3276.8,-24,0.01,0.02,4.169,94,83.000,65535.000,255,0.007520,0.000060,100,101,100,65535,1,471,-0.96,-0.90,-0.22,-0.18,0.36,0.39,24.2,0,255,-128,-128,37.4,414,419,513
28/06/2018 10:46:06.434,56,14.2,-3276.8,-24,0.01,0.12,4.169,94,76.000,65535.000,255,0.007520,0.000060,100,101,100,65535,1,472,-0.96,-0.91,-0.22,-0.03,0.36,0.56,24.3,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:46:07.434,56,14.2,-3276.8,-24,0.01,0.03,4.169,94,69.000,65535.000,255,0.007720,0.000100,100,101,100,65535,1,473,-0.96,-0.90,-0.22,-0.20,0.36,0.39,24.3,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:46:08.434,60,13.7,-3276.8,-24,0.01,0.03,4.169,94,63.000,65535.000,255,0.007720,0.000140,100,101,100,65535,1,474,-0.96,-0.89,-0.25,-0.20,0.36,0.40,24.3,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:46:09.434,64,13.7,-3276.8,-25,0.01,0.03,4.169,94,58.000,65535.000,255,0.006400,0.000140,100,100,100,65535,1,475,-0.96,-0.90,-0.24,-0.19,0.36,0.39,24.3,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:46:10.434,65,13.2,-3276.8,-24,0.01,0.03,4.169,94,54.000,65535.000,255,0.006400,0.000140,100,100,100,65535,1,476,-0.97,-0.90,-0.22,-0.18,0.36,0.39,24.3,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:46:11.434,65,13.2,-3276.8,-24,0.01,0.03,4.169,94,50.000,65535.000,255,0.006420,0.000120,100,100,100,65535,1,477,-0.96,-0.90,-0.22,-0.20,0.36,0.39,24.3,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:46:12.434,66,12.8,-3276.8,-24,0.01,0.03,4.169,94,46.000,65535.000,255,0.006420,0.000100,100,99,100,65535,1,478,-0.96,-0.90,-0.22,-0.20,0.34,0.39,24.3,0,255,-128,-128,37.4,415,420,513
28/06/2018 10:46:13.434,65,12.8,-3276.8,-24,0.01,0.04,4.169,94,43.000,65535.000,255,0.007000,0.000100,100,99,100,65535,1,479,-0.96,-0.89,-0.22,-0.19,0.34,0.39,24.3,0,255,-128,-128,37.4,421,430,516
28/06/2018 10:46:14.434,65,12.4,-3276.8,-25,0.01,0.03,4.169,94,39.000,65535.000,255,0.007000,0.000100,100,98,100,65535,1,480,-0.96,-0.89,-0.22,-0.19,0.36,0.39,24.3,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:46:15.434,66,12.4,-3276.8,-24,0.01,0.04,4.169,94,38.000,65535.000,255,0.006980,0.000120,100,97,100,65535,1,481,-0.96,-0.89,-0.24,-0.19,0.36,0.39,24.3,0,255,-128,-128,37.4,410,420,506
28/06/2018 10:46:16.434,68,12.4,-3276.8,-24,0.01,0.12,4.169,94,36.000,65535.000,255,0.006980,0.000140,100,97,100,65535,1,482,-0.96,-0.90,-0.40,-0.03,0.19,0.39,24.3,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:46:17.434,66,12.4,-3276.8,-24,0.01,0.04,4.169,94,35.000,65535.000,255,0.006960,0.000100,100,97,100,65535,1,483,-0.96,-0.89,-0.22,-0.19,0.36,0.39,24.3,0,255,-128,-128,37.4,414,419,513
28/06/2018 10:46:18.434,66,12.1,-3276.8,-24,0.01,0.02,4.169,94,36.000,65535.000,255,0.006960,0.000140,100,96,100,65535,1,484,-0.96,-0.90,-0.24,-0.19,0.36,0.39,24.3,0,255,-128,-128,37.4,414,420,514
28/06/2018 10:46:19.434,66,12.1,-3276.8,-25,0.01,0.03,4.168,94,34.000,65535.000,255,0.007740,0.000120,100,96,100,65535,1,485,-0.96,-0.89,-0.22,-0.20,0.36,0.39,24.4,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:46:20.434,65,12.1,-3276.8,-25,0.01,0.03,4.168,94,33.000,65535.000,255,0.007740,0.000120,100,96,100,65535,1,486,-0.96,-0.90,-0.22,-0.19,0.36,0.40,24.4,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:46:21.434,67,12.1,-3276.8,-25,0.01,0.04,4.168,94,33.000,65535.000,255,0.007800,0.000100,100,96,100,65535,1,487,-0.96,-0.89,-0.24,-0.20,0.34,0.39,24.4,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:46:22.434,68,12.4,-3276.8,-25,0.01,0.03,4.168,94,33.000,65535.000,255,0.007800,0.000100,100,96,100,65535,1,488,-0.96,-0.90,-0.24,-0.20,0.34,0.39,24.4,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:46:23.434,68,12.4,-3276.8,-25,0.00,0.02,4.168,94,32.000,65535.000,255,0.006220,0.000120,100,96,100,65535,1,489,-0.96,-0.91,-0.24,-0.20,0.34,0.39,24.4,0,255,-128,-128,37.4,416,421,513
28/06/2018 10:46:24.434,69,12.6,-3276.8,-25,0.01,0.03,4.168,94,34.000,65535.000,255,0.006220,0.000140,100,96,100,65535,1,490,-0.96,-0.90,-0.24,-0.20,0.34,0.39,24.4,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:46:25.434,69,12.6,-3276.8,-25,0.01,0.03,4.168,94,33.000,65535.000,255,0.007240,0.000160,100,96,100,65535,1,491,-0.96,-0.90,-0.22,-0.19,0.34,0.40,24.4,0,255,-128,-128,37.4,413,420,512
28/06/2018 10:46:26.434,68,13.1,-3276.8,-24,0.01,0.03,4.168,94,33.000,65535.000,255,0.007240,0.000140,100,96,100,65535,1,492,-0.96,-0.90,-0.22,-0.18,0.34,0.40,24.4,0,255,-128,-128,37.4,414,428,517
28/06/2018 10:46:27.434,67,13.1,-3276.8,-25,0.01,0.12,4.168,94,34.000,65535.000,255,0.007280,0.000140,100,96,100,65535,1,493,-0.96,-0.90,-0.22,-0.20,0.19,0.39,24.4,0,255,-128,-128,37.4,413,419,512
28/06/2018 10:46:28.434,67,13.6,-3276.8,-25,0.01,0.03,4.168,94,32.000,65535.000,255,0.007280,0.000120,100,96,100,65535,1,494,-0.96,-0.89,-0.22,-0.20,0.36,0.38,24.4,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:46:29.434,66,13.6,-3276.8,-25,0.01,0.03,4.168,94,32.000,65535.000,255,0.007360,0.000100,100,96,100,65535,1,495,-0.96,-0.90,-0.22,-0.19,0.36,0.39,24.4,0,255,-128,-128,37.4,413,420,513
28/06/2018 10:46:30.434,64,14.1,-3276.8,-25,0.01,0.03,4.168,94,32.000,65535.000,255,0.007360,0.000120,100,96,100,65535,1,496,-0.96,-0.90,-0.22,-0.19,0.36,0.39,24.4,0,255,-128,-128,37.4,414,420,512
28/06/2018 10:46:31.434,67,14.1,-3276.8,-25,0.01,0.02,4.168,94,32.000,65535.000,255,0.007800,0.000100,100,96,100,65535,1,497,-0.96,-0.89,-0.24,-0.19,0.34,0.39,24.4,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:46:32.434,66,14.4,-3276.8,-25,0.01,0.02,4.168,94,32.000,65535.000,255,0.007800,0.000080,100,96,100,65535,1,498,-0.96,-0.90,-0.22,-0.20,0.34,0.39,24.5,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:46:33.434,66,14.4,-3276.8,-25,0.01,0.02,4.168,94,33.000,65535.000,255,0.007780,0.000100,100,96,100,65535,1,499,-0.96,-0.91,-0.24,-0.20,0.36,0.40,24.5,0,255,-128,-128,37.4,414,420,513
28/06/2018 10:46:34.434,68,15.1,-3276.8,-25,0.01,0.03,4.168,94,32.000,65535.000,255,0.007780,0.000100,100,96,100,65535,1,500,-0.96,-0.89,-0.24,-0.20,0.34,0.39,24.5,0,255,-128,-128,37.4,413,420,513
