Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
03/08/2018 14:02:13.459,106,17.0,-3276.8,19,0.01,0.06,4.171,95,3099.000,65535.000,100,0.003740,0.000100,100,50,100,65535,1,256,-0.90,-0.84,-0.22,-0.16,-0.30,-0.18,24.5,16512,255,-128,-128,37.3,414,421,498
03/08/2018 14:02:14.459,107,17.0,-3276.8,18,0.02,0.04,4.171,95,2964.000,65535.000,100,0.003760,0.000100,100,49,100,65535,1,257,-0.90,-0.83,-0.22,-0.18,-0.28,-0.18,24.5,16512,255,-128,-128,37.3,414,421,498
03/08/2018 14:02:15.459,109,17.0,-3276.8,18,0.01,0.04,4.171,95,3193.000,65535.000,100,0.003760,0.000100,100,49,100,65535,1,258,-0.90,-0.86,-0.22,-0.18,-0.24,-0.18,24.5,16512,255,-128,-128,37.3,414,420,498
03/08/2018 14:02:16.459,109,17.0,-3276.8,19,0.01,0.03,4.171,95,3761.000,65535.000,100,0.003840,0.000100,100,48,100,65535,1,259,-0.90,-0.85,-0.22,-0.18,-0.24,-0.18,24.5,16512,255,-128,-128,37.3,416,426,506
03/08/2018 14:02:17.459,109,17.0,-3276.8,18,0.02,0.03,4.171,95,3968.000,65535.000,100,0.003840,0.000100,100,47,100,65535,1,260,-0.90,-0.84,-0.22,-0.18,-0.26,-0.16,24.5,16512,255,-128,-128,37.3,414,420,498
03/08/2018 14:02:18.459,108,17.0,-3276.8,18,0.03,0.08,4.171,95,4489.000,65535.000,100,0.003920,0.000100,100,47,100,65535,1,261,-0.91,-0.81,-0.22,-0.15,-0.27,-0.16,24.5,16512,255,-128,-128,37.3,413,420,498
03/08/2018 14:02:19.459,107,17.0,-3276.8,19,0.02,0.09,4.171,95,4444.000,65535.000,100,0.003920,0.000100,100,47,100,65535,1,262,-0.90,-0.80,-0.24,-0.18,-0.30,-0.15,24.5,16512,255,-128,-128,37.3,415,420,498
03/08/2018 14:02:20.459,106,18.0,-3276.8,18,0.01,0.04,4.171,95,4568.000,65535.000,100,0.003820,0.000120,100,46,100,65535,1,263,-0.90,-0.83,-0.22,-0.19,-0.26,-0.18,24.5,16512,255,-128,-128,37.3,414,420,498
03/08/2018 14:02:21.459,105,18.0,-3276.8,18,0.01,0.04,4.171,95,4880.000,65535.000,100,0.003820,0.000100,100,46,100,65535,1,264,-0.90,-0.81,-0.24,-0.18,-0.25,-0.18,24.5,16512,255,-128,-128,37.3,414,419,497
03/08/2018 14:02:22.459,104,18.0,-3276.8,19,0.01,0.03,4.171,95,4661.000,65535.000,100,0.003740,0.000100,100,45,100,65535,1,265,-0.90,-0.83,-0.22,-0.19,-0.24,-0.16,24.5,16512,255,-128,-128,37.3,408,416,472
03/08/2018 14:02:23.459,102,18.0,-3276.8,18,0.01,0.03,4.171,95,4632.000,65535.000,100,0.003740,0.000100,100,45,100,65535,1,266,-0.90,-0.84,-0.25,-0.19,-0.25,-0.16,24.5,16512,255,-128,-128,37.3,413,419,497
03/08/2018 14:02:24.459,102,19.0,-3276.8,18,0.02,0.14,4.171,95,4053.000,65535.000,100,0.003780,0.000100,100,44,100,65535,1,267,-1.08,-0.84,-0.24,-0.18,-0.36,-0.16,24.5,16512,255,-128,-128,37.3,413,420,498
03/08/2018 14:02:25.459,103,19.0,-3276.8,18,0.01,0.03,4.171,95,4036.000,65535.000,100,0.003780,0.000100,100,44,100,65535,1,268,-0.90,-0.85,-0.24,-0.16,-0.25,-0.18,24.5,16512,255,-128,-128,37.3,411,416,487
03/08/2018 14:02:26.459,103,19.0,-3276.8,18,0.01,0.03,4.171,95,4001.000,65535.000,100,0.003760,0.000100,100,43,100,65535,1,269,-0.90,-0.84,-0.22,-0.18,-0.24,-0.18,24.5,16512,255,-128,-128,37.3,415,422,499
03/08/2018 14:02:27.459,102,19.0,-3276.8,18,0.03,0.04,4.171,95,4602.000,65535.000,100,0.003760,0.000100,100,42,100,65535,1,270,-0.90,-0.84,-0.25,-0.15,-0.24,-0.15,24.5,16512,255,-128,-128,37.3,414,420,498
03/08/2018 14:02:28.459,103,20.0,-3276.8,18,0.02,0.08,4.171,95,4047.000,65535.000,100,0.003640,0.000100,100,41,100,65535,1,271,-0.92,-0.81,-0.22,-0.18,-0.28,-0.12,24.5,16512,255,-128,-128,37.3,413,420,496
03/08/2018 14:02:29.459,103,20.0,-3276.8,18,0.02,0.04,4.171,95,4211.000,65535.000,100,0.003640,0.000100,100,41,100,65535,1,272,-0.90,-0.85,-0.22,-0.16,-0.26,-0.16,24.5,16512,255,-128,-128,37.3,413,420,496
03/08/2018 14:02:30.459,106,20.0,-3276.8,18,0.01,0.03,4.171,95,4000.000,65535.000,100,0.003680,0.000100,100,40,100,65535,1,273,-0.90,-0.86,-0.22,-0.16,-0.22,-0.15,24.5,16512,255,-128,-128,37.3,413,420,497
03/08/2018 14:02:31.459,105,20.0,-3276.8,18,0.01,0.03,4.171,95,3544.000,65535.000,100,0.003680,0.000100,100,39,100,65535,1,274,-0.90,-0.85,-0.22,-0.16,-0.25,-0.16,24.5,16512,255,-128,-128,37.3,414,420,499
03/08/2018 14:02:32.459,103,20.0,-3276.8,18,0.02,0.04,4.171,95,3485.000,65535.000,100,0.003580,0.000100,100,38,100,65535,1,275,-0.90,-0.84,-0.21,-0.14,-0.24,-0.15,24.5,16512,255,-128,-128,37.3,413,421,498
03/08/2018 14:02:33.459,103,20.0,-3276.8,18,0.02,0.08,4.171,95,6626.000,65535.000,100,0.003580,0.000120,100,37,100,65535,1,276,-0.91,-0.84,-0.21,-0.15,-0.30,-0.18,24.5,16512,255,-128,-128,37.3,415,421,497
03/08/2018 14:02:34.459,105,20.0,-3276.8,18,0.03,0.07,4.171,95,6110.000,65535.000,100,0.003760,0.000120,100,37,100,65535,1,277,-0.90,-0.84,-0.27,-0.19,-0.27,-0.15,24.5,16512,255,-128,-128,37.3,414,420,497
03/08/2018 14:02:35.459,106,20.0,-3276.8,18,0.03,0.07,4.171,95,5902.000,65535.000,100,0.003760,0.000100,100,36,100,65535,1,278,-0.90,-0.80,-0.30,-0.20,-0.24,-0.14,24.5,16512,255,-128,-128,37.3,411,427,479
03/08/2018 14:02:36.459,104,20.0,-3276.8,18,0.01,0.03,4.171,95,4873.000,65535.000,100,0.003820,0.000100,100,35,100,65535,1,279,-0.90,-0.84,-0.22,-0.18,-0.21,-0.15,24.5,16512,255,-128,-128,37.3,414,420,498
03/08/2018 14:02:37.459,103,20.0,-3276.8,18,0.01,0.03,4.171,95,4205.000,65535.000,100,0.003820,0.000100,100,35,100,65535,1,280,-0.90,-0.85,-0.24,-0.16,-0.20,-0.15,24.5,16512,255,-128,-128,37.3,414,420,497
03/08/2018 14:02:38.459,102,19.0,-3276.8,18,0.01,0.02,4.171,95,4559.000,65535.000,100,0.003720,0.000100,100,35,100,65535,1,281,-0.90,-0.85,-0.24,-0.18,-0.21,-0.16,24.5,16512,255,-128,-128,37.3,414,421,497
03/08/2018 14:02:39.459,102,19.0,-3276.8,18,0.02,0.04,4.171,95,4722.000,65535.000,100,0.003720,0.000100,100,34,100,65535,1,282,-0.91,-0.83,-0.24,-0.18,-0.24,-0.14,24.5,16512,255,-128,-128,37.4,418,424,503
03/08/2018 14:02:40.459,103,19.0,-3276.8,18,0.04,0.07,4.171,95,4519.000,65535.000,100,0.003620,0.000100,100,34,100,65535,1,283,-0.90,-0.83,-0.21,-0.16,-0.27,-0.18,24.5,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:02:41.459,105,19.0,-3276.8,18,0.02,0.08,4.171,95,4114.000,65535.000,100,0.003620,0.000100,100,34,100,65535,1,284,-0.90,-0.83,-0.24,-0.16,-0.31,-0.18,24.5,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:02:42.459,108,19.0,-3276.8,18,0.02,0.06,4.171,95,4363.000,65535.000,100,0.003620,0.000100,100,34,100,65535,1,285,-0.90,-0.84,-0.20,-0.14,-0.26,-0.16,24.5,16512,255,-128,-128,37.4,412,420,498
03/08/2018 14:02:43.459,106,19.0,-3276.8,18,0.02,0.07,4.171,95,3777.000,65535.000,100,0.003620,0.000100,100,34,100,65535,1,286,-0.91,-0.83,-0.21,-0.15,-0.28,-0.16,24.5,16512,255,-128,-128,37.4,413,421,498
03/08/2018 14:02:44.459,103,18.0,-3276.8,18,0.02,0.03,4.171,95,3496.000,65535.000,100,0.003800,0.000100,100,34,100,65535,1,287,-0.90,-0.84,-0.21,-0.18,-0.26,-0.16,24.6,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:02:45.459,103,18.0,-3276.8,18,0.01,0.03,4.170,95,4179.000,65535.000,100,0.003800,0.000100,100,33,100,65535,1,288,-0.90,-0.84,-0.21,-0.16,-0.25,-0.16,24.6,16512,255,-128,-128,37.4,410,407,488
03/08/2018 14:02:46.459,100,18.0,-3276.8,18,0.01,0.04,4.170,95,3731.000,65535.000,100,0.003720,0.000100,100,33,100,65535,1,289,-0.90,-0.83,-0.21,-0.18,-0.24,-0.18,24.6,16512,255,-128,-128,37.4,413,419,498
03/08/2018 14:02:47.459,100,18.0,-3276.8,18,0.02,0.06,4.170,95,3322.000,65535.000,100,0.003720,0.000100,100,33,100,65535,1,290,-0.91,-0.83,-0.24,-0.18,-0.27,-0.16,24.6,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:02:48.459,103,18.0,-3276.8,18,0.01,0.03,4.170,95,4194.000,65535.000,100,0.003740,0.000120,100,33,100,65535,1,291,-0.90,-0.85,-0.22,-0.16,-0.21,-0.16,24.6,16512,255,-128,-128,37.4,410,416,485
03/08/2018 14:02:49.459,104,18.0,-3276.8,18,0.02,0.08,4.170,95,3859.000,65535.000,100,0.003740,0.000100,100,33,100,65535,1,292,-0.91,-0.81,-0.25,-0.16,-0.26,-0.15,24.6,16512,255,-128,-128,37.4,413,422,497
03/08/2018 14:02:50.459,104,18.0,-3276.8,18,0.02,0.06,4.170,95,3784.000,65535.000,100,0.003780,0.000100,100,33,100,65535,1,293,-0.90,-0.84,-0.22,-0.16,-0.26,-0.16,24.7,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:02:51.459,104,18.0,-3276.8,18,0.03,0.09,4.170,95,4276.000,65535.000,100,0.003780,0.000100,100,33,100,65535,1,294,-0.91,-0.78,-0.24,-0.15,-0.28,-0.14,24.7,16512,255,-128,-128,37.4,413,420,498
03/08/2018 14:02:52.459,105,18.0,-3276.8,22,0.19,0.59,4.170,95,3652.000,65535.000,100,0.003620,0.000140,100,32,100,65535,1,295,-1.00,-0.68,-0.28,-0.07,-0.84,-0.06,24.7,16512,255,-128,-128,37.4,415,420,508
03/08/2018 14:02:53.459,109,18.0,-3276.8,31,0.34,0.63,4.170,95,3563.000,65535.000,100,0.003620,0.000140,100,32,100,65535,1,296,-0.95,-0.31,-0.34,-0.15,-0.85,-0.20,24.7,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:02:54.459,112,19.0,-3276.8,25,0.17,0.25,4.170,95,3383.000,65535.000,100,0.003680,0.000140,100,33,100,65535,1,297,-0.91,-0.71,-0.26,-0.16,-0.37,-0.14,24.7,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:02:55.459,116,19.0,-3276.8,21,0.10,0.18,4.170,95,2882.000,65535.000,100,0.003680,0.000120,100,33,100,65535,1,298,-1.00,-0.77,-0.21,-0.15,-0.26,-0.15,24.7,16512,255,-128,-128,37.4,415,422,497
03/08/2018 14:02:56.459,118,19.0,-3276.8,21,0.03,0.09,4.170,95,2339.000,65535.000,100,0.003600,0.000120,100,34,100,65535,1,299,-0.91,-0.84,-0.21,-0.15,-0.27,-0.18,24.7,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:02:57.459,118,19.0,-3276.8,19,0.02,0.06,4.170,95,3366.000,65535.000,100,0.003600,0.000100,100,35,100,65535,1,300,-0.90,-0.85,-0.20,-0.15,-0.26,-0.19,24.7,16512,255,-128,-128,37.4,413,420,498
03/08/2018 14:02:58.459,116,19.0,-3276.8,18,0.01,0.03,4.170,95,7318.000,65535.000,100,0.003540,0.000100,100,35,100,65535,1,301,-0.91,-0.84,-0.20,-0.15,-0.28,-0.19,24.7,16512,255,-128,-128,37.4,414,418,488
03/08/2018 14:02:59.459,114,19.0,-3276.8,18,0.02,0.04,4.170,95,6210.000,65535.000,100,0.003540,0.000120,100,35,100,65535,1,302,-0.91,-0.84,-0.20,-0.15,-0.24,-0.16,24.7,16512,255,-128,-128,37.4,414,421,498
03/08/2018 14:03:00.459,114,19.0,-3276.8,18,0.02,0.04,4.170,95,4842.000,65535.000,100,0.003600,0.000100,100,36,100,65535,1,303,-0.91,-0.84,-0.19,-0.14,-0.21,-0.16,24.7,16512,255,-128,-128,37.4,415,421,498
03/08/2018 14:03:01.459,113,19.0,-3276.8,18,0.01,0.03,4.170,95,3960.000,65535.000,100,0.003600,0.000100,100,36,100,65535,1,304,-0.91,-0.86,-0.20,-0.14,-0.24,-0.18,24.7,16512,255,-128,-128,37.4,414,419,498
03/08/2018 14:03:02.459,113,19.0,-3276.8,18,0.01,0.04,4.170,95,3380.000,65535.000,100,0.003620,0.000100,100,36,100,65535,1,305,-0.90,-0.86,-0.20,-0.15,-0.26,-0.18,24.7,16512,255,-128,-128,37.4,415,426,499
03/08/2018 14:03:03.459,112,19.0,-3276.8,17,0.01,0.06,4.170,95,4785.000,65535.000,100,0.003620,0.000100,100,36,100,65535,1,306,-0.91,-0.85,-0.20,-0.15,-0.27,-0.18,24.7,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:03:04.459,110,20.0,-3276.8,18,0.01,0.10,4.170,95,4997.000,65535.000,100,0.003500,0.000080,100,36,100,65535,1,307,-0.90,-0.71,-0.20,-0.15,-0.27,-0.19,24.7,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:05.459,104,20.0,-3276.8,17,0.01,0.10,4.170,95,4398.000,65535.000,100,0.003500,0.000080,100,36,100,65535,1,308,-1.06,-0.85,-0.21,-0.14,-0.25,-0.19,24.7,16512,255,-128,-128,37.4,415,422,498
03/08/2018 14:03:06.459,100,19.0,-3276.8,17,0.01,0.04,4.170,95,5003.000,65535.000,100,0.003440,0.000080,100,36,100,65535,1,309,-0.91,-0.85,-0.20,-0.15,-0.25,-0.18,24.7,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:03:07.459,100,19.0,-3276.8,18,0.01,0.03,4.170,95,4850.000,65535.000,100,0.003440,0.000100,100,36,100,65535,1,310,-0.91,-0.85,-0.21,-0.14,-0.25,-0.16,24.7,16512,255,-128,-128,37.4,414,421,498
03/08/2018 14:03:08.459,100,19.0,-3276.8,18,0.01,0.06,4.170,95,4380.000,65535.000,100,0.003820,0.000080,100,36,100,65535,1,311,-0.90,-0.86,-0.20,-0.15,-0.27,-0.18,24.7,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:09.459,100,19.0,-3276.8,18,0.01,0.04,4.170,95,3726.000,65535.000,100,0.003820,0.000100,100,36,100,65535,1,312,-0.91,-0.85,-0.21,-0.14,-0.26,-0.19,24.7,16512,255,-128,-128,37.4,423,429,510
03/08/2018 14:03:10.459,102,19.0,-3276.8,18,0.01,0.03,4.170,95,4549.000,65535.000,100,0.003740,0.000100,100,36,100,65535,1,313,-0.91,-0.85,-0.21,-0.15,-0.25,-0.18,24.7,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:03:11.459,105,19.0,-3276.8,18,0.01,0.03,4.170,95,5781.000,65535.000,100,0.003740,0.000100,100,36,100,65535,1,314,-0.90,-0.86,-0.21,-0.15,-0.22,-0.16,24.7,16512,255,-128,-128,37.4,413,419,497
03/08/2018 14:03:12.459,105,18.0,-3276.8,18,0.01,0.04,4.170,95,5084.000,65535.000,100,0.003820,0.000100,100,36,100,65535,1,315,-0.91,-0.85,-0.20,-0.15,-0.26,-0.16,24.7,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:13.459,99,18.0,-3276.8,18,0.01,0.03,4.170,95,4589.000,65535.000,100,0.003820,0.000080,100,36,100,65535,1,316,-0.91,-0.85,-0.20,-0.14,-0.25,-0.18,24.8,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:14.459,98,18.0,-3276.8,17,0.01,0.03,4.170,95,6822.000,65535.000,100,0.003560,0.000100,100,36,100,65535,1,317,-0.91,-0.86,-0.21,-0.15,-0.26,-0.18,24.8,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:15.459,103,18.0,-3276.8,18,0.01,0.03,4.170,95,8609.000,65535.000,100,0.003560,0.000100,100,36,100,65535,1,318,-0.91,-0.85,-0.20,-0.14,-0.27,-0.19,24.8,16512,255,-128,-128,37.4,413,420,485
03/08/2018 14:03:16.459,105,17.0,-3276.8,18,0.01,0.03,4.170,95,7543.000,65535.000,100,0.003520,0.000100,100,36,100,65535,1,319,-0.90,-0.86,-0.20,-0.15,-0.26,-0.19,24.8,16512,255,-128,-128,37.4,418,425,503
03/08/2018 14:03:17.459,100,17.0,-3276.8,17,0.01,0.04,4.170,95,7653.000,65535.000,100,0.003520,0.000080,100,37,100,65535,1,320,-0.91,-0.86,-0.21,-0.15,-0.25,-0.16,24.8,16512,255,-128,-128,37.4,413,420,497
03/08/2018 14:03:18.459,97,17.0,-3276.8,17,0.01,0.03,4.170,95,7130.000,65535.000,100,0.003520,0.000100,100,37,100,65535,1,321,-0.90,-0.86,-0.22,-0.15,-0.25,-0.18,24.8,16512,255,-128,-128,37.4,414,419,499
03/08/2018 14:03:19.459,92,17.0,-3276.8,17,0.01,0.04,4.170,95,6911.000,65535.000,100,0.003520,0.000080,100,37,100,65535,1,322,-0.91,-0.85,-0.20,-0.15,-0.25,-0.19,24.8,16512,255,-128,-128,37.4,415,421,498
03/08/2018 14:03:20.459,88,16.0,-3276.8,17,0.01,0.03,4.170,95,6086.000,65535.000,100,0.003820,0.000080,100,38,100,65535,1,323,-0.90,-0.85,-0.21,-0.15,-0.25,-0.19,24.8,16512,255,-128,-128,37.4,414,419,497
03/08/2018 14:03:21.459,90,16.0,-3276.8,18,0.01,0.03,4.170,95,6037.000,65535.000,100,0.003820,0.000100,100,38,100,65535,1,324,-0.91,-0.86,-0.20,-0.15,-0.24,-0.16,24.8,16512,255,-128,-128,37.4,415,419,496
03/08/2018 14:03:22.459,93,16.0,-3276.8,18,0.02,0.03,4.170,95,5102.000,65535.000,100,0.003780,0.000100,100,38,100,65535,1,325,-0.91,-0.86,-0.22,-0.14,-0.22,-0.16,24.9,16512,255,-128,-128,37.4,413,419,479
03/08/2018 14:03:23.459,96,16.0,-3276.8,18,0.01,0.03,4.170,95,5062.000,65535.000,100,0.003780,0.000100,100,38,100,65535,1,326,-0.90,-0.85,-0.21,-0.15,-0.24,-0.16,24.9,16512,255,-128,-128,37.4,416,421,500
03/08/2018 14:03:24.459,96,16.0,-3276.8,18,0.01,0.10,4.170,95,4507.000,65535.000,100,0.003840,0.000100,100,39,100,65535,1,327,-1.08,-0.85,-0.20,-0.14,-0.26,-0.19,24.9,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:25.459,92,16.0,-3276.8,18,0.01,0.03,4.170,95,6438.000,65535.000,100,0.003840,0.000080,100,39,100,65535,1,328,-0.91,-0.86,-0.20,-0.14,-0.26,-0.19,24.9,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:26.459,89,15.0,-3276.8,18,0.01,0.03,4.170,95,8298.000,65535.000,100,0.003900,0.000100,100,39,100,65535,1,329,-0.90,-0.85,-0.21,-0.15,-0.24,-0.16,24.9,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:03:27.459,92,15.0,-3276.8,18,0.01,0.04,4.170,95,7331.000,65535.000,100,0.003900,0.000100,100,39,100,65535,1,330,-0.91,-0.85,-0.20,-0.14,-0.24,-0.16,24.9,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:28.459,93,15.0,-3276.8,18,0.01,0.03,4.170,95,7419.000,65535.000,100,0.003900,0.000100,100,39,100,65535,1,331,-0.90,-0.85,-0.20,-0.15,-0.25,-0.18,24.9,16512,255,-128,-128,37.4,413,420,498
03/08/2018 14:03:29.459,93,15.0,-3276.8,18,0.01,0.03,4.170,95,7032.000,65535.000,100,0.003900,0.000100,100,39,100,65535,1,332,-0.91,-0.85,-0.20,-0.15,-0.25,-0.18,24.9,16512,255,-128,-128,37.4,410,421,485
03/08/2018 14:03:30.459,92,14.0,-3276.8,18,0.01,0.03,4.170,95,6642.000,65535.000,100,0.003820,0.000100,100,40,100,65535,1,333,-0.91,-0.85,-0.20,-0.14,-0.25,-0.16,24.9,16512,255,-128,-128,37.4,415,422,499
03/08/2018 14:03:31.459,93,14.0,-3276.8,18,0.01,0.03,4.170,95,5947.000,65535.000,100,0.003820,0.000100,100,40,100,65535,1,334,-0.90,-0.86,-0.20,-0.15,-0.24,-0.16,24.9,16512,255,-128,-128,37.4,413,419,498
03/08/2018 14:03:32.459,94,14.0,-3276.8,18,0.01,0.03,4.170,95,5876.000,65535.000,100,0.003820,0.000080,100,40,100,65535,1,335,-0.90,-0.85,-0.20,-0.15,-0.25,-0.16,24.9,16512,255,-128,-128,37.4,413,420,497
03/08/2018 14:03:33.459,94,14.0,-3276.8,18,0.01,0.03,4.170,95,6240.000,65535.000,100,0.003820,0.000080,100,40,100,65535,1,336,-0.91,-0.85,-0.20,-0.15,-0.25,-0.18,25.0,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:34.459,90,14.0,-3276.8,18,0.01,0.03,4.170,95,5702.000,65535.000,100,0.003800,0.000080,100,40,100,65535,1,337,-0.91,-0.86,-0.22,-0.14,-0.24,-0.18,25.0,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:35.459,87,14.0,-3276.8,18,0.01,0.04,4.170,95,5898.000,65535.000,100,0.003800,0.000080,100,41,100,65535,1,338,-0.91,-0.85,-0.21,-0.14,-0.26,-0.16,25.0,16512,255,-128,-128,37.4,414,420,499
03/08/2018 14:03:36.459,89,13.0,-3276.8,18,0.01,0.03,4.170,95,5084.000,65535.000,100,0.003640,0.000080,100,41,100,65535,1,339,-0.91,-0.86,-0.20,-0.13,-0.25,-0.19,25.0,16512,255,-128,-128,37.4,415,422,498
03/08/2018 14:03:37.459,90,13.0,-3276.8,17,0.01,0.03,4.170,95,5563.000,65535.000,100,0.003640,0.000080,100,41,100,65535,1,340,-0.90,-0.86,-0.21,-0.15,-0.25,-0.18,25.0,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:38.459,89,13.0,-3276.8,18,0.01,0.12,4.170,95,5906.000,65535.000,100,0.003640,0.000080,100,41,100,65535,1,341,-0.91,-0.71,-0.21,-0.14,-0.24,-0.16,25.0,16512,255,-128,-128,37.4,414,421,498
03/08/2018 14:03:39.459,90,13.0,-3276.8,18,0.01,0.12,4.170,95,4839.000,65535.000,100,0.003640,0.000100,100,42,100,65535,1,342,-0.91,-0.71,-0.21,-0.14,-0.24,-0.16,25.0,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:40.459,94,13.0,-3276.8,17,0.01,0.03,4.170,95,4448.000,65535.000,100,0.003700,0.000100,100,42,100,65535,1,343,-0.91,-0.86,-0.20,-0.14,-0.22,-0.16,25.0,16512,255,-128,-128,37.4,417,423,509
03/08/2018 14:03:41.459,95,13.0,-3276.8,18,0.01,0.03,4.170,95,4360.000,65535.000,100,0.003700,0.000100,100,42,100,65535,1,344,-0.90,-0.85,-0.19,-0.15,-0.24,-0.16,25.0,16512,255,-128,-128,37.4,413,420,497
03/08/2018 14:03:42.459,94,13.0,-3276.8,16,0.02,0.03,4.170,95,5008.000,65535.000,100,0.003660,0.000100,100,42,100,65535,1,345,-0.90,-0.86,-0.19,-0.15,-0.24,-0.16,25.0,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:03:43.459,94,13.0,-3276.8,15,0.02,0.04,4.170,95,7329.000,65535.000,100,0.003660,0.000100,100,42,100,65535,1,346,-0.92,-0.86,-0.19,-0.13,-0.20,-0.14,25.1,16512,255,-128,-128,37.4,414,421,498
03/08/2018 14:03:44.459,93,13.0,-3276.8,15,0.01,0.12,4.170,95,6426.000,65535.000,100,0.003740,0.000100,100,41,100,65535,1,347,-0.92,-0.71,-0.19,-0.13,-0.19,-0.14,25.1,16512,255,-128,-128,37.4,413,420,497
03/08/2018 14:03:45.459,90,13.0,-3276.8,15,0.01,0.03,4.170,95,6259.000,65535.000,100,0.003740,0.000100,100,42,100,65535,1,348,-0.91,-0.86,-0.19,-0.13,-0.20,-0.14,25.1,16512,255,-128,-128,37.4,414,419,498
03/08/2018 14:03:46.459,91,13.0,-3276.8,15,0.01,0.02,4.170,95,6084.000,65535.000,100,0.003800,0.000100,100,42,100,65535,1,349,-0.91,-0.86,-0.19,-0.15,-0.19,-0.14,25.1,16512,255,-128,-128,37.4,413,420,498
03/08/2018 14:03:47.459,94,13.0,-3276.8,15,0.01,0.03,4.170,95,5460.000,65535.000,100,0.003800,0.000100,100,42,100,65535,1,350,-0.92,-0.85,-0.20,-0.14,-0.19,-0.15,25.1,16512,255,-128,-128,37.4,419,429,509
03/08/2018 14:03:48.459,95,13.0,-3276.8,15,0.01,0.03,4.170,95,5751.000,65535.000,100,0.003820,0.000100,100,41,100,65535,1,351,-0.91,-0.87,-0.20,-0.13,-0.20,-0.14,25.1,16512,255,-128,-128,37.4,414,420,498
03/08/2018 14:03:49.459,93,13.0,-3276.8,15,0.01,0.03,4.170,95,5038.000,65535.000,100,0.003820,0.000080,100,41,100,65535,1,352,-0.92,-0.87,-0.19,-0.14,-0.21,-0.15,25.1,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:03:50.459,91,14.0,-3276.8,15,0.01,0.02,4.170,95,5580.000,65535.000,100,0.003780,0.000100,100,42,100,65535,1,353,-0.91,-0.86,-0.20,-0.14,-0.20,-0.15,25.1,16512,255,-128,-128,37.4,414,420,499
03/08/2018 14:03:51.459,90,14.0,-3276.8,15,0.00,0.03,4.170,95,4859.000,65535.000,100,0.003780,0.000080,100,42,100,65535,1,354,-0.91,-0.87,-0.21,-0.14,-0.20,-0.15,25.1,16512,255,-128,-128,37.4,414,420,497
03/08/2018 14:03:52.459,90,14.0,-3276.8,15,0.01,0.02,4.170,95,4930.000,65535.000,100,0.003780,0.000100,100,42,100,65535,1,355,-0.91,-0.87,-0.20,-0.15,-0.20,-0.15,25.1,16512,255,-128,-128,37.4,415,420,497
03/08/2018 14:03:53.459,89,14.0,-3276.8,16,0.01,0.03,4.170,95,4673.000,65535.000,100,0.003780,0.000080,100,42,100,65535,1,356,-0.91,-0.85,-0.21,-0.15,-0.21,-0.15,25.1,16512,255,-128,-128,37.4,410,418,485
03/08/2018 14:03:54.459,89,14.0,-3276.8,15,0.01,0.03,4.170,95,4746.000,65535.000,100,0.003760,0.000080,100,43,100,65535,1,357,-0.92,-0.86,-0.20,-0.15,-0.21,-0.15,25.1,16512,255,-128,-128,37.4,417,423,502
03/08/2018 14:03:55.459,88,14.0,-3276.8,16,0.01,0.12,4.170,95,4258.000,65535.000,100,0.003760,0.000080,100,43,100,65535,1,358,-1.08,-0.86,-0.20,-0.15,-0.20,-0.14,25.1,16512,255,-128,-128,37.4,414,420,497
