Time,Timestamp,X,Y,Type
1012.173,Thu Jul 19 14:07:25.673 2018,284,317, 0
1012.181,Thu Jul 19 14:07:25.681 2018,286,321, 0
1012.189,Thu Jul 19 14:07:25.689 2018,287,325, 0
1012.197,Thu Jul 19 14:07:25.697 2018,288,328, 0
1012.205,Thu Jul 19 14:07:25.705 2018,291,333, 0
1012.213,Thu Jul 19 14:07:25.713 2018,293,337, 0
1012.221,Thu Jul 19 14:07:25.721 2018,296,342, 0
1012.229,Thu Jul 19 14:07:25.729 2018,298,347, 0
1012.237,Thu Jul 19 14:07:25.736 2018,301,353, 0
1012.245,Thu Jul 19 14:07:25.744 2018,304,359, 0
1012.253,Thu Jul 19 14:07:25.752 2018,306,363, 0
1012.261,Thu Jul 19 14:07:25.760 2018,309,368, 0
1012.269,Thu Jul 19 14:07:25.768 2018,311,372, 0
1012.277,Thu Jul 19 14:07:25.776 2018,312,376, 0
1012.285,Thu Jul 19 14:07:25.784 2018,314,379, 0
1012.293,Thu Jul 19 14:07:25.792 2018,316,382, 0
1012.301,Thu Jul 19 14:07:25.800 2018,316,385, 0
1012.309,Thu Jul 19 14:07:25.808 2018,318,388, 0
1012.317,Thu Jul 19 14:07:25.816 2018,319,389, 0
1012.325,Thu Jul 19 14:07:25.824 2018,319,391, 0
1012.333,Thu Jul 19 14:07:25.832 2018,320,392, 0
1012.341,Thu Jul 19 14:07:25.840 2018,321,394, 0
1012.349,Thu Jul 19 14:07:25.848 2018,321,394, 0
1012.357,Thu Jul 19 14:07:25.856 2018,322,396, 0
1012.365,Thu Jul 19 14:07:25.864 2018,323,397, 0
1012.373,Thu Jul 19 14:07:25.872 2018,323,398, 0
1012.381,Thu Jul 19 14:07:25.880 2018,324,400, 0
1012.389,Thu Jul 19 14:07:25.888 2018,325,401, 0
1012.397,Thu Jul 19 14:07:25.896 2018,325,403, 0
1012.405,Thu Jul 19 14:07:25.905 2018,327,406, 0
1012.413,Thu Jul 19 14:07:25.913 2018,328,408, 0
1012.421,Thu Jul 19 14:07:25.921 2018,329,410, 0
1012.429,Thu Jul 19 14:07:25.929 2018,331,412, 0
1012.437,Thu Jul 19 14:07:25.937 2018,333,415, 0
1012.445,Thu Jul 19 14:07:25.945 2018,335,418, 0
1012.453,Thu Jul 19 14:07:25.953 2018,338,421, 0
1012.461,Thu Jul 19 14:07:25.961 2018,339,424, 0
1012.469,Thu Jul 19 14:07:25.969 2018,341,427, 0
1012.477,Thu Jul 19 14:07:25.977 2018,344,430, 0
1012.489,Thu Jul 19 14:07:25.989 2018,345,434, 0
1012.496,Thu Jul 19 14:07:25.995 2018,348,438, 0
1012.501,Thu Jul 19 14:07:26.001 2018,351,442, 0
1012.509,Thu Jul 19 14:07:26.009 2018,353,445, 0
1012.517,Thu Jul 19 14:07:26.017 2018,357,450, 0
1012.525,Thu Jul 19 14:07:26.025 2018,361,453, 0
1012.533,Thu Jul 19 14:07:26.033 2018,364,455, 0
1012.541,Thu Jul 19 14:07:26.041 2018,368,458, 0
1012.549,Thu Jul 19 14:07:26.049 2018,370,459, 0
1012.805,Thu Jul 19 14:07:26.305 2018,371,460, 0
1012.813,Thu Jul 19 14:07:26.313 2018,372,460, 0
1012.821,Thu Jul 19 14:07:26.321 2018,373,460, 0
1012.829,Thu Jul 19 14:07:26.329 2018,375,457, 0
1012.837,Thu Jul 19 14:07:26.337 2018,376,455, 0
1012.845,Thu Jul 19 14:07:26.345 2018,378,452, 0
1012.853,Thu Jul 19 14:07:26.353 2018,380,446, 0
1012.861,Thu Jul 19 14:07:26.361 2018,382,439, 0
1012.869,Thu Jul 19 14:07:26.369 2018,384,430, 0
1012.877,Thu Jul 19 14:07:26.377 2018,386,420, 0
1012.885,Thu Jul 19 14:07:26.385 2018,388,409, 0
1012.893,Thu Jul 19 14:07:26.393 2018,389,398, 0
1012.901,Thu Jul 19 14:07:26.401 2018,389,389, 0
1012.909,Thu Jul 19 14:07:26.409 2018,389,381, 0
1012.917,Thu Jul 19 14:07:26.417 2018,389,376, 0
1012.925,Thu Jul 19 14:07:26.425 2018,389,371, 0
1012.933,Thu Jul 19 14:07:26.433 2018,389,369, 0
1012.941,Thu Jul 19 14:07:26.441 2018,389,368, 0
1013.037,Thu Jul 19 14:07:26.536 2018,389,368, 0
1013.045,Thu Jul 19 14:07:26.544 2018,389,366, 0
1013.053,Thu Jul 19 14:07:26.552 2018,389,364, 0
1013.061,Thu Jul 19 14:07:26.560 2018,390,362, 0
1013.069,Thu Jul 19 14:07:26.568 2018,391,359, 0
1013.077,Thu Jul 19 14:07:26.576 2018,391,356, 0
1013.085,Thu Jul 19 14:07:26.584 2018,392,351, 0
1013.093,Thu Jul 19 14:07:26.592 2018,393,348, 0
1013.101,Thu Jul 19 14:07:26.600 2018,394,345, 0
1013.109,Thu Jul 19 14:07:26.608 2018,395,342, 0
1013.117,Thu Jul 19 14:07:26.616 2018,395,340, 0
1013.125,Thu Jul 19 14:07:26.624 2018,395,338, 0
1013.133,Thu Jul 19 14:07:26.632 2018,396,336, 0
1013.141,Thu Jul 19 14:07:26.640 2018,396,334, 0
1013.149,Thu Jul 19 14:07:26.648 2018,397,332, 0
1013.157,Thu Jul 19 14:07:26.657 2018,398,330, 0
1013.165,Thu Jul 19 14:07:26.665 2018,398,328, 0
1013.173,Thu Jul 19 14:07:26.673 2018,399,326, 0
1013.181,Thu Jul 19 14:07:26.681 2018,400,323, 0
1013.189,Thu Jul 19 14:07:26.689 2018,400,322, 0
1013.197,Thu Jul 19 14:07:26.697 2018,400,321, 0
1013.205,Thu Jul 19 14:07:26.705 2018,401,319, 0
1013.213,Thu Jul 19 14:07:26.713 2018,402,318, 0
1013.221,Thu Jul 19 14:07:26.721 2018,402,317, 0
1013.229,Thu Jul 19 14:07:26.729 2018,402,315, 0
1013.237,Thu Jul 19 14:07:26.737 2018,402,314, 0
1013.245,Thu Jul 19 14:07:26.745 2018,403,313, 0
1013.253,Thu Jul 19 14:07:26.753 2018,404,311, 0
1013.261,Thu Jul 19 14:07:26.761 2018,404,310, 0
1013.269,Thu Jul 19 14:07:26.769 2018,404,309, 0
1013.277,Thu Jul 19 14:07:26.777 2018,405,307, 0
1013.285,Thu Jul 19 14:07:26.785 2018,405,306, 0
1013.293,Thu Jul 19 14:07:26.793 2018,406,305, 0
1013.301,Thu Jul 19 14:07:26.801 2018,406,303, 0
1013.309,Thu Jul 19 14:07:26.809 2018,406,303, 0
1013.317,Thu Jul 19 14:07:26.817 2018,406,302, 0
1013.325,Thu Jul 19 14:07:26.825 2018,406,301, 0
1013.333,Thu Jul 19 14:07:26.833 2018,406,301, 0
1013.341,Thu Jul 19 14:07:26.841 2018,406,300, 0
1013.349,Thu Jul 19 14:07:26.849 2018,406,299, 0
1013.357,Thu Jul 19 14:07:26.856 2018,406,298, 0
1013.365,Thu Jul 19 14:07:26.864 2018,406,297, 0
1013.373,Thu Jul 19 14:07:26.872 2018,406,296, 0
1013.381,Thu Jul 19 14:07:26.880 2018,406,294, 0
1013.389,Thu Jul 19 14:07:26.888 2018,406,293, 0
1013.397,Thu Jul 19 14:07:26.896 2018,406,292, 0
1013.405,Thu Jul 19 14:07:26.904 2018,406,291, 0
1013.557,Thu Jul 19 14:07:27.057 2018,406,291, 0
1013.629,Thu Jul 19 14:07:27.129 2018,406,291, 0
1013.653,Thu Jul 19 14:07:27.153 2018,405,291, 0
1013.661,Thu Jul 19 14:07:27.161 2018,405,291, 0
1013.669,Thu Jul 19 14:07:27.169 2018,404,291, 0
1013.941,Thu Jul 19 14:07:27.441 2018,404,291, 3
1014.093,Thu Jul 19 14:07:27.593 2018,404,291, 4
1014.557,Thu Jul 19 14:07:28.056 2018,404,291, 0
1014.565,Thu Jul 19 14:07:28.064 2018,403,291, 0
1014.581,Thu Jul 19 14:07:28.080 2018,403,291, 0
1014.597,Thu Jul 19 14:07:28.096 2018,402,291, 0
1014.605,Thu Jul 19 14:07:28.104 2018,402,291, 0
1014.613,Thu Jul 19 14:07:28.112 2018,401,292, 0
1014.677,Thu Jul 19 14:07:28.177 2018,401,293, 0
1014.685,Thu Jul 19 14:07:28.185 2018,401,293, 0
1014.693,Thu Jul 19 14:07:28.193 2018,399,293, 0
1014.701,Thu Jul 19 14:07:28.201 2018,396,295, 0
1014.709,Thu Jul 19 14:07:28.209 2018,393,296, 0
1014.717,Thu Jul 19 14:07:28.217 2018,390,298, 0
1014.725,Thu Jul 19 14:07:28.225 2018,386,299, 0
1014.733,Thu Jul 19 14:07:28.233 2018,384,300, 0
1014.741,Thu Jul 19 14:07:28.241 2018,382,300, 0
1014.749,Thu Jul 19 14:07:28.249 2018,379,300, 0
1014.757,Thu Jul 19 14:07:28.257 2018,376,300, 0
1014.765,Thu Jul 19 14:07:28.265 2018,372,300, 0
1014.773,Thu Jul 19 14:07:28.273 2018,368,300, 0
1014.781,Thu Jul 19 14:07:28.281 2018,364,300, 0
1014.789,Thu Jul 19 14:07:28.289 2018,358,300, 0
1014.797,Thu Jul 19 14:07:28.297 2018,351,299, 0
1014.805,Thu Jul 19 14:07:28.305 2018,346,297, 0
1014.813,Thu Jul 19 14:07:28.313 2018,342,295, 0
1014.821,Thu Jul 19 14:07:28.321 2018,339,292, 0
1014.829,Thu Jul 19 14:07:28.329 2018,337,290, 0
1014.837,Thu Jul 19 14:07:28.337 2018,335,288, 0
1014.845,Thu Jul 19 14:07:28.345 2018,334,286, 0
1014.853,Thu Jul 19 14:07:28.352 2018,332,284, 0
1014.861,Thu Jul 19 14:07:28.360 2018,332,284, 0
1014.893,Thu Jul 19 14:07:28.392 2018,331,283, 0
1015.205,Thu Jul 19 14:07:28.705 2018,331,283, 1
1015.333,Thu Jul 19 14:07:28.832 2018,331,283, 2
1015.797,Thu Jul 19 14:07:29.297 2018,331,283, 0
1015.805,Thu Jul 19 14:07:29.305 2018,331,283, 0
1015.813,Thu Jul 19 14:07:29.313 2018,331,284, 0
1015.821,Thu Jul 19 14:07:29.321 2018,331,284, 0
1015.829,Thu Jul 19 14:07:29.329 2018,331,285, 0
1015.837,Thu Jul 19 14:07:29.337 2018,332,285, 0
1015.845,Thu Jul 19 14:07:29.345 2018,332,286, 0
1015.869,Thu Jul 19 14:07:29.369 2018,332,286, 0
1015.965,Thu Jul 19 14:07:29.465 2018,332,286, 0
1015.973,Thu Jul 19 14:07:29.473 2018,333,286, 0
1015.981,Thu Jul 19 14:07:29.481 2018,333,286, 0
1015.989,Thu Jul 19 14:07:29.488 2018,333,286, 1
1016.101,Thu Jul 19 14:07:29.600 2018,333,286, 2
1017.149,Thu Jul 19 14:07:30.648 2018,333,287, 0
1017.157,Thu Jul 19 14:07:30.656 2018,333,287, 0
1017.373,Thu Jul 19 14:07:30.873 2018,333,288, 0
1017.381,Thu Jul 19 14:07:30.881 2018,333,289, 0
1017.389,Thu Jul 19 14:07:30.889 2018,333,290, 0
1017.397,Thu Jul 19 14:07:30.897 2018,333,292, 0
1017.405,Thu Jul 19 14:07:30.905 2018,333,294, 0
1017.413,Thu Jul 19 14:07:30.913 2018,333,295, 0
1017.421,Thu Jul 19 14:07:30.921 2018,333,297, 0
1017.429,Thu Jul 19 14:07:30.929 2018,333,300, 0
1017.437,Thu Jul 19 14:07:30.937 2018,332,304, 0
1017.445,Thu Jul 19 14:07:30.945 2018,332,309, 0
1017.453,Thu Jul 19 14:07:30.953 2018,332,313, 0
1017.461,Thu Jul 19 14:07:30.961 2018,332,319, 0
1017.469,Thu Jul 19 14:07:30.968 2018,332,328, 0
1017.477,Thu Jul 19 14:07:30.976 2018,333,336, 0
1017.485,Thu Jul 19 14:07:30.984 2018,335,344, 0
1017.493,Thu Jul 19 14:07:30.992 2018,337,352, 0
1017.501,Thu Jul 19 14:07:31.000 2018,338,360, 0
1017.509,Thu Jul 19 14:07:31.008 2018,341,369, 0
1017.517,Thu Jul 19 14:07:31.016 2018,343,377, 0
1017.525,Thu Jul 19 14:07:31.024 2018,346,385, 0
1017.533,Thu Jul 19 14:07:31.032 2018,349,394, 0
1017.541,Thu Jul 19 14:07:31.040 2018,352,401, 0
1017.549,Thu Jul 19 14:07:31.048 2018,355,407, 0
1017.557,Thu Jul 19 14:07:31.056 2018,359,414, 0
1017.565,Thu Jul 19 14:07:31.064 2018,363,421, 0
1017.573,Thu Jul 19 14:07:31.072 2018,366,427, 0
1017.581,Thu Jul 19 14:07:31.080 2018,370,435, 0
1017.589,Thu Jul 19 14:07:31.088 2018,374,441, 0
1017.597,Thu Jul 19 14:07:31.096 2018,377,445, 0
1017.605,Thu Jul 19 14:07:31.104 2018,380,450, 0
1017.613,Thu Jul 19 14:07:31.112 2018,382,453, 0
1017.621,Thu Jul 19 14:07:31.120 2018,383,455, 0
1017.629,Thu Jul 19 14:07:31.128 2018,385,458, 0
1017.637,Thu Jul 19 14:07:31.136 2018,386,459, 0
1017.645,Thu Jul 19 14:07:31.145 2018,387,461, 0
1017.653,Thu Jul 19 14:07:31.153 2018,388,462, 0
1017.661,Thu Jul 19 14:07:31.161 2018,389,463, 0
1017.669,Thu Jul 19 14:07:31.169 2018,390,466, 0
1017.677,Thu Jul 19 14:07:31.177 2018,394,471, 0
1017.685,Thu Jul 19 14:07:31.185 2018,398,477, 0
1017.693,Thu Jul 19 14:07:31.193 2018,402,483, 0
1017.701,Thu Jul 19 14:07:31.201 2018,408,492, 0
1017.709,Thu Jul 19 14:07:31.209 2018,414,502, 0
1017.717,Thu Jul 19 14:07:31.217 2018,421,513, 0
1017.725,Thu Jul 19 14:07:31.225 2018,425,525, 0
1017.733,Thu Jul 19 14:07:31.233 2018,430,543, 0
1017.741,Thu Jul 19 14:07:31.241 2018,436,562, 0
1017.749,Thu Jul 19 14:07:31.249 2018,440,583, 0
1017.757,Thu Jul 19 14:07:31.257 2018,443,604, 0
1017.765,Thu Jul 19 14:07:31.265 2018,446,627, 0
1017.773,Thu Jul 19 14:07:31.273 2018,449,650, 0
1017.781,Thu Jul 19 14:07:31.281 2018,453,674, 0
1017.789,Thu Jul 19 14:07:31.289 2018,459,700, 0
1017.797,Thu Jul 19 14:07:31.297 2018,464,724, 0
1017.805,Thu Jul 19 14:07:31.305 2018,468,743, 0
1017.813,Thu Jul 19 14:07:31.313 2018,471,756, 0
1017.821,Thu Jul 19 14:07:31.321 2018,473,768, 0
1017.829,Thu Jul 19 14:07:31.329 2018,476,782, 0
1017.837,Thu Jul 19 14:07:31.337 2018,478,797, 0
1017.845,Thu Jul 19 14:07:31.344 2018,479,811, 0
1017.853,Thu Jul 19 14:07:31.352 2018,481,826, 0
1017.861,Thu Jul 19 14:07:31.360 2018,482,838, 0
1017.869,Thu Jul 19 14:07:31.368 2018,483,848, 0
1017.877,Thu Jul 19 14:07:31.376 2018,484,855, 0
1017.885,Thu Jul 19 14:07:31.384 2018,485,859, 0
1017.893,Thu Jul 19 14:07:31.392 2018,486,862, 0
1017.901,Thu Jul 19 14:07:31.400 2018,487,863, 0
1017.909,Thu Jul 19 14:07:31.408 2018,487,865, 0
1017.917,Thu Jul 19 14:07:31.416 2018,487,865, 0
1018.005,Thu Jul 19 14:07:31.504 2018,487,866, 0
1018.013,Thu Jul 19 14:07:31.513 2018,488,866, 0
1018.021,Thu Jul 19 14:07:31.521 2018,489,866, 0
1018.029,Thu Jul 19 14:07:31.529 2018,491,866, 0
1018.037,Thu Jul 19 14:07:31.537 2018,495,865, 0
1018.045,Thu Jul 19 14:07:31.545 2018,502,863, 0
1018.053,Thu Jul 19 14:07:31.553 2018,511,861, 0
1018.061,Thu Jul 19 14:07:31.561 2018,520,858, 0
1018.07,Thu Jul 19 14:07:31.569 2018,531,855, 0
1018.077,Thu Jul 19 14:07:31.577 2018,547,850, 0
1018.085,Thu Jul 19 14:07:31.585 2018,564,843, 0
1018.093,Thu Jul 19 14:07:31.593 2018,583,838, 0
1018.101,Thu Jul 19 14:07:31.601 2018,603,831, 0
1018.109,Thu Jul 19 14:07:31.609 2018,625,823, 0
1018.117,Thu Jul 19 14:07:31.617 2018,647,818, 0
1018.125,Thu Jul 19 14:07:31.625 2018,669,812, 0
1018.133,Thu Jul 19 14:07:31.633 2018,692,807, 0
1018.141,Thu Jul 19 14:07:31.641 2018,711,803, 0
1018.149,Thu Jul 19 14:07:31.649 2018,724,800, 0
1018.157,Thu Jul 19 14:07:31.657 2018,737,797, 0
1018.165,Thu Jul 19 14:07:31.665 2018,748,792, 0
1018.173,Thu Jul 19 14:07:31.673 2018,756,788, 0
1018.181,Thu Jul 19 14:07:31.681 2018,764,783, 0
1018.189,Thu Jul 19 14:07:31.689 2018,768,779, 0
1018.197,Thu Jul 19 14:07:31.697 2018,771,777, 0
1018.421,Thu Jul 19 14:07:31.921 2018,772,777, 0
1018.437,Thu Jul 19 14:07:31.937 2018,772,777, 0
1018.445,Thu Jul 19 14:07:31.945 2018,772,777, 0
1018.485,Thu Jul 19 14:07:31.985 2018,772,777, 0
1018.533,Thu Jul 19 14:07:32.033 2018,772,778, 0
1018.541,Thu Jul 19 14:07:32.041 2018,772,779, 0
1018.549,Thu Jul 19 14:07:32.049 2018,771,779, 0
1018.557,Thu Jul 19 14:07:32.057 2018,771,781, 0
1018.565,Thu Jul 19 14:07:32.065 2018,768,784, 0
1018.573,Thu Jul 19 14:07:32.073 2018,765,789, 0
1018.581,Thu Jul 19 14:07:32.081 2018,762,794, 0
1018.589,Thu Jul 19 14:07:32.089 2018,760,797, 0
1018.597,Thu Jul 19 14:07:32.097 2018,758,799, 0
1018.605,Thu Jul 19 14:07:32.104 2018,757,801, 0
1018.613,Thu Jul 19 14:07:32.112 2018,756,802, 0
1018.725,Thu Jul 19 14:07:32.224 2018,755,804, 0
1018.733,Thu Jul 19 14:07:32.232 2018,755,804, 0
1018.781,Thu Jul 19 14:07:32.281 2018,755,805, 0
1018.789,Thu Jul 19 14:07:32.289 2018,755,805, 0
1018.797,Thu Jul 19 14:07:32.297 2018,754,806, 0
1018.805,Thu Jul 19 14:07:32.305 2018,753,807, 0
1018.813,Thu Jul 19 14:07:32.313 2018,752,808, 0
1018.853,Thu Jul 19 14:07:32.353 2018,752,808, 0
1018.861,Thu Jul 19 14:07:32.361 2018,752,809, 0
1018.869,Thu Jul 19 14:07:32.369 2018,751,810, 0
1018.877,Thu Jul 19 14:07:32.377 2018,750,813, 0
1018.885,Thu Jul 19 14:07:32.385 2018,750,819, 0
1018.893,Thu Jul 19 14:07:32.393 2018,749,826, 0
1018.901,Thu Jul 19 14:07:32.401 2018,746,834, 0
1018.909,Thu Jul 19 14:07:32.409 2018,744,842, 0
1018.917,Thu Jul 19 14:07:32.417 2018,742,852, 0
1018.925,Thu Jul 19 14:07:32.425 2018,739,862, 0
1018.933,Thu Jul 19 14:07:32.433 2018,732,874, 0
1018.941,Thu Jul 19 14:07:32.441 2018,723,890, 0
1018.949,Thu Jul 19 14:07:32.449 2018,712,907, 0
1018.957,Thu Jul 19 14:07:32.457 2018,700,925, 0
1018.965,Thu Jul 19 14:07:32.465 2018,688,946, 0
1018.973,Thu Jul 19 14:07:32.472 2018,676,968, 0
1018.981,Thu Jul 19 14:07:32.480 2018,662,989, 0
1018.989,Thu Jul 19 14:07:32.488 2018,648,1013, 0
1018.997,Thu Jul 19 14:07:32.496 2018,635,1030, 0
1019.005,Thu Jul 19 14:07:32.504 2018,627,1042, 0
1019.013,Thu Jul 19 14:07:32.512 2018,621,1050, 0
1019.021,Thu Jul 19 14:07:32.520 2018,616,1056, 0
1019.029,Thu Jul 19 14:07:32.528 2018,613,1061, 0
1019.037,Thu Jul 19 14:07:32.536 2018,611,1064, 0
1019.045,Thu Jul 19 14:07:32.544 2018,610,1066, 0
1019.053,Thu Jul 19 14:07:32.552 2018,609,1066, 0
1019.101,Thu Jul 19 14:07:32.600 2018,609,1067, 0
1019.125,Thu Jul 19 14:07:32.624 2018,609,1066, 0
1019.133,Thu Jul 19 14:07:32.633 2018,610,1061, 0
1019.141,Thu Jul 19 14:07:32.641 2018,614,1051, 0
1019.149,Thu Jul 19 14:07:32.649 2018,621,1038, 0
1019.157,Thu Jul 19 14:07:32.657 2018,632,1017, 0
1019.165,Thu Jul 19 14:07:32.665 2018,652,980, 0
1019.173,Thu Jul 19 14:07:32.673 2018,677,940, 0
1019.181,Thu Jul 19 14:07:32.681 2018,704,897, 0
1019.189,Thu Jul 19 14:07:32.689 2018,734,854, 0
1019.197,Thu Jul 19 14:07:32.697 2018,761,813, 0
1019.205,Thu Jul 19 14:07:32.705 2018,788,775, 0
1019.213,Thu Jul 19 14:07:32.713 2018,816,741, 0
1019.221,Thu Jul 19 14:07:32.721 2018,845,710, 0
1019.229,Thu Jul 19 14:07:32.729 2018,876,683, 0
1019.237,Thu Jul 19 14:07:32.737 2018,909,657, 0
1019.245,Thu Jul 19 14:07:32.745 2018,942,631, 0
1019.253,Thu Jul 19 14:07:32.753 2018,975,607, 0
1019.261,Thu Jul 19 14:07:32.761 2018,1011,583, 0
1019.269,Thu Jul 19 14:07:32.769 2018,1053,560, 0
1019.277,Thu Jul 19 14:07:32.777 2018,1090,542, 0
1019.285,Thu Jul 19 14:07:32.785 2018,1123,529, 0
1019.293,Thu Jul 19 14:07:32.793 2018,1156,521, 0
1019.301,Thu Jul 19 14:07:32.801 2018,1188,514, 0
1019.309,Thu Jul 19 14:07:32.809 2018,1216,511, 0
1019.317,Thu Jul 19 14:07:32.817 2018,1247,508, 0
1019.325,Thu Jul 19 14:07:32.825 2018,1280,506, 0
1019.333,Thu Jul 19 14:07:32.833 2018,1308,505, 0
1019.341,Thu Jul 19 14:07:32.840 2018,1330,505, 0
1019.349,Thu Jul 19 14:07:32.848 2018,1349,505, 0
1019.357,Thu Jul 19 14:07:32.856 2018,1368,505, 0
1019.365,Thu Jul 19 14:07:32.864 2018,1387,505, 0
1019.373,Thu Jul 19 14:07:32.872 2018,1407,505, 0
1019.381,Thu Jul 19 14:07:32.880 2018,1431,505, 0
1019.389,Thu Jul 19 14:07:32.888 2018,1454,503, 0
1019.397,Thu Jul 19 14:07:32.896 2018,1479,502, 0
1019.405,Thu Jul 19 14:07:32.904 2018,1504,500, 0
1019.413,Thu Jul 19 14:07:32.912 2018,1524,499, 0
1019.421,Thu Jul 19 14:07:32.920 2018,1544,496, 0
1019.429,Thu Jul 19 14:07:32.928 2018,1565,492, 0
1019.437,Thu Jul 19 14:07:32.936 2018,1589,487, 0
1019.445,Thu Jul 19 14:07:32.944 2018,1608,483, 0
1019.453,Thu Jul 19 14:07:32.952 2018,1620,481, 0
1019.461,Thu Jul 19 14:07:32.960 2018,1631,479, 0
1019.469,Thu Jul 19 14:07:32.968 2018,1640,478, 0
1019.477,Thu Jul 19 14:07:32.976 2018,1647,476, 0
1019.485,Thu Jul 19 14:07:32.984 2018,1653,475, 0
1019.493,Thu Jul 19 14:07:32.993 2018,1658,474, 0
1019.501,Thu Jul 19 14:07:33.001 2018,1661,474, 0
1019.509,Thu Jul 19 14:07:33.009 2018,1664,473, 0
1019.517,Thu Jul 19 14:07:33.017 2018,1667,473, 0
1019.525,Thu Jul 19 14:07:33.025 2018,1670,473, 0
1019.533,Thu Jul 19 14:07:33.033 2018,1673,472, 0
1019.541,Thu Jul 19 14:07:33.041 2018,1678,471, 0
1019.549,Thu Jul 19 14:07:33.049 2018,1682,469, 0
1019.557,Thu Jul 19 14:07:33.057 2018,1687,466, 0
1019.565,Thu Jul 19 14:07:33.065 2018,1693,463, 0
1019.573,Thu Jul 19 14:07:33.073 2018,1699,459, 0
1019.581,Thu Jul 19 14:07:33.081 2018,1705,455, 0
1019.589,Thu Jul 19 14:07:33.089 2018,1711,450, 0
1019.597,Thu Jul 19 14:07:33.097 2018,1718,445, 0
1019.605,Thu Jul 19 14:07:33.105 2018,1728,440, 0
1019.613,Thu Jul 19 14:07:33.113 2018,1737,435, 0
1019.621,Thu Jul 19 14:07:33.121 2018,1745,431, 0
1019.629,Thu Jul 19 14:07:33.129 2018,1755,427, 0
1019.637,Thu Jul 19 14:07:33.137 2018,1764,422, 0
1019.645,Thu Jul 19 14:07:33.145 2018,1772,418, 0
1019.653,Thu Jul 19 14:07:33.153 2018,1781,414, 0
1019.661,Thu Jul 19 14:07:33.161 2018,1788,410, 0
1019.669,Thu Jul 19 14:07:33.169 2018,1793,406, 0
1019.677,Thu Jul 19 14:07:33.177 2018,1796,403, 0
1019.685,Thu Jul 19 14:07:33.185 2018,1798,401, 0
1019.693,Thu Jul 19 14:07:33.193 2018,1800,400, 0
1019.701,Thu Jul 19 14:07:33.201 2018,1802,398, 0
1019.709,Thu Jul 19 14:07:33.208 2018,1803,397, 0
1019.717,Thu Jul 19 14:07:33.216 2018,1806,395, 0
1019.725,Thu Jul 19 14:07:33.224 2018,1809,394, 0
1019.733,Thu Jul 19 14:07:33.232 2018,1812,392, 0
1019.741,Thu Jul 19 14:07:33.240 2018,1815,390, 0
1019.749,Thu Jul 19 14:07:33.248 2018,1819,389, 0
1019.757,Thu Jul 19 14:07:33.256 2018,1822,387, 0
1019.765,Thu Jul 19 14:07:33.264 2018,1826,384, 0
1019.773,Thu Jul 19 14:07:33.272 2018,1830,383, 0
1019.781,Thu Jul 19 14:07:33.280 2018,1837,381, 0
1019.789,Thu Jul 19 14:07:33.288 2018,1844,379, 0
1019.797,Thu Jul 19 14:07:33.296 2018,1854,378, 0
1019.805,Thu Jul 19 14:07:33.304 2018,1864,376, 0
1019.813,Thu Jul 19 14:07:33.312 2018,1878,376, 0
1019.821,Thu Jul 19 14:07:33.320 2018,1894,376, 0
1019.829,Thu Jul 19 14:07:33.328 2018,1910,376, 0
1019.837,Thu Jul 19 14:07:33.336 2018,1937,376, 0
1019.845,Thu Jul 19 14:07:33.344 2018,1941,376, 0
1019.853,Thu Jul 19 14:07:33.352 2018,1942,377, 0
1019.861,Thu Jul 19 14:07:33.360 2018,1939,378, 0
1019.869,Thu Jul 19 14:07:33.368 2018,1939,380, 0
1019.877,Thu Jul 19 14:07:33.376 2018,1933,380, 0
1019.885,Thu Jul 19 14:07:33.385 2018,1931,380, 0
1019.893,Thu Jul 19 14:07:33.393 2018,1928,380, 0
1020.093,Thu Jul 19 14:07:33.592 2018,1923,380, 0
1020.101,Thu Jul 19 14:07:33.600 2018,1921,380, 0
1020.109,Thu Jul 19 14:07:33.608 2018,1919,379, 0
1020.117,Thu Jul 19 14:07:33.616 2018,1920,379, 0
1020.125,Thu Jul 19 14:07:33.624 2018,1919,377, 0
1020.133,Thu Jul 19 14:07:33.632 2018,1919,373, 0
1020.141,Thu Jul 19 14:07:33.640 2018,1917,367, 0
1020.149,Thu Jul 19 14:07:33.648 2018,1915,361, 0
1020.157,Thu Jul 19 14:07:33.656 2018,1913,354, 0
1020.165,Thu Jul 19 14:07:33.664 2018,1910,344, 0
1020.173,Thu Jul 19 14:07:33.672 2018,1907,335, 0
1020.181,Thu Jul 19 14:07:33.680 2018,1904,326, 0
1020.189,Thu Jul 19 14:07:33.688 2018,1901,319, 0
1020.197,Thu Jul 19 14:07:33.696 2018,1899,312, 0
1020.205,Thu Jul 19 14:07:33.704 2018,1897,308, 0
1020.213,Thu Jul 19 14:07:33.712 2018,1895,304, 0
1020.221,Thu Jul 19 14:07:33.720 2018,1894,302, 0
1020.357,Thu Jul 19 14:07:33.857 2018,1894,302, 0
1020.373,Thu Jul 19 14:07:33.873 2018,1894,302, 0
1020.381,Thu Jul 19 14:07:33.881 2018,1894,304, 0
1020.389,Thu Jul 19 14:07:33.889 2018,1894,307, 0
1020.397,Thu Jul 19 14:07:33.897 2018,1894,311, 0
1020.405,Thu Jul 19 14:07:33.905 2018,1894,315, 0
1020.413,Thu Jul 19 14:07:33.913 2018,1894,319, 0
1020.421,Thu Jul 19 14:07:33.921 2018,1895,324, 0
