Time,Timestamp,X,Y,Type
653.95,Wed Aug 01 11:26:07.478 2018,1209,729, 0
653.958,Wed Aug 01 11:26:07.486 2018,1211,731, 0
655.382,Wed Aug 01 11:26:08.910 2018,1212,731, 0
655.39,Wed Aug 01 11:26:08.918 2018,1212,732, 0
655.398,Wed Aug 01 11:26:08.926 2018,1212,733, 0
655.406,Wed Aug 01 11:26:08.933 2018,1211,734, 0
655.414,Wed Aug 01 11:26:08.941 2018,1210,735, 0
655.422,Wed Aug 01 11:26:08.949 2018,1209,736, 0
655.43,Wed Aug 01 11:26:08.957 2018,1208,736, 0
655.438,Wed Aug 01 11:26:08.965 2018,1207,736, 0
655.446,Wed Aug 01 11:26:08.973 2018,1207,736, 0
655.454,Wed Aug 01 11:26:08.981 2018,1207,737, 0
655.462,Wed Aug 01 11:26:08.989 2018,1206,737, 0
655.486,Wed Aug 01 11:26:09.013 2018,1205,737, 0
655.982,Wed Aug 01 11:26:09.509 2018,1204,737, 0
655.99,Wed Aug 01 11:26:09.517 2018,1203,738, 0
656.006,Wed Aug 01 11:26:09.533 2018,1202,739, 0
656.014,Wed Aug 01 11:26:09.541 2018,1202,740, 0
656.022,Wed Aug 01 11:26:09.549 2018,1201,740, 0
656.03,Wed Aug 01 11:26:09.557 2018,1201,741, 0
656.038,Wed Aug 01 11:26:09.565 2018,1201,741, 0
656.046,Wed Aug 01 11:26:09.573 2018,1201,742, 0
656.222,Wed Aug 01 11:26:09.749 2018,1200,742, 0
656.23,Wed Aug 01 11:26:09.757 2018,1200,742, 0
656.238,Wed Aug 01 11:26:09.765 2018,1199,743, 0
656.246,Wed Aug 01 11:26:09.773 2018,1198,743, 0
656.254,Wed Aug 01 11:26:09.782 2018,1198,744, 0
656.262,Wed Aug 01 11:26:09.790 2018,1197,744, 0
656.27,Wed Aug 01 11:26:09.798 2018,1197,745, 0
661.062,Wed Aug 01 11:26:14.589 2018,1196,746, 0
661.07,Wed Aug 01 11:26:14.597 2018,1195,746, 0
661.078,Wed Aug 01 11:26:14.605 2018,1195,747, 0
661.086,Wed Aug 01 11:26:14.613 2018,1195,747, 0
661.094,Wed Aug 01 11:26:14.621 2018,1195,748, 0
661.158,Wed Aug 01 11:26:14.685 2018,1194,748, 0
661.238,Wed Aug 01 11:26:14.766 2018,1193,748, 0
661.302,Wed Aug 01 11:26:14.829 2018,1192,748, 0
661.366,Wed Aug 01 11:26:14.894 2018,1192,749, 0
661.382,Wed Aug 01 11:26:14.910 2018,1191,749, 0
661.47,Wed Aug 01 11:26:14.997 2018,1190,749, 0
661.478,Wed Aug 01 11:26:15.005 2018,1190,750, 0
661.486,Wed Aug 01 11:26:15.014 2018,1189,750, 0
661.494,Wed Aug 01 11:26:15.021 2018,1189,751, 0
661.502,Wed Aug 01 11:26:15.029 2018,1188,752, 0
661.51,Wed Aug 01 11:26:15.037 2018,1187,752, 0
661.518,Wed Aug 01 11:26:15.045 2018,1186,753, 0
661.526,Wed Aug 01 11:26:15.053 2018,1185,753, 0
661.534,Wed Aug 01 11:26:15.061 2018,1184,754, 0
661.542,Wed Aug 01 11:26:15.069 2018,1184,754, 0
661.566,Wed Aug 01 11:26:15.094 2018,1183,754, 0
661.598,Wed Aug 01 11:26:15.126 2018,1182,754, 0
661.614,Wed Aug 01 11:26:15.142 2018,1182,754, 0
661.622,Wed Aug 01 11:26:15.149 2018,1181,754, 0
661.646,Wed Aug 01 11:26:15.173 2018,1180,754, 0
662.31,Wed Aug 01 11:26:15.838 2018,1179,754, 0
663.606,Wed Aug 01 11:26:17.134 2018,1179,755, 0
663.614,Wed Aug 01 11:26:17.141 2018,1178,756, 0
663.622,Wed Aug 01 11:26:17.149 2018,1178,757, 0
663.63,Wed Aug 01 11:26:17.157 2018,1178,758, 0
663.638,Wed Aug 01 11:26:17.165 2018,1178,759, 0
663.646,Wed Aug 01 11:26:17.173 2018,1177,760, 0
663.654,Wed Aug 01 11:26:17.181 2018,1176,760, 0
663.662,Wed Aug 01 11:26:17.189 2018,1176,761, 0
663.67,Wed Aug 01 11:26:17.197 2018,1175,761, 0
663.678,Wed Aug 01 11:26:17.205 2018,1175,762, 0
663.686,Wed Aug 01 11:26:17.213 2018,1174,763, 0
663.702,Wed Aug 01 11:26:17.229 2018,1173,764, 0
664.462,Wed Aug 01 11:26:17.990 2018,1172,764, 0
664.47,Wed Aug 01 11:26:17.998 2018,1172,765, 0
664.486,Wed Aug 01 11:26:18.013 2018,1172,765, 0
664.502,Wed Aug 01 11:26:18.029 2018,1172,766, 0
664.878,Wed Aug 01 11:26:18.405 2018,1171,766, 0
664.886,Wed Aug 01 11:26:18.413 2018,1171,766, 0
664.894,Wed Aug 01 11:26:18.421 2018,1170,766, 0
666.51,Wed Aug 01 11:26:20.037 2018,1169,767, 0
666.678,Wed Aug 01 11:26:20.205 2018,1168,767, 0
667.046,Wed Aug 01 11:26:20.573 2018,1168,768, 0
667.414,Wed Aug 01 11:26:20.941 2018,1167,768, 0
667.438,Wed Aug 01 11:26:20.965 2018,1166,768, 0
667.454,Wed Aug 01 11:26:20.981 2018,1166,768, 0
667.462,Wed Aug 01 11:26:20.989 2018,1166,769, 0
667.47,Wed Aug 01 11:26:20.998 2018,1165,769, 0
667.478,Wed Aug 01 11:26:21.006 2018,1164,770, 0
667.486,Wed Aug 01 11:26:21.014 2018,1164,771, 0
667.494,Wed Aug 01 11:26:21.022 2018,1163,771, 0
667.502,Wed Aug 01 11:26:21.030 2018,1162,772, 0
667.51,Wed Aug 01 11:26:21.038 2018,1161,773, 0
667.518,Wed Aug 01 11:26:21.046 2018,1160,774, 0
667.526,Wed Aug 01 11:26:21.054 2018,1160,774, 0
667.534,Wed Aug 01 11:26:21.062 2018,1160,775, 0
667.558,Wed Aug 01 11:26:21.085 2018,1159,775, 0
667.758,Wed Aug 01 11:26:21.285 2018,1158,776, 0
667.822,Wed Aug 01 11:26:21.349 2018,1157,776, 0
669.182,Wed Aug 01 11:26:22.710 2018,1156,776, 0
669.19,Wed Aug 01 11:26:22.718 2018,1156,777, 0
669.198,Wed Aug 01 11:26:22.726 2018,1155,777, 0
669.214,Wed Aug 01 11:26:22.742 2018,1155,777, 0
669.222,Wed Aug 01 11:26:22.750 2018,1154,777, 0
669.246,Wed Aug 01 11:26:22.773 2018,1154,777, 0
669.254,Wed Aug 01 11:26:22.781 2018,1153,777, 0
669.262,Wed Aug 01 11:26:22.789 2018,1152,777, 0
669.27,Wed Aug 01 11:26:22.797 2018,1152,778, 0
669.278,Wed Aug 01 11:26:22.805 2018,1151,778, 0
669.334,Wed Aug 01 11:26:22.861 2018,1150,778, 0
669.39,Wed Aug 01 11:26:22.918 2018,1149,778, 0
669.422,Wed Aug 01 11:26:22.949 2018,1149,779, 0
669.478,Wed Aug 01 11:26:23.005 2018,1148,779, 0
669.542,Wed Aug 01 11:26:23.070 2018,1147,780, 0
669.598,Wed Aug 01 11:26:23.126 2018,1146,780, 0
669.702,Wed Aug 01 11:26:23.229 2018,1145,780, 0
669.87,Wed Aug 01 11:26:23.397 2018,1144,780, 0
669.91,Wed Aug 01 11:26:23.437 2018,1143,781, 0
669.926,Wed Aug 01 11:26:23.454 2018,1143,781, 0
669.934,Wed Aug 01 11:26:23.462 2018,1143,782, 0
669.95,Wed Aug 01 11:26:23.478 2018,1142,782, 0
670.022,Wed Aug 01 11:26:23.549 2018,1141,783, 0
670.086,Wed Aug 01 11:26:23.613 2018,1140,783, 0
670.382,Wed Aug 01 11:26:23.909 2018,1139,783, 0
670.406,Wed Aug 01 11:26:23.933 2018,1138,783, 0
670.486,Wed Aug 01 11:26:24.014 2018,1137,783, 0
670.502,Wed Aug 01 11:26:24.029 2018,1137,783, 0
670.518,Wed Aug 01 11:26:24.045 2018,1137,783, 0
670.542,Wed Aug 01 11:26:24.069 2018,1136,783, 0
670.55,Wed Aug 01 11:26:24.077 2018,1135,783, 0
670.558,Wed Aug 01 11:26:24.085 2018,1134,783, 0
670.566,Wed Aug 01 11:26:24.093 2018,1134,784, 0
670.574,Wed Aug 01 11:26:24.101 2018,1133,784, 0
670.582,Wed Aug 01 11:26:24.109 2018,1132,784, 0
670.598,Wed Aug 01 11:26:24.125 2018,1131,784, 0
670.622,Wed Aug 01 11:26:24.150 2018,1131,785, 0
670.662,Wed Aug 01 11:26:24.190 2018,1130,785, 0
670.702,Wed Aug 01 11:26:24.230 2018,1129,785, 0
671.222,Wed Aug 01 11:26:24.750 2018,1128,786, 0
671.254,Wed Aug 01 11:26:24.781 2018,1127,786, 0
672.734,Wed Aug 01 11:26:26.262 2018,1126,786, 0
672.742,Wed Aug 01 11:26:26.270 2018,1125,786, 0
672.806,Wed Aug 01 11:26:26.333 2018,1125,787, 0
681.606,Wed Aug 01 11:26:35.134 2018,1125,787, 0
681.614,Wed Aug 01 11:26:35.142 2018,1125,786, 0
681.646,Wed Aug 01 11:26:35.174 2018,1126,785, 0
681.654,Wed Aug 01 11:26:35.182 2018,1127,784, 0
681.662,Wed Aug 01 11:26:35.190 2018,1128,784, 0
681.67,Wed Aug 01 11:26:35.198 2018,1129,782, 0
681.678,Wed Aug 01 11:26:35.206 2018,1130,777, 0
681.686,Wed Aug 01 11:26:35.213 2018,1132,772, 0
681.694,Wed Aug 01 11:26:35.221 2018,1135,767, 0
681.702,Wed Aug 01 11:26:35.229 2018,1137,764, 0
681.71,Wed Aug 01 11:26:35.237 2018,1139,762, 0
681.718,Wed Aug 01 11:26:35.245 2018,1140,760, 0
681.726,Wed Aug 01 11:26:35.253 2018,1141,759, 0
681.942,Wed Aug 01 11:26:35.469 2018,1141,758, 0
681.958,Wed Aug 01 11:26:35.486 2018,1139,757, 0
681.966,Wed Aug 01 11:26:35.494 2018,1135,756, 0
681.974,Wed Aug 01 11:26:35.502 2018,1128,753, 0
681.982,Wed Aug 01 11:26:35.510 2018,1119,750, 0
681.99,Wed Aug 01 11:26:35.518 2018,1112,748, 0
681.998,Wed Aug 01 11:26:35.526 2018,1106,745, 0
682.006,Wed Aug 01 11:26:35.534 2018,1101,742, 0
682.014,Wed Aug 01 11:26:35.542 2018,1094,738, 0
682.022,Wed Aug 01 11:26:35.550 2018,1085,734, 0
682.03,Wed Aug 01 11:26:35.558 2018,1070,729, 0
682.038,Wed Aug 01 11:26:35.565 2018,1054,724, 0
682.046,Wed Aug 01 11:26:35.573 2018,1034,719, 0
682.054,Wed Aug 01 11:26:35.581 2018,1015,714, 0
682.062,Wed Aug 01 11:26:35.589 2018,1001,709, 0
682.07,Wed Aug 01 11:26:35.597 2018,989,706, 0
682.078,Wed Aug 01 11:26:35.605 2018,978,704, 0
682.086,Wed Aug 01 11:26:35.613 2018,972,703, 0
682.094,Wed Aug 01 11:26:35.621 2018,963,700, 0
682.102,Wed Aug 01 11:26:35.629 2018,958,698, 0
682.11,Wed Aug 01 11:26:35.638 2018,953,695, 0
682.118,Wed Aug 01 11:26:35.646 2018,948,694, 0
682.126,Wed Aug 01 11:26:35.654 2018,945,693, 0
682.134,Wed Aug 01 11:26:35.662 2018,943,692, 0
682.198,Wed Aug 01 11:26:35.725 2018,942,692, 0
682.206,Wed Aug 01 11:26:35.733 2018,942,692, 0
682.214,Wed Aug 01 11:26:35.741 2018,942,693, 0
682.222,Wed Aug 01 11:26:35.749 2018,942,694, 0
682.23,Wed Aug 01 11:26:35.757 2018,942,695, 0
682.238,Wed Aug 01 11:26:35.765 2018,942,697, 0
682.246,Wed Aug 01 11:26:35.773 2018,942,698, 0
682.254,Wed Aug 01 11:26:35.781 2018,942,699, 0
682.262,Wed Aug 01 11:26:35.789 2018,942,701, 0
682.27,Wed Aug 01 11:26:35.797 2018,942,702, 0
682.278,Wed Aug 01 11:26:35.805 2018,942,703, 0
682.286,Wed Aug 01 11:26:35.813 2018,942,703, 0
682.294,Wed Aug 01 11:26:35.822 2018,942,704, 0
682.302,Wed Aug 01 11:26:35.830 2018,942,705, 0
682.31,Wed Aug 01 11:26:35.838 2018,943,706, 0
682.318,Wed Aug 01 11:26:35.846 2018,944,707, 0
682.326,Wed Aug 01 11:26:35.854 2018,944,708, 0
682.334,Wed Aug 01 11:26:35.862 2018,945,709, 0
682.342,Wed Aug 01 11:26:35.870 2018,946,710, 0
682.35,Wed Aug 01 11:26:35.877 2018,947,712, 0
682.358,Wed Aug 01 11:26:35.885 2018,948,713, 0
682.366,Wed Aug 01 11:26:35.893 2018,948,715, 0
682.374,Wed Aug 01 11:26:35.901 2018,949,717, 0
682.382,Wed Aug 01 11:26:35.909 2018,949,719, 0
682.39,Wed Aug 01 11:26:35.917 2018,949,722, 0
682.398,Wed Aug 01 11:26:35.925 2018,950,724, 0
682.406,Wed Aug 01 11:26:35.933 2018,950,726, 0
682.446,Wed Aug 01 11:26:35.973 2018,950,726, 1
682.47,Wed Aug 01 11:26:35.997 2018,950,727, 0
682.598,Wed Aug 01 11:26:36.126 2018,950,727, 2
682.782,Wed Aug 01 11:26:36.309 2018,950,727, 0
683.51,Wed Aug 01 11:26:37.037 2018,950,727, 0
683.518,Wed Aug 01 11:26:37.045 2018,950,729, 0
683.526,Wed Aug 01 11:26:37.053 2018,950,733, 0
683.534,Wed Aug 01 11:26:37.061 2018,952,738, 0
683.542,Wed Aug 01 11:26:37.069 2018,953,745, 0
683.55,Wed Aug 01 11:26:37.077 2018,954,751, 0
683.558,Wed Aug 01 11:26:37.085 2018,955,758, 0
683.566,Wed Aug 01 11:26:37.094 2018,957,764, 0
683.574,Wed Aug 01 11:26:37.102 2018,957,769, 0
683.582,Wed Aug 01 11:26:37.110 2018,957,772, 0
683.59,Wed Aug 01 11:26:37.118 2018,957,775, 0
683.598,Wed Aug 01 11:26:37.126 2018,957,777, 0
683.606,Wed Aug 01 11:26:37.134 2018,958,778, 0
683.614,Wed Aug 01 11:26:37.142 2018,958,778, 1
683.63,Wed Aug 01 11:26:37.157 2018,958,779, 0
683.638,Wed Aug 01 11:26:37.165 2018,959,779, 0
683.654,Wed Aug 01 11:26:37.181 2018,960,779, 0
683.662,Wed Aug 01 11:26:37.189 2018,961,778, 0
683.67,Wed Aug 01 11:26:37.197 2018,962,778, 0
683.774,Wed Aug 01 11:26:37.302 2018,962,778, 2
684.11,Wed Aug 01 11:26:37.638 2018,962,778, 0
684.118,Wed Aug 01 11:26:37.646 2018,962,779, 0
684.126,Wed Aug 01 11:26:37.654 2018,962,779, 0
684.134,Wed Aug 01 11:26:37.662 2018,962,780, 0
684.142,Wed Aug 01 11:26:37.670 2018,962,782, 0
684.15,Wed Aug 01 11:26:37.678 2018,962,784, 0
684.158,Wed Aug 01 11:26:37.685 2018,963,786, 0
684.166,Wed Aug 01 11:26:37.694 2018,963,788, 0
684.174,Wed Aug 01 11:26:37.701 2018,963,789, 0
684.182,Wed Aug 01 11:26:37.710 2018,964,790, 0
684.19,Wed Aug 01 11:26:37.718 2018,964,791, 0
684.198,Wed Aug 01 11:26:37.725 2018,964,791, 0
684.206,Wed Aug 01 11:26:37.733 2018,964,792, 0
684.214,Wed Aug 01 11:26:37.741 2018,964,793, 0
684.71,Wed Aug 01 11:26:38.238 2018,964,794, 0
684.718,Wed Aug 01 11:26:38.246 2018,964,795, 0
684.726,Wed Aug 01 11:26:38.254 2018,964,798, 0
684.734,Wed Aug 01 11:26:38.261 2018,964,802, 0
684.742,Wed Aug 01 11:26:38.269 2018,964,808, 0
684.75,Wed Aug 01 11:26:38.277 2018,965,815, 0
684.758,Wed Aug 01 11:26:38.285 2018,968,821, 0
684.766,Wed Aug 01 11:26:38.293 2018,971,830, 0
684.774,Wed Aug 01 11:26:38.301 2018,975,837, 0
684.782,Wed Aug 01 11:26:38.309 2018,981,844, 0
684.79,Wed Aug 01 11:26:38.317 2018,986,850, 0
684.798,Wed Aug 01 11:26:38.325 2018,993,856, 0
684.806,Wed Aug 01 11:26:38.333 2018,1002,862, 0
684.814,Wed Aug 01 11:26:38.341 2018,1013,868, 0
684.822,Wed Aug 01 11:26:38.349 2018,1026,874, 0
684.83,Wed Aug 01 11:26:38.357 2018,1041,881, 0
684.838,Wed Aug 01 11:26:38.365 2018,1059,886, 0
684.846,Wed Aug 01 11:26:38.373 2018,1077,891, 0
684.854,Wed Aug 01 11:26:38.382 2018,1097,894, 0
684.862,Wed Aug 01 11:26:38.390 2018,1117,897, 0
684.87,Wed Aug 01 11:26:38.398 2018,1137,899, 0
684.878,Wed Aug 01 11:26:38.406 2018,1162,901, 0
684.886,Wed Aug 01 11:26:38.414 2018,1187,901, 0
684.894,Wed Aug 01 11:26:38.422 2018,1212,901, 0
684.902,Wed Aug 01 11:26:38.430 2018,1249,901, 0
684.91,Wed Aug 01 11:26:38.438 2018,1282,900, 0
684.918,Wed Aug 01 11:26:38.446 2018,1314,893, 0
684.926,Wed Aug 01 11:26:38.453 2018,1344,883, 0
684.934,Wed Aug 01 11:26:38.461 2018,1371,868, 0
684.942,Wed Aug 01 11:26:38.469 2018,1403,847, 0
684.95,Wed Aug 01 11:26:38.477 2018,1441,817, 0
684.958,Wed Aug 01 11:26:38.485 2018,1488,776, 0
684.966,Wed Aug 01 11:26:38.493 2018,1531,736, 0
684.974,Wed Aug 01 11:26:38.501 2018,1570,699, 0
684.982,Wed Aug 01 11:26:38.509 2018,1608,663, 0
684.99,Wed Aug 01 11:26:38.517 2018,1647,627, 0
684.998,Wed Aug 01 11:26:38.525 2018,1686,594, 0
685.006,Wed Aug 01 11:26:38.533 2018,1725,557, 0
685.014,Wed Aug 01 11:26:38.541 2018,1767,517, 0
685.022,Wed Aug 01 11:26:38.549 2018,1799,486, 0
685.03,Wed Aug 01 11:26:38.557 2018,1818,467, 0
685.038,Wed Aug 01 11:26:38.565 2018,1829,453, 0
685.046,Wed Aug 01 11:26:38.574 2018,1835,446, 0
685.054,Wed Aug 01 11:26:38.582 2018,1837,444, 0
685.07,Wed Aug 01 11:26:38.598 2018,1838,443, 0
685.078,Wed Aug 01 11:26:38.606 2018,1838,442, 0
685.086,Wed Aug 01 11:26:38.614 2018,1837,442, 0
685.094,Wed Aug 01 11:26:38.622 2018,1832,443, 0
685.102,Wed Aug 01 11:26:38.630 2018,1825,445, 0
685.11,Wed Aug 01 11:26:38.637 2018,1815,448, 0
685.118,Wed Aug 01 11:26:38.645 2018,1800,453, 0
685.126,Wed Aug 01 11:26:38.653 2018,1784,460, 0
685.134,Wed Aug 01 11:26:38.661 2018,1767,466, 0
685.142,Wed Aug 01 11:26:38.669 2018,1749,475, 0
685.15,Wed Aug 01 11:26:38.677 2018,1727,484, 0
685.158,Wed Aug 01 11:26:38.685 2018,1701,494, 0
685.166,Wed Aug 01 11:26:38.693 2018,1676,503, 0
685.174,Wed Aug 01 11:26:38.701 2018,1647,512, 0
685.182,Wed Aug 01 11:26:38.709 2018,1606,524, 0
685.19,Wed Aug 01 11:26:38.717 2018,1569,535, 0
685.198,Wed Aug 01 11:26:38.725 2018,1532,547, 0
685.206,Wed Aug 01 11:26:38.733 2018,1498,558, 0
685.214,Wed Aug 01 11:26:38.741 2018,1465,569, 0
685.222,Wed Aug 01 11:26:38.750 2018,1427,583, 0
685.23,Wed Aug 01 11:26:38.757 2018,1394,594, 0
685.238,Wed Aug 01 11:26:38.766 2018,1358,603, 0
685.246,Wed Aug 01 11:26:38.774 2018,1309,616, 0
685.254,Wed Aug 01 11:26:38.782 2018,1266,623, 0
685.262,Wed Aug 01 11:26:38.790 2018,1223,628, 0
685.27,Wed Aug 01 11:26:38.798 2018,1182,627, 0
685.278,Wed Aug 01 11:26:38.806 2018,1135,622, 0
685.286,Wed Aug 01 11:26:38.814 2018,1088,615, 0
685.294,Wed Aug 01 11:26:38.822 2018,1040,604, 0
685.302,Wed Aug 01 11:26:38.829 2018,979,588, 0
685.31,Wed Aug 01 11:26:38.837 2018,923,574, 0
685.318,Wed Aug 01 11:26:38.845 2018,870,559, 0
685.326,Wed Aug 01 11:26:38.853 2018,816,540, 0
685.334,Wed Aug 01 11:26:38.861 2018,758,518, 0
685.342,Wed Aug 01 11:26:38.869 2018,704,496, 0
685.35,Wed Aug 01 11:26:38.877 2018,649,471, 0
685.358,Wed Aug 01 11:26:38.885 2018,597,441, 0
685.366,Wed Aug 01 11:26:38.893 2018,535,391, 0
685.374,Wed Aug 01 11:26:38.901 2018,488,350, 0
685.382,Wed Aug 01 11:26:38.909 2018,450,314, 0
685.39,Wed Aug 01 11:26:38.917 2018,423,289, 0
685.398,Wed Aug 01 11:26:38.925 2018,404,273, 0
685.406,Wed Aug 01 11:26:38.933 2018,393,259, 0
685.414,Wed Aug 01 11:26:38.941 2018,385,250, 0
685.422,Wed Aug 01 11:26:38.950 2018,380,245, 0
685.43,Wed Aug 01 11:26:38.958 2018,378,241, 0
685.566,Wed Aug 01 11:26:39.093 2018,377,241, 0
685.574,Wed Aug 01 11:26:39.101 2018,376,241, 0
685.59,Wed Aug 01 11:26:39.117 2018,376,241, 0
685.598,Wed Aug 01 11:26:39.125 2018,376,241, 0
685.606,Wed Aug 01 11:26:39.133 2018,376,242, 0
685.614,Wed Aug 01 11:26:39.142 2018,376,243, 0
685.622,Wed Aug 01 11:26:39.150 2018,376,244, 0
685.734,Wed Aug 01 11:26:39.261 2018,376,245, 0
685.742,Wed Aug 01 11:26:39.269 2018,375,246, 0
685.75,Wed Aug 01 11:26:39.277 2018,375,246, 0
685.758,Wed Aug 01 11:26:39.285 2018,374,247, 0
685.766,Wed Aug 01 11:26:39.293 2018,374,248, 0
685.774,Wed Aug 01 11:26:39.302 2018,373,249, 0
685.782,Wed Aug 01 11:26:39.309 2018,373,250, 0
685.79,Wed Aug 01 11:26:39.318 2018,373,251, 0
685.798,Wed Aug 01 11:26:39.326 2018,373,252, 0
685.806,Wed Aug 01 11:26:39.334 2018,373,252, 0
685.814,Wed Aug 01 11:26:39.342 2018,373,253, 0
685.83,Wed Aug 01 11:26:39.358 2018,373,254, 0
685.846,Wed Aug 01 11:26:39.374 2018,372,255, 0
685.854,Wed Aug 01 11:26:39.381 2018,372,256, 0
685.862,Wed Aug 01 11:26:39.389 2018,371,258, 0
685.87,Wed Aug 01 11:26:39.397 2018,370,260, 0
685.878,Wed Aug 01 11:26:39.405 2018,369,264, 0
685.886,Wed Aug 01 11:26:39.413 2018,367,271, 0
685.894,Wed Aug 01 11:26:39.421 2018,366,283, 0
685.902,Wed Aug 01 11:26:39.429 2018,364,308, 0
685.91,Wed Aug 01 11:26:39.437 2018,364,337, 0
685.918,Wed Aug 01 11:26:39.445 2018,364,378, 0
685.926,Wed Aug 01 11:26:39.453 2018,364,419, 0
685.934,Wed Aug 01 11:26:39.461 2018,364,463, 0
685.942,Wed Aug 01 11:26:39.469 2018,364,512, 0
685.95,Wed Aug 01 11:26:39.477 2018,361,562, 0
685.958,Wed Aug 01 11:26:39.485 2018,356,620, 0
685.966,Wed Aug 01 11:26:39.493 2018,354,666, 0
685.974,Wed Aug 01 11:26:39.502 2018,352,704, 0
685.982,Wed Aug 01 11:26:39.509 2018,350,730, 0
685.99,Wed Aug 01 11:26:39.518 2018,350,750, 0
685.998,Wed Aug 01 11:26:39.526 2018,350,766, 0
686.006,Wed Aug 01 11:26:39.534 2018,350,778, 0
686.014,Wed Aug 01 11:26:39.542 2018,350,786, 0
686.022,Wed Aug 01 11:26:39.550 2018,350,794, 0
686.03,Wed Aug 01 11:26:39.558 2018,351,801, 0
686.038,Wed Aug 01 11:26:39.566 2018,353,807, 0
686.046,Wed Aug 01 11:26:39.573 2018,354,812, 0
686.054,Wed Aug 01 11:26:39.581 2018,355,816, 0
686.062,Wed Aug 01 11:26:39.589 2018,358,825, 0
686.07,Wed Aug 01 11:26:39.597 2018,362,832, 0
686.078,Wed Aug 01 11:26:39.605 2018,366,839, 0
686.086,Wed Aug 01 11:26:39.613 2018,371,846, 0
686.094,Wed Aug 01 11:26:39.621 2018,374,851, 0
686.102,Wed Aug 01 11:26:39.629 2018,377,856, 0
686.11,Wed Aug 01 11:26:39.637 2018,381,861, 0
686.118,Wed Aug 01 11:26:39.645 2018,383,866, 0
686.126,Wed Aug 01 11:26:39.653 2018,387,873, 0
686.134,Wed Aug 01 11:26:39.661 2018,391,879, 0
686.142,Wed Aug 01 11:26:39.669 2018,397,886, 0
686.15,Wed Aug 01 11:26:39.677 2018,402,895, 0
686.158,Wed Aug 01 11:26:39.686 2018,406,902, 0
686.166,Wed Aug 01 11:26:39.694 2018,410,909, 0
686.174,Wed Aug 01 11:26:39.702 2018,413,915, 0
686.182,Wed Aug 01 11:26:39.710 2018,415,920, 0
686.19,Wed Aug 01 11:26:39.718 2018,417,924, 0
686.198,Wed Aug 01 11:26:39.726 2018,418,926, 0
686.206,Wed Aug 01 11:26:39.734 2018,419,928, 0
686.286,Wed Aug 01 11:26:39.813 2018,420,929, 0
686.294,Wed Aug 01 11:26:39.821 2018,420,929, 1
686.302,Wed Aug 01 11:26:39.829 2018,421,929, 0
686.31,Wed Aug 01 11:26:39.837 2018,422,929, 0
686.318,Wed Aug 01 11:26:39.845 2018,422,928, 0
686.326,Wed Aug 01 11:26:39.853 2018,423,928, 0
686.334,Wed Aug 01 11:26:39.861 2018,424,927, 0
686.342,Wed Aug 01 11:26:39.869 2018,425,927, 0
686.35,Wed Aug 01 11:26:39.878 2018,425,926, 0
686.43,Wed Aug 01 11:26:39.957 2018,425,926, 0
686.454,Wed Aug 01 11:26:39.981 2018,425,925, 0
686.47,Wed Aug 01 11:26:39.997 2018,425,925, 2
686.51,Wed Aug 01 11:26:40.037 2018,424,925, 0
686.534,Wed Aug 01 11:26:40.061 2018,423,925, 0
687.022,Wed Aug 01 11:26:40.549 2018,423,925, 0
687.03,Wed Aug 01 11:26:40.557 2018,422,925, 0
687.062,Wed Aug 01 11:26:40.589 2018,422,924, 0
687.358,Wed Aug 01 11:26:40.885 2018,421,924, 0
687.398,Wed Aug 01 11:26:40.925 2018,420,924, 0
687.414,Wed Aug 01 11:26:40.941 2018,420,923, 0
687.422,Wed Aug 01 11:26:40.949 2018,420,921, 0
687.43,Wed Aug 01 11:26:40.957 2018,420,918, 0
687.438,Wed Aug 01 11:26:40.965 2018,420,912, 0
687.446,Wed Aug 01 11:26:40.973 2018,420,907, 0
687.454,Wed Aug 01 11:26:40.982 2018,420,901, 0
687.462,Wed Aug 01 11:26:40.990 2018,421,895, 0
687.47,Wed Aug 01 11:26:40.998 2018,421,890, 0
687.478,Wed Aug 01 11:26:41.006 2018,422,887, 0
687.486,Wed Aug 01 11:26:41.014 2018,423,884, 0
687.494,Wed Aug 01 11:26:41.022 2018,424,881, 0
687.502,Wed Aug 01 11:26:41.030 2018,424,879, 0
687.51,Wed Aug 01 11:26:41.038 2018,425,877, 0
687.518,Wed Aug 01 11:26:41.046 2018,426,875, 0
687.526,Wed Aug 01 11:26:41.053 2018,428,871, 0
687.534,Wed Aug 01 11:26:41.061 2018,431,866, 0
687.542,Wed Aug 01 11:26:41.069 2018,435,861, 0
687.55,Wed Aug 01 11:26:41.077 2018,441,852, 0
687.558,Wed Aug 01 11:26:41.085 2018,454,837, 0
687.566,Wed Aug 01 11:26:41.093 2018,469,824, 0
687.574,Wed Aug 01 11:26:41.101 2018,490,807, 0
687.582,Wed Aug 01 11:26:41.110 2018,511,789, 0
687.59,Wed Aug 01 11:26:41.117 2018,536,773, 0
687.598,Wed Aug 01 11:26:41.125 2018,561,754, 0
687.606,Wed Aug 01 11:26:41.133 2018,586,737, 0
687.614,Wed Aug 01 11:26:41.141 2018,615,717, 0
687.622,Wed Aug 01 11:26:41.149 2018,640,698, 0
687.63,Wed Aug 01 11:26:41.157 2018,666,677, 0
687.638,Wed Aug 01 11:26:41.165 2018,696,651, 0
687.646,Wed Aug 01 11:26:41.174 2018,731,622, 0
