Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
22/06/2018 13:54:10.441,70,15.0,-3276.8,-6,0.01,0.03,4.173,95,24546.000,65535.000,100,0.002380,0.000120,100,56,100,65535,3,79,-0.95,-0.89,0.00,0.07,0.09,0.13,26.0,16512,255,-128,-128,37.2,415,420,498
22/06/2018 13:54:11.441,71,15.0,-3276.8,-6,0.01,0.04,4.173,95,27762.000,65535.000,100,0.002380,0.000100,100,56,100,65535,3,80,-0.96,-0.90,-0.01,0.08,0.08,0.13,26.0,16512,255,-128,-128,37.2,415,419,498
22/06/2018 13:54:12.441,73,15.0,-3276.8,-6,0.01,0.04,4.173,95,24487.000,65535.000,100,0.002380,0.000100,100,56,100,65535,3,81,-0.96,-0.91,0.00,0.09,0.08,0.14,26.0,16512,255,-128,-128,37.2,405,421,498
22/06/2018 13:54:13.441,71,15.0,-3276.8,-6,0.01,0.03,4.173,95,25018.000,65535.000,100,0.002380,0.000100,100,56,100,65535,3,82,-0.96,-0.89,0.01,0.08,0.08,0.14,26.0,16512,255,-128,-128,37.2,414,423,498
22/06/2018 13:54:14.441,68,15.0,-3276.8,-6,0.01,0.03,4.173,95,23636.000,65535.000,100,0.002400,0.000100,100,56,100,65535,3,83,-0.96,-0.91,0.00,0.07,0.09,0.14,26.0,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:54:15.441,67,15.0,-3276.8,-6,0.01,0.03,4.173,95,23312.000,65535.000,100,0.002400,0.000120,100,56,100,65535,3,84,-0.96,-0.90,-0.01,0.08,0.09,0.13,26.0,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:16.441,66,15.0,-3276.8,-6,0.01,0.03,4.173,95,21501.000,65535.000,100,0.002480,0.000120,100,56,100,65535,3,85,-0.96,-0.90,0.01,0.07,0.07,0.13,26.1,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:54:17.441,64,15.0,-3276.8,-6,0.01,0.04,4.173,95,21474.000,65535.000,100,0.002480,0.000100,100,56,100,65535,3,86,-0.97,-0.90,-0.01,0.08,0.08,0.13,26.1,16512,255,-128,-128,37.2,413,421,497
22/06/2018 13:54:18.441,66,15.0,-3276.8,-6,0.01,0.03,4.173,95,22945.000,65535.000,100,0.002340,0.000100,100,56,100,65535,3,87,-0.95,-0.90,0.00,0.08,0.08,0.13,26.1,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:19.441,66,15.0,-3276.8,-6,0.01,0.03,4.173,95,19864.000,65535.000,100,0.002340,0.000100,100,56,100,65535,3,88,-0.97,-0.90,-0.01,0.08,0.08,0.13,26.1,16512,255,-128,-128,37.2,408,416,482
22/06/2018 13:54:20.441,67,15.0,-3276.8,-6,0.01,0.03,4.173,95,21357.000,65535.000,100,0.002300,0.000080,100,56,100,65535,3,89,-0.96,-0.90,0.00,0.08,0.07,0.14,26.1,16512,255,-128,-128,37.2,418,425,505
22/06/2018 13:54:21.441,67,15.0,-3276.8,-6,0.01,0.03,4.173,95,22255.000,65535.000,100,0.002300,0.000100,100,56,100,65535,3,90,-0.96,-0.90,0.00,0.06,0.09,0.14,26.1,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:54:22.441,68,16.0,-3276.8,-6,0.01,0.03,4.173,95,20395.000,65535.000,100,0.002280,0.000100,100,56,100,65535,3,91,-0.96,-0.90,0.00,0.08,0.08,0.14,26.1,16512,255,-128,-128,37.2,413,420,497
22/06/2018 13:54:23.441,69,16.0,-3276.8,-6,0.01,0.03,4.173,95,21087.000,65535.000,100,0.002280,0.000100,100,56,100,65535,3,92,-0.95,-0.90,0.00,0.08,0.07,0.15,26.1,16512,255,-128,-128,37.2,413,420,498
22/06/2018 13:54:24.441,69,16.0,-3276.8,-6,0.01,0.03,4.173,95,22710.000,65535.000,100,0.002180,0.000100,100,56,100,65535,3,93,-0.96,-0.90,0.00,0.08,0.08,0.14,26.1,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:25.441,70,16.0,-3276.8,-6,0.01,0.03,4.173,95,21365.000,65535.000,100,0.002180,0.000100,100,56,100,65535,3,94,-0.95,-0.91,0.00,0.07,0.08,0.14,26.1,16512,255,-128,-128,37.2,414,419,498
22/06/2018 13:54:26.441,71,16.0,-3276.8,-6,0.01,0.03,4.173,95,22096.000,65535.000,100,0.002300,0.000120,100,55,100,65535,3,95,-0.96,-0.90,0.00,0.08,0.08,0.14,26.2,16512,255,-128,-128,37.2,408,414,476
22/06/2018 13:54:27.441,73,16.0,-3276.8,-6,0.01,0.03,4.173,95,23025.000,65535.000,100,0.002300,0.000100,100,55,100,65535,3,96,-0.96,-0.91,0.00,0.08,0.09,0.12,26.2,16512,255,-128,-128,37.2,415,423,498
22/06/2018 13:54:28.441,73,16.0,-3276.8,-6,0.01,0.04,4.173,95,25637.000,65535.000,100,0.002300,0.000120,100,55,100,65535,3,97,-0.98,-0.91,-0.01,0.07,0.09,0.14,26.2,16512,255,-128,-128,37.2,413,420,499
22/06/2018 13:54:29.441,74,16.0,-3276.8,-6,0.01,0.03,4.173,95,22233.000,65535.000,100,0.002300,0.000100,100,55,100,65535,3,98,-0.95,-0.91,-0.01,0.08,0.08,0.15,26.2,16512,255,-128,-128,37.2,414,419,498
22/06/2018 13:54:30.441,73,16.0,-3276.8,-6,0.01,0.03,4.173,95,24103.000,65535.000,100,0.002300,0.000100,100,55,100,65535,3,99,-0.96,-0.91,0.00,0.08,0.08,0.13,26.2,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:54:31.441,71,16.0,-3276.8,-6,0.01,0.03,4.173,95,22830.000,65535.000,100,0.002300,0.000100,100,55,100,65535,3,100,-0.95,-0.91,0.00,0.08,0.08,0.14,26.2,16512,255,-128,-128,37.2,413,421,497
22/06/2018 13:54:32.441,72,17.0,-3276.8,-6,0.01,0.03,4.173,95,24731.000,65535.000,100,0.002440,0.000120,100,55,100,65535,3,101,-0.97,-0.91,0.00,0.07,0.10,0.14,26.2,16512,255,-128,-128,37.2,413,421,497
22/06/2018 13:54:33.441,72,17.0,-3276.8,-6,0.01,0.03,4.173,95,21276.000,65535.000,100,0.002440,0.000100,100,55,100,65535,3,102,-0.95,-0.90,0.02,0.08,0.08,0.13,26.2,16512,255,-128,-128,37.2,413,420,498
22/06/2018 13:54:34.441,72,17.0,-3276.8,-6,0.01,0.03,4.173,95,20755.000,65535.000,100,0.002520,0.000100,100,55,100,65535,3,103,-0.95,-0.89,0.00,0.07,0.08,0.14,26.2,16512,255,-128,-128,37.2,419,425,512
22/06/2018 13:54:35.441,71,17.0,-3276.8,-6,0.01,0.03,4.173,95,24045.000,65535.000,100,0.002520,0.000100,100,55,100,65535,3,104,-0.95,-0.90,0.00,0.08,0.09,0.14,26.2,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:36.441,71,17.0,-3276.8,-6,0.01,0.03,4.173,95,21881.000,65535.000,100,0.002500,0.000100,100,55,100,65535,3,105,-0.95,-0.91,0.00,0.07,0.08,0.14,26.2,16512,255,-128,-128,37.2,414,419,498
22/06/2018 13:54:37.441,69,17.0,-3276.8,-6,0.01,0.04,4.173,95,24457.000,65535.000,100,0.002500,0.000100,100,55,100,65535,3,106,-0.96,-0.91,-0.01,0.08,0.08,0.13,26.2,16512,255,-128,-128,37.2,408,410,492
22/06/2018 13:54:38.441,67,17.0,-3276.8,-6,0.01,0.03,4.173,95,23867.000,65535.000,100,0.002480,0.000100,100,55,100,65535,3,107,-0.96,-0.90,0.00,0.08,0.08,0.13,26.2,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:39.441,67,17.0,-3276.8,-6,0.01,0.03,4.173,95,22678.000,65535.000,100,0.002480,0.000100,100,54,100,65535,3,108,-0.96,-0.89,0.00,0.07,0.08,0.15,26.2,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:40.441,66,17.0,-3276.8,-6,0.01,0.03,4.173,95,20379.000,65535.000,100,0.002440,0.000100,100,54,100,65535,3,109,-0.96,-0.90,0.01,0.08,0.08,0.14,26.2,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:54:41.441,65,17.0,-3276.8,-6,0.01,0.03,4.173,95,20536.000,65535.000,100,0.002440,0.000100,100,54,100,65535,3,110,-0.97,-0.91,0.02,0.07,0.08,0.14,26.2,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:54:42.441,66,17.0,-3276.8,-6,0.01,0.03,4.173,95,20813.000,65535.000,100,0.002280,0.000100,100,54,100,65535,3,111,-0.95,-0.90,-0.01,0.08,0.08,0.14,26.2,16512,255,-128,-128,37.2,414,421,498
22/06/2018 13:54:43.441,68,17.0,-3276.8,-6,0.01,0.03,4.173,95,18967.000,65535.000,100,0.002280,0.000100,100,54,100,65535,3,112,-0.95,-0.91,0.01,0.08,0.07,0.13,26.2,16512,255,-128,-128,37.2,413,420,498
22/06/2018 13:54:44.441,69,17.0,-3276.8,-6,0.01,0.03,4.173,95,21805.000,65535.000,100,0.002300,0.000100,100,54,100,65535,3,113,-0.96,-0.90,0.01,0.08,0.09,0.13,26.2,16512,255,-128,-128,37.2,413,415,498
22/06/2018 13:54:45.441,70,17.0,-3276.8,-6,0.01,0.03,4.173,95,21793.000,65535.000,100,0.002300,0.000100,100,54,100,65535,3,114,-0.95,-0.90,0.00,0.07,0.07,0.15,26.2,16512,255,-128,-128,37.2,416,422,500
22/06/2018 13:54:46.441,71,17.0,-3276.8,-6,0.01,0.03,4.173,95,20116.000,65535.000,100,0.002220,0.000100,100,54,100,65535,3,115,-0.96,-0.91,0.01,0.08,0.08,0.13,26.2,16512,255,-128,-128,37.2,413,420,497
22/06/2018 13:54:47.441,72,17.0,-3276.8,-6,0.01,0.03,4.173,95,21701.000,65535.000,100,0.002220,0.000100,100,54,100,65535,3,116,-0.95,-0.91,0.01,0.09,0.08,0.13,26.2,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:54:48.441,73,17.0,-3276.8,-6,0.01,0.03,4.173,95,21218.000,65535.000,100,0.002200,0.000100,100,54,100,65535,3,117,-0.95,-0.90,0.01,0.07,0.07,0.14,26.2,16512,255,-128,-128,37.2,413,421,498
22/06/2018 13:54:49.441,74,17.0,-3276.8,-6,0.01,0.03,4.173,95,23392.000,65535.000,100,0.002200,0.000100,100,54,100,65535,3,118,-0.96,-0.91,0.00,0.08,0.08,0.14,26.2,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:54:50.441,71,17.0,-3276.8,-6,0.01,0.03,4.173,95,21094.000,65535.000,100,0.002400,0.000080,100,54,100,65535,3,119,-0.95,-0.91,0.00,0.07,0.08,0.13,26.2,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:51.441,69,17.0,-3276.8,-6,0.01,0.03,4.173,95,20504.000,65535.000,100,0.002400,0.000100,100,54,100,65535,3,120,-0.95,-0.90,0.00,0.08,0.09,0.14,26.2,16512,255,-128,-128,37.2,413,419,498
22/06/2018 13:54:52.441,69,17.0,-3276.8,-6,0.01,0.02,4.173,95,23562.000,65535.000,100,0.002480,0.000100,100,54,100,65535,3,121,-0.96,-0.90,0.01,0.08,0.09,0.14,26.2,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:53.441,69,17.0,-3276.8,-6,0.01,0.03,4.173,95,20624.000,65535.000,100,0.002480,0.000100,100,54,100,65535,3,122,-0.96,-0.90,0.00,0.09,0.08,0.12,26.2,16512,255,-128,-128,37.2,414,419,497
22/06/2018 13:54:54.441,68,17.0,-3276.8,-6,0.01,0.03,4.173,95,21145.000,65535.000,100,0.002440,0.000100,100,54,100,65535,3,123,-0.96,-0.90,0.00,0.08,0.07,0.13,26.2,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:55.441,68,17.0,-3276.8,-6,0.01,0.03,4.173,95,22690.000,65535.000,100,0.002440,0.000080,100,54,100,65535,3,124,-0.95,-0.90,0.00,0.07,0.09,0.14,26.3,16512,255,-128,-128,37.2,414,422,514
22/06/2018 13:54:56.441,69,17.0,-3276.8,-6,0.01,0.02,4.173,95,20294.000,65535.000,100,0.002380,0.000100,100,53,100,65535,3,125,-0.96,-0.91,0.01,0.07,0.09,0.13,26.3,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:54:57.441,69,17.0,-3276.8,-6,0.01,0.03,4.173,95,22204.000,65535.000,100,0.002380,0.000100,100,53,100,65535,3,126,-0.95,-0.91,0.00,0.08,0.08,0.14,26.3,16512,255,-128,-128,37.2,414,419,498
22/06/2018 13:54:58.441,67,17.0,-3276.8,-6,0.01,0.03,4.173,95,22883.000,65535.000,100,0.002360,0.000100,100,52,100,65535,3,127,-0.95,-0.91,0.00,0.06,0.08,0.14,26.3,16512,255,-128,-128,37.2,413,420,497
22/06/2018 13:54:59.441,69,17.0,-3276.8,-6,0.01,0.03,4.173,95,20515.000,65535.000,100,0.002360,0.000100,100,52,100,65535,3,128,-0.96,-0.90,0.00,0.07,0.10,0.14,26.3,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:00.441,70,17.0,-3276.8,-6,0.01,0.03,4.173,95,22076.000,65535.000,100,0.002380,0.000080,100,52,100,65535,3,129,-0.95,-0.90,0.01,0.08,0.08,0.14,26.3,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:01.441,69,17.0,-3276.8,-6,0.01,0.03,4.173,95,21097.000,65535.000,100,0.002380,0.000080,100,51,100,65535,3,130,-0.96,-0.91,0.00,0.07,0.08,0.14,26.3,16512,255,-128,-128,37.2,415,420,498
22/06/2018 13:55:02.441,69,18.0,-3276.8,-6,0.01,0.04,4.173,95,23523.000,65535.000,100,0.002220,0.000100,100,51,100,65535,3,131,-0.96,-0.91,-0.01,0.08,0.09,0.16,26.3,16512,255,-128,-128,37.2,408,420,500
22/06/2018 13:55:03.441,69,18.0,-3276.8,-6,0.01,0.03,4.173,95,20509.000,65535.000,100,0.002220,0.000100,100,51,100,65535,3,132,-0.96,-0.91,-0.01,0.07,0.08,0.15,26.3,16512,255,-128,-128,37.2,414,422,498
22/06/2018 13:55:04.441,69,18.0,-3276.8,-6,0.01,0.03,4.173,95,21506.000,65535.000,100,0.002240,0.000100,100,51,100,65535,3,133,-0.95,-0.91,0.01,0.08,0.08,0.13,26.3,16512,255,-128,-128,37.2,414,421,497
22/06/2018 13:55:05.441,68,18.0,-3276.8,-6,0.01,0.03,4.173,95,22838.000,65535.000,100,0.002240,0.000100,100,51,100,65535,3,134,-0.96,-0.90,0.00,0.06,0.08,0.14,26.3,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:55:06.441,66,18.0,-3276.8,-6,0.01,0.03,4.173,95,22652.000,65535.000,100,0.002380,0.000100,100,51,100,65535,3,135,-0.96,-0.90,0.00,0.07,0.09,0.14,26.3,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:07.441,68,18.0,-3276.8,-6,0.01,0.03,4.173,95,20725.000,65535.000,100,0.002380,0.000120,100,51,100,65535,3,136,-0.95,-0.90,0.00,0.06,0.08,0.14,26.3,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:08.441,69,18.0,-3276.8,-7,0.02,0.06,4.173,95,22811.000,65535.000,100,0.002340,0.000100,100,51,100,65535,3,137,-0.95,-0.90,-0.01,0.08,0.09,0.18,26.3,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:09.441,69,18.0,-3276.8,-8,0.01,0.04,4.173,95,22062.000,65535.000,100,0.002340,0.000140,100,51,100,65535,3,138,-0.96,-0.90,0.00,0.09,0.12,0.19,26.4,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:55:10.441,70,18.0,-3276.8,-8,0.02,0.03,4.173,95,21856.000,65535.000,100,0.002240,0.000120,100,51,100,65535,3,139,-0.95,-0.90,0.03,0.09,0.12,0.16,26.4,16512,255,-128,-128,37.2,414,424,507
22/06/2018 13:55:11.441,70,18.0,-3276.8,-8,0.01,0.04,4.173,95,21912.000,65535.000,100,0.002240,0.000120,100,51,100,65535,3,140,-0.96,-0.90,-0.01,0.08,0.10,0.16,26.4,16512,255,-128,-128,37.2,413,419,498
22/06/2018 13:55:12.441,71,18.0,-3276.8,-7,0.01,0.03,4.173,95,19086.000,65535.000,100,0.002120,0.000120,100,51,100,65535,3,141,-0.95,-0.89,0.01,0.09,0.09,0.15,26.4,16512,255,-128,-128,37.2,414,419,497
22/06/2018 13:55:13.441,72,18.0,-3276.8,-7,0.01,0.03,4.173,95,23540.000,65535.000,100,0.002120,0.000120,100,50,100,65535,3,142,-0.96,-0.90,0.02,0.08,0.07,0.15,26.4,16512,255,-128,-128,37.2,411,407,488
22/06/2018 13:55:14.441,72,18.0,-3276.8,-7,0.01,0.03,4.173,95,26143.000,65535.000,100,0.002280,0.000160,100,50,100,65535,3,143,-0.95,-0.90,0.02,0.08,0.09,0.14,26.4,16512,255,-128,-128,37.2,414,420,496
22/06/2018 13:55:15.441,73,18.0,-3276.8,-3,0.09,0.20,4.173,95,32659.000,65535.000,100,0.002280,0.000160,100,50,100,65535,3,144,-0.96,-0.90,-0.04,0.03,-0.15,0.12,26.4,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:16.441,74,17.0,-3276.8,7,0.26,0.33,4.173,95,31387.000,65535.000,100,0.002360,0.000180,100,51,100,65535,3,145,-0.92,-0.83,-0.02,0.08,-0.38,-0.15,26.4,16512,255,-128,-128,37.2,414,419,498
22/06/2018 13:55:17.441,74,17.0,-3276.8,9,0.15,0.25,4.173,95,26373.000,65535.000,100,0.002360,0.000200,100,51,100,65535,3,146,-1.00,-0.83,-0.08,0.09,-0.37,0.13,26.4,16512,255,-128,-128,37.2,413,419,498
22/06/2018 13:55:18.441,74,17.0,-3276.8,1,0.19,0.26,4.173,95,29527.000,65535.000,100,0.002240,0.000200,100,51,100,65535,3,147,-0.96,-0.90,-0.07,0.04,0.09,0.15,26.4,16512,255,-128,-128,37.2,414,419,497
22/06/2018 13:55:19.441,72,17.0,-3276.8,-2,0.10,0.13,4.173,95,28717.000,65535.000,100,0.002240,0.000180,100,50,100,65535,3,148,-0.96,-0.90,-0.02,0.04,0.04,0.14,26.4,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:55:20.441,72,17.0,-3276.8,-4,0.05,0.08,4.173,95,30691.000,65535.000,100,0.002160,0.000180,100,50,100,65535,3,149,-0.96,-0.91,-0.03,0.04,0.08,0.16,26.4,16512,255,-128,-128,37.2,413,422,490
22/06/2018 13:55:21.441,74,17.0,-3276.8,-6,0.03,0.04,4.173,95,25457.000,65535.000,100,0.002160,0.000160,100,51,100,65535,3,150,-0.95,-0.91,-0.01,0.06,0.09,0.14,26.4,16512,255,-128,-128,37.2,416,422,502
22/06/2018 13:55:22.441,76,17.0,-3276.8,-6,0.02,0.03,4.173,95,23053.000,65535.000,100,0.002180,0.000160,100,51,100,65535,3,151,-0.95,-0.90,-0.02,0.06,0.07,0.14,26.4,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:23.441,77,17.0,-3276.8,-6,0.01,0.03,4.173,95,21759.000,65535.000,100,0.002180,0.000160,100,51,100,65535,3,152,-0.95,-0.90,-0.02,0.06,0.09,0.14,26.4,16512,255,-128,-128,37.2,413,421,497
22/06/2018 13:55:24.441,79,17.0,-3276.8,-6,0.01,0.03,4.173,95,24452.000,65535.000,100,0.002140,0.000160,100,51,100,65535,3,153,-0.95,-0.89,-0.02,0.06,0.09,0.15,26.4,16512,255,-128,-128,37.2,415,421,497
22/06/2018 13:55:25.441,80,17.0,-3276.8,-6,0.02,0.04,4.173,95,21526.000,65535.000,100,0.002140,0.000140,100,52,100,65535,3,154,-0.95,-0.89,-0.01,0.07,0.08,0.14,26.4,16512,255,-128,-128,37.2,414,421,497
22/06/2018 13:55:26.441,80,17.0,-3276.8,-6,0.01,0.03,4.173,95,21396.000,65535.000,100,0.002160,0.000140,100,52,100,65535,3,155,-0.96,-0.90,-0.01,0.06,0.08,0.15,26.4,16512,255,-128,-128,37.2,413,420,497
22/06/2018 13:55:27.441,79,17.0,-3276.8,-6,0.01,0.04,4.173,95,23058.000,65535.000,100,0.002160,0.000160,100,52,100,65535,3,156,-0.95,-0.90,-0.02,0.06,0.09,0.14,26.4,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:28.441,80,17.0,-3276.8,-6,0.01,0.03,4.173,95,20147.000,65535.000,100,0.002280,0.000180,100,52,100,65535,3,157,-0.96,-0.89,-0.02,0.07,0.08,0.14,26.4,16512,255,-128,-128,37.2,414,421,497
22/06/2018 13:55:29.441,80,17.0,-3276.8,-6,0.01,0.03,4.173,95,20730.000,65535.000,100,0.002280,0.000180,100,51,100,65535,3,158,-0.95,-0.91,-0.01,0.07,0.08,0.14,26.4,16512,255,-128,-128,37.2,414,419,497
22/06/2018 13:55:30.441,79,17.0,-3276.8,-6,0.01,0.04,4.173,95,21436.000,65535.000,100,0.002220,0.000160,100,51,100,65535,3,159,-0.96,-0.90,-0.02,0.08,0.08,0.14,26.4,16512,255,-128,-128,37.2,414,420,499
22/06/2018 13:55:31.441,81,17.0,-3276.8,-6,0.01,0.03,4.173,95,22700.000,65535.000,100,0.002220,0.000160,100,51,100,65535,3,160,-0.95,-0.90,-0.01,0.07,0.09,0.14,26.4,16512,255,-128,-128,37.2,415,421,474
22/06/2018 13:55:32.441,79,17.0,-3276.8,-6,0.01,0.03,4.173,95,21241.000,65535.000,100,0.002240,0.000140,100,51,100,65535,3,161,-0.95,-0.90,0.00,0.07,0.08,0.13,26.4,16512,255,-128,-128,37.2,415,423,501
22/06/2018 13:55:33.441,78,17.0,-3276.8,-6,0.01,0.03,4.173,95,23552.000,65535.000,100,0.002240,0.000140,100,51,100,65535,3,162,-0.96,-0.90,-0.01,0.07,0.08,0.14,26.5,16512,255,-128,-128,37.2,413,419,497
22/06/2018 13:55:34.441,78,17.0,-3276.8,-6,0.01,0.04,4.173,95,24372.000,65535.000,100,0.002260,0.000140,100,52,100,65535,3,163,-0.96,-0.91,-0.01,0.08,0.08,0.13,26.5,16512,255,-128,-128,37.2,413,420,497
22/06/2018 13:55:35.441,77,17.0,-3276.8,-6,0.01,0.03,4.173,95,22387.000,65535.000,100,0.002260,0.000160,100,52,100,65535,3,164,-0.96,-0.91,-0.01,0.07,0.08,0.13,26.5,16512,255,-128,-128,37.2,415,419,498
22/06/2018 13:55:36.441,76,17.0,-3276.8,-6,0.01,0.03,4.173,95,23334.000,65535.000,100,0.002300,0.000160,100,52,100,65535,3,165,-0.96,-0.90,-0.01,0.07,0.09,0.14,26.5,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:37.441,77,17.0,-3276.8,-6,0.01,0.03,4.173,95,22739.000,65535.000,100,0.002300,0.000140,100,52,100,65535,3,166,-0.96,-0.91,-0.02,0.06,0.08,0.14,26.5,16512,255,-128,-128,37.2,414,419,497
22/06/2018 13:55:38.441,76,17.0,-3276.8,-6,0.01,0.03,4.173,95,21141.000,65535.000,100,0.002340,0.000140,100,52,100,65535,3,167,-0.96,-0.91,-0.02,0.06,0.08,0.14,26.5,16512,255,-128,-128,37.2,414,419,497
22/06/2018 13:55:39.441,75,17.0,-3276.8,-6,0.01,0.07,4.173,95,20515.000,65535.000,100,0.002340,0.000140,100,52,100,65535,3,168,-0.96,-0.90,-0.04,0.06,0.07,0.14,26.5,16512,255,-128,-128,37.2,413,419,497
22/06/2018 13:55:40.441,76,17.0,-3276.8,-6,0.01,0.03,4.173,95,22486.000,65535.000,100,0.002320,0.000140,100,52,100,65535,3,169,-0.96,-0.91,-0.01,0.06,0.08,0.14,26.5,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:55:41.441,75,17.0,-3276.8,-6,0.01,0.03,4.173,95,19649.000,65535.000,100,0.002320,0.000140,100,52,100,65535,3,170,-0.95,-0.91,0.00,0.06,0.08,0.14,26.5,16512,255,-128,-128,37.2,413,420,497
22/06/2018 13:55:42.441,75,18.0,-3276.8,-6,0.01,0.04,4.173,95,18834.000,65535.000,100,0.002260,0.000120,100,52,100,65535,3,171,-0.95,-0.90,-0.01,0.08,0.06,0.13,26.5,16512,255,-128,-128,37.2,407,423,497
22/06/2018 13:55:43.441,75,18.0,-3276.8,-6,0.01,0.03,4.173,95,23250.000,65535.000,100,0.002260,0.000140,100,52,100,65535,3,172,-0.95,-0.91,0.00,0.07,0.08,0.15,26.5,16512,255,-128,-128,37.2,417,425,498
22/06/2018 13:55:44.441,75,18.0,-3276.8,-6,0.01,0.04,4.173,95,21755.000,65535.000,100,0.002340,0.000120,100,52,100,65535,3,173,-0.97,-0.91,-0.01,0.08,0.08,0.13,26.5,16512,255,-128,-128,37.2,414,419,498
22/06/2018 13:55:45.441,75,18.0,-3276.8,-6,0.01,0.03,4.173,95,20784.000,65535.000,100,0.002340,0.000140,100,52,100,65535,3,174,-0.96,-0.90,0.00,0.07,0.08,0.14,26.5,16512,255,-128,-128,37.2,414,420,498
22/06/2018 13:55:46.441,74,18.0,-3276.8,-6,0.01,0.03,4.173,95,22019.000,65535.000,100,0.002340,0.000140,100,51,100,65535,3,175,-0.95,-0.90,-0.01,0.07,0.07,0.13,26.5,16512,255,-128,-128,37.2,412,421,488
22/06/2018 13:55:47.441,77,18.0,-3276.8,-6,0.04,0.13,4.173,95,21980.000,65535.000,100,0.002340,0.000180,100,51,100,65535,3,176,-0.95,-0.90,-0.03,0.08,-0.02,0.15,26.5,16512,255,-128,-128,37.2,415,422,500
22/06/2018 13:55:48.441,80,18.0,-3276.8,-1,0.10,0.14,4.173,95,18309.000,65535.000,100,0.002280,0.000180,100,51,100,65535,3,177,-0.97,-0.90,-0.07,0.07,-0.06,0.12,26.5,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:49.441,80,18.0,-3276.8,1,0.05,0.14,4.173,95,18268.000,65535.000,100,0.002280,0.000180,100,52,100,65535,3,178,-0.96,-0.90,-0.06,0.02,-0.09,-0.02,26.5,16512,255,-128,-128,37.2,414,419,498
22/06/2018 13:55:50.441,80,19.0,-3276.8,1,0.03,0.06,4.173,95,20816.000,65535.000,100,0.002280,0.000180,100,52,100,65535,3,179,-0.96,-0.90,-0.06,0.02,-0.06,0.00,26.5,16512,255,-128,-128,37.2,407,414,492
22/06/2018 13:55:51.441,78,19.0,-3276.8,2,0.02,0.06,4.173,95,21446.000,65535.000,100,0.002280,0.000160,100,52,100,65535,3,180,-0.96,-0.91,-0.08,0.04,-0.07,0.00,26.5,16512,255,-128,-128,37.2,414,419,497
22/06/2018 13:55:52.441,78,19.0,-3276.8,3,0.01,0.02,4.173,95,22197.000,65535.000,100,0.002260,0.000160,100,52,100,65535,3,181,-0.95,-0.91,-0.06,0.01,-0.06,-0.01,26.6,16512,255,-128,-128,37.2,414,419,497
22/06/2018 13:55:53.441,79,19.0,-3276.8,3,0.01,0.04,4.173,95,22982.000,65535.000,100,0.002260,0.000180,100,52,100,65535,3,182,-0.95,-0.90,-0.07,0.03,-0.07,0.00,26.6,16512,255,-128,-128,37.2,414,420,497
22/06/2018 13:55:54.441,78,19.0,-3276.8,3,0.01,0.06,4.173,95,22335.000,65535.000,100,0.002260,0.000160,100,52,100,65535,3,183,-0.95,-0.91,-0.07,0.02,-0.09,-0.02,26.6,16512,255,-128,-128,37.2,414,420,498
