Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
19/06/2018 15:43:04.428,84,19.6,-3276.8,-19,0.01,0.03,4.154,92,23.000,65535.000,255,0.002340,0.000040,100,53,100,65535,3,981,-0.96,-0.92,0.24,0.30,0.20,0.27,30.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:05.428,83,19.5,-3276.8,-20,0.01,0.04,4.154,92,24.000,65535.000,255,0.002360,0.000040,100,53,100,65535,3,982,-0.97,-0.92,0.21,0.28,0.20,0.30,30.6,0,255,-128,-128,37.4,414,425,513
19/06/2018 15:43:06.428,84,19.5,-3276.8,-20,0.02,0.04,4.154,92,23.000,65535.000,255,0.002360,0.000020,100,53,100,65535,3,983,-0.96,-0.91,0.22,0.31,0.20,0.28,30.6,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:43:07.428,83,19.3,-3276.8,-20,0.01,0.03,4.154,92,22.000,65535.000,255,0.002300,0.000020,100,53,100,65535,3,984,-0.96,-0.92,0.22,0.30,0.20,0.28,30.6,0,255,-128,-128,37.4,413,418,509
19/06/2018 15:43:08.428,83,19.3,-3276.8,-20,0.01,0.04,4.154,92,23.000,65535.000,255,0.002300,0.000040,100,52,100,65535,3,985,-0.96,-0.92,0.22,0.30,0.20,0.31,30.6,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:43:09.428,82,19.5,-3276.8,-20,0.01,0.04,4.154,92,22.000,65535.000,255,0.002320,0.000040,100,53,100,65535,3,986,-0.96,-0.91,0.22,0.30,0.20,0.30,30.6,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:43:10.428,79,19.5,-3276.8,-20,0.01,0.04,4.154,92,21.000,65535.000,255,0.002320,0.000020,100,53,100,65535,3,987,-0.97,-0.91,0.22,0.31,0.21,0.28,30.6,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:11.428,77,19.3,-3276.8,-20,0.01,0.03,4.154,92,23.000,65535.000,255,0.002340,0.000040,100,53,100,65535,3,988,-0.96,-0.92,0.24,0.30,0.20,0.30,30.6,0,255,-128,-128,37.4,414,417,511
19/06/2018 15:43:12.428,80,19.3,-3276.8,-20,0.01,0.04,4.154,92,21.000,65535.000,255,0.002340,0.000040,100,53,100,65535,3,989,-0.97,-0.92,0.21,0.30,0.20,0.30,30.6,0,255,-128,-128,37.4,414,418,512
19/06/2018 15:43:13.428,79,19.2,-3276.8,-20,0.01,0.03,4.154,92,21.000,65535.000,255,0.002340,0.000020,100,53,100,65535,3,990,-0.97,-0.92,0.22,0.30,0.21,0.27,30.7,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:14.428,75,19.2,-3276.8,-20,0.01,0.03,4.154,92,20.000,65535.000,255,0.002340,0.000020,100,53,100,65535,3,991,-0.97,-0.92,0.21,0.30,0.20,0.28,30.7,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:15.428,73,19.1,-3276.8,-20,0.01,0.04,4.154,92,21.000,65535.000,255,0.002320,0.000020,100,54,100,65535,3,992,-0.96,-0.92,0.22,0.31,0.20,0.28,30.7,0,255,-128,-128,37.4,414,418,512
19/06/2018 15:43:16.428,75,19.1,-3276.8,-20,0.01,0.04,4.154,92,29.000,65535.000,255,0.002320,0.000020,100,54,100,65535,3,993,-0.96,-0.90,0.22,0.30,0.21,0.31,30.7,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:43:17.428,80,19.0,-3276.8,-20,0.02,0.06,4.154,92,27.000,65535.000,255,0.002420,0.000040,100,54,100,65535,3,994,-0.96,-0.92,0.22,0.30,0.21,0.31,30.7,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:43:18.428,84,19.0,-3276.8,-20,0.02,0.04,4.154,92,25.000,65535.000,255,0.002420,0.000040,100,54,100,65535,3,995,-0.97,-0.91,0.22,0.30,0.20,0.28,30.7,0,255,-128,-128,37.4,421,423,512
19/06/2018 15:43:19.428,86,18.6,-3276.8,-20,0.02,0.07,4.154,92,24.000,65535.000,255,0.002420,0.000040,100,54,100,65535,3,996,-0.96,-0.91,0.20,0.30,0.20,0.31,30.7,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:20.428,92,18.6,-3276.8,-20,0.02,0.06,4.154,92,26.000,65535.000,255,0.002420,0.000040,100,54,100,65535,3,997,-0.97,-0.92,0.21,0.32,0.20,0.31,30.7,0,255,-128,-128,37.4,414,418,511
19/06/2018 15:43:21.428,95,18.5,-3276.8,-20,0.02,0.04,4.154,92,29.000,65535.000,255,0.002300,0.000040,100,55,100,65535,3,998,-0.96,-0.91,0.21,0.31,0.20,0.27,30.7,0,255,-128,-128,37.4,414,418,512
19/06/2018 15:43:22.428,99,18.5,-3276.8,-20,0.01,0.03,4.154,92,28.000,65535.000,255,0.002300,0.000040,100,55,100,65535,3,999,-0.96,-0.92,0.21,0.31,0.20,0.26,30.7,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:43:23.428,100,18.5,-3276.8,-20,0.01,0.04,4.154,92,28.000,65535.000,255,0.002320,0.000040,100,56,100,65535,3,1000,-0.96,-0.92,0.22,0.32,0.20,0.27,30.7,0,255,-128,-128,37.4,412,418,512
19/06/2018 15:43:24.428,99,18.5,-3276.8,-20,0.01,0.03,4.154,92,29.000,65535.000,255,0.002320,0.000040,100,56,100,65535,3,1001,-0.97,-0.91,0.22,0.31,0.20,0.26,30.7,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:43:25.428,95,18.5,-3276.8,-20,0.01,0.04,4.154,92,28.000,65535.000,255,0.002320,0.000040,100,55,100,65535,3,1002,-0.96,-0.91,0.22,0.28,0.20,0.28,30.8,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:26.428,93,18.5,-3276.8,-20,0.02,0.03,4.154,92,28.000,65535.000,255,0.002320,0.000040,100,55,100,65535,3,1003,-0.96,-0.91,0.24,0.31,0.20,0.26,30.8,0,255,-128,-128,37.4,415,420,514
19/06/2018 15:43:27.428,92,18.4,-3276.8,-20,0.01,0.04,4.154,92,28.000,65535.000,255,0.002280,0.000040,100,55,100,65535,3,1004,-0.96,-0.92,0.22,0.31,0.20,0.27,30.8,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:28.428,92,18.4,-3276.8,-20,0.01,0.04,4.154,92,29.000,65535.000,255,0.002280,0.000040,100,53,100,65535,3,1005,-0.97,-0.91,0.21,0.30,0.21,0.28,30.8,0,255,-128,-128,37.4,399,403,511
19/06/2018 15:43:29.428,95,18.4,-3276.8,-20,0.01,0.10,4.154,92,28.000,65535.000,255,0.002300,0.000040,100,53,100,65535,3,1006,-1.14,-0.92,0.24,0.31,0.20,0.26,30.8,0,255,-128,-128,37.4,414,418,512
19/06/2018 15:43:30.428,97,18.4,-3276.8,-20,0.01,0.03,4.154,92,29.000,65535.000,255,0.002300,0.000040,100,52,100,65535,3,1007,-0.96,-0.92,0.24,0.30,0.20,0.28,30.8,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:43:31.428,97,18.3,-3276.8,-20,0.01,0.03,4.154,92,30.000,65535.000,255,0.002280,0.000040,100,52,100,65535,3,1008,-0.96,-0.91,0.24,0.30,0.20,0.27,30.8,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:43:32.428,98,18.3,-3276.8,-20,0.01,0.03,4.154,92,27.000,65535.000,255,0.002280,0.000040,100,52,100,65535,3,1009,-0.96,-0.92,0.24,0.31,0.20,0.27,30.8,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:33.428,95,18.3,-3276.8,-20,0.01,0.03,4.154,92,28.000,65535.000,255,0.002260,0.000040,100,52,100,65535,3,1010,-0.96,-0.92,0.22,0.31,0.20,0.28,30.8,0,255,-128,-128,37.4,414,417,511
19/06/2018 15:43:34.428,90,18.3,-3276.8,-20,0.01,0.03,4.154,92,27.000,65535.000,255,0.002260,0.000040,100,52,100,65535,3,1011,-0.96,-0.92,0.22,0.31,0.20,0.28,30.8,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:35.428,88,18.6,-3276.8,-20,0.01,0.03,4.154,92,26.000,65535.000,255,0.002340,0.000020,100,52,100,65535,3,1012,-0.96,-0.92,0.22,0.30,0.20,0.27,30.8,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:36.428,84,18.6,-3276.8,-20,0.01,0.06,4.154,92,27.000,65535.000,255,0.002340,0.000020,100,52,100,65535,3,1013,-0.96,-0.91,0.22,0.30,0.20,0.28,30.8,0,255,-128,-128,37.4,414,420,512
19/06/2018 15:43:37.428,80,18.5,-3276.8,-20,0.01,0.03,4.154,92,26.000,65535.000,255,0.002320,0.000020,100,52,100,65535,3,1014,-0.96,-0.92,0.22,0.30,0.20,0.26,30.8,0,255,-128,-128,37.4,413,417,511
19/06/2018 15:43:38.428,79,18.5,-3276.8,-20,0.03,0.06,4.154,92,30.000,65535.000,255,0.002320,0.000040,100,52,100,65535,3,1015,-0.96,-0.92,0.20,0.31,0.20,0.28,30.8,0,255,-128,-128,37.4,406,410,502
19/06/2018 15:43:39.428,83,18.8,-3276.8,-20,0.03,0.09,4.154,92,32.000,65535.000,255,0.002340,0.000040,100,51,100,65535,3,1016,-0.97,-0.90,0.21,0.30,0.21,0.33,30.8,0,255,-128,-128,37.4,414,417,512
19/06/2018 15:43:40.428,86,18.8,-3276.8,-20,0.03,0.09,4.154,92,35.000,65535.000,255,0.002340,0.000060,100,51,100,65535,3,1017,-0.96,-0.90,0.20,0.31,0.21,0.36,30.8,0,255,-128,-128,37.4,413,417,511
19/06/2018 15:43:41.428,91,19.0,-3276.8,-21,0.04,0.08,4.154,92,33.000,65535.000,255,0.002420,0.000040,100,52,100,65535,3,1018,-0.96,-0.91,0.20,0.32,0.20,0.36,30.8,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:43:42.428,93,19.0,-3276.8,-20,0.02,0.09,4.154,92,30.000,65535.000,255,0.002420,0.000040,100,52,100,65535,3,1019,-0.96,-0.91,0.22,0.32,0.20,0.36,30.8,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:43.428,92,18.9,-3276.8,-20,0.01,0.04,4.154,92,29.000,65535.000,255,0.002420,0.000040,100,52,100,65535,3,1020,-0.97,-0.92,0.22,0.31,0.20,0.30,30.8,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:43:44.428,89,18.9,-3276.8,-20,0.02,0.03,4.154,92,29.000,65535.000,255,0.002420,0.000040,100,52,100,65535,3,1021,-0.96,-0.91,0.22,0.30,0.20,0.28,30.8,0,255,-128,-128,37.4,414,418,512
19/06/2018 15:43:45.428,86,19.1,-3276.8,-19,0.03,0.07,4.154,92,37.000,65535.000,255,0.002380,0.000040,100,52,100,65535,3,1022,-0.97,-0.91,0.21,0.30,0.21,0.32,30.8,0,255,-128,-128,37.4,412,418,512
19/06/2018 15:43:46.428,82,19.1,-3276.8,-18,0.02,0.06,4.154,92,35.000,65535.000,255,0.002380,0.000040,100,52,100,65535,3,1023,-0.96,-0.92,0.19,0.28,0.20,0.30,30.8,0,255,-128,-128,37.4,412,417,511
19/06/2018 15:43:47.428,79,19.3,-3276.8,-18,0.01,0.04,4.154,92,33.000,65535.000,255,0.002420,0.000040,100,52,100,65535,3,1024,-0.97,-0.93,0.18,0.25,0.20,0.26,30.8,0,255,-128,-128,37.4,419,426,526
19/06/2018 15:43:48.428,80,19.3,-3276.8,-18,0.01,0.04,4.154,92,30.000,65535.000,255,0.002420,0.000040,100,51,100,65535,3,1025,-0.96,-0.93,0.22,0.28,0.20,0.26,30.8,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:43:49.428,82,19.5,-3276.8,-18,0.01,0.03,4.154,92,28.000,65535.000,255,0.002440,0.000040,100,51,100,65535,3,1026,-0.97,-0.93,0.20,0.27,0.20,0.26,30.8,0,255,-128,-128,37.4,414,414,513
19/06/2018 15:43:50.428,83,19.5,-3276.8,-18,0.01,0.04,4.154,92,34.000,65535.000,255,0.002440,0.000060,100,51,100,65535,3,1027,-0.97,-0.93,0.19,0.28,0.20,0.26,30.8,0,255,-128,-128,37.4,413,417,511
19/06/2018 15:43:51.428,83,19.6,-3276.8,-17,0.01,0.03,4.154,92,30.000,65535.000,255,0.002480,0.000040,100,51,100,65535,3,1028,-0.97,-0.93,0.18,0.24,0.20,0.25,30.8,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:43:52.428,78,19.6,-3276.8,-18,0.01,0.03,4.154,92,29.000,65535.000,255,0.002480,0.000040,100,52,100,65535,3,1029,-0.97,-0.93,0.18,0.24,0.20,0.26,30.8,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:43:53.428,77,19.7,-3276.8,-18,0.02,0.06,4.154,92,28.000,65535.000,255,0.002500,0.000040,100,52,100,65535,3,1030,-0.96,-0.92,0.20,0.27,0.20,0.24,30.8,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:54.428,77,19.7,-3276.8,-18,0.01,0.03,4.154,92,30.000,65535.000,255,0.002500,0.000020,100,52,100,65535,3,1031,-0.97,-0.92,0.21,0.27,0.20,0.26,30.8,0,255,-128,-128,37.4,413,417,511
19/06/2018 15:43:55.428,78,19.6,-3276.8,-18,0.01,0.04,4.154,92,29.000,65535.000,255,0.002420,0.000040,100,52,100,65535,3,1032,-0.97,-0.93,0.20,0.28,0.19,0.25,30.8,0,255,-128,-128,37.4,412,418,511
19/06/2018 15:43:56.428,83,19.6,-3276.8,-18,0.01,0.03,4.154,92,27.000,65535.000,255,0.002420,0.000040,100,52,100,65535,3,1033,-0.97,-0.92,0.22,0.28,0.20,0.26,30.8,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:43:57.428,85,19.7,-3276.8,-18,0.01,0.03,4.154,92,28.000,65535.000,255,0.002440,0.000040,100,52,100,65535,3,1034,-0.97,-0.92,0.22,0.28,0.20,0.26,30.8,0,255,-128,-128,37.4,414,418,511
19/06/2018 15:43:58.428,84,19.7,-3276.8,-19,0.01,0.04,4.154,92,26.000,65535.000,255,0.002440,0.000040,100,52,100,65535,3,1035,-0.97,-0.92,0.22,0.30,0.20,0.25,30.8,0,255,-128,-128,37.4,420,423,526
19/06/2018 15:43:59.428,82,19.8,-3276.8,-18,0.01,0.03,4.154,92,25.000,65535.000,255,0.002480,0.000020,100,52,100,65535,3,1036,-0.96,-0.92,0.21,0.30,0.20,0.25,30.8,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:44:00.428,79,19.8,-3276.8,-18,0.01,0.03,4.154,92,24.000,65535.000,255,0.002480,0.000020,100,53,100,65535,3,1037,-0.98,-0.92,0.21,0.28,0.20,0.26,30.8,0,255,-128,-128,37.4,412,416,505
19/06/2018 15:44:01.428,76,19.7,-3276.8,-19,0.01,0.12,4.154,92,24.000,65535.000,255,0.002420,0.000020,100,53,100,65535,3,1038,-1.14,-0.92,0.21,0.28,0.20,0.25,30.8,0,255,-128,-128,37.4,414,418,511
19/06/2018 15:44:02.428,79,19.7,-3276.8,-19,0.01,0.04,4.154,92,23.000,65535.000,255,0.002420,0.000040,100,53,100,65535,3,1039,-0.96,-0.92,0.20,0.30,0.20,0.25,30.8,0,255,-128,-128,37.4,412,418,512
19/06/2018 15:44:03.428,81,19.8,-3276.8,-19,0.01,0.03,4.154,92,22.000,65535.000,255,0.002440,0.000040,100,52,100,65535,3,1040,-0.96,-0.93,0.22,0.28,0.20,0.26,30.9,0,255,-128,-128,37.4,412,418,511
19/06/2018 15:44:04.428,85,19.8,-3276.8,-18,0.01,0.03,4.154,92,22.000,65535.000,255,0.002440,0.000040,100,52,100,65535,3,1041,-0.97,-0.91,0.21,0.28,0.20,0.26,31.0,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:44:05.428,86,19.9,-3276.8,-18,0.01,0.03,4.153,92,21.000,65535.000,255,0.002500,0.000040,100,51,100,65535,3,1042,-0.97,-0.92,0.22,0.27,0.20,0.25,31.0,0,255,-128,-128,37.4,412,418,511
19/06/2018 15:44:06.428,83,19.9,-3276.8,-18,0.01,0.03,4.153,92,22.000,65535.000,255,0.002500,0.000040,100,51,100,65535,3,1043,-0.97,-0.92,0.19,0.28,0.20,0.24,31.0,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:44:07.428,83,20.0,-3276.8,-18,0.01,0.03,4.153,92,21.000,65535.000,255,0.002500,0.000040,100,50,100,65535,3,1044,-0.96,-0.92,0.21,0.28,0.20,0.25,31.0,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:44:08.428,80,20.0,-3276.8,-18,0.01,0.04,4.153,92,20.000,65535.000,255,0.002500,0.000020,100,50,100,65535,3,1045,-0.96,-0.93,0.19,0.27,0.20,0.25,31.0,0,255,-128,-128,37.4,412,417,511
19/06/2018 15:44:09.428,77,19.8,-3276.8,-18,0.01,0.04,4.153,92,21.000,65535.000,255,0.002440,0.000020,100,50,100,65535,3,1046,-0.96,-0.92,0.22,0.30,0.20,0.26,31.0,0,255,-128,-128,37.4,417,421,516
19/06/2018 15:44:10.428,82,19.8,-3276.8,-18,0.01,0.02,4.153,92,23.000,65535.000,255,0.002440,0.000040,100,50,100,65535,3,1047,-0.96,-0.93,0.21,0.27,0.20,0.25,31.0,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:44:11.428,85,19.9,-3276.8,-18,0.02,0.06,4.153,92,30.000,65535.000,255,0.002420,0.000040,100,50,100,65535,3,1048,-0.97,-0.90,0.18,0.28,0.20,0.24,31.0,0,255,-128,-128,37.4,403,408,501
19/06/2018 15:44:12.428,88,19.9,-3276.8,-17,0.02,0.06,4.153,92,52.000,65535.000,255,0.002420,0.000040,100,50,100,65535,3,1049,-0.97,-0.92,0.18,0.25,0.20,0.25,31.0,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:44:13.428,90,19.7,-3276.8,-17,0.02,0.04,4.153,92,69.000,65535.000,255,0.002440,0.000040,100,51,100,65535,3,1050,-0.98,-0.95,0.18,0.22,0.19,0.24,31.0,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:44:14.428,91,19.7,-3276.8,-16,0.01,0.02,4.153,92,73.000,65535.000,255,0.002440,0.000040,100,51,100,65535,3,1051,-0.97,-0.93,0.18,0.22,0.20,0.22,31.0,0,255,-128,-128,37.4,413,417,511
19/06/2018 15:44:15.428,90,19.6,-3276.8,-16,0.01,0.03,4.153,92,71.000,65535.000,255,0.002460,0.000040,100,51,100,65535,3,1052,-0.97,-0.92,0.18,0.22,0.20,0.25,31.0,0,255,-128,-128,37.4,414,418,511
19/06/2018 15:44:16.428,88,19.6,-3276.8,-16,0.01,0.03,4.153,92,63.000,65535.000,255,0.002460,0.000040,100,51,100,65535,3,1053,-0.96,-0.95,0.18,0.22,0.20,0.25,31.0,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:44:17.428,87,19.1,-3276.8,-16,0.01,0.02,4.152,92,55.000,65535.000,255,0.002380,0.000040,100,51,100,65535,3,1054,-0.98,-0.95,0.18,0.22,0.20,0.24,31.0,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:44:18.428,90,19.1,-3276.8,-15,0.01,0.03,4.152,92,49.000,65535.000,255,0.002380,0.000040,100,51,100,65535,3,1055,-0.97,-0.93,0.18,0.21,0.20,0.25,31.0,0,255,-128,-128,37.4,412,419,512
19/06/2018 15:44:19.428,92,18.7,-3276.8,-16,0.02,0.06,4.152,92,49.000,65535.000,255,0.002220,0.000040,100,51,100,65535,3,1056,-0.97,-0.92,0.16,0.26,0.20,0.25,31.0,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:44:20.428,97,18.7,-3276.8,-17,0.03,0.07,4.152,92,49.000,65535.000,255,0.002220,0.000040,100,50,100,65535,3,1057,-0.97,-0.92,0.20,0.27,0.20,0.26,31.0,0,255,-128,-128,37.4,416,420,512
19/06/2018 15:44:21.428,100,18.3,-3276.8,-18,0.03,0.06,4.152,92,54.000,65535.000,255,0.002220,0.000040,100,51,100,65535,3,1058,-0.96,-0.92,0.20,0.28,0.20,0.26,31.0,0,255,-128,-128,37.4,414,417,511
19/06/2018 15:44:22.428,101,18.3,-3276.8,-18,0.02,0.07,4.152,92,53.000,65535.000,255,0.002220,0.000040,100,52,100,65535,3,1059,-0.96,-0.93,0.22,0.31,0.20,0.27,31.0,0,255,-128,-128,37.4,412,418,512
19/06/2018 15:44:23.428,100,17.7,-3276.8,-19,0.02,0.06,4.152,92,55.000,65535.000,255,0.002360,0.000040,100,52,100,65535,3,1060,-0.96,-0.91,0.22,0.31,0.20,0.30,31.0,0,255,-128,-128,37.4,419,425,525
19/06/2018 15:44:24.428,95,17.7,-3276.8,-19,0.01,0.03,4.152,92,55.000,65535.000,255,0.002360,0.000040,100,52,100,65535,3,1061,-0.97,-0.92,0.20,0.30,0.20,0.25,31.0,0,255,-128,-128,37.4,414,418,512
19/06/2018 15:44:25.428,93,16.8,-3276.8,-19,0.01,0.06,4.152,92,68.000,65535.000,255,0.002460,0.000040,100,52,100,65535,3,1062,-0.97,-0.92,0.21,0.32,0.20,0.26,31.0,0,255,-128,-128,37.4,414,418,511
19/06/2018 15:44:26.428,95,16.8,-3276.8,-18,0.01,0.03,4.152,92,76.000,65535.000,255,0.002460,0.000040,100,53,100,65535,3,1063,-0.97,-0.92,0.20,0.27,0.19,0.25,31.0,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:44:27.428,94,15.8,-3276.8,-19,0.01,0.04,4.152,92,67.000,65535.000,255,0.002560,0.000040,100,53,100,65535,3,1064,-0.97,-0.91,0.21,0.31,0.20,0.25,31.0,0,255,-128,-128,37.4,413,417,511
19/06/2018 15:44:28.428,92,15.8,-3276.8,-19,0.01,0.04,4.152,92,60.000,65535.000,255,0.002560,0.000040,100,53,100,65535,3,1065,-0.98,-0.92,0.24,0.31,0.20,0.25,31.1,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:44:29.428,90,14.8,-3276.8,-19,0.01,0.03,4.152,92,54.000,65535.000,255,0.002480,0.000040,100,53,100,65535,3,1066,-0.96,-0.92,0.21,0.31,0.20,0.24,31.1,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:44:30.428,90,14.8,-3276.8,-19,0.01,0.04,4.152,92,50.000,65535.000,255,0.002480,0.000040,100,53,100,65535,3,1067,-0.96,-0.93,0.24,0.32,0.20,0.25,31.1,0,255,-128,-128,37.4,414,417,512
19/06/2018 15:44:31.428,91,13.9,-3276.8,-19,0.01,0.02,4.152,92,45.000,65535.000,255,0.002320,0.000040,100,53,100,65535,3,1068,-0.96,-0.93,0.24,0.30,0.20,0.24,31.1,0,255,-128,-128,37.4,412,417,512
19/06/2018 15:44:32.428,90,13.9,-3276.8,-19,0.01,0.06,4.152,92,42.000,65535.000,255,0.002320,0.000040,100,53,100,65535,3,1069,-0.96,-0.91,0.25,0.33,0.20,0.27,31.1,0,255,-128,-128,37.4,420,423,517
19/06/2018 15:44:33.428,90,13.1,-3276.8,-19,0.01,0.06,4.152,92,37.000,65535.000,255,0.002380,0.000040,100,53,100,65535,3,1070,-0.97,-0.92,0.20,0.30,0.19,0.25,31.1,0,255,-128,-128,37.4,414,417,512
19/06/2018 15:44:34.428,89,13.1,-3276.8,-19,0.01,0.03,4.152,92,33.000,65535.000,255,0.002380,0.000020,100,53,100,65535,3,1071,-0.97,-0.92,0.24,0.30,0.20,0.25,31.1,0,255,-128,-128,37.4,401,415,486
19/06/2018 15:44:35.428,85,12.7,-3276.8,-19,0.01,0.03,4.152,92,29.000,65535.000,255,0.002340,0.000020,100,53,100,65535,3,1072,-0.97,-0.92,0.22,0.30,0.20,0.25,31.1,0,255,-128,-128,37.4,414,417,511
19/06/2018 15:44:36.428,85,12.7,-3276.8,-19,0.01,0.06,4.152,92,28.000,65535.000,255,0.002340,0.000040,100,53,100,65535,3,1073,-0.96,-0.92,0.24,0.32,0.20,0.25,31.1,0,255,-128,-128,37.4,413,417,511
19/06/2018 15:44:37.428,90,12.9,-3276.8,-19,0.01,0.04,4.152,92,27.000,65535.000,255,0.002360,0.000040,100,52,100,65535,3,1074,-0.96,-0.91,0.24,0.32,0.20,0.26,31.1,0,255,-128,-128,37.4,414,418,511
19/06/2018 15:44:38.428,94,12.9,-3276.8,-19,0.01,0.03,4.152,92,25.000,65535.000,255,0.002360,0.000040,100,52,100,65535,3,1075,-0.96,-0.92,0.24,0.30,0.20,0.25,31.1,0,255,-128,-128,37.4,413,417,512
19/06/2018 15:44:39.428,97,12.8,-3276.8,-19,0.01,0.04,4.152,92,26.000,65535.000,255,0.002320,0.000040,100,53,100,65535,3,1076,-0.97,-0.92,0.24,0.32,0.20,0.26,31.1,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:44:40.428,99,12.8,-3276.8,-19,0.01,0.03,4.152,92,24.000,65535.000,255,0.002320,0.000040,100,53,100,65535,3,1077,-0.96,-0.92,0.24,0.31,0.20,0.26,31.1,0,255,-128,-128,37.4,413,419,511
19/06/2018 15:44:41.428,98,13.1,-3276.8,-19,0.01,0.04,4.152,92,23.000,65535.000,255,0.002300,0.000040,100,53,100,65535,3,1078,-0.96,-0.92,0.24,0.32,0.20,0.25,31.1,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:44:42.428,97,13.1,-3276.8,-19,0.01,0.03,4.152,92,23.000,65535.000,255,0.002300,0.000040,100,53,100,65535,3,1079,-0.96,-0.91,0.24,0.31,0.20,0.25,31.1,0,255,-128,-128,37.4,414,417,512
19/06/2018 15:44:43.428,99,13.5,-3276.8,-19,0.01,0.04,4.152,92,22.000,65535.000,255,0.002340,0.000040,100,54,100,65535,3,1080,-0.97,-0.92,0.24,0.31,0.20,0.27,31.1,0,255,-128,-128,37.4,417,423,520
19/06/2018 15:44:44.428,99,13.5,-3276.8,-19,0.01,0.03,4.152,92,24.000,65535.000,255,0.002340,0.000040,100,54,100,65535,3,1081,-0.97,-0.92,0.22,0.31,0.20,0.26,31.1,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:44:45.428,100,14.0,-3276.8,-19,0.01,0.04,4.152,92,28.000,65535.000,255,0.002360,0.000040,100,54,100,65535,3,1082,-0.96,-0.90,0.22,0.31,0.20,0.26,31.1,0,255,-128,-128,37.4,402,408,497
19/06/2018 15:44:46.428,102,14.0,-3276.8,-19,0.02,0.06,4.152,92,31.000,65535.000,255,0.002360,0.000040,100,55,100,65535,3,1083,-0.97,-0.90,0.21,0.32,0.20,0.28,31.1,0,255,-128,-128,37.4,413,425,512
19/06/2018 15:44:47.428,103,14.7,-3276.8,-20,0.01,0.04,4.152,92,32.000,65535.000,255,0.002400,0.000040,100,55,100,65535,3,1084,-0.96,-0.91,0.25,0.31,0.20,0.26,31.1,0,255,-128,-128,37.4,413,418,511
19/06/2018 15:44:48.428,104,14.7,-3276.8,-20,0.01,0.03,4.152,92,39.000,65535.000,255,0.002400,0.000040,100,56,100,65535,3,1085,-0.96,-0.91,0.25,0.32,0.20,0.25,31.1,0,255,-128,-128,37.4,413,418,512
19/06/2018 15:44:49.428,106,15.3,-3276.8,-20,0.01,0.04,4.152,92,41.000,65535.000,255,0.002320,0.000040,100,57,100,65535,3,1086,-0.96,-0.92,0.25,0.33,0.20,0.26,31.1,0,255,-128,-128,37.4,412,417,511
