Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/06/2018 16:26:53.444,81,19.0,-3276.8,7,0.02,0.09,4.160,93,6260.000,65535.000,100,0.003560,0.000140,100,34,100,65535,3,491,-0.98,-0.89,-0.09,0.01,-0.18,-0.04,28.2,16512,255,-128,-128,37.4,413,420,497
25/06/2018 16:26:54.444,78,19.0,-3276.8,6,0.02,0.04,4.160,93,5295.000,65535.000,100,0.003560,0.000160,100,35,100,65535,3,492,-0.95,-0.90,-0.08,0.00,-0.15,-0.07,28.2,16512,255,-128,-128,37.4,413,420,497
25/06/2018 16:26:55.444,77,19.0,-3276.8,7,0.04,0.08,4.160,93,4579.000,65535.000,100,0.003480,0.001280,100,35,100,65535,3,493,-0.98,-0.90,-0.08,0.02,-0.20,-0.07,28.2,16512,255,-128,-128,37.4,413,420,497
25/06/2018 16:26:56.444,76,19.0,-3276.8,8,0.02,0.06,4.160,93,5174.000,65535.000,100,0.003480,0.000900,95,35,100,65535,3,494,-0.95,-0.87,-0.09,0.00,-0.15,-0.09,28.2,16512,255,-128,-128,37.4,413,419,496
25/06/2018 16:26:57.444,76,19.0,-3276.8,10,0.02,0.04,4.160,93,5222.000,65535.000,100,0.003380,0.000560,95,35,100,65535,3,495,-0.96,-0.90,-0.09,-0.01,-0.16,-0.08,28.2,16512,255,-128,-128,37.4,413,420,497
25/06/2018 16:26:58.444,76,19.0,-3276.8,10,0.01,0.07,4.160,93,5909.000,65535.000,100,0.003380,0.000380,96,35,100,65535,3,496,-0.97,-0.89,-0.10,-0.03,-0.19,-0.10,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:26:59.444,77,19.0,-3276.8,10,0.01,0.04,4.160,93,13718.000,65535.000,100,0.003340,0.000280,97,35,100,65535,3,497,-0.93,-0.89,-0.09,-0.01,-0.18,-0.10,28.2,16512,255,-128,-128,37.4,414,420,498
25/06/2018 16:27:00.444,77,19.0,-3276.8,10,0.01,0.04,4.160,93,16019.000,65535.000,100,0.003340,0.000200,97,35,100,65535,3,498,-0.95,-0.90,-0.10,-0.01,-0.20,-0.10,28.2,16512,255,-128,-128,37.4,411,420,512
25/06/2018 16:27:01.444,76,19.0,-3276.8,10,0.01,0.06,4.160,93,16705.000,65535.000,100,0.003280,0.000160,97,36,100,65535,3,499,-0.95,-0.90,-0.09,-0.01,-0.19,-0.10,28.2,16512,255,-128,-128,37.4,417,420,505
25/06/2018 16:27:02.444,76,19.0,-3276.8,10,0.02,0.06,4.160,93,14397.000,65535.000,100,0.003280,0.000160,98,36,100,65535,3,500,-0.96,-0.87,-0.09,0.00,-0.18,-0.09,28.2,16512,255,-128,-128,37.4,414,418,499
25/06/2018 16:27:03.444,74,19.0,-3276.8,10,0.02,0.04,4.160,93,11048.000,65535.000,100,0.003260,0.000140,98,37,100,65535,3,501,-0.96,-0.89,-0.10,-0.01,-0.16,-0.09,28.2,16512,255,-128,-128,37.4,414,419,496
25/06/2018 16:27:04.444,76,19.0,-3276.8,10,0.01,0.04,4.160,93,10254.000,65535.000,100,0.003260,0.000140,98,37,100,65535,3,502,-0.95,-0.89,-0.09,-0.01,-0.16,-0.09,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:05.444,77,19.0,-3276.8,10,0.01,0.03,4.160,93,8784.000,65535.000,100,0.003400,0.000120,98,37,100,65535,3,503,-0.96,-0.89,-0.09,-0.02,-0.16,-0.09,28.2,16512,255,-128,-128,37.4,416,404,490
25/06/2018 16:27:06.444,76,19.0,-3276.8,10,0.01,0.04,4.160,93,7090.000,65535.000,100,0.003400,0.000120,99,38,100,65535,3,504,-0.93,-0.86,-0.09,-0.01,-0.18,-0.10,28.2,16512,255,-128,-128,37.4,415,420,498
25/06/2018 16:27:07.444,79,19.0,-3276.8,10,0.01,0.06,4.160,93,7000.000,65535.000,100,0.003400,0.000140,99,38,100,65535,3,505,-0.93,-0.89,-0.09,0.00,-0.18,-0.12,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:27:08.444,81,19.0,-3276.8,10,0.02,0.03,4.160,93,8889.000,65535.000,100,0.003400,0.000120,99,38,100,65535,3,506,-0.92,-0.89,-0.09,-0.01,-0.19,-0.13,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:09.444,83,19.0,-3276.8,10,0.03,0.07,4.160,93,7610.000,65535.000,100,0.003460,0.000200,99,38,100,65535,3,507,-0.95,-0.87,-0.09,0.02,-0.22,-0.13,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:10.444,85,20.0,-3276.8,10,0.02,0.03,4.160,93,7210.000,65535.000,100,0.003460,0.000180,99,38,100,65535,3,508,-0.93,-0.89,-0.08,0.00,-0.20,-0.13,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 16:27:11.444,86,20.0,-3276.8,10,0.02,0.04,4.160,93,7345.000,65535.000,100,0.003200,0.000160,99,37,100,65535,3,509,-0.95,-0.87,-0.09,-0.01,-0.21,-0.12,28.2,16512,255,-128,-128,37.4,414,419,496
25/06/2018 16:27:12.444,87,20.0,-3276.8,10,0.02,0.06,4.160,93,7077.000,65535.000,100,0.003200,0.000160,99,37,100,65535,3,510,-0.92,-0.89,-0.09,0.03,-0.21,-0.12,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:13.444,87,20.0,-3276.8,10,0.02,0.07,4.160,93,10456.000,65535.000,100,0.003100,0.000140,100,37,100,65535,3,511,-0.95,-0.87,-0.09,0.03,-0.20,-0.14,28.2,16512,255,-128,-128,37.4,414,418,498
25/06/2018 16:27:14.444,87,19.0,-3276.8,11,0.01,0.06,4.160,93,11114.000,65535.000,100,0.003100,0.000160,100,37,100,65535,3,512,-0.93,-0.89,-0.08,-0.01,-0.25,-0.14,28.2,16512,255,-128,-128,37.4,408,414,481
25/06/2018 16:27:15.444,86,19.0,-3276.8,12,0.09,0.63,4.160,93,10068.000,65535.000,100,0.003060,0.000580,100,37,100,65535,3,513,-1.57,-0.59,-0.22,0.06,-0.37,-0.08,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:27:16.444,86,19.0,-3276.8,14,0.33,1.30,4.160,93,8401.000,65535.000,100,0.003060,0.002060,92,37,100,65535,1,0,-2.26,0.30,-0.97,0.92,-0.71,0.03,28.2,16512,255,-128,-128,37.4,418,424,499
25/06/2018 16:27:17.444,86,19.0,-3276.8,11,0.32,1.07,4.160,93,6988.000,65535.000,100,0.003040,0.001500,82,37,100,65535,1,1,-1.63,0.04,-0.15,1.01,-0.50,0.40,28.2,16512,255,-128,-128,37.4,413,418,497
25/06/2018 16:27:18.444,86,19.0,-3276.8,11,0.07,0.13,4.160,93,6835.000,65535.000,100,0.003040,0.000900,76,37,100,65535,1,2,-1.01,-0.89,-0.04,0.06,-0.36,-0.06,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:27:19.444,86,19.0,-3276.8,11,0.03,0.09,4.160,93,17831.000,65535.000,100,0.003280,0.000640,76,37,100,65535,1,3,-0.92,-0.86,-0.07,0.06,-0.25,-0.15,28.2,16512,255,-128,-128,37.4,414,420,498
25/06/2018 16:27:20.444,86,19.0,-3276.8,11,0.02,0.06,4.160,93,25350.000,65535.000,100,0.003280,0.000460,78,37,100,65535,1,4,-0.92,-0.87,-0.04,0.04,-0.24,-0.15,28.2,16512,255,-128,-128,37.4,415,419,498
25/06/2018 16:27:21.444,84,19.0,-3276.8,12,0.02,0.07,4.159,93,27106.000,65535.000,100,0.003460,0.000340,81,37,100,65535,1,5,-0.92,-0.89,-0.04,0.04,-0.27,-0.15,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:22.444,80,18.0,-3276.8,12,0.01,0.04,4.159,93,21325.000,65535.000,100,0.003460,0.000240,83,38,100,65535,1,6,-0.93,-0.90,-0.04,0.04,-0.24,-0.16,28.2,16512,255,-128,-128,37.4,413,419,498
25/06/2018 16:27:23.444,77,18.0,-3276.8,12,0.01,0.06,4.159,93,16372.000,65535.000,100,0.003540,0.000220,85,38,100,65535,1,7,-0.93,-0.89,-0.03,0.06,-0.27,-0.18,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:24.444,79,18.0,-3276.8,13,0.02,0.09,4.159,93,12676.000,65535.000,100,0.003540,0.000200,87,38,100,65535,1,8,-0.93,-0.87,-0.04,0.06,-0.31,-0.14,28.2,16512,255,-128,-128,37.4,413,419,498
25/06/2018 16:27:25.444,80,18.0,-3276.8,13,0.02,0.03,4.159,93,9909.000,65535.000,100,0.003580,0.000180,89,38,100,65535,1,9,-0.92,-0.87,-0.03,0.04,-0.25,-0.16,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 16:27:26.444,83,18.0,-3276.8,13,0.01,0.04,4.159,93,7794.000,65535.000,100,0.003580,0.000220,90,38,100,65535,1,10,-0.92,-0.86,-0.04,0.04,-0.25,-0.15,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:27.444,88,18.0,-3276.8,13,0.03,0.13,4.159,93,6043.000,65535.000,100,0.003560,0.000220,91,38,100,65535,1,11,-0.92,-0.71,-0.06,0.03,-0.30,-0.15,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:28.444,87,17.0,-3276.8,13,0.02,0.04,4.159,93,4558.000,65535.000,100,0.003560,0.000160,92,38,100,65535,1,12,-0.92,-0.87,-0.06,0.03,-0.25,-0.16,28.2,16512,255,-128,-128,37.4,415,413,494
25/06/2018 16:27:29.444,85,17.0,-3276.8,13,0.02,0.10,4.159,93,3466.000,65535.000,100,0.004140,0.000160,93,39,100,65535,1,13,-0.93,-0.89,-0.04,0.04,-0.32,-0.16,28.2,16512,255,-128,-128,37.4,416,423,512
25/06/2018 16:27:30.444,82,17.0,-3276.8,14,0.02,0.04,4.159,93,4618.000,65535.000,100,0.004140,0.000160,94,39,100,65535,1,14,-0.93,-0.89,-0.03,0.04,-0.26,-0.19,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:27:31.444,79,17.0,-3276.8,14,0.02,0.04,4.159,93,8132.000,65535.000,100,0.004320,0.000140,95,39,100,65535,1,15,-0.92,-0.87,-0.03,0.04,-0.28,-0.18,28.2,16512,255,-128,-128,37.4,413,418,497
25/06/2018 16:27:32.444,77,17.0,-3276.8,14,0.02,0.04,4.159,93,7333.000,65535.000,100,0.004320,0.000140,96,40,100,65535,1,16,-0.92,-0.87,-0.04,0.03,-0.28,-0.16,28.2,16512,255,-128,-128,37.4,413,419,498
25/06/2018 16:27:33.444,74,17.0,-3276.8,14,0.02,0.04,4.159,93,8538.000,65535.000,100,0.004260,0.000120,96,40,100,65535,1,17,-0.92,-0.86,-0.03,0.04,-0.27,-0.18,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:34.444,74,16.0,-3276.8,15,0.02,0.15,4.159,93,9744.000,65535.000,100,0.004260,0.000140,97,41,100,65535,1,18,-0.92,-0.71,-0.04,0.06,-0.32,-0.16,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 16:27:35.444,75,16.0,-3276.8,15,0.02,0.04,4.159,93,8060.000,65535.000,100,0.004180,0.000120,97,41,100,65535,1,19,-0.92,-0.87,-0.03,0.06,-0.27,-0.18,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:27:36.444,77,16.0,-3276.8,15,0.01,0.06,4.159,93,7286.000,65535.000,100,0.004180,0.000140,97,41,100,65535,1,20,-0.93,-0.87,-0.03,0.06,-0.30,-0.18,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:37.444,80,16.0,-3276.8,15,0.02,0.06,4.159,93,7183.000,65535.000,100,0.004120,0.000180,98,41,100,65535,1,21,-0.91,-0.87,-0.04,0.06,-0.30,-0.19,28.2,16512,255,-128,-128,37.4,411,407,492
25/06/2018 16:27:38.444,81,15.0,-3276.8,15,0.02,0.04,4.159,93,6861.000,65535.000,100,0.004120,0.000160,98,41,100,65535,1,22,-0.93,-0.89,-0.03,0.06,-0.27,-0.18,28.2,16512,255,-128,-128,37.4,415,420,498
25/06/2018 16:27:39.444,81,15.0,-3276.8,15,0.02,0.06,4.159,93,6706.000,65535.000,100,0.004060,0.000160,98,41,100,65535,1,23,-0.92,-0.87,-0.04,0.04,-0.27,-0.16,28.2,16512,255,-128,-128,37.4,414,418,498
25/06/2018 16:27:40.444,85,15.0,-3276.8,15,0.02,0.03,4.159,93,6250.000,65535.000,100,0.004060,0.000180,99,41,100,65535,1,24,-0.92,-0.86,-0.04,0.03,-0.27,-0.19,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:27:41.444,87,15.0,-3276.8,14,0.02,0.03,4.159,93,5882.000,65535.000,100,0.003920,0.000160,99,41,100,65535,1,25,-0.92,-0.86,-0.04,0.03,-0.27,-0.19,28.2,16512,255,-128,-128,37.4,414,417,478
25/06/2018 16:27:42.444,84,14.0,-3276.8,14,0.02,0.03,4.159,93,5679.000,65535.000,100,0.003920,0.000200,99,41,100,65535,1,26,-0.93,-0.87,-0.06,0.03,-0.27,-0.19,28.2,16512,255,-128,-128,37.4,420,425,507
25/06/2018 16:27:43.444,84,14.0,-3276.8,14,0.03,0.06,4.159,93,5176.000,65535.000,100,0.003860,0.000160,99,41,100,65535,1,27,-0.92,-0.87,-0.04,0.04,-0.27,-0.18,28.2,16512,255,-128,-128,37.4,413,418,497
25/06/2018 16:27:44.444,82,14.0,-3276.8,13,0.02,0.12,4.159,93,7673.000,65535.000,100,0.003860,0.000140,99,41,100,65535,1,28,-0.92,-0.86,-0.07,0.04,-0.34,-0.14,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:27:45.444,77,14.0,-3276.8,13,0.02,0.06,4.159,93,7514.000,65535.000,100,0.004080,0.000140,99,41,100,65535,1,29,-0.93,-0.87,-0.08,0.02,-0.27,-0.15,28.2,16512,255,-128,-128,37.4,414,416,496
25/06/2018 16:27:46.444,77,14.0,-3276.8,13,0.02,0.03,4.159,93,8483.000,65535.000,100,0.004080,0.000160,99,42,100,65535,1,30,-0.92,-0.87,-0.06,0.01,-0.25,-0.16,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 16:27:47.444,75,14.0,-3276.8,13,0.02,0.06,4.159,93,7509.000,65535.000,100,0.004200,0.000140,99,42,100,65535,1,31,-0.92,-0.87,-0.07,0.02,-0.27,-0.18,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 16:27:48.444,76,13.0,-3276.8,13,0.02,0.04,4.159,93,7413.000,65535.000,100,0.004200,0.000140,100,42,100,65535,1,32,-0.93,-0.87,-0.06,0.03,-0.26,-0.16,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:27:49.444,79,13.0,-3276.8,14,0.02,0.07,4.159,93,6369.000,65535.000,100,0.003980,0.000140,100,42,100,65535,1,33,-0.92,-0.87,-0.07,0.02,-0.28,-0.16,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:27:50.444,79,13.0,-3276.8,14,0.03,0.07,4.159,93,7178.000,65535.000,100,0.003980,0.000160,100,41,100,65535,1,34,-0.92,-0.86,-0.06,0.06,-0.28,-0.16,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:51.444,79,13.0,-3276.8,14,0.02,0.13,4.159,93,6886.000,65535.000,100,0.003980,0.000220,100,41,100,65535,1,35,-0.92,-0.87,-0.07,0.04,-0.36,-0.18,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:27:52.444,84,13.0,-3276.8,14,0.02,0.07,4.159,93,6583.000,65535.000,100,0.003980,0.000220,100,41,100,65535,1,36,-0.93,-0.87,-0.07,0.03,-0.31,-0.16,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:27:53.444,84,13.0,-3276.8,14,0.03,0.08,4.159,93,6693.000,65535.000,100,0.004040,0.000220,100,41,100,65535,1,37,-0.92,-0.89,-0.08,0.07,-0.27,-0.16,28.2,16512,255,-128,-128,37.4,413,419,498
25/06/2018 16:27:54.444,82,12.0,-3276.8,15,0.02,0.06,4.159,93,8212.000,65535.000,100,0.004040,0.000200,100,41,100,65535,1,38,-0.93,-0.86,-0.07,0.03,-0.28,-0.16,28.2,16512,255,-128,-128,37.4,410,408,478
25/06/2018 16:27:55.444,81,12.0,-3276.8,15,0.02,0.04,4.159,93,8967.000,65535.000,100,0.003960,0.000180,100,41,100,65535,1,39,-0.92,-0.87,-0.04,0.04,-0.28,-0.19,28.2,16512,255,-128,-128,37.4,414,420,498
25/06/2018 16:27:56.444,77,12.0,-3276.8,15,0.03,0.09,4.159,93,10942.000,65535.000,100,0.003960,0.000160,100,42,100,65535,1,40,-0.92,-0.87,-0.07,0.03,-0.33,-0.15,28.2,16512,255,-128,-128,37.4,414,418,498
25/06/2018 16:27:57.444,74,12.0,-3276.8,15,0.02,0.07,4.159,93,10961.000,65535.000,100,0.004080,0.000140,100,42,100,65535,1,41,-0.93,-0.87,-0.06,0.03,-0.32,-0.18,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:27:58.444,73,12.0,-3276.8,15,0.02,0.06,4.159,93,10681.000,65535.000,100,0.004080,0.000140,100,43,100,65535,1,42,-0.92,-0.87,-0.06,0.03,-0.30,-0.19,28.2,16512,255,-128,-128,37.4,410,417,481
25/06/2018 16:27:59.444,73,12.0,-3276.8,15,0.02,0.06,4.159,93,8625.000,65535.000,100,0.004140,0.000140,100,43,100,65535,1,43,-0.92,-0.87,-0.04,0.03,-0.30,-0.18,28.2,16512,255,-128,-128,37.4,418,422,505
25/06/2018 16:28:00.444,75,12.0,-3276.8,15,0.02,0.06,4.159,93,7016.000,65535.000,100,0.004140,0.000160,100,43,100,65535,1,44,-0.92,-0.89,-0.04,0.04,-0.28,-0.19,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:28:01.444,77,12.0,-3276.8,15,0.02,0.13,4.159,93,6828.000,65535.000,100,0.004060,0.000140,100,43,100,65535,1,45,-0.92,-0.71,-0.06,0.03,-0.28,-0.19,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:28:02.444,79,12.0,-3276.8,15,0.02,0.06,4.159,93,6562.000,65535.000,100,0.004060,0.000160,100,43,100,65535,1,46,-0.92,-0.87,-0.04,0.03,-0.31,-0.20,28.2,16512,255,-128,-128,37.4,413,420,498
25/06/2018 16:28:03.444,83,12.0,-3276.8,15,0.02,0.03,4.159,93,6443.000,65535.000,100,0.003920,0.000160,100,43,100,65535,1,47,-0.92,-0.87,-0.04,0.03,-0.28,-0.20,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:28:04.444,85,12.0,-3276.8,15,0.02,0.07,4.159,93,6298.000,65535.000,100,0.003920,0.000160,100,43,100,65535,1,48,-0.92,-0.87,-0.06,0.04,-0.32,-0.16,28.2,16512,255,-128,-128,37.4,413,418,497
25/06/2018 16:28:05.444,85,12.0,-3276.8,15,0.02,0.04,4.159,93,6109.000,65535.000,100,0.003840,0.000180,100,43,100,65535,1,49,-0.92,-0.87,-0.06,0.03,-0.28,-0.19,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 16:28:06.444,88,12.0,-3276.8,15,0.02,0.07,4.159,93,5606.000,65535.000,100,0.003840,0.000180,100,43,100,65535,1,50,-0.92,-0.87,-0.07,0.03,-0.27,-0.16,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:28:07.444,87,12.0,-3276.8,15,0.02,0.07,4.159,93,5128.000,65535.000,100,0.003760,0.000200,100,43,100,65535,1,51,-0.92,-0.86,-0.06,0.02,-0.31,-0.16,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 16:28:08.444,86,12.0,-3276.8,15,0.01,0.04,4.159,93,4688.000,65535.000,100,0.003760,0.000160,100,43,100,65535,1,52,-0.92,-0.86,-0.06,0.04,-0.27,-0.19,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 16:28:09.444,82,12.0,-3276.8,15,0.02,0.03,4.159,93,6023.000,65535.000,100,0.003720,0.000140,100,43,100,65535,1,53,-0.92,-0.87,-0.04,0.02,-0.28,-0.20,28.2,16512,255,-128,-128,37.4,413,420,497
25/06/2018 16:28:10.444,78,12.0,-3276.8,15,0.01,0.04,4.159,93,8139.000,65535.000,100,0.003720,0.000180,100,43,100,65535,1,54,-0.92,-0.85,-0.06,0.02,-0.27,-0.19,28.2,16512,255,-128,-128,37.4,413,419,496
25/06/2018 16:28:11.444,76,12.0,-3276.8,15,0.02,0.04,4.159,93,8887.000,65535.000,100,0.003880,0.000160,100,43,100,65535,1,55,-0.92,-0.87,-0.04,0.03,-0.27,-0.19,28.2,16512,255,-128,-128,37.4,413,413,475
25/06/2018 16:28:12.444,75,12.0,-3276.8,15,0.02,0.06,4.159,93,11107.000,65535.000,100,0.003880,0.000160,100,42,100,65535,1,56,-0.92,-0.87,-0.06,0.04,-0.30,-0.19,28.2,16512,255,-128,-128,37.4,417,424,503
25/06/2018 16:28:13.444,75,12.0,-3276.8,15,0.02,0.13,4.159,93,10086.000,65535.000,100,0.004000,0.000160,100,42,100,65535,1,57,-0.92,-0.71,-0.07,0.04,-0.31,-0.19,28.2,16512,255,-128,-128,37.4,413,419,496
25/06/2018 16:28:14.444,78,12.0,-3276.8,15,0.02,0.04,4.159,93,8060.000,65535.000,100,0.004000,0.000180,100,42,100,65535,1,58,-0.93,-0.87,-0.07,0.02,-0.28,-0.19,28.2,16512,255,-128,-128,37.4,414,420,498
25/06/2018 16:28:15.444,83,12.0,-3276.8,15,0.02,0.06,4.159,93,7046.000,65535.000,100,0.003940,0.000140,100,42,100,65535,1,59,-0.92,-0.87,-0.07,0.01,-0.30,-0.18,28.2,16512,255,-128,-128,37.4,413,420,497
25/06/2018 16:28:16.444,85,11.0,-3276.8,15,0.02,0.04,4.159,93,6903.000,65535.000,100,0.003940,0.000140,100,43,100,65535,1,60,-0.93,-0.87,-0.07,0.01,-0.30,-0.20,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 16:28:17.444,82,11.0,-3276.8,15,0.02,0.10,4.159,93,6592.000,65535.000,100,0.003860,0.000180,100,42,100,65535,1,61,-1.08,-0.87,-0.06,0.01,-0.30,-0.19,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:28:18.444,78,11.0,-3276.8,15,0.02,0.06,4.159,93,9336.000,65535.000,100,0.003860,0.000140,100,43,100,65535,1,62,-0.92,-0.87,-0.04,0.03,-0.30,-0.19,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:28:19.444,75,11.0,-3276.8,15,0.02,0.07,4.159,93,9565.000,65535.000,100,0.003940,0.000120,100,43,100,65535,1,63,-0.93,-0.87,-0.06,0.04,-0.32,-0.20,28.3,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:28:20.444,74,11.0,-3276.8,16,0.02,0.06,4.159,93,9148.000,65535.000,100,0.003940,0.000100,100,43,100,65535,1,64,-0.92,-0.86,-0.04,0.04,-0.31,-0.19,28.3,16512,255,-128,-128,37.4,414,421,497
25/06/2018 16:28:21.444,76,11.0,-3276.8,16,0.02,0.03,4.159,93,7469.000,65535.000,100,0.004000,0.000140,100,43,100,65535,1,65,-0.92,-0.86,-0.06,0.04,-0.30,-0.21,28.3,16512,255,-128,-128,37.4,414,418,497
25/06/2018 16:28:22.444,77,10.0,-3276.8,16,0.02,0.06,4.159,93,7073.000,65535.000,100,0.004000,0.000120,100,43,100,65535,1,66,-0.92,-0.86,-0.06,0.03,-0.32,-0.20,28.3,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:28:23.444,79,10.0,-3276.8,16,0.02,0.04,4.159,93,5559.000,65535.000,100,0.003920,0.000140,100,43,100,65535,1,67,-0.91,-0.86,-0.04,0.04,-0.28,-0.20,28.3,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:28:24.444,81,10.0,-3276.8,16,0.02,0.04,4.159,93,4426.000,65535.000,100,0.003920,0.000180,100,43,100,65535,1,68,-0.92,-0.87,-0.04,0.03,-0.30,-0.19,28.3,16512,255,-128,-128,37.4,413,424,494
25/06/2018 16:28:25.444,82,10.0,-3276.8,16,0.02,0.04,4.159,93,3979.000,65535.000,100,0.003840,0.000160,100,43,100,65535,1,69,-0.92,-0.87,-0.06,0.03,-0.30,-0.20,28.3,16512,255,-128,-128,37.4,417,427,503
25/06/2018 16:28:26.444,84,10.0,-3276.8,16,0.02,0.06,4.159,93,3593.000,65535.000,100,0.003840,0.000160,100,42,100,65535,1,70,-0.92,-0.87,-0.04,0.04,-0.31,-0.20,28.3,16512,255,-128,-128,37.4,413,418,498
25/06/2018 16:28:27.444,84,10.0,-3276.8,17,0.02,0.06,4.159,93,3380.000,65535.000,100,0.003800,0.000160,100,42,100,65535,1,71,-0.91,-0.86,-0.02,0.03,-0.32,-0.22,28.3,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:28:28.444,85,10.0,-3276.8,16,0.02,0.04,4.159,93,3419.000,65535.000,100,0.003800,0.000140,100,42,100,65535,1,72,-0.91,-0.87,-0.03,0.04,-0.31,-0.21,28.3,16512,255,-128,-128,37.4,413,419,498
25/06/2018 16:28:29.444,87,10.0,-3276.8,16,0.03,0.09,4.159,93,3914.000,65535.000,100,0.003800,0.000180,100,42,100,65535,1,73,-0.92,-0.87,-0.04,0.06,-0.34,-0.16,28.3,16512,255,-128,-128,37.4,413,419,498
25/06/2018 16:28:30.444,84,10.0,-3276.8,16,0.02,0.07,4.159,93,4633.000,65535.000,100,0.003800,0.000140,100,42,100,65535,1,74,-0.92,-0.87,-0.04,0.03,-0.30,-0.18,28.3,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:28:31.444,82,10.0,-3276.8,16,0.02,0.06,4.159,93,4430.000,65535.000,100,0.003880,0.000140,100,42,100,65535,1,75,-0.92,-0.89,-0.04,0.04,-0.31,-0.19,28.3,16512,255,-128,-128,37.4,414,419,497
25/06/2018 16:28:32.444,82,10.0,-3276.8,16,0.02,0.07,4.159,93,5263.000,65535.000,100,0.003880,0.000160,100,42,100,65535,1,76,-0.92,-0.87,-0.07,0.03,-0.32,-0.18,28.3,16512,255,-128,-128,37.4,413,418,497
25/06/2018 16:28:33.444,80,10.0,-3276.8,15,0.06,0.12,4.159,93,4407.000,65535.000,100,0.004080,0.000160,100,42,100,65535,1,77,-0.92,-0.86,-0.12,0.03,-0.32,-0.16,28.3,16512,255,-128,-128,37.4,413,413,483
25/06/2018 16:28:34.444,82,10.0,-3276.8,14,0.05,0.12,4.159,93,4191.000,65535.000,100,0.004080,0.000200,100,42,100,65535,1,78,-0.92,-0.89,-0.14,-0.07,-0.24,-0.16,28.3,16512,255,-128,-128,37.4,413,418,497
25/06/2018 16:28:35.444,86,10.0,-3276.8,14,0.06,0.10,4.159,93,6131.000,65535.000,100,0.004240,0.000180,100,42,100,65535,1,79,-0.92,-0.87,-0.18,-0.07,-0.21,-0.12,28.3,16512,255,-128,-128,37.4,413,419,497
25/06/2018 16:28:36.444,84,10.0,-3276.8,13,0.02,0.04,4.159,93,5571.000,65535.000,100,0.004240,0.000180,100,43,100,65535,1,80,-0.92,-0.85,-0.15,-0.09,-0.24,-0.14,28.3,16512,255,-128,-128,37.4,413,420,498
