Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/06/2018 10:54:21.444,83,20.0,-3276.8,-11,0.01,0.03,4.149,91,6284.000,65535.000,100,0.004580,0.000120,100,54,100,65535,3,753,-0.95,-0.89,-0.16,-0.09,0.13,0.19,28.0,16512,255,-128,-128,37.4,414,420,497
25/06/2018 10:54:22.444,83,20.0,-3276.8,-11,0.01,0.03,4.149,91,5371.000,65535.000,100,0.004620,0.000120,100,54,100,65535,3,754,-0.95,-0.89,-0.15,-0.09,0.12,0.18,28.0,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:54:23.444,82,20.0,-3276.8,-12,0.01,0.02,4.149,91,4345.000,65535.000,100,0.004620,0.000140,100,54,100,65535,3,755,-0.95,-0.89,-0.15,-0.09,0.13,0.18,28.0,16512,255,-128,-128,37.4,413,418,496
25/06/2018 10:54:24.444,83,20.0,-3276.8,-11,0.01,0.03,4.149,91,3785.000,65535.000,100,0.004660,0.000140,100,54,100,65535,3,756,-0.93,-0.89,-0.14,-0.09,0.13,0.19,28.0,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:54:25.444,86,19.0,-3276.8,-12,0.01,0.04,4.149,91,3151.000,65535.000,100,0.004660,0.000140,100,54,100,65535,3,757,-0.93,-0.89,-0.16,-0.09,0.13,0.20,28.0,16512,255,-128,-128,37.4,411,414,472
25/06/2018 10:54:26.444,90,19.0,-3276.8,-12,0.01,0.03,4.149,91,2823.000,65535.000,100,0.004700,0.000120,100,54,100,65535,3,758,-0.93,-0.89,-0.18,-0.10,0.14,0.20,28.0,16512,255,-128,-128,37.4,415,423,500
25/06/2018 10:54:27.444,95,18.0,-3276.8,-13,0.02,0.10,4.149,91,2756.000,65535.000,100,0.004700,0.000140,100,54,100,65535,3,759,-1.08,-0.87,-0.18,-0.10,0.14,0.20,28.0,16512,255,-128,-128,37.4,414,418,498
25/06/2018 10:54:28.444,97,18.0,-3276.8,-13,0.01,0.03,4.149,91,2637.000,65535.000,100,0.004860,0.000160,100,55,100,65535,3,760,-0.93,-0.89,-0.15,-0.09,0.14,0.20,28.0,16512,255,-128,-128,37.4,412,419,497
25/06/2018 10:54:29.444,101,18.0,-3276.8,-12,0.01,0.03,4.149,91,4437.000,65535.000,100,0.004860,0.000160,100,55,100,65535,3,761,-0.92,-0.87,-0.16,-0.09,0.13,0.21,28.0,16512,255,-128,-128,37.4,414,420,498
25/06/2018 10:54:30.444,100,18.0,-3276.8,-12,0.02,0.04,4.149,91,6897.000,65535.000,100,0.005000,0.000160,100,55,100,65535,3,762,-0.93,-0.89,-0.16,-0.10,0.13,0.18,28.0,16512,255,-128,-128,37.4,413,418,496
25/06/2018 10:54:31.444,98,17.0,-3276.8,-11,0.01,0.03,4.149,91,9699.000,65535.000,100,0.005000,0.000160,100,56,100,65535,3,763,-0.93,-0.89,-0.15,-0.09,0.12,0.18,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:54:32.444,97,17.0,-3276.8,-11,0.01,0.03,4.149,91,9627.000,65535.000,100,0.004860,0.000140,100,56,100,65535,3,764,-0.96,-0.90,-0.16,-0.09,0.12,0.19,28.1,16512,255,-128,-128,37.4,414,420,497
25/06/2018 10:54:33.444,96,17.0,-3276.8,-12,0.01,0.03,4.149,91,8417.000,65535.000,100,0.004860,0.000140,100,56,100,65535,3,765,-0.93,-0.89,-0.14,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,419,497
25/06/2018 10:54:34.444,95,17.0,-3276.8,-11,0.01,0.12,4.149,91,8673.000,65535.000,100,0.004520,0.000120,100,56,100,65535,3,766,-0.93,-0.89,-0.15,0.07,0.13,0.19,28.1,16512,255,-128,-128,37.4,414,421,511
25/06/2018 10:54:35.444,95,16.0,-3276.8,-11,0.01,0.02,4.149,91,8396.000,65535.000,100,0.004520,0.000120,100,56,100,65535,3,767,-0.93,-0.89,-0.15,-0.10,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,419,498
25/06/2018 10:54:36.444,99,16.0,-3276.8,-12,0.02,0.06,4.149,91,8787.000,65535.000,100,0.004440,0.000140,100,56,100,65535,3,768,-0.98,-0.87,-0.15,-0.08,0.13,0.19,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:54:37.444,102,15.0,-3276.8,-12,0.01,0.04,4.149,91,8274.000,65535.000,100,0.004440,0.000160,100,57,100,65535,3,769,-0.92,-0.89,-0.18,-0.10,0.13,0.19,28.1,16512,255,-128,-128,37.4,414,419,497
25/06/2018 10:54:38.444,107,15.0,-3276.8,-12,0.01,0.10,4.149,91,7053.000,65535.000,100,0.004660,0.000140,100,58,100,65535,3,770,-0.93,-0.89,-0.30,-0.10,0.13,0.19,28.1,16512,255,-128,-128,37.4,410,415,485
25/06/2018 10:54:39.444,107,15.0,-3276.8,-11,0.01,0.02,4.149,91,6585.000,65535.000,100,0.004660,0.000140,100,59,100,65535,3,771,-0.95,-0.89,-0.14,-0.10,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,419,497
25/06/2018 10:54:40.444,102,15.0,-3276.8,-12,0.01,0.02,4.149,91,7843.000,65535.000,100,0.004620,0.000140,100,59,100,65535,3,772,-0.92,-0.87,-0.15,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,419,498
25/06/2018 10:54:41.444,100,15.0,-3276.8,-11,0.01,0.03,4.149,91,7304.000,65535.000,100,0.004620,0.000120,100,59,100,65535,3,773,-0.95,-0.89,-0.16,-0.09,0.12,0.18,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:54:42.444,96,15.0,-3276.8,-12,0.01,0.03,4.149,91,8012.000,65535.000,100,0.004540,0.000120,100,59,100,65535,3,774,-0.92,-0.89,-0.18,-0.08,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:54:43.444,93,14.0,-3276.8,-12,0.01,0.02,4.149,91,8599.000,65535.000,100,0.004540,0.000120,100,59,100,65535,3,775,-0.93,-0.87,-0.15,-0.10,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,419,497
25/06/2018 10:54:44.444,89,14.0,-3276.8,-11,0.01,0.03,4.149,91,8444.000,65535.000,100,0.004520,0.000120,100,59,100,65535,3,776,-0.93,-0.89,-0.15,-0.08,0.13,0.18,28.1,16512,255,-128,-128,37.4,412,419,497
25/06/2018 10:54:45.444,87,13.0,-3276.8,-11,0.01,0.03,4.149,91,7866.000,65535.000,100,0.004520,0.000100,100,59,100,65535,3,777,-0.95,-0.89,-0.16,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,420,496
25/06/2018 10:54:46.444,87,13.0,-3276.8,-12,0.01,0.02,4.149,91,7050.000,65535.000,100,0.004500,0.000140,100,59,100,65535,3,778,-0.93,-0.89,-0.14,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:54:47.444,88,13.0,-3276.8,-12,0.01,0.02,4.149,91,6147.000,65535.000,100,0.004500,0.000120,100,59,100,65535,3,779,-0.95,-0.89,-0.14,-0.10,0.12,0.18,28.1,16512,255,-128,-128,37.4,414,421,497
25/06/2018 10:54:48.444,87,13.0,-3276.8,-11,0.01,0.04,4.149,91,5158.000,65535.000,100,0.004520,0.000140,100,59,100,65535,3,780,-0.93,-0.89,-0.18,-0.08,0.12,0.16,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:54:49.444,86,13.0,-3276.8,-11,0.01,0.02,4.149,91,4286.000,65535.000,100,0.004520,0.000120,100,59,100,65535,3,781,-0.93,-0.90,-0.15,-0.09,0.13,0.16,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:54:50.444,85,13.0,-3276.8,-11,0.01,0.03,4.149,91,3540.000,65535.000,100,0.004540,0.000120,100,59,100,65535,3,782,-0.93,-0.89,-0.15,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:54:51.444,84,12.0,-3276.8,-11,0.01,0.03,4.149,91,2874.000,65535.000,100,0.004540,0.000140,100,59,100,65535,3,783,-0.93,-0.89,-0.16,-0.09,0.12,0.18,28.1,16512,255,-128,-128,37.4,408,414,494
25/06/2018 10:54:52.444,85,12.0,-3276.8,-12,0.01,0.03,4.149,91,2240.000,65535.000,100,0.004620,0.000120,100,59,100,65535,3,784,-0.93,-0.87,-0.14,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,420,499
25/06/2018 10:54:53.444,85,12.0,-3276.8,-11,0.01,0.03,4.149,91,1910.000,65535.000,100,0.004620,0.000140,100,59,100,65535,3,785,-0.93,-0.89,-0.15,-0.09,0.13,0.19,28.1,16512,255,-128,-128,37.4,413,418,497
25/06/2018 10:54:54.444,84,12.0,-3276.8,-12,0.01,0.02,4.149,91,1613.000,65535.000,100,0.004700,0.000120,100,59,100,65535,3,786,-0.93,-0.89,-0.15,-0.09,0.13,0.16,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:54:55.444,86,12.0,-3276.8,-11,0.01,0.03,4.149,91,1537.000,65535.000,100,0.004700,0.000140,100,59,100,65535,3,787,-0.92,-0.90,-0.14,-0.07,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,418,498
25/06/2018 10:54:56.444,87,12.0,-3276.8,-11,0.01,0.03,4.149,91,1821.000,65535.000,100,0.004780,0.000120,100,59,100,65535,3,788,-0.93,-0.89,-0.15,-0.08,0.13,0.19,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:54:57.444,87,11.0,-3276.8,-11,0.01,0.02,4.149,91,1634.000,65535.000,100,0.004780,0.000120,100,58,100,65535,3,789,-0.93,-0.90,-0.15,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,421,497
25/06/2018 10:54:58.444,89,11.0,-3276.8,-11,0.01,0.03,4.149,91,1704.000,65535.000,100,0.004820,0.000140,100,58,100,65535,3,790,-0.93,-0.89,-0.14,-0.09,0.12,0.19,28.1,16512,255,-128,-128,37.4,414,419,496
25/06/2018 10:54:59.444,90,11.0,-3276.8,-11,0.01,0.02,4.149,91,2171.000,65535.000,100,0.004820,0.000120,100,57,100,65535,3,791,-0.95,-0.90,-0.15,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:00.444,88,11.0,-3276.8,-11,0.01,0.02,4.149,91,2036.000,65535.000,100,0.004840,0.000120,100,57,100,65535,3,792,-0.93,-0.89,-0.14,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,420,498
25/06/2018 10:55:01.444,88,10.0,-3276.8,-11,0.01,0.03,4.149,91,2434.000,65535.000,100,0.004840,0.000120,100,57,100,65535,3,793,-0.93,-0.89,-0.15,-0.09,0.13,0.19,28.1,16512,255,-128,-128,37.4,413,420,498
25/06/2018 10:55:02.444,88,10.0,-3276.8,-11,0.01,0.03,4.149,91,2295.000,65535.000,100,0.004760,0.000120,100,57,100,65535,3,794,-0.95,-0.89,-0.14,-0.09,0.12,0.19,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:03.444,90,10.0,-3276.8,-11,0.01,0.02,4.149,91,2110.000,65535.000,100,0.004760,0.000140,100,57,100,65535,3,795,-0.93,-0.89,-0.14,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,419,498
25/06/2018 10:55:04.444,90,10.0,-3276.8,-11,0.01,0.03,4.149,91,2383.000,65535.000,100,0.004720,0.000120,100,57,100,65535,3,796,-0.96,-0.89,-0.14,-0.09,0.13,0.19,28.1,16512,255,-128,-128,37.4,408,410,468
25/06/2018 10:55:05.444,88,10.0,-3276.8,-11,0.01,0.03,4.149,91,2248.000,65535.000,100,0.004720,0.000120,100,57,100,65535,3,797,-0.93,-0.89,-0.15,-0.10,0.12,0.19,28.1,16512,255,-128,-128,37.4,414,419,498
25/06/2018 10:55:06.444,89,10.0,-3276.8,-11,0.01,0.02,4.149,91,2282.000,65535.000,100,0.004720,0.000140,100,57,100,65535,3,798,-0.93,-0.89,-0.14,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,419,497
25/06/2018 10:55:07.444,89,10.0,-3276.8,-11,0.01,0.03,4.149,91,2319.000,65535.000,100,0.004720,0.000120,100,57,100,65535,3,799,-0.93,-0.89,-0.15,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,414,420,497
25/06/2018 10:55:08.444,90,10.0,-3276.8,-12,0.01,0.02,4.149,91,2351.000,65535.000,100,0.004720,0.000120,100,57,100,65535,3,800,-0.93,-0.89,-0.15,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,404,413,506
25/06/2018 10:55:09.444,90,10.0,-3276.8,-11,0.01,0.03,4.149,91,2426.000,65535.000,100,0.004720,0.000120,100,56,100,65535,3,801,-0.96,-0.89,-0.14,-0.09,0.13,0.19,28.1,16512,255,-128,-128,37.4,414,419,498
25/06/2018 10:55:10.444,87,10.0,-3276.8,-11,0.01,0.03,4.149,91,2348.000,65535.000,100,0.004720,0.000140,100,57,100,65535,3,802,-0.93,-0.89,-0.14,-0.08,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:11.444,84,11.0,-3276.8,-11,0.01,0.03,4.149,91,2254.000,65535.000,100,0.004720,0.000120,100,56,100,65535,3,803,-0.93,-0.89,-0.14,-0.09,0.13,0.19,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:55:12.444,83,11.0,-3276.8,-12,0.01,0.03,4.149,91,2569.000,65535.000,100,0.004700,0.000120,100,56,100,65535,3,804,-0.93,-0.89,-0.14,-0.08,0.13,0.19,28.1,16512,255,-128,-128,37.4,406,414,470
25/06/2018 10:55:13.444,86,12.0,-3276.8,-11,0.01,0.03,4.149,91,2512.000,65535.000,100,0.004700,0.000140,100,56,100,65535,3,805,-0.93,-0.89,-0.14,-0.09,0.13,0.19,28.1,16512,255,-128,-128,37.4,413,420,499
25/06/2018 10:55:14.444,88,12.0,-3276.8,-12,0.01,0.03,4.149,91,2554.000,65535.000,100,0.004740,0.000140,100,56,100,65535,3,806,-0.93,-0.89,-0.15,-0.09,0.12,0.19,28.1,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:55:15.444,90,14.0,-3276.8,-11,0.01,0.02,4.149,91,2512.000,65535.000,100,0.004740,0.000140,100,56,100,65535,3,807,-0.95,-0.89,-0.14,-0.08,0.12,0.18,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:16.444,90,14.0,-3276.8,-11,0.01,0.03,4.149,91,2387.000,65535.000,100,0.004800,0.000140,100,56,100,65535,3,808,-0.93,-0.89,-0.15,-0.07,0.13,0.18,28.1,16512,255,-128,-128,37.4,416,416,497
25/06/2018 10:55:17.444,88,14.0,-3276.8,-11,0.01,0.10,4.149,91,3218.000,65535.000,100,0.004800,0.000160,100,56,100,65535,3,809,-0.95,-0.89,-0.30,-0.09,0.12,0.18,28.1,16512,255,-128,-128,37.4,415,422,500
25/06/2018 10:55:18.444,84,14.0,-3276.8,-11,0.01,0.02,4.149,91,3045.000,65535.000,100,0.004860,0.000140,100,56,100,65535,3,810,-0.92,-0.89,-0.16,-0.10,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:19.444,81,15.0,-3276.8,-12,0.01,0.03,4.149,91,2875.000,65535.000,100,0.004860,0.000120,100,57,100,65535,3,811,-0.93,-0.89,-0.15,-0.08,0.13,0.19,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:20.444,78,15.0,-3276.8,-11,0.01,0.03,4.149,91,2990.000,65535.000,100,0.004980,0.000100,100,57,100,65535,3,812,-0.95,-0.89,-0.14,-0.08,0.12,0.18,28.1,16512,255,-128,-128,37.4,410,408,480
25/06/2018 10:55:21.444,76,16.0,-3276.8,-11,0.01,0.03,4.149,91,3054.000,65535.000,100,0.004980,0.000120,100,57,100,65535,3,813,-0.93,-0.89,-0.15,-0.09,0.13,0.19,28.1,16512,255,-128,-128,37.4,414,419,499
25/06/2018 10:55:22.444,76,16.0,-3276.8,-12,0.01,0.03,4.149,91,3084.000,65535.000,100,0.004960,0.000120,100,57,100,65535,3,814,-0.93,-0.89,-0.14,-0.09,0.13,0.18,28.1,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:23.444,74,17.0,-3276.8,-11,0.01,0.02,4.149,91,2943.000,65535.000,100,0.004960,0.000140,100,58,100,65535,3,815,-0.93,-0.89,-0.14,-0.09,0.13,0.16,28.1,16512,255,-128,-128,37.4,413,420,498
25/06/2018 10:55:24.444,76,17.0,-3276.8,-11,0.01,0.03,4.149,91,2805.000,65535.000,100,0.004860,0.000120,100,58,100,65535,3,816,-0.93,-0.89,-0.15,-0.09,0.13,0.19,28.1,16512,255,-128,-128,37.4,414,420,499
25/06/2018 10:55:25.444,80,17.0,-3276.8,-11,0.01,0.02,4.149,91,2955.000,65535.000,100,0.004860,0.000120,100,58,100,65535,3,817,-0.93,-0.89,-0.14,-0.09,0.12,0.18,28.2,16512,255,-128,-128,37.4,413,418,497
25/06/2018 10:55:26.444,83,17.0,-3276.8,-11,0.01,0.02,4.149,91,2922.000,65535.000,100,0.004820,0.000120,100,58,100,65535,3,818,-0.93,-0.89,-0.15,-0.09,0.13,0.18,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 10:55:27.444,86,18.0,-3276.8,-11,0.01,0.02,4.149,91,2767.000,65535.000,100,0.004820,0.000120,100,58,100,65535,3,819,-0.93,-0.89,-0.15,-0.09,0.13,0.18,28.2,16512,255,-128,-128,37.4,414,418,496
25/06/2018 10:55:28.444,88,18.0,-3276.8,-11,0.01,0.03,4.149,91,2800.000,65535.000,100,0.004800,0.000120,100,58,100,65535,3,820,-0.93,-0.90,-0.14,-0.08,0.12,0.18,28.2,16512,255,-128,-128,37.4,414,421,499
25/06/2018 10:55:29.444,89,18.0,-3276.8,-11,0.01,0.02,4.149,91,2856.000,65535.000,100,0.004800,0.000120,100,58,100,65535,3,821,-0.93,-0.89,-0.14,-0.09,0.12,0.18,28.2,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:55:30.444,91,18.0,-3276.8,-12,0.01,0.02,4.149,91,2774.000,65535.000,100,0.004740,0.000140,100,58,100,65535,3,822,-0.92,-0.89,-0.14,-0.08,0.13,0.18,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:31.444,90,19.0,-3276.8,-11,0.01,0.03,4.149,91,2653.000,65535.000,100,0.004740,0.000120,100,58,100,65535,3,823,-0.93,-0.89,-0.14,-0.09,0.12,0.18,28.2,16512,255,-128,-128,37.4,414,418,497
25/06/2018 10:55:32.444,85,19.0,-3276.8,-11,0.01,0.03,4.149,91,2807.000,65535.000,100,0.004680,0.000140,100,58,100,65535,3,824,-0.93,-0.89,-0.15,-0.08,0.13,0.19,28.2,16512,255,-128,-128,37.4,413,420,497
25/06/2018 10:55:33.444,85,19.0,-3276.8,-11,0.01,0.02,4.149,91,2662.000,65535.000,100,0.004680,0.000100,100,58,100,65535,3,825,-0.93,-0.89,-0.14,-0.09,0.13,0.18,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 10:55:34.444,84,19.0,-3276.8,-11,0.01,0.03,4.149,91,2484.000,65535.000,100,0.004640,0.000100,100,58,100,65535,3,826,-0.92,-0.89,-0.14,-0.08,0.13,0.18,28.2,16512,255,-128,-128,37.4,413,420,498
25/06/2018 10:55:35.444,81,19.0,-3276.8,-11,0.01,0.03,4.149,91,2556.000,65535.000,100,0.004640,0.000120,100,58,100,65535,3,827,-0.93,-0.89,-0.15,-0.09,0.12,0.19,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:36.444,83,19.0,-3276.8,-11,0.01,0.03,4.149,91,2486.000,65535.000,100,0.004640,0.000100,100,58,100,65535,3,828,-0.93,-0.89,-0.14,-0.09,0.12,0.19,28.2,16512,255,-128,-128,37.4,413,419,496
25/06/2018 10:55:37.444,83,20.0,-3276.8,-11,0.01,0.03,4.149,91,2308.000,65535.000,100,0.004640,0.000100,100,58,100,65535,3,829,-0.93,-0.89,-0.14,-0.08,0.13,0.18,28.2,16512,255,-128,-128,37.4,413,419,498
25/06/2018 10:55:38.444,83,20.0,-3276.8,-11,0.01,0.03,4.149,91,2326.000,65535.000,100,0.004660,0.000080,100,58,100,65535,3,830,-0.93,-0.89,-0.15,-0.08,0.12,0.18,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 10:55:39.444,81,20.0,-3276.8,-11,0.01,0.03,4.148,91,2196.000,65535.000,100,0.004660,0.000100,100,58,100,65535,3,831,-0.93,-0.89,-0.15,-0.08,0.12,0.18,28.2,16512,255,-128,-128,37.4,412,419,475
25/06/2018 10:55:40.444,83,20.0,-3276.8,-11,0.01,0.02,4.148,91,2348.000,65535.000,100,0.004600,0.000120,100,58,100,65535,3,832,-0.93,-0.89,-0.14,-0.08,0.13,0.18,28.2,16512,255,-128,-128,37.4,418,422,513
25/06/2018 10:55:41.444,85,20.0,-3276.8,-12,0.03,0.04,4.148,91,2393.000,65535.000,100,0.004600,0.000100,100,58,100,65535,3,833,-0.92,-0.89,-0.15,-0.09,0.13,0.20,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 10:55:42.444,86,20.0,-3276.8,-12,0.02,0.07,4.148,91,2259.000,65535.000,100,0.004660,0.000160,100,58,100,65535,3,834,-0.97,-0.86,-0.14,-0.06,0.14,0.21,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 10:55:43.444,90,20.0,-3276.8,-12,0.01,0.03,4.148,91,2242.000,65535.000,100,0.004660,0.000140,100,58,100,65535,3,835,-0.93,-0.86,-0.15,-0.08,0.13,0.20,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:44.444,93,20.0,-3276.8,-12,0.01,0.04,4.148,91,2549.000,65535.000,100,0.004680,0.000140,100,58,100,65535,3,836,-0.92,-0.89,-0.14,-0.09,0.15,0.21,28.2,16512,255,-128,-128,37.4,417,421,507
25/06/2018 10:55:45.444,92,20.0,-3276.8,-12,0.01,0.03,4.148,91,2292.000,65535.000,100,0.004680,0.000140,100,58,100,65535,3,837,-0.93,-0.89,-0.15,-0.09,0.14,0.20,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:46.444,93,20.0,-3276.8,-12,0.01,0.02,4.148,91,4678.000,65535.000,100,0.004600,0.000120,100,57,100,65535,3,838,-0.93,-0.89,-0.14,-0.09,0.14,0.20,28.2,16512,255,-128,-128,37.4,413,420,496
25/06/2018 10:55:47.444,93,20.0,-3276.8,-12,0.01,0.03,4.148,91,6088.000,65535.000,100,0.004600,0.000120,100,57,100,65535,3,839,-0.93,-0.89,-0.14,-0.08,0.14,0.20,28.2,16512,255,-128,-128,37.4,414,419,482
25/06/2018 10:55:48.444,92,20.0,-3276.8,-12,0.01,0.03,4.148,91,5050.000,65535.000,100,0.004760,0.000140,100,56,100,65535,3,840,-0.93,-0.89,-0.15,-0.08,0.13,0.20,28.2,16512,255,-128,-128,37.4,418,421,506
25/06/2018 10:55:49.444,93,20.0,-3276.8,-12,0.01,0.03,4.148,91,4376.000,65535.000,100,0.004760,0.000140,100,56,100,65535,3,841,-0.93,-0.89,-0.14,-0.09,0.12,0.20,28.2,16512,255,-128,-128,37.4,413,420,498
25/06/2018 10:55:50.444,93,20.0,-3276.8,-12,0.01,0.03,4.148,91,3870.000,65535.000,100,0.004800,0.000140,100,55,100,65535,3,842,-0.95,-0.89,-0.14,-0.09,0.14,0.20,28.2,16512,255,-128,-128,37.4,412,420,497
25/06/2018 10:55:51.444,91,19.0,-3276.8,-12,0.01,0.03,4.148,91,3700.000,65535.000,100,0.004800,0.000140,100,55,100,65535,3,843,-0.95,-0.89,-0.14,-0.09,0.13,0.20,28.2,16512,255,-128,-128,37.4,413,419,496
25/06/2018 10:55:52.444,89,19.0,-3276.8,-12,0.01,0.03,4.148,91,3599.000,65535.000,100,0.004820,0.000120,100,55,100,65535,3,844,-0.93,-0.89,-0.14,-0.09,0.13,0.20,28.2,16512,255,-128,-128,37.4,412,419,498
25/06/2018 10:55:53.444,87,19.0,-3276.8,-11,0.01,0.03,4.148,91,4541.000,65535.000,100,0.004820,0.000120,100,55,100,65535,3,845,-0.92,-0.89,-0.14,-0.08,0.13,0.20,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:55:54.444,86,19.0,-3276.8,-12,0.01,0.03,4.148,91,4135.000,65535.000,100,0.004700,0.000140,100,55,100,65535,3,846,-0.93,-0.89,-0.14,-0.09,0.13,0.20,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 10:55:55.444,86,19.0,-3276.8,-12,0.01,0.03,4.148,91,3613.000,65535.000,100,0.004700,0.000120,100,55,100,65535,3,847,-0.92,-0.89,-0.15,-0.09,0.14,0.20,28.2,16512,255,-128,-128,37.4,414,420,497
25/06/2018 10:55:56.444,86,19.0,-3276.8,-12,0.01,0.03,4.148,91,3406.000,65535.000,100,0.004780,0.000140,100,55,100,65535,3,848,-0.92,-0.89,-0.14,-0.08,0.13,0.20,28.2,16512,255,-128,-128,37.4,414,419,497
25/06/2018 10:55:57.444,85,19.0,-3276.8,-12,0.01,0.03,4.148,91,3491.000,65535.000,100,0.004780,0.000120,100,55,100,65535,3,849,-0.95,-0.90,-0.13,-0.07,0.14,0.19,28.2,16512,255,-128,-128,37.4,413,420,498
25/06/2018 10:55:58.444,85,19.0,-3276.8,-11,0.01,0.03,4.148,91,3749.000,65535.000,100,0.004800,0.000120,100,55,100,65535,3,850,-0.93,-0.89,-0.14,-0.08,0.13,0.20,28.2,16512,255,-128,-128,37.4,413,418,497
25/06/2018 10:55:59.444,89,18.0,-3276.8,-12,0.01,0.03,4.148,91,4065.000,65535.000,100,0.004800,0.000120,100,55,100,65535,3,851,-0.93,-0.89,-0.13,-0.09,0.14,0.20,28.2,16512,255,-128,-128,37.4,413,419,497
25/06/2018 10:56:00.444,90,18.0,-3276.8,-12,0.01,0.03,4.148,91,4384.000,65535.000,100,0.004740,0.000140,100,55,100,65535,3,852,-0.92,-0.89,-0.13,-0.07,0.13,0.20,28.2,16512,255,-128,-128,37.4,403,408,490
25/06/2018 10:56:01.444,90,18.0,-3276.8,-11,0.01,0.03,4.148,91,4777.000,65535.000,100,0.004740,0.000120,100,55,100,65535,3,853,-0.95,-0.89,-0.13,-0.08,0.14,0.19,28.2,16512,255,-128,-128,37.4,415,421,499
25/06/2018 10:56:02.444,91,18.0,-3276.8,-11,0.01,0.02,4.148,91,4404.000,65535.000,100,0.004700,0.000140,100,55,100,65535,3,854,-0.93,-0.90,-0.13,-0.08,0.14,0.19,28.2,16512,255,-128,-128,37.4,414,418,497
25/06/2018 10:56:03.444,88,18.0,-3276.8,-11,0.01,0.03,4.148,91,4155.000,65535.000,100,0.004700,0.000120,100,55,100,65535,3,855,-0.93,-0.89,-0.13,-0.08,0.14,0.20,28.2,16512,255,-128,-128,37.4,414,419,498
25/06/2018 10:56:04.444,86,18.0,-3276.8,-11,0.01,0.03,4.148,91,4335.000,65535.000,100,0.004660,0.000120,100,55,100,65535,3,856,-0.95,-0.89,-0.14,-0.07,0.13,0.19,28.2,16512,255,-128,-128,37.4,414,419,497
